,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
20982,592,2182270,12.0,14.0,Stratigraphy,TransCover,34531372
20983,592,2182270,10.0,12.0,Stratigraphy,TransCover,34531371
20984,592,2182270,8.0,10.0,Stratigraphy,TransCover,34531370
20985,592,2182270,6.0,8.0,Stratigraphy,TransCover,34531369
20986,592,2182270,4.0,6.0,Stratigraphy,TransCover,34531368
20987,592,2182270,2.0,4.0,Stratigraphy,TransCover,34531367
20988,592,2182270,0.0,2.0,Stratigraphy,TransCover,34531366
26511,592,2182270,40.0,42.0,Stratigraphy,Mt Newman,34531386
50844,592,2182270,82.0,84.0,Stratigraphy,Mt Newman,34531407
50845,592,2182270,80.0,82.0,Stratigraphy,Mt Newman,34531406
50846,592,2182270,78.0,80.0,Stratigraphy,Mt Newman,34531405
50847,592,2182270,76.0,78.0,Stratigraphy,Mt Newman,34531404
50848,592,2182270,74.0,76.0,Stratigraphy,Mt Newman,34531403
50849,592,2182270,72.0,74.0,Stratigraphy,Mt Newman,34531402
50850,592,2182270,70.0,72.0,Stratigraphy,Mt Newman,34531401
50851,592,2182270,68.0,70.0,Stratigraphy,Mt Newman,34531400
50852,592,2182270,66.0,68.0,Stratigraphy,Mt Newman,34531399
50853,592,2182270,64.0,66.0,Stratigraphy,Mt Newman,34531398
50854,592,2182270,62.0,64.0,Stratigraphy,Mt Newman,34531397
50855,592,2182270,60.0,62.0,Stratigraphy,Mt Newman,34531396
50856,592,2182270,58.0,60.0,Stratigraphy,Mt Newman,34531395
50857,592,2182270,56.0,58.0,Stratigraphy,Mt Newman,34531394
50858,592,2182270,54.0,56.0,Stratigraphy,Mt Newman,34531393
50859,592,2182270,52.0,54.0,Stratigraphy,Mt Newman,34531392
50860,592,2182270,50.0,52.0,Stratigraphy,Mt Newman,34531391
50861,592,2182270,48.0,50.0,Stratigraphy,Mt Newman,34531390
50862,592,2182270,46.0,48.0,Stratigraphy,Mt Newman,34531389
50863,592,2182270,44.0,46.0,Stratigraphy,Mt Newman,34531388
50864,592,2182270,42.0,44.0,Stratigraphy,Mt Newman,34531387
50866,592,2182270,38.0,40.0,Stratigraphy,Mt Newman,34531385
50867,592,2182270,36.0,38.0,Stratigraphy,Mt Newman,34531384
50868,592,2182270,34.0,36.0,Stratigraphy,Mt Newman,34531383
50869,592,2182270,32.0,34.0,Stratigraphy,Mt Newman,34531382
50870,592,2182270,30.0,32.0,Stratigraphy,Mt Newman,34531381
50871,592,2182270,28.0,30.0,Stratigraphy,Mt Newman,34531380
50872,592,2182270,26.0,28.0,Stratigraphy,Mt Newman,34531379
50873,592,2182270,24.0,26.0,Stratigraphy,Mt Newman,34531378
50874,592,2182270,22.0,24.0,Stratigraphy,TransCover,34531377
50875,592,2182270,20.0,22.0,Stratigraphy,TransCover,34531376
50876,592,2182270,18.0,20.0,Stratigraphy,TransCover,34531375
50877,592,2182270,16.0,18.0,Stratigraphy,TransCover,34531374
50878,592,2182270,14.0,16.0,Stratigraphy,TransCover,34531373
50879,592,2182270,12.0,14.0,Stratigraphy,TransCover,34531372
50880,592,2182270,10.0,12.0,Stratigraphy,TransCover,34531371
50881,592,2182270,8.0,10.0,Stratigraphy,TransCover,34531370
50882,592,2182270,6.0,8.0,Stratigraphy,TransCover,34531369
50883,592,2182270,4.0,6.0,Stratigraphy,TransCover,34531368
50884,592,2182270,2.0,4.0,Stratigraphy,TransCover,34531367
50885,592,2182270,0.0,2.0,Stratigraphy,TransCover,34531366
56408,592,2182270,40.0,42.0,Stratigraphy,Mt Newman,34531386
