,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
37331,592,2181986,16.0,18.0,Stratigraphy,TransCover,34509763
37332,592,2181986,18.0,20.0,Stratigraphy,TransCover,34509764
37333,592,2181986,18.0,20.0,Stratigraphy,TransCover,34509765
37334,592,2181986,20.0,22.0,Stratigraphy,TransCover,34509766
37335,592,2181986,20.0,22.0,Stratigraphy,TransCover,34509767
37336,592,2181986,22.0,24.0,Stratigraphy,TransCover,34509768
37337,592,2181986,22.0,24.0,Stratigraphy,TransCover,34509769
37338,592,2181986,24.0,26.0,Stratigraphy,TransCover,34509770
37339,592,2181986,24.0,26.0,Stratigraphy,Mt Newman,34509771
37340,592,2181986,26.0,28.0,Stratigraphy,Mt Newman,34509772
37341,592,2181986,26.0,28.0,Stratigraphy,Mt Newman,34509773
37342,592,2181986,28.0,30.0,Stratigraphy,Mt Newman,34509774
37343,592,2181986,28.0,30.0,Stratigraphy,Mt Newman,34509775
37344,592,2181986,30.0,32.0,Stratigraphy,Mt Newman,34509776
37345,592,2181986,30.0,32.0,Stratigraphy,Mt Newman,34509777
37346,592,2181986,32.0,34.0,Stratigraphy,Mt Newman,34509778
37347,592,2181986,32.0,34.0,Stratigraphy,Mt Newman,34509779
37348,592,2181986,34.0,36.0,Stratigraphy,Mt Newman,34509780
37349,592,2181986,34.0,36.0,Stratigraphy,Mt Newman,34509781
37350,592,2181986,36.0,38.0,Stratigraphy,Mt Newman,34509782
37351,592,2181986,36.0,38.0,Stratigraphy,Mt Newman,34509783
37352,592,2181986,38.0,40.0,Stratigraphy,Mt Newman,34509784
37353,592,2181986,38.0,40.0,Stratigraphy,Mt Newman,34509785
37354,592,2181986,40.0,42.0,Stratigraphy,Mt Newman,34509786
37355,592,2181986,40.0,42.0,Stratigraphy,Mt Newman,34509787
37356,592,2181986,42.0,44.0,Stratigraphy,Mt Newman,34509788
37357,592,2181986,42.0,44.0,Stratigraphy,Mt Newman,34509789
37358,592,2181986,44.0,46.0,Stratigraphy,Mt Newman,34509790
37359,592,2181986,44.0,46.0,Stratigraphy,Mt Newman,34509791
37360,592,2181986,46.0,48.0,Stratigraphy,Mt Newman,34509792
37361,592,2181986,46.0,48.0,Stratigraphy,Mt Newman,34509793
37362,592,2181986,48.0,50.0,Stratigraphy,Mt Newman,34509794
37363,592,2181986,48.0,50.0,Stratigraphy,McLeod,34509795
37364,592,2181986,50.0,52.0,Stratigraphy,McLeod,34509796
37365,592,2181986,50.0,52.0,Stratigraphy,McLeod,34509797
37366,592,2181986,52.0,54.0,Stratigraphy,McLeod,34509798
37367,592,2181986,52.0,54.0,Stratigraphy,McLeod,34509799
37368,592,2181986,54.0,56.0,Stratigraphy,McLeod,34509800
37369,592,2181986,54.0,56.0,Stratigraphy,McLeod,34509801
37370,592,2181986,56.0,58.0,Stratigraphy,McLeod,34509802
37371,592,2181986,56.0,58.0,Stratigraphy,McLeod,34509803
37372,592,2181986,58.0,60.0,Stratigraphy,McLeod,34509804
37373,592,2181986,58.0,60.0,Stratigraphy,McLeod,34509805
37374,592,2181986,60.0,62.0,Stratigraphy,McLeod,34509806
37375,592,2181986,60.0,62.0,Stratigraphy,McLeod,34509807
37376,592,2181986,62.0,64.0,Stratigraphy,McLeod,34509808
37377,592,2181986,62.0,64.0,Stratigraphy,McLeod,34509809
37378,592,2181986,64.0,66.0,Stratigraphy,McLeod,34509810
37379,592,2181986,64.0,66.0,Stratigraphy,McLeod,34509811
