,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
1493,60,969870,40.0,41.0,Stratigraphy,Carawine,14420816
1494,60,969870,41.0,42.0,Stratigraphy,Carawine,14420817
1495,60,969870,42.0,43.0,Stratigraphy,Carawine,14420818
1496,60,969870,43.0,44.0,Stratigraphy,Carawine,14420819
1497,60,969870,44.0,45.0,Stratigraphy,Carawine,14420820
1498,60,969870,45.0,46.0,Stratigraphy,Carawine,14420821
1499,60,969870,46.0,47.0,Stratigraphy,Carawine,14420822
1500,60,969870,47.0,48.0,Stratigraphy,Carawine,14420823
1501,60,969870,48.0,49.0,Stratigraphy,Carawine,14420824
1502,60,969870,49.0,50.0,Stratigraphy,Carawine,14420825
1503,60,969870,50.0,51.0,Stratigraphy,Carawine,14420826
1504,60,969870,51.0,52.0,Stratigraphy,Carawine,14420827
1505,60,969870,52.0,53.0,Stratigraphy,Carawine,14420828
1506,60,969870,53.0,54.0,Stratigraphy,Carawine,14420829
1507,60,969870,54.0,55.0,Stratigraphy,Carawine,14420830
1508,60,969870,55.0,56.0,Stratigraphy,Carawine,14420831
1509,60,969870,56.0,57.0,Stratigraphy,Carawine,14420832
1510,60,969870,57.0,58.0,Stratigraphy,Carawine,14420833
1511,60,969870,58.0,59.0,Stratigraphy,Carawine,14420834
1512,60,969870,59.0,60.0,Stratigraphy,Carawine,14420835
