,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
16491,592,2181908,92.0,94.0,Stratigraphy,Mt Newman,34505775
16494,592,2181908,94.0,96.0,Stratigraphy,Mt Newman,34505776
16496,592,2181908,96.0,98.0,Stratigraphy,Mt Newman,34505777
16497,592,2181908,98.0,100.0,Stratigraphy,Mt Newman,34505778
16499,592,2181908,100.0,102.0,Stratigraphy,Mt Newman,34505779
16501,592,2181908,102.0,104.0,Stratigraphy,Mt Newman,34505780
16503,592,2181908,104.0,106.0,Stratigraphy,Mt Newman,34505781
16504,592,2181908,106.0,108.0,Stratigraphy,Mt Newman,34505782
16506,592,2181908,108.0,110.0,Stratigraphy,Mt Newman,34505783
16510,592,2181908,110.0,112.0,Stratigraphy,Mt Newman,34505784
16512,592,2181908,112.0,114.0,Stratigraphy,Mt Newman,34505785
16513,592,2181908,114.0,116.0,Stratigraphy,Mt Newman,34505786
16515,592,2181908,116.0,118.0,Stratigraphy,Mt Newman,34505787
16517,592,2181908,118.0,120.0,Stratigraphy,McLeod,34505788
46328,592,2181908,0.0,2.0,Stratigraphy,TransCover,34505729
46329,592,2181908,2.0,4.0,Stratigraphy,TransCover,34505730
46331,592,2181908,4.0,6.0,Stratigraphy,TransCover,34505731
46333,592,2181908,6.0,8.0,Stratigraphy,TransCover,34505732
46335,592,2181908,8.0,10.0,Stratigraphy,TransCover,34505733
46336,592,2181908,10.0,12.0,Stratigraphy,TransCover,34505734
46338,592,2181908,12.0,14.0,Stratigraphy,TransCover,34505735
46342,592,2181908,14.0,16.0,Stratigraphy,TransCover,34505736
46344,592,2181908,16.0,18.0,Stratigraphy,TransCover,34505737
46345,592,2181908,18.0,20.0,Stratigraphy,TransCover,34505738
46347,592,2181908,20.0,22.0,Stratigraphy,TransCover,34505739
46349,592,2181908,22.0,24.0,Stratigraphy,TransCover,34505740
46351,592,2181908,24.0,26.0,Stratigraphy,TransCover,34505741
46352,592,2181908,26.0,28.0,Stratigraphy,TransCover,34505742
46354,592,2181908,28.0,30.0,Stratigraphy,TransCover,34505743
46357,592,2181908,30.0,32.0,Stratigraphy,TransCover,34505744
46359,592,2181908,32.0,34.0,Stratigraphy,TransCover,34505745
46360,592,2181908,34.0,36.0,Stratigraphy,TransCover,34505746
46362,592,2181908,36.0,38.0,Stratigraphy,TransCover,34505747
46364,592,2181908,38.0,40.0,Stratigraphy,TransCover,34505748
46366,592,2181908,40.0,42.0,Stratigraphy,TransCover,34505749
46367,592,2181908,42.0,44.0,Stratigraphy,TransCover,34505750
46369,592,2181908,44.0,46.0,Stratigraphy,TransCover,34505751
46376,592,2181908,46.0,48.0,Stratigraphy,TransCover,34505752
46378,592,2181908,48.0,50.0,Stratigraphy,TransCover,34505753
46379,592,2181908,50.0,52.0,Stratigraphy,TransCover,34505754
46381,592,2181908,84.0,86.0,Stratigraphy,Mt Newman,34505771
46383,592,2181908,86.0,88.0,Stratigraphy,Mt Newman,34505772
46385,592,2181908,88.0,90.0,Stratigraphy,Mt Newman,34505773
46386,592,2181908,90.0,92.0,Stratigraphy,Mt Newman,34505774
46388,592,2181908,92.0,94.0,Stratigraphy,Mt Newman,34505775
46391,592,2181908,94.0,96.0,Stratigraphy,Mt Newman,34505776
46393,592,2181908,96.0,98.0,Stratigraphy,Mt Newman,34505777
46394,592,2181908,98.0,100.0,Stratigraphy,Mt Newman,34505778
46396,592,2181908,100.0,102.0,Stratigraphy,Mt Newman,34505779
46398,592,2181908,102.0,104.0,Stratigraphy,Mt Newman,34505780
46400,592,2181908,104.0,106.0,Stratigraphy,Mt Newman,34505781
46401,592,2181908,106.0,108.0,Stratigraphy,Mt Newman,34505782
46403,592,2181908,108.0,110.0,Stratigraphy,Mt Newman,34505783
46407,592,2181908,110.0,112.0,Stratigraphy,Mt Newman,34505784
46409,592,2181908,112.0,114.0,Stratigraphy,Mt Newman,34505785
46410,592,2181908,114.0,116.0,Stratigraphy,Mt Newman,34505786
46412,592,2181908,116.0,118.0,Stratigraphy,Mt Newman,34505787
46414,592,2181908,118.0,120.0,Stratigraphy,McLeod,34505788
