,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
1688,60,969883,24.0,25.0,Stratigraphy,Carawine,14421545
1689,60,969883,25.0,26.0,Stratigraphy,Carawine,14421546
1691,60,969883,26.0,27.0,Stratigraphy,Carawine,14421547
1692,60,969883,27.0,28.0,Stratigraphy,Carawine,14421548
1693,60,969883,28.0,29.0,Stratigraphy,Carawine,14421549
1694,60,969883,29.0,30.0,Stratigraphy,Carawine,14421550
1695,60,969883,30.0,31.0,Stratigraphy,Carawine,14421551
1696,60,969883,31.0,32.0,Stratigraphy,Carawine,14421552
1697,60,969883,32.0,33.0,Stratigraphy,Carawine,14421553
1698,60,969883,33.0,34.0,Stratigraphy,Carawine,14421554
1699,60,969883,34.0,35.0,Stratigraphy,Carawine,14421555
1700,60,969883,35.0,36.0,Stratigraphy,Carawine,14421556
1701,60,969883,36.0,37.0,Stratigraphy,Carawine,14421557
1702,60,969883,37.0,38.0,Stratigraphy,Carawine,14421558
1703,60,969883,38.0,39.0,Stratigraphy,Carawine,14421559
1704,60,969883,39.0,40.0,Stratigraphy,Carawine,14421560
1705,60,969883,40.0,41.0,Stratigraphy,Carawine,14421561
1706,60,969883,41.0,42.0,Stratigraphy,Carawine,14421562
