,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
17120,592,2182047,132.0,134.0,Stratigraphy,Dales Gorge ,34514744
17122,592,2182047,130.0,132.0,Stratigraphy,Dales Gorge ,34514743
17124,592,2182047,128.0,130.0,Stratigraphy,Dales Gorge ,34514742
17126,592,2182047,126.0,128.0,Stratigraphy,Dales Gorge ,34514741
17130,592,2182047,122.0,124.0,Stratigraphy,Dales Gorge ,34514739
17131,592,2182047,120.0,122.0,Stratigraphy,Dales Gorge ,34514738
30724,592,2182047,196.0,198.0,Stratigraphy,Dales Gorge ,34514776
30725,592,2182047,194.0,196.0,Stratigraphy,Dales Gorge ,34514775
30760,592,2182047,124.0,126.0,Stratigraphy,Dales Gorge ,34514740
30763,592,2182047,118.0,120.0,Stratigraphy,Dales Gorge ,34514737
30764,592,2182047,116.0,118.0,Stratigraphy,Dales Gorge ,34514736
30765,592,2182047,114.0,116.0,Stratigraphy,Dales Gorge ,34514735
30766,592,2182047,112.0,114.0,Stratigraphy,Dales Gorge ,34514734
30767,592,2182047,110.0,112.0,Stratigraphy,Dales Gorge ,34514733
30768,592,2182047,108.0,110.0,Stratigraphy,Dales Gorge ,34514732
30769,592,2182047,106.0,108.0,Stratigraphy,Dales Gorge ,34514731
30770,592,2182047,104.0,106.0,Stratigraphy,Dales Gorge ,34514730
30771,592,2182047,102.0,104.0,Stratigraphy,Dales Gorge ,34514729
30772,592,2182047,100.0,102.0,Stratigraphy,Dales Gorge ,34514728
30773,592,2182047,98.0,100.0,Stratigraphy,Dales Gorge ,34514727
30774,592,2182047,96.0,98.0,Stratigraphy,Dales Gorge ,34514726
30775,592,2182047,94.0,96.0,Stratigraphy,Mt Whaleback,34514725
30776,592,2182047,92.0,94.0,Stratigraphy,Mt Whaleback,34514724
30777,592,2182047,90.0,92.0,Stratigraphy,Mt Whaleback,34514723
30778,592,2182047,88.0,90.0,Stratigraphy,Mt Whaleback,34514722
30779,592,2182047,86.0,88.0,Stratigraphy,Mt Whaleback,34514721
30780,592,2182047,84.0,86.0,Stratigraphy,Mt Whaleback,34514720
30781,592,2182047,82.0,84.0,Stratigraphy,Mt Whaleback,34514719
30782,592,2182047,80.0,82.0,Stratigraphy,Mt Whaleback,34514718
30783,592,2182047,78.0,80.0,Stratigraphy,Mt Whaleback,34514717
30784,592,2182047,76.0,78.0,Stratigraphy,Mt Whaleback,34514716
30785,592,2182047,74.0,76.0,Stratigraphy,Mt Whaleback,34514715
30786,592,2182047,72.0,74.0,Stratigraphy,Mt Whaleback,34514714
30787,592,2182047,70.0,72.0,Stratigraphy,Mt Whaleback,34514713
30788,592,2182047,68.0,70.0,Stratigraphy,Mt Whaleback,34514712
30789,592,2182047,66.0,68.0,Stratigraphy,Mt Whaleback,34514711
30790,592,2182047,64.0,66.0,Stratigraphy,Mt Whaleback,34514710
30791,592,2182047,62.0,64.0,Stratigraphy,Mt Whaleback,34514709
30792,592,2182047,60.0,62.0,Stratigraphy,Mt Whaleback,34514708
30793,592,2182047,58.0,60.0,Stratigraphy,Mt Whaleback,34514707
30794,592,2182047,56.0,58.0,Stratigraphy,Mt Whaleback,34514706
30795,592,2182047,54.0,56.0,Stratigraphy,Mt Whaleback,34514705
30796,592,2182047,52.0,54.0,Stratigraphy,Mt Whaleback,34514704
30797,592,2182047,50.0,52.0,Stratigraphy,Mt Whaleback,34514703
30798,592,2182047,48.0,50.0,Stratigraphy,Mt Whaleback,34514702
30799,592,2182047,46.0,48.0,Stratigraphy,Mt Whaleback,34514701
30800,592,2182047,44.0,46.0,Stratigraphy,Mt Whaleback,34514700
30801,592,2182047,42.0,44.0,Stratigraphy,Mt Whaleback,34514699
30802,592,2182047,40.0,42.0,Stratigraphy,Mt Whaleback,34514698
30803,592,2182047,38.0,40.0,Stratigraphy,Mt Whaleback,34514697
30804,592,2182047,36.0,38.0,Stratigraphy,Mt Whaleback,34514696
30805,592,2182047,34.0,36.0,Stratigraphy,Mt Whaleback,34514695
30806,592,2182047,32.0,34.0,Stratigraphy,Mt Whaleback,34514694
30807,592,2182047,30.0,32.0,Stratigraphy,Mt Whaleback,34514693
30808,592,2182047,28.0,30.0,Stratigraphy,Mt Whaleback,34514692
30809,592,2182047,26.0,28.0,Stratigraphy,TransCover,34514691
30810,592,2182047,24.0,26.0,Stratigraphy,TransCover,34514690
30811,592,2182047,22.0,24.0,Stratigraphy,TransCover,34514689
30812,592,2182047,20.0,22.0,Stratigraphy,TransCover,34514688
30813,592,2182047,18.0,20.0,Stratigraphy,TransCover,34514687
30814,592,2182047,16.0,18.0,Stratigraphy,TransCover,34514686
30815,592,2182047,14.0,16.0,Stratigraphy,TransCover,34514685
30816,592,2182047,12.0,14.0,Stratigraphy,TransCover,34514684
30817,592,2182047,10.0,12.0,Stratigraphy,TransCover,34514683
30818,592,2182047,8.0,10.0,Stratigraphy,TransCover,34514682
30819,592,2182047,6.0,8.0,Stratigraphy,TransCover,34514681
30820,592,2182047,4.0,6.0,Stratigraphy,TransCover,34514680
30821,592,2182047,2.0,4.0,Stratigraphy,TransCover,34514679
30822,592,2182047,0.0,2.0,Stratigraphy,TransCover,34514678
46957,592,2182047,192.0,194.0,Stratigraphy,Dales Gorge ,34514774
46959,592,2182047,190.0,192.0,Stratigraphy,Dales Gorge ,34514773
46961,592,2182047,188.0,190.0,Stratigraphy,Dales Gorge ,34514772
46963,592,2182047,186.0,188.0,Stratigraphy,Dales Gorge ,34514771
46965,592,2182047,184.0,186.0,Stratigraphy,Dales Gorge ,34514770
46967,592,2182047,182.0,184.0,Stratigraphy,Dales Gorge ,34514769
46969,592,2182047,180.0,182.0,Stratigraphy,Dales Gorge ,34514768
46971,592,2182047,178.0,180.0,Stratigraphy,Dales Gorge ,34514767
46973,592,2182047,176.0,178.0,Stratigraphy,Dales Gorge ,34514766
46975,592,2182047,174.0,176.0,Stratigraphy,Dales Gorge ,34514765
46977,592,2182047,172.0,174.0,Stratigraphy,Dales Gorge ,34514764
46979,592,2182047,170.0,172.0,Stratigraphy,Dales Gorge ,34514763
46981,592,2182047,168.0,170.0,Stratigraphy,Dales Gorge ,34514762
46983,592,2182047,166.0,168.0,Stratigraphy,Dales Gorge ,34514761
46985,592,2182047,164.0,166.0,Stratigraphy,Dales Gorge ,34514760
46987,592,2182047,162.0,164.0,Stratigraphy,Dales Gorge ,34514759
46989,592,2182047,160.0,162.0,Stratigraphy,Dales Gorge ,34514758
46991,592,2182047,158.0,160.0,Stratigraphy,Dales Gorge ,34514757
46993,592,2182047,156.0,158.0,Stratigraphy,Dales Gorge ,34514756
46995,592,2182047,154.0,156.0,Stratigraphy,Dales Gorge ,34514755
46997,592,2182047,152.0,154.0,Stratigraphy,Dales Gorge ,34514754
46999,592,2182047,150.0,152.0,Stratigraphy,Dales Gorge ,34514753
47001,592,2182047,148.0,150.0,Stratigraphy,Dales Gorge ,34514752
47003,592,2182047,146.0,148.0,Stratigraphy,Dales Gorge ,34514751
47005,592,2182047,144.0,146.0,Stratigraphy,Dales Gorge ,34514750
47007,592,2182047,142.0,144.0,Stratigraphy,Dales Gorge ,34514749
47009,592,2182047,140.0,142.0,Stratigraphy,Dales Gorge ,34514748
47011,592,2182047,138.0,140.0,Stratigraphy,Dales Gorge ,34514747
47013,592,2182047,136.0,138.0,Stratigraphy,Dales Gorge ,34514746
47015,592,2182047,134.0,136.0,Stratigraphy,Dales Gorge ,34514745
47017,592,2182047,132.0,134.0,Stratigraphy,Dales Gorge ,34514744
47019,592,2182047,130.0,132.0,Stratigraphy,Dales Gorge ,34514743
47021,592,2182047,128.0,130.0,Stratigraphy,Dales Gorge ,34514742
47023,592,2182047,126.0,128.0,Stratigraphy,Dales Gorge ,34514741
47027,592,2182047,122.0,124.0,Stratigraphy,Dales Gorge ,34514739
47028,592,2182047,120.0,122.0,Stratigraphy,Dales Gorge ,34514738
60621,592,2182047,196.0,198.0,Stratigraphy,Dales Gorge ,34514776
60622,592,2182047,194.0,196.0,Stratigraphy,Dales Gorge ,34514775
60657,592,2182047,124.0,126.0,Stratigraphy,Dales Gorge ,34514740
60660,592,2182047,118.0,120.0,Stratigraphy,Dales Gorge ,34514737
60661,592,2182047,116.0,118.0,Stratigraphy,Dales Gorge ,34514736
60662,592,2182047,114.0,116.0,Stratigraphy,Dales Gorge ,34514735
60663,592,2182047,112.0,114.0,Stratigraphy,Dales Gorge ,34514734
60664,592,2182047,110.0,112.0,Stratigraphy,Dales Gorge ,34514733
60665,592,2182047,108.0,110.0,Stratigraphy,Dales Gorge ,34514732
60666,592,2182047,106.0,108.0,Stratigraphy,Dales Gorge ,34514731
60667,592,2182047,104.0,106.0,Stratigraphy,Dales Gorge ,34514730
60668,592,2182047,102.0,104.0,Stratigraphy,Dales Gorge ,34514729
60669,592,2182047,100.0,102.0,Stratigraphy,Dales Gorge ,34514728
60670,592,2182047,98.0,100.0,Stratigraphy,Dales Gorge ,34514727
60671,592,2182047,96.0,98.0,Stratigraphy,Dales Gorge ,34514726
60672,592,2182047,94.0,96.0,Stratigraphy,Mt Whaleback,34514725
60673,592,2182047,92.0,94.0,Stratigraphy,Mt Whaleback,34514724
60674,592,2182047,90.0,92.0,Stratigraphy,Mt Whaleback,34514723
60675,592,2182047,88.0,90.0,Stratigraphy,Mt Whaleback,34514722
60676,592,2182047,86.0,88.0,Stratigraphy,Mt Whaleback,34514721
60677,592,2182047,84.0,86.0,Stratigraphy,Mt Whaleback,34514720
60678,592,2182047,82.0,84.0,Stratigraphy,Mt Whaleback,34514719
60679,592,2182047,80.0,82.0,Stratigraphy,Mt Whaleback,34514718
60680,592,2182047,78.0,80.0,Stratigraphy,Mt Whaleback,34514717
60681,592,2182047,76.0,78.0,Stratigraphy,Mt Whaleback,34514716
60682,592,2182047,74.0,76.0,Stratigraphy,Mt Whaleback,34514715
60683,592,2182047,72.0,74.0,Stratigraphy,Mt Whaleback,34514714
60684,592,2182047,70.0,72.0,Stratigraphy,Mt Whaleback,34514713
60685,592,2182047,68.0,70.0,Stratigraphy,Mt Whaleback,34514712
60686,592,2182047,66.0,68.0,Stratigraphy,Mt Whaleback,34514711
60687,592,2182047,64.0,66.0,Stratigraphy,Mt Whaleback,34514710
60688,592,2182047,62.0,64.0,Stratigraphy,Mt Whaleback,34514709
60689,592,2182047,60.0,62.0,Stratigraphy,Mt Whaleback,34514708
60690,592,2182047,58.0,60.0,Stratigraphy,Mt Whaleback,34514707
60691,592,2182047,56.0,58.0,Stratigraphy,Mt Whaleback,34514706
60692,592,2182047,54.0,56.0,Stratigraphy,Mt Whaleback,34514705
60693,592,2182047,52.0,54.0,Stratigraphy,Mt Whaleback,34514704
60694,592,2182047,50.0,52.0,Stratigraphy,Mt Whaleback,34514703
60695,592,2182047,48.0,50.0,Stratigraphy,Mt Whaleback,34514702
60696,592,2182047,46.0,48.0,Stratigraphy,Mt Whaleback,34514701
60697,592,2182047,44.0,46.0,Stratigraphy,Mt Whaleback,34514700
60698,592,2182047,42.0,44.0,Stratigraphy,Mt Whaleback,34514699
60699,592,2182047,40.0,42.0,Stratigraphy,Mt Whaleback,34514698
60700,592,2182047,38.0,40.0,Stratigraphy,Mt Whaleback,34514697
60701,592,2182047,36.0,38.0,Stratigraphy,Mt Whaleback,34514696
60702,592,2182047,34.0,36.0,Stratigraphy,Mt Whaleback,34514695
60703,592,2182047,32.0,34.0,Stratigraphy,Mt Whaleback,34514694
60704,592,2182047,30.0,32.0,Stratigraphy,Mt Whaleback,34514693
60705,592,2182047,28.0,30.0,Stratigraphy,Mt Whaleback,34514692
60706,592,2182047,26.0,28.0,Stratigraphy,TransCover,34514691
60707,592,2182047,24.0,26.0,Stratigraphy,TransCover,34514690
60708,592,2182047,22.0,24.0,Stratigraphy,TransCover,34514689
60709,592,2182047,20.0,22.0,Stratigraphy,TransCover,34514688
60710,592,2182047,18.0,20.0,Stratigraphy,TransCover,34514687
60711,592,2182047,16.0,18.0,Stratigraphy,TransCover,34514686
60712,592,2182047,14.0,16.0,Stratigraphy,TransCover,34514685
60713,592,2182047,12.0,14.0,Stratigraphy,TransCover,34514684
60714,592,2182047,10.0,12.0,Stratigraphy,TransCover,34514683
60715,592,2182047,8.0,10.0,Stratigraphy,TransCover,34514682
60716,592,2182047,6.0,8.0,Stratigraphy,TransCover,34514681
60717,592,2182047,4.0,6.0,Stratigraphy,TransCover,34514680
60718,592,2182047,2.0,4.0,Stratigraphy,TransCover,34514679
60719,592,2182047,0.0,2.0,Stratigraphy,TransCover,34514678
