,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
14958,592,2182113,18.0,20.0,Stratigraphy,TransCover,34519856
14959,592,2182113,22.0,24.0,Stratigraphy,TransCover,34519858
14961,592,2182113,26.0,28.0,Stratigraphy,TransCover,34519860
14968,592,2182113,30.0,32.0,Stratigraphy,TransCover,34519862
15016,592,2182113,34.0,36.0,Stratigraphy,TransCover,34519864
15032,592,2182113,38.0,40.0,Stratigraphy,TransCover,34519866
15064,592,2182113,42.0,44.0,Stratigraphy,TransCover,34519868
15080,592,2182113,46.0,48.0,Stratigraphy,TransCover,34519870
15144,592,2182113,50.0,52.0,Stratigraphy,TransCover,34519872
15160,592,2182113,54.0,56.0,Stratigraphy,TransCover,34519874
15192,592,2182113,58.0,60.0,Stratigraphy,TransCover,34519876
15208,592,2182113,62.0,64.0,Stratigraphy,TransCover,34519878
15256,592,2182113,66.0,68.0,Stratigraphy,TransCover,34519880
15272,592,2182113,70.0,72.0,Stratigraphy,TransCover,34519882
15304,592,2182113,74.0,76.0,Stratigraphy,TransCover,34519884
15320,592,2182113,78.0,80.0,Stratigraphy,TransCover,34519886
15400,592,2182113,82.0,84.0,Stratigraphy,TransCover,34519888
15416,592,2182113,86.0,88.0,Stratigraphy,TransCover,34519890
15448,592,2182113,90.0,92.0,Stratigraphy,TransCover,34519892
15464,592,2182113,94.0,96.0,Stratigraphy,TransCover,34519894
15512,592,2182113,98.0,100.0,Stratigraphy,TransCover,34519896
15528,592,2182113,102.0,104.0,Stratigraphy,TransCover,34519898
15560,592,2182113,106.0,108.0,Stratigraphy,TransCover,34519900
15576,592,2182113,110.0,112.0,Stratigraphy,TransCover,34519902
15640,592,2182113,114.0,116.0,Stratigraphy,TransCover,34519904
15644,592,2182113,118.0,120.0,Stratigraphy,TransCover,34519906
15672,592,2182113,122.0,124.0,Stratigraphy,TransCover,34519908
15688,592,2182113,126.0,128.0,Stratigraphy,TransCover,34519910
15718,592,2182113,130.0,132.0,Stratigraphy,TransCover,34519912
15719,592,2182113,134.0,136.0,Stratigraphy,TransCover,34519914
15721,592,2182113,138.0,140.0,Stratigraphy,TransCover,34519916
15722,592,2182113,142.0,144.0,Stratigraphy,TransCover,34519918
15727,592,2182113,146.0,148.0,Stratigraphy,TransCover,34519920
15728,592,2182113,148.0,150.0,Stratigraphy,WA,34519921
15729,592,2182113,150.0,152.0,Stratigraphy,WA,34519922
15731,592,2182113,154.0,156.0,Stratigraphy,WA,34519924
15732,592,2182113,158.0,160.0,Stratigraphy,WA,34519926
15735,592,2182113,162.0,164.0,Stratigraphy,WA,34519928
15736,592,2182113,166.0,168.0,Stratigraphy,WA,34519930
15738,592,2182113,170.0,172.0,Stratigraphy,WA,34519932
15739,592,2182113,174.0,176.0,Stratigraphy,WA,34519934
15743,592,2182113,178.0,180.0,Stratigraphy,WA,34519936
15744,592,2182113,182.0,184.0,Stratigraphy,WA,34519938
15746,592,2182113,186.0,188.0,Stratigraphy,WA,34519940
15747,592,2182113,190.0,192.0,Stratigraphy,WA,34519942
15750,592,2182113,194.0,196.0,Stratigraphy,WA,34519944
15759,592,2182113,210.0,212.0,Stratigraphy,LWA,34519952
15766,592,2182113,226.0,228.0,Stratigraphy,Mt Newman,34519960
15769,592,2182113,234.0,236.0,Stratigraphy,Mt Newman,34519964
15770,592,2182113,238.0,240.0,Stratigraphy,Mt Newman,34519966
15774,592,2182113,242.0,244.0,Stratigraphy,Mt Newman,34519968
15777,592,2182113,250.0,252.0,Stratigraphy,Mt Newman,34519972
36040,592,2182113,248.0,250.0,Stratigraphy,Mt Newman,34519971
36041,592,2182113,246.0,248.0,Stratigraphy,Mt Newman,34519970
36042,592,2182113,244.0,246.0,Stratigraphy,Mt Newman,34519969
36044,592,2182113,240.0,242.0,Stratigraphy,Mt Newman,34519967
36046,592,2182113,236.0,238.0,Stratigraphy,Mt Newman,34519965
36048,592,2182113,232.0,234.0,Stratigraphy,Mt Newman,34519963
36049,592,2182113,230.0,232.0,Stratigraphy,Mt Newman,34519962
36050,592,2182113,228.0,230.0,Stratigraphy,Mt Newman,34519961
36052,592,2182113,224.0,226.0,Stratigraphy,Mt Newman,34519959
36053,592,2182113,222.0,224.0,Stratigraphy,Mt Newman,34519958
36054,592,2182113,220.0,222.0,Stratigraphy,LWA,34519957
36055,592,2182113,218.0,220.0,Stratigraphy,LWA,34519956
36056,592,2182113,216.0,218.0,Stratigraphy,LWA,34519955
36057,592,2182113,214.0,216.0,Stratigraphy,LWA,34519954
36058,592,2182113,212.0,214.0,Stratigraphy,LWA,34519953
36060,592,2182113,208.0,210.0,Stratigraphy,LWA,34519951
36061,592,2182113,206.0,208.0,Stratigraphy,LWA,34519950
36062,592,2182113,204.0,206.0,Stratigraphy,LWA,34519949
36063,592,2182113,202.0,204.0,Stratigraphy,WA,34519948
36064,592,2182113,200.0,202.0,Stratigraphy,WA,34519947
36065,592,2182113,198.0,200.0,Stratigraphy,WA,34519946
36066,592,2182113,196.0,198.0,Stratigraphy,WA,34519945
36068,592,2182113,192.0,194.0,Stratigraphy,WA,34519943
36070,592,2182113,188.0,190.0,Stratigraphy,WA,34519941
36072,592,2182113,184.0,186.0,Stratigraphy,WA,34519939
36074,592,2182113,180.0,182.0,Stratigraphy,WA,34519937
36076,592,2182113,176.0,178.0,Stratigraphy,WA,34519935
36078,592,2182113,172.0,174.0,Stratigraphy,WA,34519933
36080,592,2182113,168.0,170.0,Stratigraphy,WA,34519931
36082,592,2182113,164.0,166.0,Stratigraphy,WA,34519929
36084,592,2182113,160.0,162.0,Stratigraphy,WA,34519927
36086,592,2182113,156.0,158.0,Stratigraphy,WA,34519925
36088,592,2182113,152.0,154.0,Stratigraphy,WA,34519923
36092,592,2182113,144.0,146.0,Stratigraphy,TransCover,34519919
36094,592,2182113,140.0,142.0,Stratigraphy,TransCover,34519917
36096,592,2182113,136.0,138.0,Stratigraphy,TransCover,34519915
36098,592,2182113,132.0,134.0,Stratigraphy,TransCover,34519913
36100,592,2182113,128.0,130.0,Stratigraphy,TransCover,34519911
36102,592,2182113,124.0,126.0,Stratigraphy,TransCover,34519909
36104,592,2182113,120.0,122.0,Stratigraphy,TransCover,34519907
36106,592,2182113,116.0,118.0,Stratigraphy,TransCover,34519905
36108,592,2182113,112.0,114.0,Stratigraphy,TransCover,34519903
36110,592,2182113,108.0,110.0,Stratigraphy,TransCover,34519901
36112,592,2182113,104.0,106.0,Stratigraphy,TransCover,34519899
36114,592,2182113,100.0,102.0,Stratigraphy,TransCover,34519897
36116,592,2182113,96.0,98.0,Stratigraphy,TransCover,34519895
36118,592,2182113,92.0,94.0,Stratigraphy,TransCover,34519893
36120,592,2182113,88.0,90.0,Stratigraphy,TransCover,34519891
36122,592,2182113,84.0,86.0,Stratigraphy,TransCover,34519889
36124,592,2182113,80.0,82.0,Stratigraphy,TransCover,34519887
36126,592,2182113,76.0,78.0,Stratigraphy,TransCover,34519885
36128,592,2182113,72.0,74.0,Stratigraphy,TransCover,34519883
36130,592,2182113,68.0,70.0,Stratigraphy,TransCover,34519881
36132,592,2182113,64.0,66.0,Stratigraphy,TransCover,34519879
36134,592,2182113,60.0,62.0,Stratigraphy,TransCover,34519877
36136,592,2182113,56.0,58.0,Stratigraphy,TransCover,34519875
36138,592,2182113,52.0,54.0,Stratigraphy,TransCover,34519873
36140,592,2182113,48.0,50.0,Stratigraphy,TransCover,34519871
36142,592,2182113,44.0,46.0,Stratigraphy,TransCover,34519869
36144,592,2182113,40.0,42.0,Stratigraphy,TransCover,34519867
36146,592,2182113,36.0,38.0,Stratigraphy,TransCover,34519865
36148,592,2182113,32.0,34.0,Stratigraphy,TransCover,34519863
36150,592,2182113,28.0,30.0,Stratigraphy,TransCover,34519861
36152,592,2182113,24.0,26.0,Stratigraphy,TransCover,34519859
36154,592,2182113,20.0,22.0,Stratigraphy,TransCover,34519857
36156,592,2182113,16.0,18.0,Stratigraphy,TransCover,34519855
36158,592,2182113,12.0,14.0,Stratigraphy,TransCover,34519853
36160,592,2182113,8.0,10.0,Stratigraphy,TransCover,34519851
36162,592,2182113,4.0,6.0,Stratigraphy,TransCover,34519849
36164,592,2182113,0.0,2.0,Stratigraphy,TransCover,34519847
44844,592,2182113,2.0,4.0,Stratigraphy,TransCover,34519848
44845,592,2182113,6.0,8.0,Stratigraphy,TransCover,34519850
44847,592,2182113,10.0,12.0,Stratigraphy,TransCover,34519852
44848,592,2182113,14.0,16.0,Stratigraphy,TransCover,34519854
44855,592,2182113,18.0,20.0,Stratigraphy,TransCover,34519856
44856,592,2182113,22.0,24.0,Stratigraphy,TransCover,34519858
44858,592,2182113,26.0,28.0,Stratigraphy,TransCover,34519860
44865,592,2182113,30.0,32.0,Stratigraphy,TransCover,34519862
44913,592,2182113,34.0,36.0,Stratigraphy,TransCover,34519864
44929,592,2182113,38.0,40.0,Stratigraphy,TransCover,34519866
44961,592,2182113,42.0,44.0,Stratigraphy,TransCover,34519868
44977,592,2182113,46.0,48.0,Stratigraphy,TransCover,34519870
45041,592,2182113,50.0,52.0,Stratigraphy,TransCover,34519872
45057,592,2182113,54.0,56.0,Stratigraphy,TransCover,34519874
45089,592,2182113,58.0,60.0,Stratigraphy,TransCover,34519876
45105,592,2182113,62.0,64.0,Stratigraphy,TransCover,34519878
45153,592,2182113,66.0,68.0,Stratigraphy,TransCover,34519880
45169,592,2182113,70.0,72.0,Stratigraphy,TransCover,34519882
45201,592,2182113,74.0,76.0,Stratigraphy,TransCover,34519884
45217,592,2182113,78.0,80.0,Stratigraphy,TransCover,34519886
45297,592,2182113,82.0,84.0,Stratigraphy,TransCover,34519888
45313,592,2182113,86.0,88.0,Stratigraphy,TransCover,34519890
45345,592,2182113,90.0,92.0,Stratigraphy,TransCover,34519892
45361,592,2182113,94.0,96.0,Stratigraphy,TransCover,34519894
45409,592,2182113,98.0,100.0,Stratigraphy,TransCover,34519896
45425,592,2182113,102.0,104.0,Stratigraphy,TransCover,34519898
45457,592,2182113,106.0,108.0,Stratigraphy,TransCover,34519900
45473,592,2182113,110.0,112.0,Stratigraphy,TransCover,34519902
45537,592,2182113,114.0,116.0,Stratigraphy,TransCover,34519904
45541,592,2182113,118.0,120.0,Stratigraphy,TransCover,34519906
45569,592,2182113,122.0,124.0,Stratigraphy,TransCover,34519908
45585,592,2182113,126.0,128.0,Stratigraphy,TransCover,34519910
45615,592,2182113,130.0,132.0,Stratigraphy,TransCover,34519912
45616,592,2182113,134.0,136.0,Stratigraphy,TransCover,34519914
45618,592,2182113,138.0,140.0,Stratigraphy,TransCover,34519916
45619,592,2182113,142.0,144.0,Stratigraphy,TransCover,34519918
45624,592,2182113,146.0,148.0,Stratigraphy,TransCover,34519920
45625,592,2182113,148.0,150.0,Stratigraphy,WA,34519921
45626,592,2182113,150.0,152.0,Stratigraphy,WA,34519922
45628,592,2182113,154.0,156.0,Stratigraphy,WA,34519924
45629,592,2182113,158.0,160.0,Stratigraphy,WA,34519926
45632,592,2182113,162.0,164.0,Stratigraphy,WA,34519928
45633,592,2182113,166.0,168.0,Stratigraphy,WA,34519930
45635,592,2182113,170.0,172.0,Stratigraphy,WA,34519932
45636,592,2182113,174.0,176.0,Stratigraphy,WA,34519934
45640,592,2182113,178.0,180.0,Stratigraphy,WA,34519936
45641,592,2182113,182.0,184.0,Stratigraphy,WA,34519938
45643,592,2182113,186.0,188.0,Stratigraphy,WA,34519940
45644,592,2182113,190.0,192.0,Stratigraphy,WA,34519942
45647,592,2182113,194.0,196.0,Stratigraphy,WA,34519944
45656,592,2182113,210.0,212.0,Stratigraphy,LWA,34519952
45663,592,2182113,226.0,228.0,Stratigraphy,Mt Newman,34519960
45666,592,2182113,234.0,236.0,Stratigraphy,Mt Newman,34519964
45667,592,2182113,238.0,240.0,Stratigraphy,Mt Newman,34519966
45671,592,2182113,242.0,244.0,Stratigraphy,Mt Newman,34519968
45674,592,2182113,250.0,252.0,Stratigraphy,Mt Newman,34519972
