,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
40437,592,2181974,114.0,116.0,Stratigraphy,Mt Newman,34509123
40446,592,2181974,116.0,118.0,Stratigraphy,Mt Newman,34509124
40454,592,2181974,118.0,120.0,Stratigraphy,Mt Newman,34509125
40461,592,2181974,120.0,122.0,Stratigraphy,Mt Newman,34509126
40470,592,2181974,122.0,124.0,Stratigraphy,Mt Newman,34509127
40477,592,2181974,124.0,126.0,Stratigraphy,Mt Newman,34509128
40485,592,2181974,126.0,128.0,Stratigraphy,Mt Newman,34509129
40492,592,2181974,128.0,130.0,Stratigraphy,Mt Newman,34509130
40503,592,2181974,130.0,132.0,Stratigraphy,Mt Newman,34509131
40510,592,2181974,132.0,134.0,Stratigraphy,Mt Newman,34509132
40518,592,2181974,134.0,136.0,Stratigraphy,Mt Newman,34509133
40525,592,2181974,136.0,138.0,Stratigraphy,Mt Newman,34509134
40534,592,2181974,138.0,140.0,Stratigraphy,Mt Newman,34509135
40541,592,2181974,140.0,142.0,Stratigraphy,Mt Newman,34509136
40549,592,2181974,142.0,144.0,Stratigraphy,Mt Newman,34509137
40555,592,2181974,144.0,146.0,Stratigraphy,Mt Newman,34509138
40564,592,2181974,146.0,148.0,Stratigraphy,Mt Newman,34509139
40571,592,2181974,148.0,150.0,Stratigraphy,Mt Newman,34509140
40579,592,2181974,150.0,152.0,Stratigraphy,Mt Newman,34509141
40586,592,2181974,152.0,154.0,Stratigraphy,Mt Newman,34509142
40595,592,2181974,154.0,156.0,Stratigraphy,Mt Newman,34509143
40602,592,2181974,156.0,158.0,Stratigraphy,Mt Newman,34509144
40610,592,2181974,158.0,160.0,Stratigraphy,Mt Newman,34509145
40617,592,2181974,160.0,162.0,Stratigraphy,Mt Newman,34509146
40629,592,2181974,162.0,164.0,Stratigraphy,McLeod,34509147
40636,592,2181974,164.0,166.0,Stratigraphy,McLeod,34509148
