,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
67604,2670,2470264,28.0,30.0,Stratigraphy,TransCover,38823857
67605,2670,2470264,60.0,62.0,Stratigraphy,TransCover,38823873
67606,2670,2470264,68.0,70.0,Stratigraphy,TransCover,38823880
67607,2670,2470264,76.0,78.0,Stratigraphy,TransCover,38823887
67608,2670,2470264,80.0,82.0,Stratigraphy,TransCover,38823892
67609,2670,2470264,82.0,84.0,Stratigraphy,TransCover,38823894
67610,2670,2470264,108.0,110.0,Stratigraphy,Mt Newman,38823911
67611,2670,2470264,116.0,118.0,Stratigraphy,Mt Newman,38823917
67612,2670,2470264,126.0,128.0,Stratigraphy,Mt Newman,38823923
67613,2670,2470264,126.0,128.0,Stratigraphy,Mt Newman,38823924
67614,2670,2470264,158.0,160.0,Stratigraphy,Mt Newman,38823940
67615,2670,2470264,162.0,164.0,Stratigraphy,Mt Newman,38823942
67616,2670,2470264,178.0,180.0,Stratigraphy,Mt Newman,38823950
68200,2670,2470264,164.0,166.0,Stratigraphy,Mt Newman,38823943
68201,2670,2470264,156.0,158.0,Stratigraphy,Mt Newman,38823939
68202,2670,2470264,130.0,132.0,Stratigraphy,Mt Newman,38823926
68203,2670,2470264,122.0,124.0,Stratigraphy,Mt Newman,38823920
68204,2670,2470264,108.0,110.0,Stratigraphy,Mt Newman,38823912
68205,2670,2470264,102.0,104.0,Stratigraphy,Mt Newman,38823908
68206,2670,2470264,84.0,86.0,Stratigraphy,TransCover,38823895
68207,2670,2470264,80.0,82.0,Stratigraphy,TransCover,38823891
68208,2670,2470264,72.0,74.0,Stratigraphy,TransCover,38823884
68209,2670,2470264,64.0,66.0,Stratigraphy,TransCover,38823877
68210,2670,2470264,34.0,36.0,Stratigraphy,TransCover,38823860
68211,2670,2470264,22.0,24.0,Stratigraphy,TransCover,38823854
68212,2670,2470264,6.0,8.0,Stratigraphy,TransCover,38823846
70035,2670,2470264,0.0,2.0,Stratigraphy,TransCover,38823843
70036,2670,2470264,16.0,18.0,Stratigraphy,TransCover,38823851
70037,2670,2470264,30.0,32.0,Stratigraphy,TransCover,38823858
70038,2670,2470264,48.0,50.0,Stratigraphy,TransCover,38823867
70039,2670,2470264,62.0,64.0,Stratigraphy,TransCover,38823874
70040,2670,2470264,70.0,72.0,Stratigraphy,TransCover,38823882
70041,2670,2470264,78.0,80.0,Stratigraphy,TransCover,38823889
70042,2670,2470264,90.0,92.0,Stratigraphy,Mt Newman,38823899
70043,2670,2470264,98.0,100.0,Stratigraphy,Mt Newman,38823906
70044,2670,2470264,110.0,112.0,Stratigraphy,Mt Newman,38823914
70045,2670,2470264,124.0,126.0,Stratigraphy,Mt Newman,38823921
70046,2670,2470264,138.0,140.0,Stratigraphy,Mt Newman,38823930
70047,2670,2470264,152.0,154.0,Stratigraphy,Mt Newman,38823937
70048,2670,2470264,168.0,170.0,Stratigraphy,Mt Newman,38823945
70164,2670,2470264,84.0,86.0,Stratigraphy,TransCover,38823896
70165,2670,2470264,134.0,136.0,Stratigraphy,Mt Newman,38823928
70166,2670,2470264,166.0,168.0,Stratigraphy,Mt Newman,38823944
70167,2670,2470264,136.0,138.0,Stratigraphy,Mt Newman,38823929
70168,2670,2470264,86.0,88.0,Stratigraphy,TransCover,38823897
70169,2670,2470264,110.0,112.0,Stratigraphy,Mt Newman,38823913
70170,2670,2470264,88.0,90.0,Stratigraphy,TransCover,38823898
70172,2670,2470264,44.0,46.0,Stratigraphy,TransCover,38823865
70173,2670,2470264,68.0,70.0,Stratigraphy,TransCover,38823881
70174,2670,2470264,46.0,48.0,Stratigraphy,TransCover,38823866
70176,2670,2470264,14.0,16.0,Stratigraphy,TransCover,38823850
70946,2670,2470264,4.0,6.0,Stratigraphy,TransCover,38823845
70947,2670,2470264,26.0,28.0,Stratigraphy,TransCover,38823856
70948,2670,2470264,66.0,68.0,Stratigraphy,TransCover,38823879
70949,2670,2470264,76.0,78.0,Stratigraphy,TransCover,38823888
70950,2670,2470264,104.0,106.0,Stratigraphy,Mt Newman,38823909
70951,2670,2470264,120.0,122.0,Stratigraphy,Mt Newman,38823919
70952,2670,2470264,150.0,152.0,Stratigraphy,Mt Newman,38823936
70953,2670,2470264,174.0,176.0,Stratigraphy,Mt Newman,38823948
71245,2670,2470264,172.0,174.0,Stratigraphy,Mt Newman,38823947
71246,2670,2470264,132.0,134.0,Stratigraphy,Mt Newman,38823927
71247,2670,2470264,114.0,116.0,Stratigraphy,Mt Newman,38823916
71248,2670,2470264,92.0,94.0,Stratigraphy,Mt Newman,38823901
71249,2670,2470264,72.0,74.0,Stratigraphy,TransCover,38823885
71250,2670,2470264,36.0,38.0,Stratigraphy,TransCover,38823861
71251,2670,2470264,10.0,12.0,Stratigraphy,TransCover,38823848
72619,2670,2470264,64.0,66.0,Stratigraphy,TransCover,38823876
72620,2670,2470264,96.0,98.0,Stratigraphy,Mt Newman,38823905
72621,2670,2470264,148.0,150.0,Stratigraphy,Mt Newman,38823935
72768,2670,2470264,142.0,144.0,Stratigraphy,Mt Newman,38823932
72769,2670,2470264,94.0,96.0,Stratigraphy,Mt Newman,38823902
72770,2670,2470264,40.0,42.0,Stratigraphy,TransCover,38823863
73455,2670,2470264,96.0,98.0,Stratigraphy,Mt Newman,38823904
73529,2670,2470264,144.0,146.0,Stratigraphy,Mt Newman,38823933
73530,2670,2470264,42.0,44.0,Stratigraphy,TransCover,38823864
73910,2670,2470264,52.0,54.0,Stratigraphy,TransCover,38823869
73931,2670,2470264,58.0,60.0,Stratigraphy,TransCover,38823872
73933,2670,2470264,54.0,56.0,Stratigraphy,TransCover,38823870
74748,2670,2470264,2.0,4.0,Stratigraphy,TransCover,38823844
74749,2670,2470264,8.0,10.0,Stratigraphy,TransCover,38823847
74750,2670,2470264,18.0,20.0,Stratigraphy,TransCover,38823852
74751,2670,2470264,24.0,26.0,Stratigraphy,TransCover,38823855
74752,2670,2470264,32.0,34.0,Stratigraphy,TransCover,38823859
74753,2670,2470264,38.0,40.0,Stratigraphy,TransCover,38823862
74754,2670,2470264,50.0,52.0,Stratigraphy,TransCover,38823868
74755,2670,2470264,56.0,58.0,Stratigraphy,TransCover,38823871
74756,2670,2470264,62.0,64.0,Stratigraphy,TransCover,38823875
74757,2670,2470264,66.0,68.0,Stratigraphy,TransCover,38823878
74758,2670,2470264,70.0,72.0,Stratigraphy,TransCover,38823883
74759,2670,2470264,74.0,76.0,Stratigraphy,TransCover,38823886
74760,2670,2470264,78.0,80.0,Stratigraphy,TransCover,38823890
74761,2670,2470264,82.0,84.0,Stratigraphy,TransCover,38823893
74762,2670,2470264,92.0,94.0,Stratigraphy,Mt Newman,38823900
74763,2670,2470264,94.0,96.0,Stratigraphy,Mt Newman,38823903
74764,2670,2470264,100.0,102.0,Stratigraphy,Mt Newman,38823907
74765,2670,2470264,106.0,108.0,Stratigraphy,Mt Newman,38823910
74766,2670,2470264,112.0,114.0,Stratigraphy,Mt Newman,38823915
74767,2670,2470264,118.0,120.0,Stratigraphy,Mt Newman,38823918
74768,2670,2470264,124.0,126.0,Stratigraphy,Mt Newman,38823922
74769,2670,2470264,128.0,130.0,Stratigraphy,Mt Newman,38823925
74770,2670,2470264,140.0,142.0,Stratigraphy,Mt Newman,38823931
74771,2670,2470264,146.0,148.0,Stratigraphy,Mt Newman,38823934
74772,2670,2470264,154.0,156.0,Stratigraphy,Mt Newman,38823938
74773,2670,2470264,160.0,162.0,Stratigraphy,Mt Newman,38823941
74774,2670,2470264,170.0,172.0,Stratigraphy,Mt Newman,38823946
74775,2670,2470264,176.0,178.0,Stratigraphy,Mt Newman,38823949
76570,2670,2470264,12.0,14.0,Stratigraphy,TransCover,38823849
76571,2670,2470264,20.0,22.0,Stratigraphy,TransCover,38823853
76572,2670,2470264,28.0,30.0,Stratigraphy,TransCover,38823857
76573,2670,2470264,60.0,62.0,Stratigraphy,TransCover,38823873
76574,2670,2470264,68.0,70.0,Stratigraphy,TransCover,38823880
76575,2670,2470264,76.0,78.0,Stratigraphy,TransCover,38823887
76576,2670,2470264,80.0,82.0,Stratigraphy,TransCover,38823892
76577,2670,2470264,82.0,84.0,Stratigraphy,TransCover,38823894
76578,2670,2470264,108.0,110.0,Stratigraphy,Mt Newman,38823911
76579,2670,2470264,116.0,118.0,Stratigraphy,Mt Newman,38823917
76580,2670,2470264,126.0,128.0,Stratigraphy,Mt Newman,38823923
76581,2670,2470264,126.0,128.0,Stratigraphy,Mt Newman,38823924
76582,2670,2470264,158.0,160.0,Stratigraphy,Mt Newman,38823940
76583,2670,2470264,162.0,164.0,Stratigraphy,Mt Newman,38823942
76584,2670,2470264,178.0,180.0,Stratigraphy,Mt Newman,38823950
77168,2670,2470264,164.0,166.0,Stratigraphy,Mt Newman,38823943
77169,2670,2470264,156.0,158.0,Stratigraphy,Mt Newman,38823939
77170,2670,2470264,130.0,132.0,Stratigraphy,Mt Newman,38823926
77171,2670,2470264,122.0,124.0,Stratigraphy,Mt Newman,38823920
77172,2670,2470264,108.0,110.0,Stratigraphy,Mt Newman,38823912
77173,2670,2470264,102.0,104.0,Stratigraphy,Mt Newman,38823908
77174,2670,2470264,84.0,86.0,Stratigraphy,TransCover,38823895
77175,2670,2470264,80.0,82.0,Stratigraphy,TransCover,38823891
77176,2670,2470264,72.0,74.0,Stratigraphy,TransCover,38823884
77177,2670,2470264,64.0,66.0,Stratigraphy,TransCover,38823877
77178,2670,2470264,34.0,36.0,Stratigraphy,TransCover,38823860
77179,2670,2470264,22.0,24.0,Stratigraphy,TransCover,38823854
77180,2670,2470264,6.0,8.0,Stratigraphy,TransCover,38823846
79003,2670,2470264,0.0,2.0,Stratigraphy,TransCover,38823843
79004,2670,2470264,16.0,18.0,Stratigraphy,TransCover,38823851
79005,2670,2470264,30.0,32.0,Stratigraphy,TransCover,38823858
79006,2670,2470264,48.0,50.0,Stratigraphy,TransCover,38823867
79007,2670,2470264,62.0,64.0,Stratigraphy,TransCover,38823874
79008,2670,2470264,70.0,72.0,Stratigraphy,TransCover,38823882
79009,2670,2470264,78.0,80.0,Stratigraphy,TransCover,38823889
79010,2670,2470264,90.0,92.0,Stratigraphy,Mt Newman,38823899
79011,2670,2470264,98.0,100.0,Stratigraphy,Mt Newman,38823906
79012,2670,2470264,110.0,112.0,Stratigraphy,Mt Newman,38823914
79013,2670,2470264,124.0,126.0,Stratigraphy,Mt Newman,38823921
79014,2670,2470264,138.0,140.0,Stratigraphy,Mt Newman,38823930
79015,2670,2470264,152.0,154.0,Stratigraphy,Mt Newman,38823937
79016,2670,2470264,168.0,170.0,Stratigraphy,Mt Newman,38823945
79132,2670,2470264,84.0,86.0,Stratigraphy,TransCover,38823896
79133,2670,2470264,134.0,136.0,Stratigraphy,Mt Newman,38823928
79134,2670,2470264,166.0,168.0,Stratigraphy,Mt Newman,38823944
79135,2670,2470264,136.0,138.0,Stratigraphy,Mt Newman,38823929
79136,2670,2470264,86.0,88.0,Stratigraphy,TransCover,38823897
79137,2670,2470264,110.0,112.0,Stratigraphy,Mt Newman,38823913
79138,2670,2470264,88.0,90.0,Stratigraphy,TransCover,38823898
79140,2670,2470264,44.0,46.0,Stratigraphy,TransCover,38823865
79141,2670,2470264,68.0,70.0,Stratigraphy,TransCover,38823881
79142,2670,2470264,46.0,48.0,Stratigraphy,TransCover,38823866
79144,2670,2470264,14.0,16.0,Stratigraphy,TransCover,38823850
79914,2670,2470264,4.0,6.0,Stratigraphy,TransCover,38823845
79915,2670,2470264,26.0,28.0,Stratigraphy,TransCover,38823856
79916,2670,2470264,66.0,68.0,Stratigraphy,TransCover,38823879
79917,2670,2470264,76.0,78.0,Stratigraphy,TransCover,38823888
79918,2670,2470264,104.0,106.0,Stratigraphy,Mt Newman,38823909
79919,2670,2470264,120.0,122.0,Stratigraphy,Mt Newman,38823919
79920,2670,2470264,150.0,152.0,Stratigraphy,Mt Newman,38823936
79921,2670,2470264,174.0,176.0,Stratigraphy,Mt Newman,38823948
80213,2670,2470264,172.0,174.0,Stratigraphy,Mt Newman,38823947
80214,2670,2470264,132.0,134.0,Stratigraphy,Mt Newman,38823927
80215,2670,2470264,114.0,116.0,Stratigraphy,Mt Newman,38823916
80216,2670,2470264,92.0,94.0,Stratigraphy,Mt Newman,38823901
80217,2670,2470264,72.0,74.0,Stratigraphy,TransCover,38823885
80218,2670,2470264,36.0,38.0,Stratigraphy,TransCover,38823861
80219,2670,2470264,10.0,12.0,Stratigraphy,TransCover,38823848
81587,2670,2470264,64.0,66.0,Stratigraphy,TransCover,38823876
81588,2670,2470264,96.0,98.0,Stratigraphy,Mt Newman,38823905
81589,2670,2470264,148.0,150.0,Stratigraphy,Mt Newman,38823935
81736,2670,2470264,142.0,144.0,Stratigraphy,Mt Newman,38823932
81737,2670,2470264,94.0,96.0,Stratigraphy,Mt Newman,38823902
81738,2670,2470264,40.0,42.0,Stratigraphy,TransCover,38823863
82423,2670,2470264,96.0,98.0,Stratigraphy,Mt Newman,38823904
82497,2670,2470264,144.0,146.0,Stratigraphy,Mt Newman,38823933
82498,2670,2470264,42.0,44.0,Stratigraphy,TransCover,38823864
82878,2670,2470264,52.0,54.0,Stratigraphy,TransCover,38823869
82899,2670,2470264,58.0,60.0,Stratigraphy,TransCover,38823872
82901,2670,2470264,54.0,56.0,Stratigraphy,TransCover,38823870
