,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
68862,2670,2470245,76.0,78.0,Stratigraphy,TransCover,38822404
68863,2670,2470245,62.0,64.0,Stratigraphy,TransCover,38822397
68864,2670,2470245,50.0,52.0,Stratigraphy,TransCover,38822391
68865,2670,2470245,34.0,36.0,Stratigraphy,TransCover,38822383
68866,2670,2470245,8.0,10.0,Stratigraphy,TransCover,38822370
68867,2670,2470245,0.0,2.0,Stratigraphy,TransCover,38822366
69416,2670,2470245,12.0,14.0,Stratigraphy,TransCover,38822372
69417,2670,2470245,24.0,26.0,Stratigraphy,TransCover,38822378
69418,2670,2470245,44.0,46.0,Stratigraphy,TransCover,38822388
69419,2670,2470245,56.0,58.0,Stratigraphy,TransCover,38822394
69420,2670,2470245,72.0,74.0,Stratigraphy,TransCover,38822402
69421,2670,2470245,80.0,82.0,Stratigraphy,Mt Newman,38822409
69422,2670,2470245,88.0,90.0,Stratigraphy,Mt Newman,38822417
69423,2670,2470245,96.0,98.0,Stratigraphy,TransCover,38822424
70327,2670,2470245,96.0,98.0,Stratigraphy,Mt Newman,38822425
70329,2670,2470245,64.0,66.0,Stratigraphy,TransCover,38822398
70330,2670,2470245,20.0,22.0,Stratigraphy,TransCover,38822376
70617,2670,2470245,2.0,4.0,Stratigraphy,TransCover,38822367
70619,2670,2470245,68.0,70.0,Stratigraphy,TransCover,38822400
70620,2670,2470245,86.0,88.0,Stratigraphy,TransCover,38822414
70621,2670,2470245,98.0,100.0,Stratigraphy,Paraburdoo,38822426
70972,2670,2470245,100.0,102.0,Stratigraphy,Mt Newman,38822429
70973,2670,2470245,104.0,106.0,Stratigraphy,Paraburdoo,38822432
70974,2670,2470245,110.0,112.0,Stratigraphy,Paraburdoo,38822438
70975,2670,2470245,116.0,118.0,Stratigraphy,Paraburdoo,38822444
70976,2670,2470245,124.0,126.0,Stratigraphy,Paraburdoo,38822452
71575,2670,2470245,92.0,94.0,Stratigraphy,TransCover,38822420
71576,2670,2470245,76.0,78.0,Stratigraphy,Mt Newman,38822405
71577,2670,2470245,54.0,56.0,Stratigraphy,TransCover,38822393
71578,2670,2470245,16.0,18.0,Stratigraphy,TransCover,38822374
71853,2670,2470245,10.0,12.0,Stratigraphy,TransCover,38822371
71854,2670,2470245,42.0,44.0,Stratigraphy,TransCover,38822387
71855,2670,2470245,70.0,72.0,Stratigraphy,TransCover,38822401
71856,2670,2470245,88.0,90.0,Stratigraphy,TransCover,38822416
72309,2670,2470245,84.0,86.0,Stratigraphy,TransCover,38822412
72310,2670,2470245,26.0,28.0,Stratigraphy,TransCover,38822379
72454,2670,2470245,48.0,50.0,Stratigraphy,TransCover,38822390
72455,2670,2470245,84.0,86.0,Stratigraphy,Mt Newman,38822413
72631,2670,2470245,100.0,102.0,Stratigraphy,Paraburdoo,38822428
72632,2670,2470245,108.0,110.0,Stratigraphy,Paraburdoo,38822436
72633,2670,2470245,122.0,124.0,Stratigraphy,Paraburdoo,38822450
72933,2670,2470245,78.0,80.0,Stratigraphy,Mt Newman,38822407
72934,2670,2470245,18.0,20.0,Stratigraphy,TransCover,38822375
73072,2670,2470245,40.0,42.0,Stratigraphy,TransCover,38822386
73073,2670,2470245,86.0,88.0,Stratigraphy,Mt Newman,38822415
73241,2670,2470245,38.0,40.0,Stratigraphy,TransCover,38822385
73300,2670,2470245,32.0,34.0,Stratigraphy,TransCover,38822382
73372,2670,2470245,36.0,38.0,Stratigraphy,TransCover,38822384
73461,2670,2470245,106.0,108.0,Stratigraphy,Mt Newman,38822435
73612,2670,2470245,22.0,24.0,Stratigraphy,TransCover,38822377
73795,2670,2470245,46.0,48.0,Stratigraphy,TransCover,38822389
73831,2670,2470245,30.0,32.0,Stratigraphy,TransCover,38822381
75331,2670,2470245,98.0,100.0,Stratigraphy,Mt Newman,38822427
75332,2670,2470245,92.0,94.0,Stratigraphy,Mt Newman,38822421
75333,2670,2470245,90.0,92.0,Stratigraphy,TransCover,38822418
75334,2670,2470245,78.0,80.0,Stratigraphy,TransCover,38822406
75335,2670,2470245,74.0,76.0,Stratigraphy,TransCover,38822403
75336,2670,2470245,58.0,60.0,Stratigraphy,TransCover,38822395
75337,2670,2470245,52.0,54.0,Stratigraphy,TransCover,38822392
75338,2670,2470245,14.0,16.0,Stratigraphy,TransCover,38822373
75339,2670,2470245,4.0,6.0,Stratigraphy,TransCover,38822368
75912,2670,2470245,6.0,8.0,Stratigraphy,TransCover,38822369
75913,2670,2470245,28.0,30.0,Stratigraphy,TransCover,38822380
75914,2670,2470245,60.0,62.0,Stratigraphy,TransCover,38822396
75915,2670,2470245,66.0,68.0,Stratigraphy,TransCover,38822399
75916,2670,2470245,80.0,82.0,Stratigraphy,TransCover,38822408
75917,2670,2470245,82.0,84.0,Stratigraphy,TransCover,38822410
75918,2670,2470245,94.0,96.0,Stratigraphy,TransCover,38822422
75919,2670,2470245,94.0,96.0,Stratigraphy,Mt Newman,38822423
76622,2670,2470245,102.0,104.0,Stratigraphy,Paraburdoo,38822430
76623,2670,2470245,102.0,104.0,Stratigraphy,Mt Newman,38822431
76624,2670,2470245,104.0,106.0,Stratigraphy,Mt Newman,38822433
76625,2670,2470245,106.0,108.0,Stratigraphy,Paraburdoo,38822434
76626,2670,2470245,112.0,114.0,Stratigraphy,Paraburdoo,38822440
76627,2670,2470245,114.0,116.0,Stratigraphy,Paraburdoo,38822442
76628,2670,2470245,118.0,120.0,Stratigraphy,Paraburdoo,38822446
76629,2670,2470245,120.0,122.0,Stratigraphy,Paraburdoo,38822448
77828,2670,2470245,90.0,92.0,Stratigraphy,Mt Newman,38822419
77829,2670,2470245,82.0,84.0,Stratigraphy,Mt Newman,38822411
77830,2670,2470245,76.0,78.0,Stratigraphy,TransCover,38822404
77831,2670,2470245,62.0,64.0,Stratigraphy,TransCover,38822397
77832,2670,2470245,50.0,52.0,Stratigraphy,TransCover,38822391
77833,2670,2470245,34.0,36.0,Stratigraphy,TransCover,38822383
77834,2670,2470245,8.0,10.0,Stratigraphy,TransCover,38822370
77835,2670,2470245,0.0,2.0,Stratigraphy,TransCover,38822366
78384,2670,2470245,12.0,14.0,Stratigraphy,TransCover,38822372
78385,2670,2470245,24.0,26.0,Stratigraphy,TransCover,38822378
78386,2670,2470245,44.0,46.0,Stratigraphy,TransCover,38822388
78387,2670,2470245,56.0,58.0,Stratigraphy,TransCover,38822394
78388,2670,2470245,72.0,74.0,Stratigraphy,TransCover,38822402
78389,2670,2470245,80.0,82.0,Stratigraphy,Mt Newman,38822409
78390,2670,2470245,88.0,90.0,Stratigraphy,Mt Newman,38822417
78391,2670,2470245,96.0,98.0,Stratigraphy,TransCover,38822424
79295,2670,2470245,96.0,98.0,Stratigraphy,Mt Newman,38822425
79297,2670,2470245,64.0,66.0,Stratigraphy,TransCover,38822398
79298,2670,2470245,20.0,22.0,Stratigraphy,TransCover,38822376
79585,2670,2470245,2.0,4.0,Stratigraphy,TransCover,38822367
79587,2670,2470245,68.0,70.0,Stratigraphy,TransCover,38822400
79588,2670,2470245,86.0,88.0,Stratigraphy,TransCover,38822414
79589,2670,2470245,98.0,100.0,Stratigraphy,Paraburdoo,38822426
79940,2670,2470245,100.0,102.0,Stratigraphy,Mt Newman,38822429
79941,2670,2470245,104.0,106.0,Stratigraphy,Paraburdoo,38822432
79942,2670,2470245,110.0,112.0,Stratigraphy,Paraburdoo,38822438
79943,2670,2470245,116.0,118.0,Stratigraphy,Paraburdoo,38822444
79944,2670,2470245,124.0,126.0,Stratigraphy,Paraburdoo,38822452
80543,2670,2470245,92.0,94.0,Stratigraphy,TransCover,38822420
80544,2670,2470245,76.0,78.0,Stratigraphy,Mt Newman,38822405
80545,2670,2470245,54.0,56.0,Stratigraphy,TransCover,38822393
80546,2670,2470245,16.0,18.0,Stratigraphy,TransCover,38822374
80821,2670,2470245,10.0,12.0,Stratigraphy,TransCover,38822371
80822,2670,2470245,42.0,44.0,Stratigraphy,TransCover,38822387
80823,2670,2470245,70.0,72.0,Stratigraphy,TransCover,38822401
80824,2670,2470245,88.0,90.0,Stratigraphy,TransCover,38822416
81277,2670,2470245,84.0,86.0,Stratigraphy,TransCover,38822412
81278,2670,2470245,26.0,28.0,Stratigraphy,TransCover,38822379
81422,2670,2470245,48.0,50.0,Stratigraphy,TransCover,38822390
81423,2670,2470245,84.0,86.0,Stratigraphy,Mt Newman,38822413
81599,2670,2470245,100.0,102.0,Stratigraphy,Paraburdoo,38822428
81600,2670,2470245,108.0,110.0,Stratigraphy,Paraburdoo,38822436
81601,2670,2470245,122.0,124.0,Stratigraphy,Paraburdoo,38822450
81901,2670,2470245,78.0,80.0,Stratigraphy,Mt Newman,38822407
81902,2670,2470245,18.0,20.0,Stratigraphy,TransCover,38822375
82040,2670,2470245,40.0,42.0,Stratigraphy,TransCover,38822386
82041,2670,2470245,86.0,88.0,Stratigraphy,Mt Newman,38822415
82209,2670,2470245,38.0,40.0,Stratigraphy,TransCover,38822385
82268,2670,2470245,32.0,34.0,Stratigraphy,TransCover,38822382
82340,2670,2470245,36.0,38.0,Stratigraphy,TransCover,38822384
82429,2670,2470245,106.0,108.0,Stratigraphy,Mt Newman,38822435
82580,2670,2470245,22.0,24.0,Stratigraphy,TransCover,38822377
82763,2670,2470245,46.0,48.0,Stratigraphy,TransCover,38822389
82799,2670,2470245,30.0,32.0,Stratigraphy,TransCover,38822381
