,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
4596,475,1209852,195.8,345.8,FORMATION,JARLEMAI SILTSTONE,18401448
4665,475,1209852,620.8,799.8,FORMATION,GRANT B FM        ,18401451
4666,475,1209852,1181.9,1196.2,FORMATION,CARRIBUDDY A      ,18401454
4667,475,1209852,713.5,741.0,Formation,GTb  ,18401462
4668,475,1209852,741.0,742.1,Formation,GTb  ,18401463
4669,475,1209852,742.1,750.5,Formation,GTb  ,18401464
4670,475,1209852,750.5,765.0,Formation,GTb  ,18401465
4671,475,1209852,765.0,766.5,Formation,GTb  ,18401466
4672,475,1209852,845.9,848.0,Formation,GTb  ,18401467
4673,475,1209852,848.0,865.5,Formation,GTa  ,18401468
4674,475,1209852,865.5,870.6,Formation,GTa  ,18401469
4675,475,1209852,870.6,878.6,Formation,GTa  ,18401470
4676,475,1209852,878.6,880.55,Formation,GTa  ,18401471
4677,475,1209852,880.55,883.25,Formation,GTa  ,18401472
4678,475,1209852,1013.3,1016.1,Formation,GTa  ,18401473
4679,475,1209852,1016.1,1017.5,Formation,GTa  ,18401474
4680,475,1209852,1055.8,1062.0,Formation,GTa  ,18401477
4681,475,1209852,1062.0,1063.3,Formation,GTa  ,18401478
4682,475,1209852,799.8,1160.7,FORMATION,GRANT A FM        ,18401452
4683,475,1209852,772.6,791.8,Formation,GTb  ,18401480
4684,475,1209852,1160.7,1181.9,FORMATION,WORRAL FM         ,18401453
4685,475,1209852,766.5,772.6,Formation,GTb  ,18401479
4686,475,1209852,1017.5,1049.4,Formation,GTa  ,18401475
4687,475,1209852,1049.4,1055.8,Formation,GTa  ,18401476
4688,475,1209852,791.8,799.8,Formation,GTb  ,18401481
4689,475,1209852,415.8,620.8,FORMATION,WALLAL SANDSTONE  ,18401450
4690,475,1209852,799.8,820.8,Formation,GTa  ,18401482
4691,475,1209852,820.8,826.7,Formation,GTa  ,18401483
4692,475,1209852,826.7,845.9,Formation,GTa  ,18401484
4693,475,1209852,883.25,916.6,Formation,GTb  ,18401485
4694,475,1209852,916.6,983.6,Formation,GTa  ,18401486
4695,475,1209852,985.9,997.6,Formation,GTa  ,18401488
4696,475,1209852,983.6,985.9,Formation,GTa  ,18401487
4697,475,1209852,997.6,1010.7,Formation,GTa  ,18401489
4698,475,1209852,1010.7,1013.3,Formation,GTa  ,18401490
4699,475,1209852,1066.8,1067.8,Formation,GTa  ,18401492
4700,475,1209852,1067.8,1069.1,Formation,GTa  ,18401493
4701,475,1209852,1069.1,1069.4,Formation,GTa  ,18401494
4702,475,1209852,1063.3,1066.8,Formation,GTa  ,18401491
4703,475,1209852,1069.4,1072.1,Formation,GTa  ,18401495
4704,475,1209852,1072.1,1073.7,Formation,GTa  ,18401496
4705,475,1209852,1073.7,1079.2,Formation,GTa  ,18401497
4706,475,1209852,1079.2,1085.2,Formation,GTa  ,18401498
4707,475,1209852,1085.2,1091.3,Formation,GTa  ,18401499
4708,475,1209852,1091.3,1104.7,Formation,GTa  ,18401500
4709,475,1209852,1104.7,1110.3,Formation,GTa  ,18401501
4710,475,1209852,1110.3,1115.6,Formation,GTa  ,18401502
4711,475,1209852,1181.9,1183.1,Formation,CFMa ,18401503
4712,475,1209852,1183.1,1190.3,Formation,CFMa ,18401504
4713,475,1209852,1190.3,1196.2,Formation,CFMa ,18401505
4714,475,1209852,1115.6,1145.0,Formation,GTa  ,18401545
4715,475,1209852,1145.0,1157.1,Formation,GTa  ,18401546
4716,475,1209852,1157.1,1157.7,Formation,GTa  ,18401547
4717,475,1209852,1157.7,1160.7,Formation,GTa  ,18401548
4718,475,1209852,1160.7,1178.4,Formation,WFM  ,18401549
4719,475,1209852,1178.4,1181.9,Formation,WFM  ,18401550
4955,475,1209852,0.0,5.8,FORMATION,AEOLIAN SANDS     ,18401446
