,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
8483,592,2182220,88.0,90.0,Stratigraphy,Mt Newman,34528412
8484,592,2182220,90.0,92.0,Stratigraphy,Mt Newman,34528413
8485,592,2182220,92.0,94.0,Stratigraphy,Mt Newman,34528414
8486,592,2182220,94.0,96.0,Stratigraphy,Mt Newman,34528415
8487,592,2182220,96.0,98.0,Stratigraphy,Mt Newman,34528416
8488,592,2182220,98.0,100.0,Stratigraphy,Mt Newman,34528417
8489,592,2182220,100.0,102.0,Stratigraphy,Mt Newman,34528418
8490,592,2182220,102.0,104.0,Stratigraphy,Mt Newman,34528419
8491,592,2182220,104.0,106.0,Stratigraphy,Mt Newman,34528420
8492,592,2182220,106.0,108.0,Stratigraphy,Mt Newman,34528421
8493,592,2182220,108.0,110.0,Stratigraphy,Mt Newman,34528422
8494,592,2182220,110.0,112.0,Stratigraphy,Mt Newman,34528423
8495,592,2182220,112.0,114.0,Stratigraphy,Mt Newman,34528424
8496,592,2182220,114.0,116.0,Stratigraphy,Mt Newman,34528425
8497,592,2182220,116.0,118.0,Stratigraphy,Mt Newman,34528426
8498,592,2182220,118.0,120.0,Stratigraphy,Mt Newman,34528427
8499,592,2182220,120.0,122.0,Stratigraphy,Mt Newman,34528428
8500,592,2182220,122.0,124.0,Stratigraphy,Mt Newman,34528429
8501,592,2182220,124.0,126.0,Stratigraphy,Mt Newman,34528430
8502,592,2182220,126.0,128.0,Stratigraphy,Mt Newman,34528431
8503,592,2182220,128.0,130.0,Stratigraphy,Mt Newman,34528432
8504,592,2182220,130.0,132.0,Stratigraphy,Mt Newman,34528433
8505,592,2182220,132.0,134.0,Stratigraphy,Mt Newman,34528434
8506,592,2182220,134.0,136.0,Stratigraphy,Mt Newman,34528435
8507,592,2182220,136.0,138.0,Stratigraphy,Mt Newman,34528436
8508,592,2182220,138.0,140.0,Stratigraphy,Mt Newman,34528437
8509,592,2182220,140.0,142.0,Stratigraphy,Mt Newman,34528438
8510,592,2182220,142.0,144.0,Stratigraphy,Mt Newman,34528439
8511,592,2182220,144.0,146.0,Stratigraphy,Mt Newman,34528440
8512,592,2182220,146.0,148.0,Stratigraphy,Mt Newman,34528441
8513,592,2182220,148.0,150.0,Stratigraphy,Mt Newman,34528442
8514,592,2182220,150.0,152.0,Stratigraphy,Mt Newman,34528443
8515,592,2182220,152.0,154.0,Stratigraphy,Mt Newman,34528444
8516,592,2182220,154.0,156.0,Stratigraphy,Mt Newman,34528445
8517,592,2182220,156.0,158.0,Stratigraphy,Mt Newman,34528446
8518,592,2182220,158.0,160.0,Stratigraphy,Mt Newman,34528447
8519,592,2182220,160.0,162.0,Stratigraphy,Mt Newman,34528448
8520,592,2182220,162.0,164.0,Stratigraphy,Mt Newman,34528449
8521,592,2182220,164.0,166.0,Stratigraphy,Mt Newman,34528450
8522,592,2182220,166.0,168.0,Stratigraphy,Mt Newman,34528451
8523,592,2182220,168.0,170.0,Stratigraphy,Mt Newman,34528452
8524,592,2182220,170.0,172.0,Stratigraphy,Mt Newman,34528453
8525,592,2182220,172.0,174.0,Stratigraphy,Mt Newman,34528454
8526,592,2182220,174.0,176.0,Stratigraphy,Mt Newman,34528455
8527,592,2182220,176.0,178.0,Stratigraphy,Mt Newman,34528456
8528,592,2182220,178.0,180.0,Stratigraphy,Mt Newman,34528457
38336,592,2182220,0.0,2.0,Stratigraphy,TransCover,34528368
38337,592,2182220,2.0,4.0,Stratigraphy,TransCover,34528369
38338,592,2182220,4.0,6.0,Stratigraphy,TransCover,34528370
38339,592,2182220,6.0,8.0,Stratigraphy,TransCover,34528371
38340,592,2182220,8.0,10.0,Stratigraphy,TransCover,34528372
38341,592,2182220,10.0,12.0,Stratigraphy,TransCover,34528373
38342,592,2182220,12.0,14.0,Stratigraphy,TransCover,34528374
38343,592,2182220,14.0,16.0,Stratigraphy,TransCover,34528375
38344,592,2182220,16.0,18.0,Stratigraphy,TransCover,34528376
38345,592,2182220,18.0,20.0,Stratigraphy,TransCover,34528377
38346,592,2182220,20.0,22.0,Stratigraphy,TransCover,34528378
38347,592,2182220,22.0,24.0,Stratigraphy,TransCover,34528379
38348,592,2182220,24.0,26.0,Stratigraphy,TransCover,34528380
38349,592,2182220,26.0,28.0,Stratigraphy,TransCover,34528381
38350,592,2182220,28.0,30.0,Stratigraphy,TransCover,34528382
38351,592,2182220,30.0,32.0,Stratigraphy,TransCover,34528383
38352,592,2182220,32.0,34.0,Stratigraphy,TransCover,34528384
38353,592,2182220,34.0,36.0,Stratigraphy,TransCover,34528385
38354,592,2182220,36.0,38.0,Stratigraphy,TransCover,34528386
38355,592,2182220,38.0,40.0,Stratigraphy,TransCover,34528387
38356,592,2182220,40.0,42.0,Stratigraphy,TransCover,34528388
38357,592,2182220,42.0,44.0,Stratigraphy,TransCover,34528389
38358,592,2182220,44.0,46.0,Stratigraphy,TransCover,34528390
38359,592,2182220,46.0,48.0,Stratigraphy,TransCover,34528391
38360,592,2182220,48.0,50.0,Stratigraphy,TransCover,34528392
38361,592,2182220,50.0,52.0,Stratigraphy,TransCover,34528393
38362,592,2182220,52.0,54.0,Stratigraphy,TransCover,34528394
38363,592,2182220,54.0,56.0,Stratigraphy,TransCover,34528395
38364,592,2182220,56.0,58.0,Stratigraphy,TransCover,34528396
38365,592,2182220,58.0,60.0,Stratigraphy,TransCover,34528397
38366,592,2182220,60.0,62.0,Stratigraphy,Mt Newman,34528398
38367,592,2182220,62.0,64.0,Stratigraphy,Mt Newman,34528399
38368,592,2182220,64.0,66.0,Stratigraphy,Mt Newman,34528400
38369,592,2182220,66.0,68.0,Stratigraphy,Mt Newman,34528401
38370,592,2182220,68.0,70.0,Stratigraphy,Mt Newman,34528402
38371,592,2182220,70.0,72.0,Stratigraphy,Mt Newman,34528403
38372,592,2182220,72.0,74.0,Stratigraphy,Mt Newman,34528404
38373,592,2182220,74.0,76.0,Stratigraphy,Mt Newman,34528405
38374,592,2182220,76.0,78.0,Stratigraphy,Mt Newman,34528406
38375,592,2182220,78.0,80.0,Stratigraphy,Mt Newman,34528407
38376,592,2182220,80.0,82.0,Stratigraphy,Mt Newman,34528408
38377,592,2182220,82.0,84.0,Stratigraphy,Mt Newman,34528409
38378,592,2182220,84.0,86.0,Stratigraphy,Mt Newman,34528410
38379,592,2182220,86.0,88.0,Stratigraphy,Mt Newman,34528411
38380,592,2182220,88.0,90.0,Stratigraphy,Mt Newman,34528412
38381,592,2182220,90.0,92.0,Stratigraphy,Mt Newman,34528413
38382,592,2182220,92.0,94.0,Stratigraphy,Mt Newman,34528414
38383,592,2182220,94.0,96.0,Stratigraphy,Mt Newman,34528415
38384,592,2182220,96.0,98.0,Stratigraphy,Mt Newman,34528416
38385,592,2182220,98.0,100.0,Stratigraphy,Mt Newman,34528417
38386,592,2182220,100.0,102.0,Stratigraphy,Mt Newman,34528418
38387,592,2182220,102.0,104.0,Stratigraphy,Mt Newman,34528419
38388,592,2182220,104.0,106.0,Stratigraphy,Mt Newman,34528420
38389,592,2182220,106.0,108.0,Stratigraphy,Mt Newman,34528421
38390,592,2182220,108.0,110.0,Stratigraphy,Mt Newman,34528422
38391,592,2182220,110.0,112.0,Stratigraphy,Mt Newman,34528423
38392,592,2182220,112.0,114.0,Stratigraphy,Mt Newman,34528424
38393,592,2182220,114.0,116.0,Stratigraphy,Mt Newman,34528425
38394,592,2182220,116.0,118.0,Stratigraphy,Mt Newman,34528426
38395,592,2182220,118.0,120.0,Stratigraphy,Mt Newman,34528427
38396,592,2182220,120.0,122.0,Stratigraphy,Mt Newman,34528428
38397,592,2182220,122.0,124.0,Stratigraphy,Mt Newman,34528429
38398,592,2182220,124.0,126.0,Stratigraphy,Mt Newman,34528430
38399,592,2182220,126.0,128.0,Stratigraphy,Mt Newman,34528431
38400,592,2182220,128.0,130.0,Stratigraphy,Mt Newman,34528432
38401,592,2182220,130.0,132.0,Stratigraphy,Mt Newman,34528433
38402,592,2182220,132.0,134.0,Stratigraphy,Mt Newman,34528434
38403,592,2182220,134.0,136.0,Stratigraphy,Mt Newman,34528435
38404,592,2182220,136.0,138.0,Stratigraphy,Mt Newman,34528436
38405,592,2182220,138.0,140.0,Stratigraphy,Mt Newman,34528437
38406,592,2182220,140.0,142.0,Stratigraphy,Mt Newman,34528438
38407,592,2182220,142.0,144.0,Stratigraphy,Mt Newman,34528439
38408,592,2182220,144.0,146.0,Stratigraphy,Mt Newman,34528440
38409,592,2182220,146.0,148.0,Stratigraphy,Mt Newman,34528441
38410,592,2182220,148.0,150.0,Stratigraphy,Mt Newman,34528442
38411,592,2182220,150.0,152.0,Stratigraphy,Mt Newman,34528443
38412,592,2182220,152.0,154.0,Stratigraphy,Mt Newman,34528444
38413,592,2182220,154.0,156.0,Stratigraphy,Mt Newman,34528445
38414,592,2182220,156.0,158.0,Stratigraphy,Mt Newman,34528446
38415,592,2182220,158.0,160.0,Stratigraphy,Mt Newman,34528447
38416,592,2182220,160.0,162.0,Stratigraphy,Mt Newman,34528448
38417,592,2182220,162.0,164.0,Stratigraphy,Mt Newman,34528449
38418,592,2182220,164.0,166.0,Stratigraphy,Mt Newman,34528450
38419,592,2182220,166.0,168.0,Stratigraphy,Mt Newman,34528451
38420,592,2182220,168.0,170.0,Stratigraphy,Mt Newman,34528452
38421,592,2182220,170.0,172.0,Stratigraphy,Mt Newman,34528453
38422,592,2182220,172.0,174.0,Stratigraphy,Mt Newman,34528454
38423,592,2182220,174.0,176.0,Stratigraphy,Mt Newman,34528455
38424,592,2182220,176.0,178.0,Stratigraphy,Mt Newman,34528456
38425,592,2182220,178.0,180.0,Stratigraphy,Mt Newman,34528457
