,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
21029,592,2182060,92.0,94.0,Stratigraphy,TransCover,34515477
21030,592,2182060,90.0,92.0,Stratigraphy,TransCover,34515476
21031,592,2182060,88.0,90.0,Stratigraphy,TransCover,34515475
21033,592,2182060,84.0,86.0,Stratigraphy,TransCover,34515473
21034,592,2182060,82.0,84.0,Stratigraphy,TransCover,34515472
21035,592,2182060,80.0,82.0,Stratigraphy,TransCover,34515471
21036,592,2182060,78.0,80.0,Stratigraphy,TransCover,34515470
21037,592,2182060,76.0,78.0,Stratigraphy,TransCover,34515469
21038,592,2182060,74.0,76.0,Stratigraphy,TransCover,34515468
21039,592,2182060,72.0,74.0,Stratigraphy,TransCover,34515467
21040,592,2182060,70.0,72.0,Stratigraphy,TransCover,34515466
21041,592,2182060,68.0,70.0,Stratigraphy,TransCover,34515465
21042,592,2182060,66.0,68.0,Stratigraphy,TransCover,34515464
21043,592,2182060,64.0,66.0,Stratigraphy,TransCover,34515463
21044,592,2182060,62.0,64.0,Stratigraphy,TransCover,34515462
21045,592,2182060,60.0,62.0,Stratigraphy,TransCover,34515461
21046,592,2182060,58.0,60.0,Stratigraphy,TransCover,34515460
21047,592,2182060,56.0,58.0,Stratigraphy,TransCover,34515459
21048,592,2182060,54.0,56.0,Stratigraphy,TransCover,34515458
21049,592,2182060,52.0,54.0,Stratigraphy,TransCover,34515457
21050,592,2182060,50.0,52.0,Stratigraphy,TransCover,34515456
21051,592,2182060,48.0,50.0,Stratigraphy,TransCover,34515455
21052,592,2182060,46.0,48.0,Stratigraphy,TransCover,34515454
21053,592,2182060,44.0,46.0,Stratigraphy,TransCover,34515453
21054,592,2182060,42.0,44.0,Stratigraphy,TransCover,34515452
21055,592,2182060,40.0,42.0,Stratigraphy,TransCover,34515451
21057,592,2182060,36.0,38.0,Stratigraphy,TransCover,34515449
21059,592,2182060,32.0,34.0,Stratigraphy,TransCover,34515447
21061,592,2182060,28.0,30.0,Stratigraphy,TransCover,34515445
21065,592,2182060,20.0,22.0,Stratigraphy,TransCover,34515441
21067,592,2182060,16.0,18.0,Stratigraphy,TransCover,34515439
21069,592,2182060,12.0,14.0,Stratigraphy,TransCover,34515437
21071,592,2182060,8.0,10.0,Stratigraphy,TransCover,34515435
21073,592,2182060,4.0,6.0,Stratigraphy,TransCover,34515433
21075,592,2182060,0.0,2.0,Stratigraphy,TransCover,34515431
26403,592,2182060,2.0,4.0,Stratigraphy,TransCover,34515432
26406,592,2182060,6.0,8.0,Stratigraphy,TransCover,34515434
26407,592,2182060,10.0,12.0,Stratigraphy,TransCover,34515436
26409,592,2182060,14.0,16.0,Stratigraphy,TransCover,34515438
26410,592,2182060,18.0,20.0,Stratigraphy,TransCover,34515440
26414,592,2182060,22.0,24.0,Stratigraphy,TransCover,34515442
26415,592,2182060,24.0,26.0,Stratigraphy,TransCover,34515443
26416,592,2182060,26.0,28.0,Stratigraphy,TransCover,34515444
26418,592,2182060,30.0,32.0,Stratigraphy,TransCover,34515446
26419,592,2182060,34.0,36.0,Stratigraphy,TransCover,34515448
26422,592,2182060,38.0,40.0,Stratigraphy,TransCover,34515450
26447,592,2182060,86.0,88.0,Stratigraphy,TransCover,34515474
26478,592,2182060,150.0,152.0,Stratigraphy,Mt Newman,34515506
50886,592,2182060,172.0,174.0,Stratigraphy,Mt Newman,34515517
50887,592,2182060,170.0,172.0,Stratigraphy,Mt Newman,34515516
50888,592,2182060,168.0,170.0,Stratigraphy,Mt Newman,34515515
50889,592,2182060,166.0,168.0,Stratigraphy,Mt Newman,34515514
50890,592,2182060,164.0,166.0,Stratigraphy,Mt Newman,34515513
50891,592,2182060,162.0,164.0,Stratigraphy,Mt Newman,34515512
50892,592,2182060,160.0,162.0,Stratigraphy,Mt Newman,34515511
50893,592,2182060,158.0,160.0,Stratigraphy,Mt Newman,34515510
50894,592,2182060,156.0,158.0,Stratigraphy,Mt Newman,34515509
50895,592,2182060,154.0,156.0,Stratigraphy,Mt Newman,34515508
50896,592,2182060,152.0,154.0,Stratigraphy,Mt Newman,34515507
50898,592,2182060,148.0,150.0,Stratigraphy,Mt Newman,34515505
50899,592,2182060,146.0,148.0,Stratigraphy,Mt Newman,34515504
50900,592,2182060,144.0,146.0,Stratigraphy,Mt Newman,34515503
50901,592,2182060,142.0,144.0,Stratigraphy,Mt Newman,34515502
50902,592,2182060,140.0,142.0,Stratigraphy,Mt Newman,34515501
50903,592,2182060,138.0,140.0,Stratigraphy,Mt Newman,34515500
50904,592,2182060,136.0,138.0,Stratigraphy,Mt Newman,34515499
50905,592,2182060,134.0,136.0,Stratigraphy,Mt Newman,34515498
50906,592,2182060,132.0,134.0,Stratigraphy,Mt Newman,34515497
50907,592,2182060,130.0,132.0,Stratigraphy,Mt Newman,34515496
50908,592,2182060,128.0,130.0,Stratigraphy,Mt Newman,34515495
50909,592,2182060,126.0,128.0,Stratigraphy,Mt Newman,34515494
50910,592,2182060,124.0,126.0,Stratigraphy,Mt Newman,34515493
50911,592,2182060,122.0,124.0,Stratigraphy,Mt Newman,34515492
50912,592,2182060,120.0,122.0,Stratigraphy,Mt Newman,34515491
50913,592,2182060,118.0,120.0,Stratigraphy,Mt Newman,34515490
50914,592,2182060,116.0,118.0,Stratigraphy,Mt Newman,34515489
50915,592,2182060,114.0,116.0,Stratigraphy,Mt Newman,34515488
50916,592,2182060,112.0,114.0,Stratigraphy,LWA,34515487
50917,592,2182060,110.0,112.0,Stratigraphy,LWA,34515486
50918,592,2182060,108.0,110.0,Stratigraphy,LWA,34515485
50919,592,2182060,106.0,108.0,Stratigraphy,LWA,34515484
50920,592,2182060,104.0,106.0,Stratigraphy,TransCover,34515483
50921,592,2182060,102.0,104.0,Stratigraphy,TransCover,34515482
50922,592,2182060,100.0,102.0,Stratigraphy,TransCover,34515481
50923,592,2182060,98.0,100.0,Stratigraphy,TransCover,34515480
50924,592,2182060,96.0,98.0,Stratigraphy,TransCover,34515479
50925,592,2182060,94.0,96.0,Stratigraphy,TransCover,34515478
50926,592,2182060,92.0,94.0,Stratigraphy,TransCover,34515477
50927,592,2182060,90.0,92.0,Stratigraphy,TransCover,34515476
50928,592,2182060,88.0,90.0,Stratigraphy,TransCover,34515475
50930,592,2182060,84.0,86.0,Stratigraphy,TransCover,34515473
50931,592,2182060,82.0,84.0,Stratigraphy,TransCover,34515472
50932,592,2182060,80.0,82.0,Stratigraphy,TransCover,34515471
50933,592,2182060,78.0,80.0,Stratigraphy,TransCover,34515470
50934,592,2182060,76.0,78.0,Stratigraphy,TransCover,34515469
50935,592,2182060,74.0,76.0,Stratigraphy,TransCover,34515468
50936,592,2182060,72.0,74.0,Stratigraphy,TransCover,34515467
50937,592,2182060,70.0,72.0,Stratigraphy,TransCover,34515466
50938,592,2182060,68.0,70.0,Stratigraphy,TransCover,34515465
50939,592,2182060,66.0,68.0,Stratigraphy,TransCover,34515464
50940,592,2182060,64.0,66.0,Stratigraphy,TransCover,34515463
50941,592,2182060,62.0,64.0,Stratigraphy,TransCover,34515462
50942,592,2182060,60.0,62.0,Stratigraphy,TransCover,34515461
50943,592,2182060,58.0,60.0,Stratigraphy,TransCover,34515460
50944,592,2182060,56.0,58.0,Stratigraphy,TransCover,34515459
50945,592,2182060,54.0,56.0,Stratigraphy,TransCover,34515458
50946,592,2182060,52.0,54.0,Stratigraphy,TransCover,34515457
50947,592,2182060,50.0,52.0,Stratigraphy,TransCover,34515456
50948,592,2182060,48.0,50.0,Stratigraphy,TransCover,34515455
50949,592,2182060,46.0,48.0,Stratigraphy,TransCover,34515454
50950,592,2182060,44.0,46.0,Stratigraphy,TransCover,34515453
50951,592,2182060,42.0,44.0,Stratigraphy,TransCover,34515452
50952,592,2182060,40.0,42.0,Stratigraphy,TransCover,34515451
50954,592,2182060,36.0,38.0,Stratigraphy,TransCover,34515449
50956,592,2182060,32.0,34.0,Stratigraphy,TransCover,34515447
50958,592,2182060,28.0,30.0,Stratigraphy,TransCover,34515445
50962,592,2182060,20.0,22.0,Stratigraphy,TransCover,34515441
50964,592,2182060,16.0,18.0,Stratigraphy,TransCover,34515439
50966,592,2182060,12.0,14.0,Stratigraphy,TransCover,34515437
50968,592,2182060,8.0,10.0,Stratigraphy,TransCover,34515435
50970,592,2182060,4.0,6.0,Stratigraphy,TransCover,34515433
50972,592,2182060,0.0,2.0,Stratigraphy,TransCover,34515431
56300,592,2182060,2.0,4.0,Stratigraphy,TransCover,34515432
56303,592,2182060,6.0,8.0,Stratigraphy,TransCover,34515434
56304,592,2182060,10.0,12.0,Stratigraphy,TransCover,34515436
56306,592,2182060,14.0,16.0,Stratigraphy,TransCover,34515438
56307,592,2182060,18.0,20.0,Stratigraphy,TransCover,34515440
56311,592,2182060,22.0,24.0,Stratigraphy,TransCover,34515442
56312,592,2182060,24.0,26.0,Stratigraphy,TransCover,34515443
56313,592,2182060,26.0,28.0,Stratigraphy,TransCover,34515444
56315,592,2182060,30.0,32.0,Stratigraphy,TransCover,34515446
56316,592,2182060,34.0,36.0,Stratigraphy,TransCover,34515448
56319,592,2182060,38.0,40.0,Stratigraphy,TransCover,34515450
56344,592,2182060,86.0,88.0,Stratigraphy,TransCover,34515474
56375,592,2182060,150.0,152.0,Stratigraphy,Mt Newman,34515506
