,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
16067,592,2182075,22.0,24.0,Stratigraphy,TransCover,34516645
16068,592,2182075,20.0,22.0,Stratigraphy,TransCover,34516644
16069,592,2182075,18.0,20.0,Stratigraphy,TransCover,34516643
16070,592,2182075,16.0,18.0,Stratigraphy,TransCover,34516642
16071,592,2182075,14.0,16.0,Stratigraphy,TransCover,34516641
16073,592,2182075,10.0,12.0,Stratigraphy,TransCover,34516639
16074,592,2182075,8.0,10.0,Stratigraphy,TransCover,34516638
16075,592,2182075,6.0,8.0,Stratigraphy,TransCover,34516637
16076,592,2182075,4.0,6.0,Stratigraphy,TransCover,34516636
16077,592,2182075,2.0,4.0,Stratigraphy,TransCover,34516635
16078,592,2182075,0.0,2.0,Stratigraphy,TransCover,34516634
30208,592,2182075,148.0,150.0,Stratigraphy,Paraburdoo,34516708
30216,592,2182075,116.0,118.0,Stratigraphy,Mt Newman,34516692
30224,592,2182075,44.0,46.0,Stratigraphy,TransCover,34516656
30232,592,2182075,12.0,14.0,Stratigraphy,TransCover,34516640
45915,592,2182075,160.0,162.0,Stratigraphy,Paraburdoo,34516714
45916,592,2182075,158.0,160.0,Stratigraphy,Paraburdoo,34516713
45917,592,2182075,156.0,158.0,Stratigraphy,Paraburdoo,34516712
45918,592,2182075,154.0,156.0,Stratigraphy,Paraburdoo,34516711
45919,592,2182075,152.0,154.0,Stratigraphy,Paraburdoo,34516710
45920,592,2182075,150.0,152.0,Stratigraphy,Paraburdoo,34516709
45922,592,2182075,146.0,148.0,Stratigraphy,Paraburdoo,34516707
45923,592,2182075,144.0,146.0,Stratigraphy,Paraburdoo,34516706
45924,592,2182075,142.0,144.0,Stratigraphy,Mt Newman,34516705
45925,592,2182075,140.0,142.0,Stratigraphy,Mt Newman,34516704
45926,592,2182075,138.0,140.0,Stratigraphy,Mt Newman,34516703
45927,592,2182075,136.0,138.0,Stratigraphy,Mt Newman,34516702
45928,592,2182075,134.0,136.0,Stratigraphy,Mt Newman,34516701
45929,592,2182075,132.0,134.0,Stratigraphy,Mt Newman,34516700
45930,592,2182075,130.0,132.0,Stratigraphy,Mt Newman,34516699
45931,592,2182075,128.0,130.0,Stratigraphy,Mt Newman,34516698
45932,592,2182075,126.0,128.0,Stratigraphy,Mt Newman,34516697
45933,592,2182075,124.0,126.0,Stratigraphy,Mt Newman,34516696
45934,592,2182075,122.0,124.0,Stratigraphy,Mt Newman,34516695
45935,592,2182075,120.0,122.0,Stratigraphy,Mt Newman,34516694
45936,592,2182075,118.0,120.0,Stratigraphy,Mt Newman,34516693
45938,592,2182075,74.0,76.0,Stratigraphy,TransCover,34516671
45939,592,2182075,72.0,74.0,Stratigraphy,TransCover,34516670
45940,592,2182075,70.0,72.0,Stratigraphy,TransCover,34516669
45941,592,2182075,68.0,70.0,Stratigraphy,TransCover,34516668
45942,592,2182075,66.0,68.0,Stratigraphy,TransCover,34516667
45943,592,2182075,64.0,66.0,Stratigraphy,TransCover,34516666
45944,592,2182075,62.0,64.0,Stratigraphy,TransCover,34516665
45945,592,2182075,60.0,62.0,Stratigraphy,TransCover,34516664
45946,592,2182075,58.0,60.0,Stratigraphy,TransCover,34516663
45947,592,2182075,56.0,58.0,Stratigraphy,TransCover,34516662
45948,592,2182075,54.0,56.0,Stratigraphy,TransCover,34516661
45949,592,2182075,52.0,54.0,Stratigraphy,TransCover,34516660
45950,592,2182075,50.0,52.0,Stratigraphy,TransCover,34516659
45951,592,2182075,48.0,50.0,Stratigraphy,TransCover,34516658
45952,592,2182075,46.0,48.0,Stratigraphy,TransCover,34516657
45954,592,2182075,42.0,44.0,Stratigraphy,TransCover,34516655
45955,592,2182075,40.0,42.0,Stratigraphy,TransCover,34516654
45956,592,2182075,38.0,40.0,Stratigraphy,TransCover,34516653
45957,592,2182075,36.0,38.0,Stratigraphy,TransCover,34516652
45958,592,2182075,34.0,36.0,Stratigraphy,TransCover,34516651
45959,592,2182075,32.0,34.0,Stratigraphy,TransCover,34516650
45960,592,2182075,30.0,32.0,Stratigraphy,TransCover,34516649
45961,592,2182075,28.0,30.0,Stratigraphy,TransCover,34516648
45962,592,2182075,26.0,28.0,Stratigraphy,TransCover,34516647
45963,592,2182075,24.0,26.0,Stratigraphy,TransCover,34516646
45964,592,2182075,22.0,24.0,Stratigraphy,TransCover,34516645
45965,592,2182075,20.0,22.0,Stratigraphy,TransCover,34516644
45966,592,2182075,18.0,20.0,Stratigraphy,TransCover,34516643
45967,592,2182075,16.0,18.0,Stratigraphy,TransCover,34516642
45968,592,2182075,14.0,16.0,Stratigraphy,TransCover,34516641
45970,592,2182075,10.0,12.0,Stratigraphy,TransCover,34516639
45971,592,2182075,8.0,10.0,Stratigraphy,TransCover,34516638
45972,592,2182075,6.0,8.0,Stratigraphy,TransCover,34516637
45973,592,2182075,4.0,6.0,Stratigraphy,TransCover,34516636
45974,592,2182075,2.0,4.0,Stratigraphy,TransCover,34516635
45975,592,2182075,0.0,2.0,Stratigraphy,TransCover,34516634
60105,592,2182075,148.0,150.0,Stratigraphy,Paraburdoo,34516708
60113,592,2182075,116.0,118.0,Stratigraphy,Mt Newman,34516692
60121,592,2182075,44.0,46.0,Stratigraphy,TransCover,34516656
60129,592,2182075,12.0,14.0,Stratigraphy,TransCover,34516640
