,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
17757,592,2182073,80.0,82.0,Stratigraphy,LWA,34516515
17767,592,2182073,82.0,84.0,Stratigraphy,LWA,34516516
17774,592,2182073,84.0,86.0,Stratigraphy,LWA,34516517
17782,592,2182073,86.0,88.0,Stratigraphy,LWA,34516518
17789,592,2182073,88.0,90.0,Stratigraphy,LWA,34516519
17797,592,2182073,90.0,92.0,Stratigraphy,Mt Newman,34516520
17804,592,2182073,92.0,94.0,Stratigraphy,Mt Newman,34516521
17812,592,2182073,94.0,96.0,Stratigraphy,Mt Newman,34516522
17820,592,2182073,96.0,98.0,Stratigraphy,Mt Newman,34516523
17828,592,2182073,98.0,100.0,Stratigraphy,Mt Newman,34516524
17836,592,2182073,100.0,102.0,Stratigraphy,Mt Newman,34516525
17843,592,2182073,102.0,104.0,Stratigraphy,Mt Newman,34516526
17852,592,2182073,104.0,106.0,Stratigraphy,Mt Newman,34516527
17859,592,2182073,106.0,108.0,Stratigraphy,Mt Newman,34516528
17867,592,2182073,108.0,110.0,Stratigraphy,Mt Newman,34516529
17874,592,2182073,110.0,112.0,Stratigraphy,Mt Newman,34516530
17885,592,2182073,112.0,114.0,Stratigraphy,Mt Newman,34516531
17892,592,2182073,114.0,116.0,Stratigraphy,Mt Newman,34516532
17904,592,2182073,116.0,118.0,Stratigraphy,Mt Newman,34516533
17919,592,2182073,118.0,120.0,Stratigraphy,Mt Newman,34516534
17936,592,2182073,120.0,122.0,Stratigraphy,Mt Newman,34516535
17951,592,2182073,122.0,124.0,Stratigraphy,Mt Newman,34516536
17967,592,2182073,124.0,126.0,Stratigraphy,Mt Newman,34516537
17980,592,2182073,126.0,128.0,Stratigraphy,Mt Newman,34516538
18002,592,2182073,128.0,130.0,Stratigraphy,Mt Newman,34516539
18014,592,2182073,130.0,132.0,Stratigraphy,Mt Newman,34516540
18024,592,2182073,132.0,134.0,Stratigraphy,Mt Newman,34516541
18036,592,2182073,134.0,136.0,Stratigraphy,Mt Newman,34516542
18050,592,2182073,136.0,138.0,Stratigraphy,Mt Newman,34516543
18062,592,2182073,138.0,140.0,Stratigraphy,Mt Newman,34516544
18074,592,2182073,140.0,142.0,Stratigraphy,Mt Newman,34516545
18086,592,2182073,142.0,144.0,Stratigraphy,Mt Newman,34516546
18106,592,2182073,144.0,146.0,Stratigraphy,Mt Newman,34516547
18119,592,2182073,146.0,148.0,Stratigraphy,Mt Newman,34516548
18132,592,2182073,148.0,150.0,Stratigraphy,Mt Newman,34516549
35410,592,2182073,42.0,44.0,Stratigraphy,TransCover,34516496
35418,592,2182073,40.0,42.0,Stratigraphy,TransCover,34516495
46565,592,2182073,0.0,2.0,Stratigraphy,TransCover,34516475
46572,592,2182073,2.0,4.0,Stratigraphy,TransCover,34516476
46580,592,2182073,4.0,6.0,Stratigraphy,TransCover,34516477
46587,592,2182073,6.0,8.0,Stratigraphy,TransCover,34516478
46594,592,2182073,8.0,10.0,Stratigraphy,TransCover,34516479
46605,592,2182073,10.0,12.0,Stratigraphy,TransCover,34516480
46629,592,2182073,12.0,14.0,Stratigraphy,TransCover,34516481
46649,592,2182073,14.0,16.0,Stratigraphy,TransCover,34516482
46685,592,2182073,16.0,18.0,Stratigraphy,TransCover,34516483
46705,592,2182073,18.0,20.0,Stratigraphy,TransCover,34516484
46729,592,2182073,20.0,22.0,Stratigraphy,TransCover,34516485
46749,592,2182073,22.0,24.0,Stratigraphy,TransCover,34516486
46777,592,2182073,24.0,26.0,Stratigraphy,TransCover,34516487
47014,592,2182073,26.0,28.0,Stratigraphy,TransCover,34516488
47033,592,2182073,28.0,30.0,Stratigraphy,TransCover,34516489
47038,592,2182073,30.0,32.0,Stratigraphy,TransCover,34516490
47050,592,2182073,32.0,34.0,Stratigraphy,TransCover,34516491
47052,592,2182073,34.0,36.0,Stratigraphy,TransCover,34516492
47060,592,2182073,36.0,38.0,Stratigraphy,TransCover,34516493
47067,592,2182073,38.0,40.0,Stratigraphy,TransCover,34516494
47091,592,2182073,44.0,46.0,Stratigraphy,TransCover,34516497
47098,592,2182073,46.0,48.0,Stratigraphy,TransCover,34516498
47107,592,2182073,48.0,50.0,Stratigraphy,TransCover,34516499
47116,592,2182073,50.0,52.0,Stratigraphy,TransCover,34516500
47123,592,2182073,52.0,54.0,Stratigraphy,TransCover,34516501
47131,592,2182073,54.0,56.0,Stratigraphy,TransCover,34516502
47139,592,2182073,56.0,58.0,Stratigraphy,TransCover,34516503
47469,592,2182073,58.0,60.0,Stratigraphy,TransCover,34516504
47536,592,2182073,60.0,62.0,Stratigraphy,TransCover,34516505
47577,592,2182073,62.0,64.0,Stratigraphy,TransCover,34516506
47592,592,2182073,64.0,66.0,Stratigraphy,TransCover,34516507
47599,592,2182073,66.0,68.0,Stratigraphy,TransCover,34516508
47607,592,2182073,68.0,70.0,Stratigraphy,TransCover,34516509
47615,592,2182073,70.0,72.0,Stratigraphy,TransCover,34516510
47623,592,2182073,72.0,74.0,Stratigraphy,LWA,34516511
47630,592,2182073,74.0,76.0,Stratigraphy,LWA,34516512
47638,592,2182073,76.0,78.0,Stratigraphy,LWA,34516513
47646,592,2182073,78.0,80.0,Stratigraphy,LWA,34516514
47654,592,2182073,80.0,82.0,Stratigraphy,LWA,34516515
47664,592,2182073,82.0,84.0,Stratigraphy,LWA,34516516
47671,592,2182073,84.0,86.0,Stratigraphy,LWA,34516517
47679,592,2182073,86.0,88.0,Stratigraphy,LWA,34516518
47686,592,2182073,88.0,90.0,Stratigraphy,LWA,34516519
47694,592,2182073,90.0,92.0,Stratigraphy,Mt Newman,34516520
47701,592,2182073,92.0,94.0,Stratigraphy,Mt Newman,34516521
47709,592,2182073,94.0,96.0,Stratigraphy,Mt Newman,34516522
47717,592,2182073,96.0,98.0,Stratigraphy,Mt Newman,34516523
47725,592,2182073,98.0,100.0,Stratigraphy,Mt Newman,34516524
47733,592,2182073,100.0,102.0,Stratigraphy,Mt Newman,34516525
47740,592,2182073,102.0,104.0,Stratigraphy,Mt Newman,34516526
47749,592,2182073,104.0,106.0,Stratigraphy,Mt Newman,34516527
47756,592,2182073,106.0,108.0,Stratigraphy,Mt Newman,34516528
47764,592,2182073,108.0,110.0,Stratigraphy,Mt Newman,34516529
47771,592,2182073,110.0,112.0,Stratigraphy,Mt Newman,34516530
47782,592,2182073,112.0,114.0,Stratigraphy,Mt Newman,34516531
47789,592,2182073,114.0,116.0,Stratigraphy,Mt Newman,34516532
47801,592,2182073,116.0,118.0,Stratigraphy,Mt Newman,34516533
47816,592,2182073,118.0,120.0,Stratigraphy,Mt Newman,34516534
47833,592,2182073,120.0,122.0,Stratigraphy,Mt Newman,34516535
47848,592,2182073,122.0,124.0,Stratigraphy,Mt Newman,34516536
47864,592,2182073,124.0,126.0,Stratigraphy,Mt Newman,34516537
47877,592,2182073,126.0,128.0,Stratigraphy,Mt Newman,34516538
47899,592,2182073,128.0,130.0,Stratigraphy,Mt Newman,34516539
47911,592,2182073,130.0,132.0,Stratigraphy,Mt Newman,34516540
47921,592,2182073,132.0,134.0,Stratigraphy,Mt Newman,34516541
47933,592,2182073,134.0,136.0,Stratigraphy,Mt Newman,34516542
47947,592,2182073,136.0,138.0,Stratigraphy,Mt Newman,34516543
47959,592,2182073,138.0,140.0,Stratigraphy,Mt Newman,34516544
47971,592,2182073,140.0,142.0,Stratigraphy,Mt Newman,34516545
47983,592,2182073,142.0,144.0,Stratigraphy,Mt Newman,34516546
48003,592,2182073,144.0,146.0,Stratigraphy,Mt Newman,34516547
48016,592,2182073,146.0,148.0,Stratigraphy,Mt Newman,34516548
48029,592,2182073,148.0,150.0,Stratigraphy,Mt Newman,34516549
