,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
16978,592,2182087,98.0,100.0,Stratigraphy,LWA,34517493
16979,592,2182087,96.0,98.0,Stratigraphy,LWA,34517492
16980,592,2182087,94.0,96.0,Stratigraphy,LWA,34517491
16981,592,2182087,92.0,94.0,Stratigraphy,LWA,34517490
16982,592,2182087,90.0,92.0,Stratigraphy,LWA,34517489
16983,592,2182087,88.0,90.0,Stratigraphy,LWA,34517488
16984,592,2182087,86.0,88.0,Stratigraphy,LWA,34517487
16985,592,2182087,84.0,86.0,Stratigraphy,LWA,34517486
16986,592,2182087,82.0,84.0,Stratigraphy,LWA,34517485
16987,592,2182087,80.0,82.0,Stratigraphy,LWA,34517484
16988,592,2182087,78.0,80.0,Stratigraphy,LWA,34517483
16989,592,2182087,76.0,78.0,Stratigraphy,TransCover,34517482
16990,592,2182087,74.0,76.0,Stratigraphy,TransCover,34517481
16991,592,2182087,72.0,74.0,Stratigraphy,TransCover,34517480
16992,592,2182087,70.0,72.0,Stratigraphy,TransCover,34517479
16993,592,2182087,68.0,70.0,Stratigraphy,TransCover,34517478
16994,592,2182087,66.0,68.0,Stratigraphy,TransCover,34517477
16995,592,2182087,64.0,66.0,Stratigraphy,TransCover,34517476
16996,592,2182087,62.0,64.0,Stratigraphy,TransCover,34517475
16997,592,2182087,60.0,62.0,Stratigraphy,TransCover,34517474
16998,592,2182087,58.0,60.0,Stratigraphy,TransCover,34517473
16999,592,2182087,56.0,58.0,Stratigraphy,TransCover,34517472
17000,592,2182087,54.0,56.0,Stratigraphy,TransCover,34517471
17001,592,2182087,52.0,54.0,Stratigraphy,TransCover,34517470
17002,592,2182087,50.0,52.0,Stratigraphy,TransCover,34517469
17003,592,2182087,48.0,50.0,Stratigraphy,TransCover,34517468
17004,592,2182087,46.0,48.0,Stratigraphy,TransCover,34517467
17005,592,2182087,44.0,46.0,Stratigraphy,TransCover,34517466
17006,592,2182087,42.0,44.0,Stratigraphy,TransCover,34517465
17007,592,2182087,40.0,42.0,Stratigraphy,TransCover,34517464
17008,592,2182087,38.0,40.0,Stratigraphy,TransCover,34517463
17009,592,2182087,36.0,38.0,Stratigraphy,TransCover,34517462
17010,592,2182087,34.0,36.0,Stratigraphy,TransCover,34517461
17011,592,2182087,32.0,34.0,Stratigraphy,TransCover,34517460
17012,592,2182087,30.0,32.0,Stratigraphy,TransCover,34517459
17013,592,2182087,28.0,30.0,Stratigraphy,TransCover,34517458
17014,592,2182087,26.0,28.0,Stratigraphy,TransCover,34517457
17015,592,2182087,24.0,26.0,Stratigraphy,TransCover,34517456
17016,592,2182087,22.0,24.0,Stratigraphy,TransCover,34517455
17017,592,2182087,20.0,22.0,Stratigraphy,TransCover,34517454
17018,592,2182087,18.0,20.0,Stratigraphy,TransCover,34517453
17019,592,2182087,16.0,18.0,Stratigraphy,TransCover,34517452
17020,592,2182087,14.0,16.0,Stratigraphy,TransCover,34517451
17021,592,2182087,12.0,14.0,Stratigraphy,TransCover,34517450
17022,592,2182087,10.0,12.0,Stratigraphy,TransCover,34517449
17023,592,2182087,8.0,10.0,Stratigraphy,TransCover,34517448
17024,592,2182087,6.0,8.0,Stratigraphy,TransCover,34517447
17025,592,2182087,4.0,6.0,Stratigraphy,TransCover,34517446
17026,592,2182087,2.0,4.0,Stratigraphy,TransCover,34517445
17027,592,2182087,0.0,2.0,Stratigraphy,TransCover,34517444
46799,592,2182087,250.0,252.0,Stratigraphy,Mt Newman,34517569
46800,592,2182087,248.0,250.0,Stratigraphy,Mt Newman,34517568
46801,592,2182087,246.0,248.0,Stratigraphy,Mt Newman,34517567
46802,592,2182087,244.0,246.0,Stratigraphy,Mt Newman,34517566
46803,592,2182087,242.0,244.0,Stratigraphy,Mt Newman,34517565
46804,592,2182087,240.0,242.0,Stratigraphy,Mt Newman,34517564
46805,592,2182087,238.0,240.0,Stratigraphy,Mt Newman,34517563
46806,592,2182087,236.0,238.0,Stratigraphy,Mt Newman,34517562
46807,592,2182087,234.0,236.0,Stratigraphy,Mt Newman,34517561
46808,592,2182087,232.0,234.0,Stratigraphy,Mt Newman,34517560
46809,592,2182087,230.0,232.0,Stratigraphy,Mt Newman,34517559
46810,592,2182087,228.0,230.0,Stratigraphy,Mt Newman,34517558
46811,592,2182087,226.0,228.0,Stratigraphy,Mt Newman,34517557
46812,592,2182087,224.0,226.0,Stratigraphy,Mt Newman,34517556
46813,592,2182087,222.0,224.0,Stratigraphy,Mt Newman,34517555
46814,592,2182087,220.0,222.0,Stratigraphy,Mt Newman,34517554
46815,592,2182087,218.0,220.0,Stratigraphy,Mt Newman,34517553
46816,592,2182087,216.0,218.0,Stratigraphy,Mt Newman,34517552
46817,592,2182087,214.0,216.0,Stratigraphy,Mt Newman,34517551
46818,592,2182087,212.0,214.0,Stratigraphy,Mt Newman,34517550
46819,592,2182087,210.0,212.0,Stratigraphy,Mt Newman,34517549
46820,592,2182087,208.0,210.0,Stratigraphy,Mt Newman,34517548
46821,592,2182087,206.0,208.0,Stratigraphy,Mt Newman,34517547
46822,592,2182087,204.0,206.0,Stratigraphy,Mt Newman,34517546
46823,592,2182087,202.0,204.0,Stratigraphy,Mt Newman,34517545
46824,592,2182087,200.0,202.0,Stratigraphy,Mt Newman,34517544
46825,592,2182087,198.0,200.0,Stratigraphy,Mt Newman,34517543
46826,592,2182087,196.0,198.0,Stratigraphy,Mt Newman,34517542
46827,592,2182087,194.0,196.0,Stratigraphy,Mt Newman,34517541
46828,592,2182087,192.0,194.0,Stratigraphy,Mt Newman,34517540
46829,592,2182087,190.0,192.0,Stratigraphy,Mt Newman,34517539
46830,592,2182087,188.0,190.0,Stratigraphy,Mt Newman,34517538
46831,592,2182087,186.0,188.0,Stratigraphy,Mt Newman,34517537
46832,592,2182087,184.0,186.0,Stratigraphy,Mt Newman,34517536
46833,592,2182087,182.0,184.0,Stratigraphy,Mt Newman,34517535
46834,592,2182087,180.0,182.0,Stratigraphy,Mt Newman,34517534
46835,592,2182087,178.0,180.0,Stratigraphy,Mt Newman,34517533
46836,592,2182087,176.0,178.0,Stratigraphy,Mt Newman,34517532
46837,592,2182087,174.0,176.0,Stratigraphy,Mt Newman,34517531
46838,592,2182087,172.0,174.0,Stratigraphy,Mt Newman,34517530
46839,592,2182087,170.0,172.0,Stratigraphy,Mt Newman,34517529
46840,592,2182087,168.0,170.0,Stratigraphy,Mt Newman,34517528
46841,592,2182087,166.0,168.0,Stratigraphy,Mt Newman,34517527
46842,592,2182087,164.0,166.0,Stratigraphy,Mt Newman,34517526
46843,592,2182087,162.0,164.0,Stratigraphy,Mt Newman,34517525
46844,592,2182087,160.0,162.0,Stratigraphy,Mt Newman,34517524
46845,592,2182087,158.0,160.0,Stratigraphy,Mt Newman,34517523
46846,592,2182087,156.0,158.0,Stratigraphy,Mt Newman,34517522
46847,592,2182087,154.0,156.0,Stratigraphy,Mt Newman,34517521
46848,592,2182087,152.0,154.0,Stratigraphy,Mt Newman,34517520
46849,592,2182087,150.0,152.0,Stratigraphy,Mt Newman,34517519
46850,592,2182087,148.0,150.0,Stratigraphy,Mt Newman,34517518
46851,592,2182087,146.0,148.0,Stratigraphy,LWA,34517517
46852,592,2182087,144.0,146.0,Stratigraphy,LWA,34517516
46853,592,2182087,142.0,144.0,Stratigraphy,LWA,34517515
46854,592,2182087,140.0,142.0,Stratigraphy,LWA,34517514
46855,592,2182087,138.0,140.0,Stratigraphy,LWA,34517513
46856,592,2182087,136.0,138.0,Stratigraphy,LWA,34517512
46857,592,2182087,134.0,136.0,Stratigraphy,LWA,34517511
46858,592,2182087,132.0,134.0,Stratigraphy,LWA,34517510
46859,592,2182087,130.0,132.0,Stratigraphy,LWA,34517509
46860,592,2182087,128.0,130.0,Stratigraphy,LWA,34517508
46861,592,2182087,126.0,128.0,Stratigraphy,LWA,34517507
46862,592,2182087,124.0,126.0,Stratigraphy,LWA,34517506
46863,592,2182087,122.0,124.0,Stratigraphy,LWA,34517505
46864,592,2182087,120.0,122.0,Stratigraphy,LWA,34517504
46865,592,2182087,118.0,120.0,Stratigraphy,LWA,34517503
46866,592,2182087,116.0,118.0,Stratigraphy,LWA,34517502
46867,592,2182087,114.0,116.0,Stratigraphy,LWA,34517501
46868,592,2182087,112.0,114.0,Stratigraphy,LWA,34517500
46869,592,2182087,110.0,112.0,Stratigraphy,LWA,34517499
46870,592,2182087,108.0,110.0,Stratigraphy,LWA,34517498
46871,592,2182087,106.0,108.0,Stratigraphy,LWA,34517497
46872,592,2182087,104.0,106.0,Stratigraphy,LWA,34517496
46873,592,2182087,102.0,104.0,Stratigraphy,LWA,34517495
46874,592,2182087,100.0,102.0,Stratigraphy,LWA,34517494
46875,592,2182087,98.0,100.0,Stratigraphy,LWA,34517493
46876,592,2182087,96.0,98.0,Stratigraphy,LWA,34517492
46877,592,2182087,94.0,96.0,Stratigraphy,LWA,34517491
46878,592,2182087,92.0,94.0,Stratigraphy,LWA,34517490
46879,592,2182087,90.0,92.0,Stratigraphy,LWA,34517489
46880,592,2182087,88.0,90.0,Stratigraphy,LWA,34517488
46881,592,2182087,86.0,88.0,Stratigraphy,LWA,34517487
46882,592,2182087,84.0,86.0,Stratigraphy,LWA,34517486
46883,592,2182087,82.0,84.0,Stratigraphy,LWA,34517485
46884,592,2182087,80.0,82.0,Stratigraphy,LWA,34517484
46885,592,2182087,78.0,80.0,Stratigraphy,LWA,34517483
46886,592,2182087,76.0,78.0,Stratigraphy,TransCover,34517482
46887,592,2182087,74.0,76.0,Stratigraphy,TransCover,34517481
46888,592,2182087,72.0,74.0,Stratigraphy,TransCover,34517480
46889,592,2182087,70.0,72.0,Stratigraphy,TransCover,34517479
46890,592,2182087,68.0,70.0,Stratigraphy,TransCover,34517478
46891,592,2182087,66.0,68.0,Stratigraphy,TransCover,34517477
46892,592,2182087,64.0,66.0,Stratigraphy,TransCover,34517476
46893,592,2182087,62.0,64.0,Stratigraphy,TransCover,34517475
46894,592,2182087,60.0,62.0,Stratigraphy,TransCover,34517474
46895,592,2182087,58.0,60.0,Stratigraphy,TransCover,34517473
46896,592,2182087,56.0,58.0,Stratigraphy,TransCover,34517472
46897,592,2182087,54.0,56.0,Stratigraphy,TransCover,34517471
46898,592,2182087,52.0,54.0,Stratigraphy,TransCover,34517470
46899,592,2182087,50.0,52.0,Stratigraphy,TransCover,34517469
46900,592,2182087,48.0,50.0,Stratigraphy,TransCover,34517468
46901,592,2182087,46.0,48.0,Stratigraphy,TransCover,34517467
46902,592,2182087,44.0,46.0,Stratigraphy,TransCover,34517466
46903,592,2182087,42.0,44.0,Stratigraphy,TransCover,34517465
46904,592,2182087,40.0,42.0,Stratigraphy,TransCover,34517464
46905,592,2182087,38.0,40.0,Stratigraphy,TransCover,34517463
46906,592,2182087,36.0,38.0,Stratigraphy,TransCover,34517462
46907,592,2182087,34.0,36.0,Stratigraphy,TransCover,34517461
46908,592,2182087,32.0,34.0,Stratigraphy,TransCover,34517460
46909,592,2182087,30.0,32.0,Stratigraphy,TransCover,34517459
46910,592,2182087,28.0,30.0,Stratigraphy,TransCover,34517458
46911,592,2182087,26.0,28.0,Stratigraphy,TransCover,34517457
46912,592,2182087,24.0,26.0,Stratigraphy,TransCover,34517456
46913,592,2182087,22.0,24.0,Stratigraphy,TransCover,34517455
46914,592,2182087,20.0,22.0,Stratigraphy,TransCover,34517454
46915,592,2182087,18.0,20.0,Stratigraphy,TransCover,34517453
46916,592,2182087,16.0,18.0,Stratigraphy,TransCover,34517452
46917,592,2182087,14.0,16.0,Stratigraphy,TransCover,34517451
46918,592,2182087,12.0,14.0,Stratigraphy,TransCover,34517450
46919,592,2182087,10.0,12.0,Stratigraphy,TransCover,34517449
46920,592,2182087,8.0,10.0,Stratigraphy,TransCover,34517448
46921,592,2182087,6.0,8.0,Stratigraphy,TransCover,34517447
46922,592,2182087,4.0,6.0,Stratigraphy,TransCover,34517446
46923,592,2182087,2.0,4.0,Stratigraphy,TransCover,34517445
46924,592,2182087,0.0,2.0,Stratigraphy,TransCover,34517444
