,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
23339,592,2182148,64.0,66.0,Stratigraphy,TransCover,34523010
23340,592,2182148,66.0,68.0,Stratigraphy,TransCover,34523011
23342,592,2182148,68.0,70.0,Stratigraphy,TransCover,34523012
23343,592,2182148,70.0,72.0,Stratigraphy,TransCover,34523013
23344,592,2182148,72.0,74.0,Stratigraphy,TransCover,34523014
23345,592,2182148,74.0,76.0,Stratigraphy,TransCover,34523015
23350,592,2182148,76.0,78.0,Stratigraphy,TransCover,34523016
23351,592,2182148,78.0,80.0,Stratigraphy,TransCover,34523017
23352,592,2182148,80.0,82.0,Stratigraphy,TransCover,34523018
23353,592,2182148,82.0,84.0,Stratigraphy,TransCover,34523019
23355,592,2182148,84.0,86.0,Stratigraphy,TransCover,34523020
23356,592,2182148,86.0,88.0,Stratigraphy,TransCover,34523021
23357,592,2182148,88.0,90.0,Stratigraphy,TransCover,34523022
23358,592,2182148,90.0,92.0,Stratigraphy,Mt Newman,34523023
23361,592,2182148,92.0,94.0,Stratigraphy,Mt Newman,34523024
23362,592,2182148,94.0,96.0,Stratigraphy,Mt Newman,34523025
23363,592,2182148,96.0,98.0,Stratigraphy,Mt Newman,34523026
23364,592,2182148,98.0,100.0,Stratigraphy,Mt Newman,34523027
23366,592,2182148,100.0,102.0,Stratigraphy,Mt Newman,34523028
23367,592,2182148,102.0,104.0,Stratigraphy,Mt Newman,34523029
23368,592,2182148,104.0,106.0,Stratigraphy,Mt Newman,34523030
23369,592,2182148,106.0,108.0,Stratigraphy,Mt Newman,34523031
23373,592,2182148,108.0,110.0,Stratigraphy,Mt Newman,34523032
23374,592,2182148,110.0,112.0,Stratigraphy,Mt Newman,34523033
23375,592,2182148,112.0,114.0,Stratigraphy,Mt Newman,34523034
23376,592,2182148,114.0,116.0,Stratigraphy,Mt Newman,34523035
23378,592,2182148,116.0,118.0,Stratigraphy,Mt Newman,34523036
23379,592,2182148,118.0,120.0,Stratigraphy,Mt Newman,34523037
23380,592,2182148,120.0,122.0,Stratigraphy,Mt Newman,34523038
23381,592,2182148,122.0,124.0,Stratigraphy,Mt Newman,34523039
23384,592,2182148,124.0,126.0,Stratigraphy,Mt Newman,34523040
23385,592,2182148,126.0,128.0,Stratigraphy,Mt Newman,34523041
23386,592,2182148,128.0,130.0,Stratigraphy,Mt Newman,34523042
23387,592,2182148,130.0,132.0,Stratigraphy,Mt Newman,34523043
23389,592,2182148,132.0,134.0,Stratigraphy,Mt Newman,34523044
23390,592,2182148,134.0,136.0,Stratigraphy,Mt Newman,34523045
23391,592,2182148,136.0,138.0,Stratigraphy,Mt Newman,34523046
23392,592,2182148,138.0,140.0,Stratigraphy,Mt Newman,34523047
23398,592,2182148,140.0,142.0,Stratigraphy,Mt Newman,34523048
23399,592,2182148,142.0,144.0,Stratigraphy,Mt Newman,34523049
23400,592,2182148,144.0,146.0,Stratigraphy,Mt Newman,34523050
23401,592,2182148,146.0,148.0,Stratigraphy,Mt Newman,34523051
23403,592,2182148,148.0,150.0,Stratigraphy,Mt Newman,34523052
23404,592,2182148,150.0,152.0,Stratigraphy,Mt Newman,34523053
23405,592,2182148,152.0,154.0,Stratigraphy,Mt Newman,34523054
23406,592,2182148,154.0,156.0,Stratigraphy,Mt Newman,34523055
23409,592,2182148,156.0,158.0,Stratigraphy,Mt Newman,34523056
23410,592,2182148,158.0,160.0,Stratigraphy,Mt Newman,34523057
23411,592,2182148,160.0,162.0,Stratigraphy,Mt Newman,34523058
23412,592,2182148,162.0,164.0,Stratigraphy,Mt Newman,34523059
23414,592,2182148,164.0,166.0,Stratigraphy,Mt Newman,34523060
23415,592,2182148,166.0,168.0,Stratigraphy,Mt Newman,34523061
23416,592,2182148,168.0,170.0,Stratigraphy,Mt Newman,34523062
23417,592,2182148,170.0,172.0,Stratigraphy,Mt Newman,34523063
23421,592,2182148,172.0,174.0,Stratigraphy,Mt Newman,34523064
23422,592,2182148,174.0,176.0,Stratigraphy,Mt Newman,34523065
23423,592,2182148,176.0,178.0,Stratigraphy,Mt Newman,34523066
23424,592,2182148,178.0,180.0,Stratigraphy,Mt Newman,34523067
23426,592,2182148,180.0,182.0,Stratigraphy,Mt Newman,34523068
23427,592,2182148,182.0,184.0,Stratigraphy,Mt Newman,34523069
23428,592,2182148,184.0,186.0,Stratigraphy,Mt Newman,34523070
23429,592,2182148,186.0,188.0,Stratigraphy,Mt Newman,34523071
23432,592,2182148,188.0,190.0,Stratigraphy,Mt Newman,34523072
23433,592,2182148,190.0,192.0,Stratigraphy,Mt Newman,34523073
23434,592,2182148,192.0,194.0,Stratigraphy,Mt Newman,34523074
23435,592,2182148,194.0,196.0,Stratigraphy,Mt Newman,34523075
23437,592,2182148,196.0,198.0,Stratigraphy,Mt Newman,34523076
23438,592,2182148,198.0,200.0,Stratigraphy,Mt Newman,34523077
23439,592,2182148,200.0,202.0,Stratigraphy,Mt Newman,34523078
23440,592,2182148,202.0,204.0,Stratigraphy,Mt Newman,34523079
23445,592,2182148,204.0,206.0,Stratigraphy,Mt Newman,34523080
23446,592,2182148,206.0,208.0,Stratigraphy,Paraburdoo,34523081
23447,592,2182148,208.0,210.0,Stratigraphy,Paraburdoo,34523082
23448,592,2182148,210.0,212.0,Stratigraphy,Paraburdoo,34523083
23450,592,2182148,212.0,214.0,Stratigraphy,Paraburdoo,34523084
23451,592,2182148,214.0,216.0,Stratigraphy,Paraburdoo,34523085
53187,592,2182148,0.0,2.0,Stratigraphy,TransCover,34522978
53188,592,2182148,2.0,4.0,Stratigraphy,TransCover,34522979
53190,592,2182148,4.0,6.0,Stratigraphy,TransCover,34522980
53191,592,2182148,6.0,8.0,Stratigraphy,TransCover,34522981
53192,592,2182148,8.0,10.0,Stratigraphy,TransCover,34522982
53193,592,2182148,10.0,12.0,Stratigraphy,TransCover,34522983
53200,592,2182148,12.0,14.0,Stratigraphy,TransCover,34522984
53201,592,2182148,14.0,16.0,Stratigraphy,TransCover,34522985
53202,592,2182148,16.0,18.0,Stratigraphy,TransCover,34522986
53203,592,2182148,18.0,20.0,Stratigraphy,TransCover,34522987
53205,592,2182148,20.0,22.0,Stratigraphy,TransCover,34522988
53206,592,2182148,22.0,24.0,Stratigraphy,TransCover,34522989
53207,592,2182148,24.0,26.0,Stratigraphy,TransCover,34522990
53208,592,2182148,26.0,28.0,Stratigraphy,TransCover,34522991
53211,592,2182148,28.0,30.0,Stratigraphy,TransCover,34522992
53212,592,2182148,30.0,32.0,Stratigraphy,TransCover,34522993
53213,592,2182148,32.0,34.0,Stratigraphy,TransCover,34522994
53214,592,2182148,34.0,36.0,Stratigraphy,TransCover,34522995
53216,592,2182148,36.0,38.0,Stratigraphy,TransCover,34522996
53217,592,2182148,38.0,40.0,Stratigraphy,TransCover,34522997
53218,592,2182148,40.0,42.0,Stratigraphy,TransCover,34522998
53219,592,2182148,42.0,44.0,Stratigraphy,TransCover,34522999
53223,592,2182148,44.0,46.0,Stratigraphy,TransCover,34523000
53224,592,2182148,46.0,48.0,Stratigraphy,TransCover,34523001
53225,592,2182148,48.0,50.0,Stratigraphy,TransCover,34523002
53226,592,2182148,50.0,52.0,Stratigraphy,TransCover,34523003
53228,592,2182148,52.0,54.0,Stratigraphy,TransCover,34523004
53229,592,2182148,54.0,56.0,Stratigraphy,TransCover,34523005
53230,592,2182148,56.0,58.0,Stratigraphy,TransCover,34523006
53231,592,2182148,58.0,60.0,Stratigraphy,TransCover,34523007
53234,592,2182148,60.0,62.0,Stratigraphy,TransCover,34523008
53235,592,2182148,62.0,64.0,Stratigraphy,TransCover,34523009
53236,592,2182148,64.0,66.0,Stratigraphy,TransCover,34523010
53237,592,2182148,66.0,68.0,Stratigraphy,TransCover,34523011
53239,592,2182148,68.0,70.0,Stratigraphy,TransCover,34523012
53240,592,2182148,70.0,72.0,Stratigraphy,TransCover,34523013
53241,592,2182148,72.0,74.0,Stratigraphy,TransCover,34523014
53242,592,2182148,74.0,76.0,Stratigraphy,TransCover,34523015
53247,592,2182148,76.0,78.0,Stratigraphy,TransCover,34523016
53248,592,2182148,78.0,80.0,Stratigraphy,TransCover,34523017
53249,592,2182148,80.0,82.0,Stratigraphy,TransCover,34523018
53250,592,2182148,82.0,84.0,Stratigraphy,TransCover,34523019
53252,592,2182148,84.0,86.0,Stratigraphy,TransCover,34523020
53253,592,2182148,86.0,88.0,Stratigraphy,TransCover,34523021
53254,592,2182148,88.0,90.0,Stratigraphy,TransCover,34523022
53255,592,2182148,90.0,92.0,Stratigraphy,Mt Newman,34523023
53258,592,2182148,92.0,94.0,Stratigraphy,Mt Newman,34523024
53259,592,2182148,94.0,96.0,Stratigraphy,Mt Newman,34523025
53260,592,2182148,96.0,98.0,Stratigraphy,Mt Newman,34523026
53261,592,2182148,98.0,100.0,Stratigraphy,Mt Newman,34523027
53263,592,2182148,100.0,102.0,Stratigraphy,Mt Newman,34523028
53264,592,2182148,102.0,104.0,Stratigraphy,Mt Newman,34523029
53265,592,2182148,104.0,106.0,Stratigraphy,Mt Newman,34523030
53266,592,2182148,106.0,108.0,Stratigraphy,Mt Newman,34523031
53270,592,2182148,108.0,110.0,Stratigraphy,Mt Newman,34523032
53271,592,2182148,110.0,112.0,Stratigraphy,Mt Newman,34523033
53272,592,2182148,112.0,114.0,Stratigraphy,Mt Newman,34523034
53273,592,2182148,114.0,116.0,Stratigraphy,Mt Newman,34523035
53275,592,2182148,116.0,118.0,Stratigraphy,Mt Newman,34523036
53276,592,2182148,118.0,120.0,Stratigraphy,Mt Newman,34523037
53277,592,2182148,120.0,122.0,Stratigraphy,Mt Newman,34523038
53278,592,2182148,122.0,124.0,Stratigraphy,Mt Newman,34523039
53281,592,2182148,124.0,126.0,Stratigraphy,Mt Newman,34523040
53282,592,2182148,126.0,128.0,Stratigraphy,Mt Newman,34523041
53283,592,2182148,128.0,130.0,Stratigraphy,Mt Newman,34523042
53284,592,2182148,130.0,132.0,Stratigraphy,Mt Newman,34523043
53286,592,2182148,132.0,134.0,Stratigraphy,Mt Newman,34523044
53287,592,2182148,134.0,136.0,Stratigraphy,Mt Newman,34523045
53288,592,2182148,136.0,138.0,Stratigraphy,Mt Newman,34523046
53289,592,2182148,138.0,140.0,Stratigraphy,Mt Newman,34523047
53295,592,2182148,140.0,142.0,Stratigraphy,Mt Newman,34523048
53296,592,2182148,142.0,144.0,Stratigraphy,Mt Newman,34523049
53297,592,2182148,144.0,146.0,Stratigraphy,Mt Newman,34523050
53298,592,2182148,146.0,148.0,Stratigraphy,Mt Newman,34523051
53300,592,2182148,148.0,150.0,Stratigraphy,Mt Newman,34523052
53301,592,2182148,150.0,152.0,Stratigraphy,Mt Newman,34523053
53302,592,2182148,152.0,154.0,Stratigraphy,Mt Newman,34523054
53303,592,2182148,154.0,156.0,Stratigraphy,Mt Newman,34523055
53306,592,2182148,156.0,158.0,Stratigraphy,Mt Newman,34523056
53307,592,2182148,158.0,160.0,Stratigraphy,Mt Newman,34523057
53308,592,2182148,160.0,162.0,Stratigraphy,Mt Newman,34523058
53309,592,2182148,162.0,164.0,Stratigraphy,Mt Newman,34523059
53311,592,2182148,164.0,166.0,Stratigraphy,Mt Newman,34523060
53312,592,2182148,166.0,168.0,Stratigraphy,Mt Newman,34523061
53313,592,2182148,168.0,170.0,Stratigraphy,Mt Newman,34523062
53314,592,2182148,170.0,172.0,Stratigraphy,Mt Newman,34523063
53318,592,2182148,172.0,174.0,Stratigraphy,Mt Newman,34523064
53319,592,2182148,174.0,176.0,Stratigraphy,Mt Newman,34523065
53320,592,2182148,176.0,178.0,Stratigraphy,Mt Newman,34523066
53321,592,2182148,178.0,180.0,Stratigraphy,Mt Newman,34523067
53323,592,2182148,180.0,182.0,Stratigraphy,Mt Newman,34523068
53324,592,2182148,182.0,184.0,Stratigraphy,Mt Newman,34523069
53325,592,2182148,184.0,186.0,Stratigraphy,Mt Newman,34523070
53326,592,2182148,186.0,188.0,Stratigraphy,Mt Newman,34523071
53329,592,2182148,188.0,190.0,Stratigraphy,Mt Newman,34523072
53330,592,2182148,190.0,192.0,Stratigraphy,Mt Newman,34523073
53331,592,2182148,192.0,194.0,Stratigraphy,Mt Newman,34523074
53332,592,2182148,194.0,196.0,Stratigraphy,Mt Newman,34523075
53334,592,2182148,196.0,198.0,Stratigraphy,Mt Newman,34523076
53335,592,2182148,198.0,200.0,Stratigraphy,Mt Newman,34523077
53336,592,2182148,200.0,202.0,Stratigraphy,Mt Newman,34523078
53337,592,2182148,202.0,204.0,Stratigraphy,Mt Newman,34523079
53342,592,2182148,204.0,206.0,Stratigraphy,Mt Newman,34523080
53343,592,2182148,206.0,208.0,Stratigraphy,Paraburdoo,34523081
53344,592,2182148,208.0,210.0,Stratigraphy,Paraburdoo,34523082
53345,592,2182148,210.0,212.0,Stratigraphy,Paraburdoo,34523083
53347,592,2182148,212.0,214.0,Stratigraphy,Paraburdoo,34523084
53348,592,2182148,214.0,216.0,Stratigraphy,Paraburdoo,34523085
