,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
71960,2670,2470220,38.0,40.0,Stratigraphy,TransCover,38820560
71961,2670,2470220,68.0,70.0,Stratigraphy,TransCover,38820575
71962,2670,2470220,104.0,106.0,Stratigraphy,Mt Newman,38820593
71963,2670,2470220,134.0,136.0,Stratigraphy,Mt Newman,38820608
72255,2670,2470220,128.0,130.0,Stratigraphy,Mt Newman,38820605
72256,2670,2470220,92.0,94.0,Stratigraphy,TransCover,38820587
72257,2670,2470220,42.0,44.0,Stratigraphy,TransCover,38820562
72510,2670,2470220,14.0,16.0,Stratigraphy,TransCover,38820548
72511,2670,2470220,60.0,62.0,Stratigraphy,TransCover,38820571
72512,2670,2470220,126.0,128.0,Stratigraphy,Mt Newman,38820604
72875,2670,2470220,132.0,134.0,Stratigraphy,Mt Newman,38820607
72876,2670,2470220,96.0,98.0,Stratigraphy,TransCover,38820589
72877,2670,2470220,44.0,46.0,Stratigraphy,TransCover,38820563
73125,2670,2470220,36.0,38.0,Stratigraphy,TransCover,38820559
73126,2670,2470220,102.0,104.0,Stratigraphy,Mt Newman,38820592
73184,2670,2470220,98.0,100.0,Stratigraphy,Mt Newman,38820590
73186,2670,2470220,100.0,102.0,Stratigraphy,Mt Newman,38820591
73273,2670,2470220,108.0,110.0,Stratigraphy,Mt Newman,38820595
73400,2670,2470220,2.0,4.0,Stratigraphy,TransCover,38820542
73583,2670,2470220,110.0,112.0,Stratigraphy,Mt Newman,38820596
73845,2670,2470220,124.0,126.0,Stratigraphy,Mt Newman,38820603
75118,2670,2470220,144.0,146.0,Stratigraphy,Mt Newman,38820613
75119,2670,2470220,138.0,140.0,Stratigraphy,Mt Newman,38820610
75120,2670,2470220,122.0,124.0,Stratigraphy,Mt Newman,38820602
75122,2670,2470220,78.0,80.0,Stratigraphy,TransCover,38820580
75123,2670,2470220,72.0,74.0,Stratigraphy,TransCover,38820577
75124,2670,2470220,56.0,58.0,Stratigraphy,TransCover,38820569
75125,2670,2470220,48.0,50.0,Stratigraphy,TransCover,38820565
75126,2670,2470220,24.0,26.0,Stratigraphy,TransCover,38820553
75127,2670,2470220,16.0,18.0,Stratigraphy,TransCover,38820549
75128,2670,2470220,0.0,2.0,Stratigraphy,TransCover,38820541
76138,2670,2470220,26.0,28.0,Stratigraphy,TransCover,38820554
76139,2670,2470220,28.0,30.0,Stratigraphy,TransCover,38820555
76140,2670,2470220,50.0,52.0,Stratigraphy,TransCover,38820566
76141,2670,2470220,58.0,60.0,Stratigraphy,TransCover,38820570
76142,2670,2470220,76.0,78.0,Stratigraphy,TransCover,38820579
76143,2670,2470220,82.0,84.0,Stratigraphy,TransCover,38820582
76145,2670,2470220,116.0,118.0,Stratigraphy,Mt Newman,38820599
76146,2670,2470220,142.0,144.0,Stratigraphy,Mt Newman,38820612
76895,2670,2470220,148.0,150.0,Stratigraphy,Mt Newman,38820615
77598,2670,2470220,154.0,156.0,Stratigraphy,Mt Newman,38820618
77599,2670,2470220,146.0,148.0,Stratigraphy,Mt Newman,38820614
77600,2670,2470220,130.0,132.0,Stratigraphy,Mt Newman,38820606
77601,2670,2470220,112.0,114.0,Stratigraphy,Mt Newman,38820597
77602,2670,2470220,90.0,92.0,Stratigraphy,TransCover,38820586
77603,2670,2470220,80.0,82.0,Stratigraphy,TransCover,38820581
77604,2670,2470220,64.0,66.0,Stratigraphy,TransCover,38820573
77605,2670,2470220,52.0,54.0,Stratigraphy,TransCover,38820567
77606,2670,2470220,32.0,34.0,Stratigraphy,TransCover,38820557
77607,2670,2470220,20.0,22.0,Stratigraphy,TransCover,38820551
77608,2670,2470220,4.0,6.0,Stratigraphy,TransCover,38820543
78596,2670,2470220,8.0,10.0,Stratigraphy,TransCover,38820545
78597,2670,2470220,22.0,24.0,Stratigraphy,TransCover,38820552
78598,2670,2470220,40.0,42.0,Stratigraphy,TransCover,38820561
78599,2670,2470220,54.0,56.0,Stratigraphy,TransCover,38820568
78600,2670,2470220,70.0,72.0,Stratigraphy,TransCover,38820576
78601,2670,2470220,84.0,86.0,Stratigraphy,TransCover,38820583
78602,2670,2470220,106.0,108.0,Stratigraphy,Mt Newman,38820594
78603,2670,2470220,120.0,122.0,Stratigraphy,Mt Newman,38820601
78604,2670,2470220,136.0,138.0,Stratigraphy,Mt Newman,38820609
78605,2670,2470220,150.0,152.0,Stratigraphy,Mt Newman,38820616
79188,2670,2470220,152.0,154.0,Stratigraphy,Mt Newman,38820617
79189,2670,2470220,114.0,116.0,Stratigraphy,Mt Newman,38820598
79190,2670,2470220,86.0,88.0,Stratigraphy,TransCover,38820584
79191,2670,2470220,62.0,64.0,Stratigraphy,TransCover,38820572
79192,2670,2470220,30.0,32.0,Stratigraphy,TransCover,38820556
79193,2670,2470220,10.0,12.0,Stratigraphy,TransCover,38820546
79698,2670,2470220,18.0,20.0,Stratigraphy,TransCover,38820550
79699,2670,2470220,46.0,48.0,Stratigraphy,TransCover,38820564
79700,2670,2470220,74.0,76.0,Stratigraphy,TransCover,38820578
79701,2670,2470220,88.0,90.0,Stratigraphy,TransCover,38820585
79702,2670,2470220,140.0,142.0,Stratigraphy,Mt Newman,38820611
80429,2670,2470220,118.0,120.0,Stratigraphy,Mt Newman,38820600
80430,2670,2470220,94.0,96.0,Stratigraphy,TransCover,38820588
80431,2670,2470220,66.0,68.0,Stratigraphy,TransCover,38820574
80432,2670,2470220,34.0,36.0,Stratigraphy,TransCover,38820558
80433,2670,2470220,12.0,14.0,Stratigraphy,TransCover,38820547
80927,2670,2470220,6.0,8.0,Stratigraphy,TransCover,38820544
80928,2670,2470220,38.0,40.0,Stratigraphy,TransCover,38820560
80929,2670,2470220,68.0,70.0,Stratigraphy,TransCover,38820575
80930,2670,2470220,104.0,106.0,Stratigraphy,Mt Newman,38820593
80931,2670,2470220,134.0,136.0,Stratigraphy,Mt Newman,38820608
81223,2670,2470220,128.0,130.0,Stratigraphy,Mt Newman,38820605
81224,2670,2470220,92.0,94.0,Stratigraphy,TransCover,38820587
81225,2670,2470220,42.0,44.0,Stratigraphy,TransCover,38820562
81478,2670,2470220,14.0,16.0,Stratigraphy,TransCover,38820548
81479,2670,2470220,60.0,62.0,Stratigraphy,TransCover,38820571
81480,2670,2470220,126.0,128.0,Stratigraphy,Mt Newman,38820604
81843,2670,2470220,132.0,134.0,Stratigraphy,Mt Newman,38820607
81844,2670,2470220,96.0,98.0,Stratigraphy,TransCover,38820589
81845,2670,2470220,44.0,46.0,Stratigraphy,TransCover,38820563
82093,2670,2470220,36.0,38.0,Stratigraphy,TransCover,38820559
82094,2670,2470220,102.0,104.0,Stratigraphy,Mt Newman,38820592
82152,2670,2470220,98.0,100.0,Stratigraphy,Mt Newman,38820590
82154,2670,2470220,100.0,102.0,Stratigraphy,Mt Newman,38820591
82241,2670,2470220,108.0,110.0,Stratigraphy,Mt Newman,38820595
82368,2670,2470220,2.0,4.0,Stratigraphy,TransCover,38820542
82551,2670,2470220,110.0,112.0,Stratigraphy,Mt Newman,38820596
82813,2670,2470220,124.0,126.0,Stratigraphy,Mt Newman,38820603
