,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
5047,475,1209855,816.86,817.3,Formation,GTb  ,18401604
5048,475,1209855,817.3,826.52,Formation,GTb  ,18401605
5049,475,1209855,826.52,827.0,Formation,GTb  ,18401606
5050,475,1209855,827.0,833.68,Formation,GTb  ,18401607
5051,475,1209855,833.68,833.92,Formation,GTb  ,18401608
5052,475,1209855,853.76,878.2,Formation,GTa  ,18401609
5053,475,1209855,878.2,880.45,Formation,GTa  ,18401610
5054,475,1209855,880.45,882.0,Formation,GTa  ,18401611
5055,475,1209855,882.0,882.47,Formation,GTa  ,18401612
5056,475,1209855,882.47,884.5,Formation,GTa  ,18401613
5057,475,1209855,884.5,884.78,Formation,GTa  ,18401614
5058,475,1209855,921.25,922.05,Formation,GTa  ,18401615
5059,475,1209855,922.05,923.33,Formation,GTa  ,18401616
5060,475,1209855,923.33,932.2,Formation,GTa  ,18401617
5061,475,1209855,932.2,934.4,Formation,GTa  ,18401618
5062,475,1209855,934.4,938.73,Formation,GTa  ,18401619
5063,475,1209855,938.73,939.2,Formation,GTa  ,18401620
5064,475,1209855,993.2,997.3,Formation,GTa  ,18401621
5065,475,1209855,997.35,1000.25,Formation,GTa  ,18401623
5066,475,1209855,1000.25,1001.54,Formation,GTa  ,18401624
5067,475,1209855,1001.54,1001.7,Formation,GTa  ,18401625
5068,475,1209855,1001.7,1015.96,Formation,GTa  ,18401626
5069,475,1209855,1040.33,1043.4,Formation,GTa  ,18401627
5070,475,1209855,1043.4,1048.0,Formation,CFMa ,18401628
5071,475,1209855,1048.0,1049.12,Formation,CFMa ,18401629
5072,475,1209855,1049.12,1050.09,Formation,CFMa ,18401630
5073,475,1209855,1050.09,1051.09,Formation,CFMa ,18401631
5074,475,1209855,1051.09,1052.02,Formation,CFMa ,18401632
5075,475,1209855,747.5,757.3,Formation,GTb  ,18401639
5076,475,1209855,757.3,787.3,Formation,GTb  ,18401640
5077,475,1209855,787.3,802.85,Formation,GTb  ,18401641
5078,475,1209855,802.85,803.25,Formation,GTb  ,18401642
5079,475,1209855,833.92,845.0,Formation,GTb  ,18401643
5080,475,1209855,845.0,845.65,Formation,GTb  ,18401644
5081,475,1209855,845.65,845.85,Formation,GTb  ,18401645
5082,475,1209855,845.85,851.0,Formation,GTb  ,18401646
5083,475,1209855,851.0,853.55,Formation,GTb  ,18401647
5084,475,1209855,853.55,853.76,Formation,GTb  ,18401648
5085,475,1209855,884.78,886.96,Formation,GTa  ,18401649
5086,475,1209855,886.96,903.55,Formation,GTa  ,18401650
5087,475,1209855,903.55,904.57,Formation,GTa  ,18401651
5088,475,1209855,904.57,909.48,Formation,GTa  ,18401652
5089,475,1209855,909.48,910.3,Formation,GTa  ,18401653
5090,475,1209855,910.3,921.25,Formation,GTa  ,18401654
5091,475,1209855,939.2,939.9,Formation,GTa  ,18401655
5092,475,1209855,939.9,940.82,Formation,GTa  ,18401656
5093,475,1209855,940.82,944.1,Formation,GTa  ,18401657
5094,475,1209855,989.0,991.85,Formation,GTa  ,18401659
5095,475,1209855,991.85,993.2,Formation,GTa  ,18401660
5096,475,1209855,1015.96,1017.58,Formation,GTa  ,18401661
5097,475,1209855,1017.58,1024.08,Formation,GTa  ,18401662
5098,475,1209855,1024.08,1027.25,Formation,GTa  ,18401663
5099,475,1209855,1027.25,1029.73,Formation,GTa  ,18401664
5100,475,1209855,1029.73,1034.75,Formation,GTa  ,18401665
5101,475,1209855,1034.75,1040.33,Formation,GTa  ,18401666
5102,475,1209855,1052.02,1056.2,Formation,CFMa ,18401667
5103,475,1209855,1056.2,1057.77,Formation,CFMa ,18401668
5104,475,1209855,1057.77,1058.5,Formation,CFMa ,18401669
5105,475,1209855,1058.5,1061.34,Formation,CFMa ,18401670
5106,475,1209855,1061.34,1061.6,Formation,CFMa ,18401671
5107,475,1209855,1061.6,1072.23,Formation,CFMa ,18401672
5108,475,1209855,1072.23,1077.9,Formation,CFMa ,18401673
5109,475,1209855,1077.9,1078.32,Formation,CFMa ,18401674
5110,475,1209855,1078.32,1082.77,Formation,CFMa ,18401675
5111,475,1209855,1082.77,1084.2,Formation,CFMa ,18401676
5112,475,1209855,1084.2,1087.15,Formation,CFMa ,18401677
5113,475,1209855,1087.15,1089.9,Formation,CFMa ,18401678
5114,475,1209855,1089.9,1092.32,Formation,CFMa ,18401721
5115,475,1209855,1092.32,1098.55,Formation,CFMa ,18401722
5116,475,1209855,1098.55,1102.0,Formation,CFMa ,18401723
5117,475,1209855,1102.0,1106.5,Formation,CFMa ,18401724
