,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
4625,475,810336,1351.85,1355.6,Formation,NFu,11756346
4626,475,810336,1355.6,1359.7,Formation,NFu,11756347
4627,475,810336,1359.7,1371.65,Formation,NFl,11756348
4628,475,810336,1371.65,1381.1,Formation,NFl,11756349
4629,475,810336,1381.1,1381.8,Formation,NFl,11756350
4630,475,810336,1381.8,1418.1,Formation,GFM,11756351
4631,475,810336,1418.1,1433.2,Formation,GFM,11756352
4632,475,810336,1433.2,1441.9,Formation,GFM,11756353
4633,475,810336,1441.9,1442.5,Formation,GFM,11756354
4634,475,810336,1442.5,1451.6,Formation,GFM,11756355
4635,475,810336,1451.6,1468.5,Formation,GFM,11756356
4636,475,810336,0.0,5.0,FORMATION,BSA,11756646
4637,475,810336,5.0,40.0,FORMATION,BSA,11756647
4638,475,810336,40.0,150.0,FORMATION,BSA,11756648
4639,475,810336,150.0,170.0,FORMATION,BSA,11756649
4640,475,810336,170.0,190.0,FORMATION,BSA,11756650
4641,475,810336,190.0,270.0,FORMATION,JSL,11756651
4642,475,810336,270.0,290.0,FORMATION,JSL,11756652
4643,475,810336,290.0,375.0,FORMATION,JSL,11756653
4644,475,810336,375.0,410.0,FORMATION,AFM,11756654
4645,475,810336,410.0,430.0,FORMATION,AFM,11756655
4646,475,810336,430.0,600.0,FORMATION,WSA,11756656
4647,475,810336,600.0,630.0,FORMATION,WSA,11756657
4648,475,810336,630.0,650.0,FORMATION,WSA,11756658
4649,475,810336,650.0,720.0,FORMATION,GTb,11756659
4650,475,810336,720.0,740.0,FORMATION,GTb,11756660
4651,475,810336,740.0,830.0,FORMATION,GTb,11756661
4652,475,810336,830.0,850.0,FORMATION,GTb,11756662
4653,475,810336,850.0,870.0,FORMATION,GTa,11756663
4654,475,810336,870.0,930.0,FORMATION,GTa,11756664
4655,475,810336,930.0,970.0,FORMATION,GTa,11756665
4656,475,810336,970.0,990.0,FORMATION,GTa,11756666
4657,475,810336,990.0,1020.0,FORMATION,GTa,11756667
4658,475,810336,1020.0,1055.0,FORMATION,GTa,11756668
4659,475,810336,1055.0,1090.0,FORMATION,CFMa,11756669
4660,475,810336,1090.0,1110.0,FORMATION,CFMa,11756670
4661,475,810336,1110.0,1190.0,FORMATION,CFMa,11756671
4662,475,810336,1190.0,1215.0,FORMATION,CFMa,11756672
4663,475,810336,1215.0,1225.0,FORMATION,CFMa,11756673
4664,475,810336,1225.0,1236.0,FORMATION,CFMc,11756674
