,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
28529,592,2182036,72.0,74.0,Stratigraphy,Mt Newman,34513871
28530,592,2182036,68.0,70.0,Stratigraphy,Mt Newman,34513869
28531,592,2182036,64.0,66.0,Stratigraphy,Mt Newman,34513867
28532,592,2182036,0.0,2.0,Stratigraphy,TransCover,34513835
34683,592,2182036,76.0,78.0,Stratigraphy,Mt Newman,34513873
34695,592,2182036,108.0,110.0,Stratigraphy,McLeod,34513889
34696,592,2182036,110.0,112.0,Stratigraphy,McLeod,34513890
34703,592,2182036,140.0,142.0,Stratigraphy,McLeod,34513905
42526,592,2182036,146.0,148.0,Stratigraphy,McLeod,34513908
42530,592,2182036,138.0,140.0,Stratigraphy,McLeod,34513904
42532,592,2182036,134.0,136.0,Stratigraphy,McLeod,34513902
42534,592,2182036,130.0,132.0,Stratigraphy,McLeod,34513900
42536,592,2182036,126.0,128.0,Stratigraphy,McLeod,34513898
42538,592,2182036,122.0,124.0,Stratigraphy,McLeod,34513896
42540,592,2182036,118.0,120.0,Stratigraphy,McLeod,34513894
42542,592,2182036,114.0,116.0,Stratigraphy,McLeod,34513892
42546,592,2182036,106.0,108.0,Stratigraphy,McLeod,34513888
42548,592,2182036,102.0,104.0,Stratigraphy,McLeod,34513886
42550,592,2182036,98.0,100.0,Stratigraphy,McLeod,34513884
42552,592,2182036,94.0,96.0,Stratigraphy,McLeod,34513882
42554,592,2182036,90.0,92.0,Stratigraphy,McLeod,34513880
42556,592,2182036,86.0,88.0,Stratigraphy,Mt Newman,34513878
42558,592,2182036,82.0,84.0,Stratigraphy,Mt Newman,34513876
42562,592,2182036,74.0,76.0,Stratigraphy,Mt Newman,34513872
42564,592,2182036,70.0,72.0,Stratigraphy,Mt Newman,34513870
42566,592,2182036,66.0,68.0,Stratigraphy,Mt Newman,34513868
42568,592,2182036,2.0,4.0,Stratigraphy,TransCover,34513836
58407,592,2182036,148.0,150.0,Stratigraphy,McLeod,34513909
58408,592,2182036,144.0,146.0,Stratigraphy,McLeod,34513907
58409,592,2182036,142.0,144.0,Stratigraphy,McLeod,34513906
58410,592,2182036,136.0,138.0,Stratigraphy,McLeod,34513903
58411,592,2182036,132.0,134.0,Stratigraphy,McLeod,34513901
58412,592,2182036,128.0,130.0,Stratigraphy,McLeod,34513899
58413,592,2182036,124.0,126.0,Stratigraphy,McLeod,34513897
58414,592,2182036,120.0,122.0,Stratigraphy,McLeod,34513895
58415,592,2182036,116.0,118.0,Stratigraphy,McLeod,34513893
58416,592,2182036,112.0,114.0,Stratigraphy,McLeod,34513891
58418,592,2182036,104.0,106.0,Stratigraphy,McLeod,34513887
58419,592,2182036,100.0,102.0,Stratigraphy,McLeod,34513885
58420,592,2182036,96.0,98.0,Stratigraphy,McLeod,34513883
58421,592,2182036,92.0,94.0,Stratigraphy,McLeod,34513881
58422,592,2182036,88.0,90.0,Stratigraphy,Mt Newman,34513879
58423,592,2182036,84.0,86.0,Stratigraphy,Mt Newman,34513877
58424,592,2182036,80.0,82.0,Stratigraphy,Mt Newman,34513875
58425,592,2182036,78.0,80.0,Stratigraphy,Mt Newman,34513874
58426,592,2182036,72.0,74.0,Stratigraphy,Mt Newman,34513871
58427,592,2182036,68.0,70.0,Stratigraphy,Mt Newman,34513869
58428,592,2182036,64.0,66.0,Stratigraphy,Mt Newman,34513867
58429,592,2182036,0.0,2.0,Stratigraphy,TransCover,34513835
64580,592,2182036,76.0,78.0,Stratigraphy,Mt Newman,34513873
64592,592,2182036,108.0,110.0,Stratigraphy,McLeod,34513889
64593,592,2182036,110.0,112.0,Stratigraphy,McLeod,34513890
64600,592,2182036,140.0,142.0,Stratigraphy,McLeod,34513905
