,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
16568,592,2181987,38.0,40.0,Stratigraphy,LWA,34509851
16574,592,2181987,42.0,44.0,Stratigraphy,LWA,34509855
16577,592,2181987,46.0,48.0,Stratigraphy,Mt Newman,34509859
16581,592,2181987,50.0,52.0,Stratigraphy,Mt Newman,34509863
16584,592,2181987,54.0,56.0,Stratigraphy,Mt Newman,34509867
16589,592,2181987,58.0,60.0,Stratigraphy,Mt Newman,34509871
16592,592,2181987,62.0,64.0,Stratigraphy,Mt Newman,34509875
16596,592,2181987,66.0,68.0,Stratigraphy,Mt Newman,34509879
16599,592,2181987,70.0,72.0,Stratigraphy,McLeod,34509883
35648,592,2181987,70.0,72.0,Stratigraphy,McLeod,34509882
35649,592,2181987,68.0,70.0,Stratigraphy,Mt Newman,34509881
35650,592,2181987,68.0,70.0,Stratigraphy,Mt Newman,34509880
35652,592,2181987,66.0,68.0,Stratigraphy,Mt Newman,34509878
35653,592,2181987,64.0,66.0,Stratigraphy,Mt Newman,34509877
35654,592,2181987,64.0,66.0,Stratigraphy,Mt Newman,34509876
35656,592,2181987,62.0,64.0,Stratigraphy,Mt Newman,34509874
35657,592,2181987,60.0,62.0,Stratigraphy,Mt Newman,34509873
35658,592,2181987,60.0,62.0,Stratigraphy,Mt Newman,34509872
35660,592,2181987,58.0,60.0,Stratigraphy,Mt Newman,34509870
35661,592,2181987,56.0,58.0,Stratigraphy,Mt Newman,34509869
35662,592,2181987,56.0,58.0,Stratigraphy,Mt Newman,34509868
35664,592,2181987,54.0,56.0,Stratigraphy,Mt Newman,34509866
35665,592,2181987,52.0,54.0,Stratigraphy,Mt Newman,34509865
35666,592,2181987,52.0,54.0,Stratigraphy,Mt Newman,34509864
35668,592,2181987,50.0,52.0,Stratigraphy,Mt Newman,34509862
35669,592,2181987,48.0,50.0,Stratigraphy,Mt Newman,34509861
35670,592,2181987,48.0,50.0,Stratigraphy,Mt Newman,34509860
35672,592,2181987,46.0,48.0,Stratigraphy,Mt Newman,34509858
35673,592,2181987,44.0,46.0,Stratigraphy,Mt Newman,34509857
35674,592,2181987,44.0,46.0,Stratigraphy,Mt Newman,34509856
35676,592,2181987,42.0,44.0,Stratigraphy,LWA,34509854
35677,592,2181987,40.0,42.0,Stratigraphy,LWA,34509853
35678,592,2181987,40.0,42.0,Stratigraphy,LWA,34509852
35680,592,2181987,38.0,40.0,Stratigraphy,LWA,34509850
35681,592,2181987,36.0,38.0,Stratigraphy,LWA,34509849
35682,592,2181987,36.0,38.0,Stratigraphy,LWA,34509848
35684,592,2181987,34.0,36.0,Stratigraphy,LWA,34509846
35685,592,2181987,32.0,34.0,Stratigraphy,TransCover,34509845
35686,592,2181987,32.0,34.0,Stratigraphy,TransCover,34509844
35688,592,2181987,30.0,32.0,Stratigraphy,TransCover,34509842
35689,592,2181987,28.0,30.0,Stratigraphy,TransCover,34509841
35690,592,2181987,28.0,30.0,Stratigraphy,TransCover,34509840
35692,592,2181987,26.0,28.0,Stratigraphy,TransCover,34509838
35693,592,2181987,24.0,26.0,Stratigraphy,TransCover,34509837
35694,592,2181987,24.0,26.0,Stratigraphy,TransCover,34509836
35696,592,2181987,22.0,24.0,Stratigraphy,TransCover,34509834
35697,592,2181987,20.0,22.0,Stratigraphy,TransCover,34509833
35698,592,2181987,20.0,22.0,Stratigraphy,TransCover,34509832
35700,592,2181987,18.0,20.0,Stratigraphy,TransCover,34509830
35701,592,2181987,16.0,18.0,Stratigraphy,TransCover,34509829
35702,592,2181987,16.0,18.0,Stratigraphy,TransCover,34509828
35704,592,2181987,14.0,16.0,Stratigraphy,TransCover,34509826
35705,592,2181987,12.0,14.0,Stratigraphy,TransCover,34509825
35706,592,2181987,12.0,14.0,Stratigraphy,TransCover,34509824
35708,592,2181987,10.0,12.0,Stratigraphy,TransCover,34509822
35709,592,2181987,8.0,10.0,Stratigraphy,TransCover,34509821
35710,592,2181987,8.0,10.0,Stratigraphy,TransCover,34509820
35712,592,2181987,6.0,8.0,Stratigraphy,TransCover,34509818
35713,592,2181987,4.0,6.0,Stratigraphy,TransCover,34509817
35714,592,2181987,4.0,6.0,Stratigraphy,TransCover,34509816
35716,592,2181987,2.0,4.0,Stratigraphy,TransCover,34509814
35717,592,2181987,0.0,2.0,Stratigraphy,TransCover,34509813
35718,592,2181987,0.0,2.0,Stratigraphy,TransCover,34509812
46430,592,2181987,2.0,4.0,Stratigraphy,TransCover,34509815
46433,592,2181987,6.0,8.0,Stratigraphy,TransCover,34509819
46440,592,2181987,10.0,12.0,Stratigraphy,TransCover,34509823
46443,592,2181987,14.0,16.0,Stratigraphy,TransCover,34509827
46447,592,2181987,18.0,20.0,Stratigraphy,TransCover,34509831
46450,592,2181987,22.0,24.0,Stratigraphy,TransCover,34509835
46455,592,2181987,26.0,28.0,Stratigraphy,TransCover,34509839
46458,592,2181987,30.0,32.0,Stratigraphy,TransCover,34509843
46462,592,2181987,34.0,36.0,Stratigraphy,LWA,34509847
46465,592,2181987,38.0,40.0,Stratigraphy,LWA,34509851
46471,592,2181987,42.0,44.0,Stratigraphy,LWA,34509855
46474,592,2181987,46.0,48.0,Stratigraphy,Mt Newman,34509859
46478,592,2181987,50.0,52.0,Stratigraphy,Mt Newman,34509863
46481,592,2181987,54.0,56.0,Stratigraphy,Mt Newman,34509867
46486,592,2181987,58.0,60.0,Stratigraphy,Mt Newman,34509871
46489,592,2181987,62.0,64.0,Stratigraphy,Mt Newman,34509875
46493,592,2181987,66.0,68.0,Stratigraphy,Mt Newman,34509879
46496,592,2181987,70.0,72.0,Stratigraphy,McLeod,34509883
