,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
5666,592,2181860,146.0,148.0,Stratigraphy,McLeod,34503226
5678,592,2181860,148.0,150.0,Stratigraphy,McLeod,34503227
35339,592,2181860,0.0,2.0,Stratigraphy,TransCover,34503153
35355,592,2181860,2.0,4.0,Stratigraphy,TransCover,34503154
35371,592,2181860,4.0,6.0,Stratigraphy,TransCover,34503155
35386,592,2181860,6.0,8.0,Stratigraphy,TransCover,34503156
35387,592,2181860,8.0,10.0,Stratigraphy,TransCover,34503157
35407,592,2181860,10.0,12.0,Stratigraphy,TransCover,34503158
35409,592,2181860,12.0,14.0,Stratigraphy,TransCover,34503159
35413,592,2181860,14.0,16.0,Stratigraphy,TransCover,34503160
35415,592,2181860,16.0,18.0,Stratigraphy,TransCover,34503161
35420,592,2181860,18.0,20.0,Stratigraphy,TransCover,34503162
35422,592,2181860,20.0,22.0,Stratigraphy,TransCover,34503163
35423,592,2181860,22.0,24.0,Stratigraphy,TransCover,34503164
35426,592,2181860,24.0,26.0,Stratigraphy,TransCover,34503165
35428,592,2181860,32.0,34.0,Stratigraphy,TransCover,34503169
35430,592,2181860,34.0,36.0,Stratigraphy,TransCover,34503170
35431,592,2181860,36.0,38.0,Stratigraphy,TransCover,34503171
35434,592,2181860,38.0,40.0,Stratigraphy,LWA,34503172
35436,592,2181860,40.0,42.0,Stratigraphy,LWA,34503173
35438,592,2181860,42.0,44.0,Stratigraphy,LWA,34503174
35439,592,2181860,44.0,46.0,Stratigraphy,LWA,34503175
35442,592,2181860,46.0,48.0,Stratigraphy,LWA,34503176
35446,592,2181860,48.0,50.0,Stratigraphy,LWA,34503177
35447,592,2181860,50.0,52.0,Stratigraphy,LWA,34503178
35448,592,2181860,52.0,54.0,Stratigraphy,LWA,34503179
35449,592,2181860,54.0,56.0,Stratigraphy,LWA,34503180
35453,592,2181860,56.0,58.0,Stratigraphy,LWA,34503181
35454,592,2181860,58.0,60.0,Stratigraphy,LWA,34503182
35455,592,2181860,60.0,62.0,Stratigraphy,LWA,34503183
35456,592,2181860,62.0,64.0,Stratigraphy,LWA,34503184
35458,592,2181860,64.0,66.0,Stratigraphy,LWA,34503185
35459,592,2181860,84.0,86.0,Stratigraphy,Mt Newman,34503195
35460,592,2181860,86.0,88.0,Stratigraphy,Mt Newman,34503196
35461,592,2181860,88.0,90.0,Stratigraphy,Mt Newman,34503197
35463,592,2181860,90.0,92.0,Stratigraphy,Mt Newman,34503198
35464,592,2181860,92.0,94.0,Stratigraphy,Mt Newman,34503199
35467,592,2181860,94.0,96.0,Stratigraphy,Mt Newman,34503200
35470,592,2181860,96.0,98.0,Stratigraphy,Mt Newman,34503201
35474,592,2181860,98.0,100.0,Stratigraphy,Mt Newman,34503202
35477,592,2181860,100.0,102.0,Stratigraphy,Mt Newman,34503203
35480,592,2181860,102.0,104.0,Stratigraphy,Mt Newman,34503204
35483,592,2181860,104.0,106.0,Stratigraphy,Mt Newman,34503205
35488,592,2181860,106.0,108.0,Stratigraphy,Mt Newman,34503206
35489,592,2181860,108.0,110.0,Stratigraphy,Mt Newman,34503207
35494,592,2181860,110.0,112.0,Stratigraphy,Mt Newman,34503208
35497,592,2181860,112.0,114.0,Stratigraphy,Mt Newman,34503209
35501,592,2181860,114.0,116.0,Stratigraphy,Mt Newman,34503210
35504,592,2181860,116.0,118.0,Stratigraphy,Mt Newman,34503211
35507,592,2181860,118.0,120.0,Stratigraphy,Mt Newman,34503212
35510,592,2181860,120.0,122.0,Stratigraphy,Mt Newman,34503213
35514,592,2181860,122.0,124.0,Stratigraphy,Mt Newman,34503214
35515,592,2181860,124.0,126.0,Stratigraphy,Mt Newman,34503215
35520,592,2181860,126.0,128.0,Stratigraphy,Mt Newman,34503216
35523,592,2181860,128.0,130.0,Stratigraphy,Mt Newman,34503217
35527,592,2181860,130.0,132.0,Stratigraphy,Mt Newman,34503218
35530,592,2181860,132.0,134.0,Stratigraphy,Mt Newman,34503219
35533,592,2181860,134.0,136.0,Stratigraphy,Mt Newman,34503220
35536,592,2181860,136.0,138.0,Stratigraphy,McLeod,34503221
35544,592,2181860,138.0,140.0,Stratigraphy,McLeod,34503222
35547,592,2181860,140.0,142.0,Stratigraphy,McLeod,34503223
35550,592,2181860,142.0,144.0,Stratigraphy,McLeod,34503224
35553,592,2181860,144.0,146.0,Stratigraphy,McLeod,34503225
35563,592,2181860,146.0,148.0,Stratigraphy,McLeod,34503226
35575,592,2181860,148.0,150.0,Stratigraphy,McLeod,34503227
