,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
14707,592,2181874,40.0,42.0,Stratigraphy,TransCover,34504002
14708,592,2181874,38.0,40.0,Stratigraphy,TransCover,34504001
14709,592,2181874,36.0,38.0,Stratigraphy,TransCover,34504000
14710,592,2181874,34.0,36.0,Stratigraphy,TransCover,34503999
14711,592,2181874,32.0,34.0,Stratigraphy,TransCover,34503998
14713,592,2181874,28.0,30.0,Stratigraphy,TransCover,34503996
14714,592,2181874,26.0,28.0,Stratigraphy,TransCover,34503995
14715,592,2181874,24.0,26.0,Stratigraphy,TransCover,34503994
14716,592,2181874,22.0,24.0,Stratigraphy,TransCover,34503993
14717,592,2181874,20.0,22.0,Stratigraphy,TransCover,34503992
14718,592,2181874,18.0,20.0,Stratigraphy,TransCover,34503991
14719,592,2181874,16.0,18.0,Stratigraphy,TransCover,34503990
14720,592,2181874,14.0,16.0,Stratigraphy,TransCover,34503989
14721,592,2181874,12.0,14.0,Stratigraphy,TransCover,34503988
14722,592,2181874,10.0,12.0,Stratigraphy,TransCover,34503987
14723,592,2181874,8.0,10.0,Stratigraphy,TransCover,34503986
14724,592,2181874,6.0,8.0,Stratigraphy,TransCover,34503985
14725,592,2181874,4.0,6.0,Stratigraphy,TransCover,34503984
14726,592,2181874,2.0,4.0,Stratigraphy,TransCover,34503983
14727,592,2181874,0.0,2.0,Stratigraphy,TransCover,34503982
29528,592,2181874,126.0,128.0,Stratigraphy,Mt Newman,34504045
29536,592,2181874,94.0,96.0,Stratigraphy,TransCover,34504029
29544,592,2181874,62.0,64.0,Stratigraphy,TransCover,34504013
29552,592,2181874,30.0,32.0,Stratigraphy,TransCover,34503997
44550,592,2181874,148.0,150.0,Stratigraphy,Mt Newman,34504056
44551,592,2181874,146.0,148.0,Stratigraphy,Mt Newman,34504055
44552,592,2181874,144.0,146.0,Stratigraphy,Mt Newman,34504054
44553,592,2181874,142.0,144.0,Stratigraphy,Mt Newman,34504053
44554,592,2181874,140.0,142.0,Stratigraphy,Mt Newman,34504052
44555,592,2181874,138.0,140.0,Stratigraphy,Mt Newman,34504051
44556,592,2181874,136.0,138.0,Stratigraphy,Mt Newman,34504050
44557,592,2181874,134.0,136.0,Stratigraphy,Mt Newman,34504049
44558,592,2181874,132.0,134.0,Stratigraphy,Mt Newman,34504048
44559,592,2181874,130.0,132.0,Stratigraphy,Mt Newman,34504047
44560,592,2181874,128.0,130.0,Stratigraphy,Mt Newman,34504046
44562,592,2181874,124.0,126.0,Stratigraphy,Mt Newman,34504044
44563,592,2181874,122.0,124.0,Stratigraphy,Mt Newman,34504043
44564,592,2181874,120.0,122.0,Stratigraphy,TransCover,34504042
44565,592,2181874,118.0,120.0,Stratigraphy,TransCover,34504041
44566,592,2181874,116.0,118.0,Stratigraphy,TransCover,34504040
44567,592,2181874,114.0,116.0,Stratigraphy,TransCover,34504039
44568,592,2181874,112.0,114.0,Stratigraphy,TransCover,34504038
44569,592,2181874,110.0,112.0,Stratigraphy,TransCover,34504037
44570,592,2181874,108.0,110.0,Stratigraphy,TransCover,34504036
44571,592,2181874,106.0,108.0,Stratigraphy,TransCover,34504035
44572,592,2181874,104.0,106.0,Stratigraphy,TransCover,34504034
44573,592,2181874,102.0,104.0,Stratigraphy,TransCover,34504033
44574,592,2181874,100.0,102.0,Stratigraphy,TransCover,34504032
44575,592,2181874,98.0,100.0,Stratigraphy,TransCover,34504031
44576,592,2181874,96.0,98.0,Stratigraphy,TransCover,34504030
44578,592,2181874,92.0,94.0,Stratigraphy,TransCover,34504028
44579,592,2181874,90.0,92.0,Stratigraphy,TransCover,34504027
44580,592,2181874,88.0,90.0,Stratigraphy,TransCover,34504026
44581,592,2181874,86.0,88.0,Stratigraphy,TransCover,34504025
44582,592,2181874,84.0,86.0,Stratigraphy,TransCover,34504024
44583,592,2181874,82.0,84.0,Stratigraphy,TransCover,34504023
44584,592,2181874,80.0,82.0,Stratigraphy,TransCover,34504022
44585,592,2181874,78.0,80.0,Stratigraphy,TransCover,34504021
44586,592,2181874,76.0,78.0,Stratigraphy,TransCover,34504020
44587,592,2181874,74.0,76.0,Stratigraphy,TransCover,34504019
44588,592,2181874,72.0,74.0,Stratigraphy,TransCover,34504018
44589,592,2181874,70.0,72.0,Stratigraphy,TransCover,34504017
44590,592,2181874,68.0,70.0,Stratigraphy,TransCover,34504016
44591,592,2181874,66.0,68.0,Stratigraphy,TransCover,34504015
44592,592,2181874,64.0,66.0,Stratigraphy,TransCover,34504014
44594,592,2181874,60.0,62.0,Stratigraphy,TransCover,34504012
44595,592,2181874,58.0,60.0,Stratigraphy,TransCover,34504011
44596,592,2181874,56.0,58.0,Stratigraphy,TransCover,34504010
44597,592,2181874,54.0,56.0,Stratigraphy,TransCover,34504009
44598,592,2181874,52.0,54.0,Stratigraphy,TransCover,34504008
44599,592,2181874,50.0,52.0,Stratigraphy,TransCover,34504007
44600,592,2181874,48.0,50.0,Stratigraphy,TransCover,34504006
44601,592,2181874,46.0,48.0,Stratigraphy,TransCover,34504005
44602,592,2181874,44.0,46.0,Stratigraphy,TransCover,34504004
44603,592,2181874,42.0,44.0,Stratigraphy,TransCover,34504003
44604,592,2181874,40.0,42.0,Stratigraphy,TransCover,34504002
44605,592,2181874,38.0,40.0,Stratigraphy,TransCover,34504001
44606,592,2181874,36.0,38.0,Stratigraphy,TransCover,34504000
44607,592,2181874,34.0,36.0,Stratigraphy,TransCover,34503999
44608,592,2181874,32.0,34.0,Stratigraphy,TransCover,34503998
44610,592,2181874,28.0,30.0,Stratigraphy,TransCover,34503996
44611,592,2181874,26.0,28.0,Stratigraphy,TransCover,34503995
44612,592,2181874,24.0,26.0,Stratigraphy,TransCover,34503994
44613,592,2181874,22.0,24.0,Stratigraphy,TransCover,34503993
44614,592,2181874,20.0,22.0,Stratigraphy,TransCover,34503992
44615,592,2181874,18.0,20.0,Stratigraphy,TransCover,34503991
44616,592,2181874,16.0,18.0,Stratigraphy,TransCover,34503990
44617,592,2181874,14.0,16.0,Stratigraphy,TransCover,34503989
44618,592,2181874,12.0,14.0,Stratigraphy,TransCover,34503988
44619,592,2181874,10.0,12.0,Stratigraphy,TransCover,34503987
44620,592,2181874,8.0,10.0,Stratigraphy,TransCover,34503986
44621,592,2181874,6.0,8.0,Stratigraphy,TransCover,34503985
44622,592,2181874,4.0,6.0,Stratigraphy,TransCover,34503984
44623,592,2181874,2.0,4.0,Stratigraphy,TransCover,34503983
44624,592,2181874,0.0,2.0,Stratigraphy,TransCover,34503982
59425,592,2181874,126.0,128.0,Stratigraphy,Mt Newman,34504045
59433,592,2181874,94.0,96.0,Stratigraphy,TransCover,34504029
59441,592,2181874,62.0,64.0,Stratigraphy,TransCover,34504013
59449,592,2181874,30.0,32.0,Stratigraphy,TransCover,34503997
