,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
7895,592,2182239,136.0,138.0,Stratigraphy,McLeod,34529732
37724,592,2182239,0.0,2.0,Stratigraphy,TransCover,34529664
37725,592,2182239,2.0,4.0,Stratigraphy,TransCover,34529665
37726,592,2182239,4.0,6.0,Stratigraphy,TransCover,34529666
37727,592,2182239,6.0,8.0,Stratigraphy,TransCover,34529667
37728,592,2182239,8.0,10.0,Stratigraphy,TransCover,34529668
37729,592,2182239,10.0,12.0,Stratigraphy,TransCover,34529669
37730,592,2182239,12.0,14.0,Stratigraphy,TransCover,34529670
37731,592,2182239,14.0,16.0,Stratigraphy,TransCover,34529671
37732,592,2182239,16.0,18.0,Stratigraphy,TransCover,34529672
37733,592,2182239,18.0,20.0,Stratigraphy,TransCover,34529673
37734,592,2182239,20.0,22.0,Stratigraphy,TransCover,34529674
37735,592,2182239,22.0,24.0,Stratigraphy,TransCover,34529675
37736,592,2182239,24.0,26.0,Stratigraphy,TransCover,34529676
37737,592,2182239,26.0,28.0,Stratigraphy,TransCover,34529677
37738,592,2182239,28.0,30.0,Stratigraphy,TransCover,34529678
37739,592,2182239,30.0,32.0,Stratigraphy,TransCover,34529679
37740,592,2182239,32.0,34.0,Stratigraphy,TransCover,34529680
37741,592,2182239,34.0,36.0,Stratigraphy,TransCover,34529681
37742,592,2182239,36.0,38.0,Stratigraphy,TransCover,34529682
37743,592,2182239,38.0,40.0,Stratigraphy,TransCover,34529683
37744,592,2182239,40.0,42.0,Stratigraphy,TransCover,34529684
37745,592,2182239,42.0,44.0,Stratigraphy,TransCover,34529685
37746,592,2182239,44.0,46.0,Stratigraphy,TransCover,34529686
37747,592,2182239,46.0,48.0,Stratigraphy,TransCover,34529687
37748,592,2182239,48.0,50.0,Stratigraphy,TransCover,34529688
37749,592,2182239,50.0,52.0,Stratigraphy,TransCover,34529689
37750,592,2182239,52.0,54.0,Stratigraphy,TransCover,34529690
37751,592,2182239,54.0,56.0,Stratigraphy,TransCover,34529691
37752,592,2182239,56.0,58.0,Stratigraphy,TransCover,34529692
37753,592,2182239,58.0,60.0,Stratigraphy,TransCover,34529693
37754,592,2182239,60.0,62.0,Stratigraphy,TransCover,34529694
37755,592,2182239,62.0,64.0,Stratigraphy,TransCover,34529695
37756,592,2182239,64.0,66.0,Stratigraphy,TransCover,34529696
37757,592,2182239,66.0,68.0,Stratigraphy,TransCover,34529697
37758,592,2182239,68.0,70.0,Stratigraphy,TransCover,34529698
37759,592,2182239,70.0,72.0,Stratigraphy,TransCover,34529699
37760,592,2182239,72.0,74.0,Stratigraphy,TransCover,34529700
37761,592,2182239,74.0,76.0,Stratigraphy,TransCover,34529701
37762,592,2182239,76.0,78.0,Stratigraphy,TransCover,34529702
37763,592,2182239,78.0,80.0,Stratigraphy,TransCover,34529703
37764,592,2182239,80.0,82.0,Stratigraphy,TransCover,34529704
37765,592,2182239,82.0,84.0,Stratigraphy,TransCover,34529705
37766,592,2182239,84.0,86.0,Stratigraphy,Mt Newman,34529706
37767,592,2182239,86.0,88.0,Stratigraphy,Mt Newman,34529707
37768,592,2182239,88.0,90.0,Stratigraphy,Mt Newman,34529708
37769,592,2182239,90.0,92.0,Stratigraphy,Mt Newman,34529709
37770,592,2182239,92.0,94.0,Stratigraphy,Mt Newman,34529710
37771,592,2182239,94.0,96.0,Stratigraphy,Mt Newman,34529711
37772,592,2182239,96.0,98.0,Stratigraphy,Mt Newman,34529712
37773,592,2182239,98.0,100.0,Stratigraphy,Mt Newman,34529713
37774,592,2182239,100.0,102.0,Stratigraphy,Mt Newman,34529714
37775,592,2182239,102.0,104.0,Stratigraphy,Mt Newman,34529715
37776,592,2182239,104.0,106.0,Stratigraphy,Mt Newman,34529716
37777,592,2182239,106.0,108.0,Stratigraphy,Mt Newman,34529717
37778,592,2182239,108.0,110.0,Stratigraphy,Mt Newman,34529718
37779,592,2182239,110.0,112.0,Stratigraphy,Mt Newman,34529719
37780,592,2182239,112.0,114.0,Stratigraphy,Mt Newman,34529720
37781,592,2182239,114.0,116.0,Stratigraphy,Mt Newman,34529721
37782,592,2182239,116.0,118.0,Stratigraphy,Mt Newman,34529722
37783,592,2182239,118.0,120.0,Stratigraphy,Mt Newman,34529723
37784,592,2182239,120.0,122.0,Stratigraphy,Mt Newman,34529724
37785,592,2182239,122.0,124.0,Stratigraphy,Mt Newman,34529725
37786,592,2182239,124.0,126.0,Stratigraphy,McLeod,34529726
37787,592,2182239,126.0,128.0,Stratigraphy,McLeod,34529727
37788,592,2182239,128.0,130.0,Stratigraphy,McLeod,34529728
37789,592,2182239,130.0,132.0,Stratigraphy,McLeod,34529729
37790,592,2182239,132.0,134.0,Stratigraphy,McLeod,34529730
37791,592,2182239,134.0,136.0,Stratigraphy,McLeod,34529731
37792,592,2182239,136.0,138.0,Stratigraphy,McLeod,34529732
