,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
3770,475,810340,1055.0,1070.0,FORMATION,CFMa,11756791
3771,475,810340,1070.0,1090.0,FORMATION,GTa,11756792
3772,475,810340,1090.0,1200.0,FORMATION,CFMa,11756793
3773,475,810340,1200.0,1236.0,FORMATION,CFMc,11756794
4956,475,810340,305.8,365.8,FORMATION,JARLEMAI SILTSTONE,11756157
4957,475,810340,365.8,415.8,FORMATION,ALEXANDER FM,11756158
4958,475,810340,415.8,670.8,FORMATION,WALLAL SANDSTONE,11756159
4959,475,810340,670.8,875.8,FORMATION,GRANT B FM,11756160
4960,475,810340,875.8,1085.8,FORMATION,GRANT A FM,11756161
4961,475,810340,1085.8,1195.8,FORMATION,CARRIBUDDY A,11756162
4962,475,810340,1195.8,1339.4,FORMATION,CARRIBUDDY C,11756163
4963,475,810340,1339.4,1349.45,FORMATION,UPPER NITA FM,11756164
4964,475,810340,1234.5,1241.5,Formation,CFMc,11756427
4965,475,810340,1241.5,1243.1,Formation,CFMc,11756428
4966,475,810340,1243.1,1260.1,Formation,CFMde,11756429
4967,475,810340,1260.1,1261.6,Formation,CFMde,11756430
4968,475,810340,1261.6,1265.1,Formation,CFMc,11756431
4969,475,810340,1265.1,1267.8,Formation,CFMc,11756432
4970,475,810340,1267.8,1288.5,Formation,CFMc,11756433
4971,475,810340,1288.5,1293.3,Formation,CFMc,11756434
4972,475,810340,1293.3,1296.1,Formation,CFMc,11756435
4973,475,810340,1296.1,1298.0,Formation,CFMc,11756436
4974,475,810340,1298.0,1302.8,Formation,CFMc,11756437
4975,475,810340,1302.8,1339.4,Formation,CFMc,11756438
4976,475,810340,1339.4,1341.1,Formation,NFu,11756439
4977,475,810340,1341.1,1344.3,Formation,NFu,11756440
4978,475,810340,1348.55,1349.45,Formation,NFu,11756444
4979,475,810340,1349.45,1431.4,FORMATION,LOWER NITA FM,11756165
4980,475,810340,1347.8,1348.55,Formation,NFu,11756443
4981,475,810340,1431.4,1464.1,FORMATION,GOLDWYER FM,11756166
4982,475,810340,1345.0,1347.8,Formation,CFMc,11756442
4983,475,810340,1350.4,1351.0,Formation,NFl,11756446
4984,475,810340,1349.45,1350.4,Formation,NFl,11756445
4985,475,810340,1351.0,1355.7,Formation,NFl,11756447
4986,475,810340,1355.7,1359.9,Formation,NFl,11756448
4987,475,810340,1344.3,1345.0,Formation,NFu,11756441
4988,475,810340,1362.4,1365.6,Formation,NFl,11756450
4989,475,810340,1365.6,1368.0,Formation,NFl,11756451
4990,475,810340,1368.0,1371.7,Formation,NFl,11756452
4991,475,810340,1385.6,1393.6,Formation,NFl,11756454
4992,475,810340,1359.9,1362.4,Formation,NFl,11756449
4993,475,810340,1371.7,1385.6,Formation,NFl,11756453
4994,475,810340,1393.6,1399.65,Formation,NFl,11756455
4995,475,810340,1399.65,1401.05,Formation,NFl,11756456
4996,475,810340,1401.05,1406.05,Formation,NFl,11756457
4997,475,810340,1412.35,1416.5,Formation,NFl,11756460
4998,475,810340,1406.05,1408.1,Formation,NFl,11756458
4999,475,810340,1408.1,1412.35,Formation,NFl,11756459
5000,475,810340,25.8,305.8,FORMATION,BROOME SANDSTONE,11756156
5001,475,810340,0.0,25.8,FORMATION,AEOLIAN SANDS,11756155
5002,475,810340,1416.5,1422.25,Formation,NFl,11756461
5003,475,810340,1422.25,1424.1,Formation,NFl,11756462
5004,475,810340,1424.1,1431.4,Formation,NFl,11756463
5005,475,810340,1431.4,1436.8,Formation,GFM,11756464
5006,475,810340,1437.7,1441.25,Formation,GFM,11756466
5007,475,810340,1436.8,1437.7,Formation,GFM,11756465
5008,475,810340,1441.25,1443.2,Formation,GFM,11756467
5009,475,810340,1443.2,1446.5,Formation,GFM,11756468
5010,475,810340,1446.5,1454.4,Formation,GFM,11756469
5011,475,810340,1454.4,1464.1,Formation,GFM,11756470
5012,475,810340,0.0,20.0,FORMATION,OTSW,11756765
5013,475,810340,20.0,30.0,FORMATION,OCS,11756766
5014,475,810340,80.0,90.0,FORMATION,BSA,11756769
5015,475,810340,30.0,60.0,FORMATION,BSA,11756767
5016,475,810340,60.0,80.0,FORMATION,BSA,11756768
5017,475,810340,90.0,100.0,FORMATION,BSA,11756770
5018,475,810340,100.0,120.0,FORMATION,BSA,11756771
5019,475,810340,120.0,185.0,FORMATION,BSA,11756772
5020,475,810340,185.0,240.0,FORMATION,BSA,11756773
5021,475,810340,240.0,250.0,FORMATION,BSA,11756774
5022,475,810340,300.0,310.0,FORMATION,BSA,11756776
5023,475,810340,250.0,300.0,FORMATION,BSA,11756775
5024,475,810340,310.0,360.0,FORMATION,JSL,11756777
5025,475,810340,360.0,370.0,FORMATION,JSL,11756778
5026,475,810340,370.0,420.0,FORMATION,AFM,11756779
5027,475,810340,420.0,500.0,FORMATION,WSA,11756780
5028,475,810340,500.0,660.0,FORMATION,WSA,11756781
5029,475,810340,660.0,675.0,FORMATION,WSA,11756782
5030,475,810340,675.0,690.0,FORMATION,GTb,11756783
5031,475,810340,690.0,850.0,FORMATION,GTb,11756784
5032,475,810340,850.0,880.0,FORMATION,GTb,11756785
5033,475,810340,880.0,930.0,FORMATION,GTa,11756786
5034,475,810340,930.0,1000.0,FORMATION,GTa,11756787
5035,475,810340,1000.0,1020.0,FORMATION,GTb,11756788
5036,475,810340,1020.0,1040.0,FORMATION,GTa,11756789
5037,475,810340,1040.0,1055.0,FORMATION,GTb,11756790
5038,475,810340,1055.0,1070.0,FORMATION,CFMa,11756791
5039,475,810340,1070.0,1090.0,FORMATION,GTa,11756792
5040,475,810340,1090.0,1200.0,FORMATION,CFMa,11756793
5041,475,810340,1200.0,1236.0,FORMATION,CFMc,11756794
