,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
37573,592,2181876,26.0,28.0,Stratigraphy,TransCover,34504145
37574,592,2181876,28.0,30.0,Stratigraphy,TransCover,34504146
37575,592,2181876,30.0,32.0,Stratigraphy,TransCover,34504147
37576,592,2181876,32.0,34.0,Stratigraphy,TransCover,34504148
37577,592,2181876,34.0,36.0,Stratigraphy,TransCover,34504149
37578,592,2181876,36.0,38.0,Stratigraphy,TransCover,34504150
37579,592,2181876,38.0,40.0,Stratigraphy,TransCover,34504151
37580,592,2181876,40.0,42.0,Stratigraphy,TransCover,34504152
37581,592,2181876,42.0,44.0,Stratigraphy,TransCover,34504153
37582,592,2181876,44.0,46.0,Stratigraphy,TransCover,34504154
37583,592,2181876,46.0,48.0,Stratigraphy,TransCover,34504155
37584,592,2181876,48.0,50.0,Stratigraphy,TransCover,34504156
37585,592,2181876,50.0,52.0,Stratigraphy,TransCover,34504157
37586,592,2181876,52.0,54.0,Stratigraphy,TransCover,34504158
37587,592,2181876,54.0,56.0,Stratigraphy,TransCover,34504159
37588,592,2181876,56.0,58.0,Stratigraphy,TransCover,34504160
37589,592,2181876,58.0,60.0,Stratigraphy,TransCover,34504161
37590,592,2181876,60.0,62.0,Stratigraphy,Mt Newman,34504162
37591,592,2181876,62.0,64.0,Stratigraphy,Mt Newman,34504163
37592,592,2181876,64.0,66.0,Stratigraphy,Mt Newman,34504164
37593,592,2181876,66.0,68.0,Stratigraphy,Mt Newman,34504165
37594,592,2181876,68.0,70.0,Stratigraphy,Mt Newman,34504166
37595,592,2181876,70.0,72.0,Stratigraphy,Mt Newman,34504167
37596,592,2181876,72.0,74.0,Stratigraphy,Mt Newman,34504168
37597,592,2181876,74.0,76.0,Stratigraphy,McLeod,34504169
37598,592,2181876,76.0,78.0,Stratigraphy,McLeod,34504170
37599,592,2181876,78.0,80.0,Stratigraphy,McLeod,34504171
37600,592,2181876,80.0,82.0,Stratigraphy,McLeod,34504172
37601,592,2181876,82.0,84.0,Stratigraphy,McLeod,34504173
37602,592,2181876,84.0,86.0,Stratigraphy,McLeod,34504174
37603,592,2181876,86.0,88.0,Stratigraphy,McLeod,34504175
37604,592,2181876,88.0,90.0,Stratigraphy,McLeod,34504176
