,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
8259,592,2182083,72.0,74.0,Stratigraphy,Mt Newman,34517249
8260,592,2182083,74.0,76.0,Stratigraphy,Mt Newman,34517250
8261,592,2182083,76.0,78.0,Stratigraphy,Mt Newman,34517251
8262,592,2182083,78.0,80.0,Stratigraphy,Mt Newman,34517252
8263,592,2182083,80.0,82.0,Stratigraphy,Mt Newman,34517253
8264,592,2182083,82.0,84.0,Stratigraphy,Mt Newman,34517254
8265,592,2182083,84.0,86.0,Stratigraphy,Mt Newman,34517255
8266,592,2182083,86.0,88.0,Stratigraphy,Mt Newman,34517256
8267,592,2182083,88.0,90.0,Stratigraphy,Mt Newman,34517257
8268,592,2182083,90.0,92.0,Stratigraphy,Mt Newman,34517258
8269,592,2182083,92.0,94.0,Stratigraphy,Mt Newman,34517259
8270,592,2182083,94.0,96.0,Stratigraphy,Mt Newman,34517260
8271,592,2182083,96.0,98.0,Stratigraphy,Mt Newman,34517261
8272,592,2182083,98.0,100.0,Stratigraphy,Mt Newman,34517262
8273,592,2182083,100.0,102.0,Stratigraphy,Mt Newman,34517263
8274,592,2182083,102.0,104.0,Stratigraphy,Mt Newman,34517264
8275,592,2182083,104.0,106.0,Stratigraphy,Paraburdoo,34517265
8276,592,2182083,106.0,108.0,Stratigraphy,Paraburdoo,34517266
8277,592,2182083,108.0,110.0,Stratigraphy,Paraburdoo,34517267
8278,592,2182083,110.0,112.0,Stratigraphy,Paraburdoo,34517268
8279,592,2182083,112.0,114.0,Stratigraphy,Paraburdoo,34517269
8280,592,2182083,114.0,116.0,Stratigraphy,Paraburdoo,34517270
8281,592,2182083,116.0,118.0,Stratigraphy,Paraburdoo,34517271
8282,592,2182083,118.0,120.0,Stratigraphy,Paraburdoo,34517272
8283,592,2182083,120.0,122.0,Stratigraphy,Paraburdoo,34517273
8284,592,2182083,122.0,124.0,Stratigraphy,Paraburdoo,34517274
8285,592,2182083,124.0,126.0,Stratigraphy,Paraburdoo,34517275
38120,592,2182083,0.0,2.0,Stratigraphy,TransCover,34517213
38121,592,2182083,2.0,4.0,Stratigraphy,TransCover,34517214
38122,592,2182083,4.0,6.0,Stratigraphy,TransCover,34517215
38123,592,2182083,6.0,8.0,Stratigraphy,TransCover,34517216
38124,592,2182083,8.0,10.0,Stratigraphy,TransCover,34517217
38125,592,2182083,10.0,12.0,Stratigraphy,TransCover,34517218
38126,592,2182083,12.0,14.0,Stratigraphy,TransCover,34517219
38127,592,2182083,14.0,16.0,Stratigraphy,TransCover,34517220
38128,592,2182083,16.0,18.0,Stratigraphy,TransCover,34517221
38129,592,2182083,18.0,20.0,Stratigraphy,TransCover,34517222
38130,592,2182083,20.0,22.0,Stratigraphy,TransCover,34517223
38131,592,2182083,22.0,24.0,Stratigraphy,TransCover,34517224
38132,592,2182083,24.0,26.0,Stratigraphy,TransCover,34517225
38133,592,2182083,26.0,28.0,Stratigraphy,TransCover,34517226
38134,592,2182083,28.0,30.0,Stratigraphy,TransCover,34517227
38135,592,2182083,30.0,32.0,Stratigraphy,TransCover,34517228
38136,592,2182083,32.0,34.0,Stratigraphy,TransCover,34517229
38137,592,2182083,34.0,36.0,Stratigraphy,TransCover,34517230
38138,592,2182083,36.0,38.0,Stratigraphy,TransCover,34517231
38139,592,2182083,38.0,40.0,Stratigraphy,TransCover,34517232
38140,592,2182083,40.0,42.0,Stratigraphy,TransCover,34517233
38141,592,2182083,42.0,44.0,Stratigraphy,Mt Newman,34517234
38142,592,2182083,44.0,46.0,Stratigraphy,Mt Newman,34517235
38143,592,2182083,46.0,48.0,Stratigraphy,Mt Newman,34517236
38144,592,2182083,48.0,50.0,Stratigraphy,Mt Newman,34517237
38145,592,2182083,50.0,52.0,Stratigraphy,Mt Newman,34517238
38146,592,2182083,52.0,54.0,Stratigraphy,Mt Newman,34517239
38147,592,2182083,54.0,56.0,Stratigraphy,Mt Newman,34517240
38148,592,2182083,56.0,58.0,Stratigraphy,Mt Newman,34517241
38149,592,2182083,58.0,60.0,Stratigraphy,Mt Newman,34517242
38150,592,2182083,60.0,62.0,Stratigraphy,Mt Newman,34517243
38151,592,2182083,62.0,64.0,Stratigraphy,Mt Newman,34517244
38152,592,2182083,64.0,66.0,Stratigraphy,Mt Newman,34517245
38153,592,2182083,66.0,68.0,Stratigraphy,Mt Newman,34517246
38154,592,2182083,68.0,70.0,Stratigraphy,Mt Newman,34517247
38155,592,2182083,70.0,72.0,Stratigraphy,Mt Newman,34517248
38156,592,2182083,72.0,74.0,Stratigraphy,Mt Newman,34517249
38157,592,2182083,74.0,76.0,Stratigraphy,Mt Newman,34517250
38158,592,2182083,76.0,78.0,Stratigraphy,Mt Newman,34517251
38159,592,2182083,78.0,80.0,Stratigraphy,Mt Newman,34517252
38160,592,2182083,80.0,82.0,Stratigraphy,Mt Newman,34517253
38161,592,2182083,82.0,84.0,Stratigraphy,Mt Newman,34517254
38162,592,2182083,84.0,86.0,Stratigraphy,Mt Newman,34517255
38163,592,2182083,86.0,88.0,Stratigraphy,Mt Newman,34517256
38164,592,2182083,88.0,90.0,Stratigraphy,Mt Newman,34517257
38165,592,2182083,90.0,92.0,Stratigraphy,Mt Newman,34517258
38166,592,2182083,92.0,94.0,Stratigraphy,Mt Newman,34517259
38167,592,2182083,94.0,96.0,Stratigraphy,Mt Newman,34517260
38168,592,2182083,96.0,98.0,Stratigraphy,Mt Newman,34517261
38169,592,2182083,98.0,100.0,Stratigraphy,Mt Newman,34517262
38170,592,2182083,100.0,102.0,Stratigraphy,Mt Newman,34517263
38171,592,2182083,102.0,104.0,Stratigraphy,Mt Newman,34517264
38172,592,2182083,104.0,106.0,Stratigraphy,Paraburdoo,34517265
38173,592,2182083,106.0,108.0,Stratigraphy,Paraburdoo,34517266
38174,592,2182083,108.0,110.0,Stratigraphy,Paraburdoo,34517267
38175,592,2182083,110.0,112.0,Stratigraphy,Paraburdoo,34517268
38176,592,2182083,112.0,114.0,Stratigraphy,Paraburdoo,34517269
38177,592,2182083,114.0,116.0,Stratigraphy,Paraburdoo,34517270
38178,592,2182083,116.0,118.0,Stratigraphy,Paraburdoo,34517271
38179,592,2182083,118.0,120.0,Stratigraphy,Paraburdoo,34517272
38180,592,2182083,120.0,122.0,Stratigraphy,Paraburdoo,34517273
38181,592,2182083,122.0,124.0,Stratigraphy,Paraburdoo,34517274
38182,592,2182083,124.0,126.0,Stratigraphy,Paraburdoo,34517275
