,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
35210,592,2182151,74.0,76.0,Stratigraphy,Mt Newman,34523291
37151,592,2182151,76.0,78.0,Stratigraphy,Mt Newman,34523292
37152,592,2182151,78.0,80.0,Stratigraphy,Mt Newman,34523293
37851,592,2182151,80.0,82.0,Stratigraphy,Mt Newman,34523294
37852,592,2182151,150.0,152.0,Stratigraphy,McLeod,34523329
37884,592,2182151,152.0,154.0,Stratigraphy,McLeod,34523330
38527,592,2182151,154.0,156.0,Stratigraphy,McLeod,34523331
38528,592,2182151,172.0,174.0,Stratigraphy,McLeod,34523340
38536,592,2182151,174.0,176.0,Stratigraphy,McLeod,34523341
38540,592,2182151,176.0,178.0,Stratigraphy,McLeod,34523342
38542,592,2182151,178.0,180.0,Stratigraphy,McLeod,34523343
38543,592,2182151,156.0,158.0,Stratigraphy,McLeod,34523332
38544,592,2182151,166.0,168.0,Stratigraphy,McLeod,34523337
38548,592,2182151,168.0,170.0,Stratigraphy,McLeod,34523338
38550,592,2182151,170.0,172.0,Stratigraphy,McLeod,34523339
38551,592,2182151,158.0,160.0,Stratigraphy,McLeod,34523333
38552,592,2182151,164.0,166.0,Stratigraphy,McLeod,34523336
38555,592,2182151,160.0,162.0,Stratigraphy,McLeod,34523334
38557,592,2182151,162.0,164.0,Stratigraphy,McLeod,34523335
38558,592,2182151,82.0,84.0,Stratigraphy,Mt Newman,34523295
38559,592,2182151,88.0,90.0,Stratigraphy,Mt Newman,34523298
38560,592,2182151,122.0,124.0,Stratigraphy,McLeod,34523315
38561,592,2182151,140.0,142.0,Stratigraphy,McLeod,34523324
38569,592,2182151,142.0,144.0,Stratigraphy,McLeod,34523325
38570,592,2182151,148.0,150.0,Stratigraphy,McLeod,34523328
38573,592,2182151,144.0,146.0,Stratigraphy,McLeod,34523326
38575,592,2182151,146.0,148.0,Stratigraphy,McLeod,34523327
38576,592,2182151,124.0,126.0,Stratigraphy,McLeod,34523316
38577,592,2182151,134.0,136.0,Stratigraphy,McLeod,34523321
38581,592,2182151,136.0,138.0,Stratigraphy,McLeod,34523322
38583,592,2182151,138.0,140.0,Stratigraphy,McLeod,34523323
38584,592,2182151,126.0,128.0,Stratigraphy,McLeod,34523317
38585,592,2182151,132.0,134.0,Stratigraphy,McLeod,34523320
38588,592,2182151,128.0,130.0,Stratigraphy,McLeod,34523318
38590,592,2182151,130.0,132.0,Stratigraphy,McLeod,34523319
38591,592,2182151,90.0,92.0,Stratigraphy,Mt Newman,34523299
38592,592,2182151,108.0,110.0,Stratigraphy,McLeod,34523308
38595,592,2182151,118.0,120.0,Stratigraphy,McLeod,34523313
38600,592,2182151,120.0,122.0,Stratigraphy,McLeod,34523314
38604,592,2182151,110.0,112.0,Stratigraphy,McLeod,34523309
38605,592,2182151,116.0,118.0,Stratigraphy,McLeod,34523312
38608,592,2182151,112.0,114.0,Stratigraphy,McLeod,34523310
38610,592,2182151,114.0,116.0,Stratigraphy,McLeod,34523311
38611,592,2182151,92.0,94.0,Stratigraphy,Mt Newman,34523300
38613,592,2182151,102.0,104.0,Stratigraphy,Mt Newman,34523305
38617,592,2182151,104.0,106.0,Stratigraphy,Mt Newman,34523306
38620,592,2182151,106.0,108.0,Stratigraphy,McLeod,34523307
38621,592,2182151,94.0,96.0,Stratigraphy,Mt Newman,34523301
38622,592,2182151,100.0,102.0,Stratigraphy,Mt Newman,34523304
38625,592,2182151,96.0,98.0,Stratigraphy,Mt Newman,34523302
38627,592,2182151,98.0,100.0,Stratigraphy,Mt Newman,34523303
38629,592,2182151,84.0,86.0,Stratigraphy,Mt Newman,34523296
38630,592,2182151,86.0,88.0,Stratigraphy,Mt Newman,34523297
40289,592,2182151,4.0,6.0,Stratigraphy,TransCover,34523256
40291,592,2182151,70.0,72.0,Stratigraphy,Mt Newman,34523289
40313,592,2182151,72.0,74.0,Stratigraphy,Mt Newman,34523290
40341,592,2182151,6.0,8.0,Stratigraphy,TransCover,34523257
40343,592,2182151,40.0,42.0,Stratigraphy,TransCover,34523274
40345,592,2182151,58.0,60.0,Stratigraphy,TransCover,34523283
40347,592,2182151,68.0,70.0,Stratigraphy,Mt Newman,34523288
40357,592,2182151,60.0,62.0,Stratigraphy,TransCover,34523284
40359,592,2182151,66.0,68.0,Stratigraphy,Mt Newman,34523287
40363,592,2182151,62.0,64.0,Stratigraphy,Mt Newman,34523285
40365,592,2182151,64.0,66.0,Stratigraphy,Mt Newman,34523286
40367,592,2182151,42.0,44.0,Stratigraphy,TransCover,34523275
40369,592,2182151,52.0,54.0,Stratigraphy,TransCover,34523280
40375,592,2182151,54.0,56.0,Stratigraphy,TransCover,34523281
40377,592,2182151,56.0,58.0,Stratigraphy,TransCover,34523282
40379,592,2182151,44.0,46.0,Stratigraphy,TransCover,34523276
40381,592,2182151,50.0,52.0,Stratigraphy,TransCover,34523279
40385,592,2182151,46.0,48.0,Stratigraphy,TransCover,34523277
40387,592,2182151,48.0,50.0,Stratigraphy,TransCover,34523278
40389,592,2182151,8.0,10.0,Stratigraphy,TransCover,34523258
40391,592,2182151,26.0,28.0,Stratigraphy,TransCover,34523267
40393,592,2182151,36.0,38.0,Stratigraphy,TransCover,34523272
40399,592,2182151,38.0,40.0,Stratigraphy,TransCover,34523273
40403,592,2182151,28.0,30.0,Stratigraphy,TransCover,34523268
40405,592,2182151,34.0,36.0,Stratigraphy,TransCover,34523271
40409,592,2182151,30.0,32.0,Stratigraphy,TransCover,34523269
40411,592,2182151,32.0,34.0,Stratigraphy,TransCover,34523270
40413,592,2182151,10.0,12.0,Stratigraphy,TransCover,34523259
40415,592,2182151,20.0,22.0,Stratigraphy,TransCover,34523264
40421,592,2182151,22.0,24.0,Stratigraphy,TransCover,34523265
40423,592,2182151,24.0,26.0,Stratigraphy,TransCover,34523266
40425,592,2182151,12.0,14.0,Stratigraphy,TransCover,34523260
40426,592,2182151,0.0,2.0,Stratigraphy,TransCover,34523254
40427,592,2182151,18.0,20.0,Stratigraphy,TransCover,34523263
40430,592,2182151,14.0,16.0,Stratigraphy,TransCover,34523261
40431,592,2182151,16.0,18.0,Stratigraphy,TransCover,34523262
40442,592,2182151,2.0,4.0,Stratigraphy,TransCover,34523255
