,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
20091,592,2182144,108.0,110.0,Stratigraphy,Mt Newman,34522675
20092,592,2182144,106.0,108.0,Stratigraphy,Mt Newman,34522674
20093,592,2182144,104.0,106.0,Stratigraphy,Mt Newman,34522673
20094,592,2182144,102.0,104.0,Stratigraphy,Mt Newman,34522672
20095,592,2182144,100.0,102.0,Stratigraphy,Mt Newman,34522671
20096,592,2182144,98.0,100.0,Stratigraphy,Mt Newman,34522670
20097,592,2182144,96.0,98.0,Stratigraphy,Mt Newman,34522669
20098,592,2182144,94.0,96.0,Stratigraphy,Mt Newman,34522668
20099,592,2182144,92.0,94.0,Stratigraphy,Mt Newman,34522667
20100,592,2182144,90.0,92.0,Stratigraphy,Mt Newman,34522666
20101,592,2182144,88.0,90.0,Stratigraphy,Mt Newman,34522665
20102,592,2182144,86.0,88.0,Stratigraphy,Mt Newman,34522664
20103,592,2182144,84.0,86.0,Stratigraphy,Mt Newman,34522663
20105,592,2182144,80.0,82.0,Stratigraphy,Mt Newman,34522661
20106,592,2182144,78.0,80.0,Stratigraphy,Mt Newman,34522660
20107,592,2182144,76.0,78.0,Stratigraphy,Mt Newman,34522659
20108,592,2182144,74.0,76.0,Stratigraphy,Mt Newman,34522658
20109,592,2182144,72.0,74.0,Stratigraphy,Mt Newman,34522657
20110,592,2182144,70.0,72.0,Stratigraphy,TransCover,34522656
20111,592,2182144,68.0,70.0,Stratigraphy,TransCover,34522655
20112,592,2182144,66.0,68.0,Stratigraphy,TransCover,34522654
20113,592,2182144,64.0,66.0,Stratigraphy,TransCover,34522653
20114,592,2182144,62.0,64.0,Stratigraphy,TransCover,34522652
20115,592,2182144,60.0,62.0,Stratigraphy,TransCover,34522651
20116,592,2182144,58.0,60.0,Stratigraphy,TransCover,34522650
20117,592,2182144,56.0,58.0,Stratigraphy,TransCover,34522649
20118,592,2182144,54.0,56.0,Stratigraphy,TransCover,34522648
20119,592,2182144,52.0,54.0,Stratigraphy,TransCover,34522647
20120,592,2182144,50.0,52.0,Stratigraphy,TransCover,34522646
20121,592,2182144,48.0,50.0,Stratigraphy,TransCover,34522645
20122,592,2182144,46.0,48.0,Stratigraphy,TransCover,34522644
20123,592,2182144,44.0,46.0,Stratigraphy,TransCover,34522643
20124,592,2182144,42.0,44.0,Stratigraphy,TransCover,34522642
20125,592,2182144,40.0,42.0,Stratigraphy,TransCover,34522641
20126,592,2182144,38.0,40.0,Stratigraphy,TransCover,34522640
20127,592,2182144,36.0,38.0,Stratigraphy,TransCover,34522639
20128,592,2182144,34.0,36.0,Stratigraphy,TransCover,34522638
20129,592,2182144,32.0,34.0,Stratigraphy,TransCover,34522637
20130,592,2182144,30.0,32.0,Stratigraphy,TransCover,34522636
20131,592,2182144,28.0,30.0,Stratigraphy,TransCover,34522635
20132,592,2182144,26.0,28.0,Stratigraphy,TransCover,34522634
20133,592,2182144,24.0,26.0,Stratigraphy,TransCover,34522633
20134,592,2182144,22.0,24.0,Stratigraphy,TransCover,34522632
20135,592,2182144,20.0,22.0,Stratigraphy,TransCover,34522631
20137,592,2182144,16.0,18.0,Stratigraphy,TransCover,34522629
20138,592,2182144,14.0,16.0,Stratigraphy,TransCover,34522628
20139,592,2182144,12.0,14.0,Stratigraphy,TransCover,34522627
20140,592,2182144,10.0,12.0,Stratigraphy,TransCover,34522626
20141,592,2182144,8.0,10.0,Stratigraphy,TransCover,34522625
20142,592,2182144,6.0,8.0,Stratigraphy,TransCover,34522624
20143,592,2182144,4.0,6.0,Stratigraphy,TransCover,34522623
20144,592,2182144,2.0,4.0,Stratigraphy,TransCover,34522622
20145,592,2182144,0.0,2.0,Stratigraphy,TransCover,34522621
27335,592,2182144,18.0,20.0,Stratigraphy,TransCover,34522630
27366,592,2182144,82.0,84.0,Stratigraphy,Mt Newman,34522662
27400,592,2182144,146.0,148.0,Stratigraphy,McLeod,34522694
49959,592,2182144,166.0,168.0,Stratigraphy,McLeod,34522704
49960,592,2182144,164.0,166.0,Stratigraphy,McLeod,34522703
49961,592,2182144,162.0,164.0,Stratigraphy,McLeod,34522702
49962,592,2182144,160.0,162.0,Stratigraphy,McLeod,34522701
49963,592,2182144,158.0,160.0,Stratigraphy,McLeod,34522700
49964,592,2182144,156.0,158.0,Stratigraphy,McLeod,34522699
49965,592,2182144,154.0,156.0,Stratigraphy,McLeod,34522698
49966,592,2182144,152.0,154.0,Stratigraphy,McLeod,34522697
49967,592,2182144,150.0,152.0,Stratigraphy,McLeod,34522696
49968,592,2182144,148.0,150.0,Stratigraphy,McLeod,34522695
49970,592,2182144,144.0,146.0,Stratigraphy,McLeod,34522693
49971,592,2182144,142.0,144.0,Stratigraphy,McLeod,34522692
49972,592,2182144,140.0,142.0,Stratigraphy,McLeod,34522691
49973,592,2182144,138.0,140.0,Stratigraphy,McLeod,34522690
49974,592,2182144,136.0,138.0,Stratigraphy,McLeod,34522689
49975,592,2182144,134.0,136.0,Stratigraphy,McLeod,34522688
49976,592,2182144,132.0,134.0,Stratigraphy,McLeod,34522687
49977,592,2182144,130.0,132.0,Stratigraphy,McLeod,34522686
49978,592,2182144,128.0,130.0,Stratigraphy,McLeod,34522685
49979,592,2182144,126.0,128.0,Stratigraphy,McLeod,34522684
49980,592,2182144,124.0,126.0,Stratigraphy,McLeod,34522683
49981,592,2182144,122.0,124.0,Stratigraphy,McLeod,34522682
49982,592,2182144,120.0,122.0,Stratigraphy,McLeod,34522681
49983,592,2182144,118.0,120.0,Stratigraphy,McLeod,34522680
49984,592,2182144,116.0,118.0,Stratigraphy,McLeod,34522679
49985,592,2182144,114.0,116.0,Stratigraphy,McLeod,34522678
49986,592,2182144,112.0,114.0,Stratigraphy,McLeod,34522677
49987,592,2182144,110.0,112.0,Stratigraphy,McLeod,34522676
49988,592,2182144,108.0,110.0,Stratigraphy,Mt Newman,34522675
49989,592,2182144,106.0,108.0,Stratigraphy,Mt Newman,34522674
49990,592,2182144,104.0,106.0,Stratigraphy,Mt Newman,34522673
49991,592,2182144,102.0,104.0,Stratigraphy,Mt Newman,34522672
49992,592,2182144,100.0,102.0,Stratigraphy,Mt Newman,34522671
49993,592,2182144,98.0,100.0,Stratigraphy,Mt Newman,34522670
49994,592,2182144,96.0,98.0,Stratigraphy,Mt Newman,34522669
49995,592,2182144,94.0,96.0,Stratigraphy,Mt Newman,34522668
49996,592,2182144,92.0,94.0,Stratigraphy,Mt Newman,34522667
49997,592,2182144,90.0,92.0,Stratigraphy,Mt Newman,34522666
49998,592,2182144,88.0,90.0,Stratigraphy,Mt Newman,34522665
49999,592,2182144,86.0,88.0,Stratigraphy,Mt Newman,34522664
50000,592,2182144,84.0,86.0,Stratigraphy,Mt Newman,34522663
50002,592,2182144,80.0,82.0,Stratigraphy,Mt Newman,34522661
50003,592,2182144,78.0,80.0,Stratigraphy,Mt Newman,34522660
50004,592,2182144,76.0,78.0,Stratigraphy,Mt Newman,34522659
50005,592,2182144,74.0,76.0,Stratigraphy,Mt Newman,34522658
50006,592,2182144,72.0,74.0,Stratigraphy,Mt Newman,34522657
50007,592,2182144,70.0,72.0,Stratigraphy,TransCover,34522656
50008,592,2182144,68.0,70.0,Stratigraphy,TransCover,34522655
50009,592,2182144,66.0,68.0,Stratigraphy,TransCover,34522654
50010,592,2182144,64.0,66.0,Stratigraphy,TransCover,34522653
50011,592,2182144,62.0,64.0,Stratigraphy,TransCover,34522652
50012,592,2182144,60.0,62.0,Stratigraphy,TransCover,34522651
50013,592,2182144,58.0,60.0,Stratigraphy,TransCover,34522650
50014,592,2182144,56.0,58.0,Stratigraphy,TransCover,34522649
50015,592,2182144,54.0,56.0,Stratigraphy,TransCover,34522648
50016,592,2182144,52.0,54.0,Stratigraphy,TransCover,34522647
50017,592,2182144,50.0,52.0,Stratigraphy,TransCover,34522646
50018,592,2182144,48.0,50.0,Stratigraphy,TransCover,34522645
50019,592,2182144,46.0,48.0,Stratigraphy,TransCover,34522644
50020,592,2182144,44.0,46.0,Stratigraphy,TransCover,34522643
50021,592,2182144,42.0,44.0,Stratigraphy,TransCover,34522642
50022,592,2182144,40.0,42.0,Stratigraphy,TransCover,34522641
50023,592,2182144,38.0,40.0,Stratigraphy,TransCover,34522640
50024,592,2182144,36.0,38.0,Stratigraphy,TransCover,34522639
50025,592,2182144,34.0,36.0,Stratigraphy,TransCover,34522638
50026,592,2182144,32.0,34.0,Stratigraphy,TransCover,34522637
50027,592,2182144,30.0,32.0,Stratigraphy,TransCover,34522636
50028,592,2182144,28.0,30.0,Stratigraphy,TransCover,34522635
50029,592,2182144,26.0,28.0,Stratigraphy,TransCover,34522634
50030,592,2182144,24.0,26.0,Stratigraphy,TransCover,34522633
50031,592,2182144,22.0,24.0,Stratigraphy,TransCover,34522632
50032,592,2182144,20.0,22.0,Stratigraphy,TransCover,34522631
50034,592,2182144,16.0,18.0,Stratigraphy,TransCover,34522629
50035,592,2182144,14.0,16.0,Stratigraphy,TransCover,34522628
50036,592,2182144,12.0,14.0,Stratigraphy,TransCover,34522627
50037,592,2182144,10.0,12.0,Stratigraphy,TransCover,34522626
50038,592,2182144,8.0,10.0,Stratigraphy,TransCover,34522625
50039,592,2182144,6.0,8.0,Stratigraphy,TransCover,34522624
50040,592,2182144,4.0,6.0,Stratigraphy,TransCover,34522623
50041,592,2182144,2.0,4.0,Stratigraphy,TransCover,34522622
50042,592,2182144,0.0,2.0,Stratigraphy,TransCover,34522621
57232,592,2182144,18.0,20.0,Stratigraphy,TransCover,34522630
57263,592,2182144,82.0,84.0,Stratigraphy,Mt Newman,34522662
57297,592,2182144,146.0,148.0,Stratigraphy,McLeod,34522694
