,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
50437,592,2181864,62.0,64.0,Stratigraphy,Mt Newman,34503400
50438,592,2181864,60.0,62.0,Stratigraphy,Mt Newman,34503399
50439,592,2181864,58.0,60.0,Stratigraphy,Mt Newman,34503398
50440,592,2181864,56.0,58.0,Stratigraphy,Mt Newman,34503397
50441,592,2181864,54.0,56.0,Stratigraphy,Mt Newman,34503396
50442,592,2181864,52.0,54.0,Stratigraphy,Mt Newman,34503395
50443,592,2181864,22.0,24.0,Stratigraphy,TransCover,34503380
50444,592,2181864,20.0,22.0,Stratigraphy,TransCover,34503379
50445,592,2181864,18.0,20.0,Stratigraphy,TransCover,34503378
50446,592,2181864,16.0,18.0,Stratigraphy,TransCover,34503377
50447,592,2181864,14.0,16.0,Stratigraphy,TransCover,34503376
50448,592,2181864,12.0,14.0,Stratigraphy,TransCover,34503375
50450,592,2181864,8.0,10.0,Stratigraphy,TransCover,34503373
50451,592,2181864,6.0,8.0,Stratigraphy,TransCover,34503372
50452,592,2181864,4.0,6.0,Stratigraphy,TransCover,34503371
50453,592,2181864,2.0,4.0,Stratigraphy,TransCover,34503370
50454,592,2181864,0.0,2.0,Stratigraphy,TransCover,34503369
56817,592,2181864,10.0,12.0,Stratigraphy,TransCover,34503374
56849,592,2181864,102.0,104.0,Stratigraphy,Mt Newman,34503420
