,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
47192,592,2182196,82.0,84.0,Stratigraphy,TransCover,34526773
47193,592,2182196,80.0,82.0,Stratigraphy,TransCover,34526772
47194,592,2182196,78.0,80.0,Stratigraphy,TransCover,34526771
47195,592,2182196,76.0,78.0,Stratigraphy,TransCover,34526770
47196,592,2182196,74.0,76.0,Stratigraphy,TransCover,34526769
47197,592,2182196,72.0,74.0,Stratigraphy,TransCover,34526768
47198,592,2182196,70.0,72.0,Stratigraphy,TransCover,34526767
47199,592,2182196,68.0,70.0,Stratigraphy,TransCover,34526766
47200,592,2182196,66.0,68.0,Stratigraphy,TransCover,34526765
47201,592,2182196,64.0,66.0,Stratigraphy,TransCover,34526764
47202,592,2182196,62.0,64.0,Stratigraphy,TransCover,34526763
47203,592,2182196,60.0,62.0,Stratigraphy,TransCover,34526762
47204,592,2182196,58.0,60.0,Stratigraphy,TransCover,34526761
47205,592,2182196,56.0,58.0,Stratigraphy,TransCover,34526760
47206,592,2182196,54.0,56.0,Stratigraphy,TransCover,34526759
47207,592,2182196,52.0,54.0,Stratigraphy,TransCover,34526758
47208,592,2182196,50.0,52.0,Stratigraphy,TransCover,34526757
47209,592,2182196,48.0,50.0,Stratigraphy,TransCover,34526756
47210,592,2182196,46.0,48.0,Stratigraphy,TransCover,34526755
47211,592,2182196,44.0,46.0,Stratigraphy,TransCover,34526754
47212,592,2182196,42.0,44.0,Stratigraphy,TransCover,34526753
47213,592,2182196,40.0,42.0,Stratigraphy,TransCover,34526752
47214,592,2182196,38.0,40.0,Stratigraphy,TransCover,34526751
47215,592,2182196,36.0,38.0,Stratigraphy,TransCover,34526750
47216,592,2182196,34.0,36.0,Stratigraphy,TransCover,34526749
47217,592,2182196,32.0,34.0,Stratigraphy,TransCover,34526748
47218,592,2182196,30.0,32.0,Stratigraphy,TransCover,34526747
47219,592,2182196,28.0,30.0,Stratigraphy,TransCover,34526746
47220,592,2182196,26.0,28.0,Stratigraphy,TransCover,34526745
47221,592,2182196,24.0,26.0,Stratigraphy,TransCover,34526744
47222,592,2182196,22.0,24.0,Stratigraphy,TransCover,34526743
47223,592,2182196,20.0,22.0,Stratigraphy,TransCover,34526742
47224,592,2182196,18.0,20.0,Stratigraphy,TransCover,34526741
47225,592,2182196,16.0,18.0,Stratigraphy,TransCover,34526740
47226,592,2182196,14.0,16.0,Stratigraphy,TransCover,34526739
47227,592,2182196,12.0,14.0,Stratigraphy,TransCover,34526738
47228,592,2182196,10.0,12.0,Stratigraphy,TransCover,34526737
47229,592,2182196,8.0,10.0,Stratigraphy,TransCover,34526736
47230,592,2182196,6.0,8.0,Stratigraphy,TransCover,34526735
47231,592,2182196,4.0,6.0,Stratigraphy,TransCover,34526734
47232,592,2182196,2.0,4.0,Stratigraphy,TransCover,34526733
47233,592,2182196,0.0,2.0,Stratigraphy,TransCover,34526732
