,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
69306,2670,2470223,88.0,90.0,Stratigraphy,TransCover,38820852
69307,2670,2470223,102.0,104.0,Stratigraphy,TransCover,38820859
69308,2670,2470223,118.0,120.0,Stratigraphy,Mt Newman,38820867
69309,2670,2470223,130.0,132.0,Stratigraphy,Mt Newman,38820873
69310,2670,2470223,142.0,144.0,Stratigraphy,Mt Newman,38820879
69311,2670,2470223,150.0,152.0,Stratigraphy,Mt Newman,38820883
69312,2670,2470223,160.0,162.0,Stratigraphy,Mt Newman,38820888
70383,2670,2470223,166.0,168.0,Stratigraphy,Mt Newman,38820891
70384,2670,2470223,148.0,150.0,Stratigraphy,Mt Newman,38820882
70385,2670,2470223,132.0,134.0,Stratigraphy,Mt Newman,38820874
70386,2670,2470223,62.0,64.0,Stratigraphy,TransCover,38820839
70387,2670,2470223,40.0,42.0,Stratigraphy,TransCover,38820828
70388,2670,2470223,8.0,10.0,Stratigraphy,TransCover,38820812
70560,2670,2470223,18.0,20.0,Stratigraphy,TransCover,38820817
70561,2670,2470223,42.0,44.0,Stratigraphy,TransCover,38820829
70562,2670,2470223,108.0,110.0,Stratigraphy,TransCover,38820862
70563,2670,2470223,124.0,126.0,Stratigraphy,Mt Newman,38820870
70564,2670,2470223,146.0,148.0,Stratigraphy,Mt Newman,38820881
71633,2670,2470223,106.0,108.0,Stratigraphy,TransCover,38820861
71634,2670,2470223,60.0,62.0,Stratigraphy,TransCover,38820838
71635,2670,2470223,34.0,36.0,Stratigraphy,TransCover,38820825
71636,2670,2470223,4.0,6.0,Stratigraphy,TransCover,38820810
71796,2670,2470223,22.0,24.0,Stratigraphy,TransCover,38820819
71797,2670,2470223,52.0,54.0,Stratigraphy,TransCover,38820834
71798,2670,2470223,86.0,88.0,Stratigraphy,TransCover,38820851
71799,2670,2470223,116.0,118.0,Stratigraphy,TransCover,38820866
71800,2670,2470223,140.0,142.0,Stratigraphy,Mt Newman,38820878
71801,2670,2470223,158.0,160.0,Stratigraphy,Mt Newman,38820887
72337,2670,2470223,152.0,154.0,Stratigraphy,Mt Newman,38820884
72338,2670,2470223,70.0,72.0,Stratigraphy,TransCover,38820843
72339,2670,2470223,14.0,16.0,Stratigraphy,TransCover,38820815
72425,2670,2470223,12.0,14.0,Stratigraphy,TransCover,38820814
72426,2670,2470223,98.0,100.0,Stratigraphy,TransCover,38820857
72961,2670,2470223,134.0,136.0,Stratigraphy,Mt Newman,38820875
72962,2670,2470223,64.0,66.0,Stratigraphy,TransCover,38820840
72963,2670,2470223,10.0,12.0,Stratigraphy,TransCover,38820813
73043,2670,2470223,20.0,22.0,Stratigraphy,TransCover,38820818
73044,2670,2470223,84.0,86.0,Stratigraphy,TransCover,38820850
73045,2670,2470223,138.0,140.0,Stratigraphy,Mt Newman,38820877
73314,2670,2470223,76.0,78.0,Stratigraphy,TransCover,38820846
73358,2670,2470223,94.0,96.0,Stratigraphy,TransCover,38820855
73449,2670,2470223,82.0,84.0,Stratigraphy,TransCover,38820849
73626,2670,2470223,66.0,68.0,Stratigraphy,TransCover,38820841
73701,2670,2470223,78.0,80.0,Stratigraphy,TransCover,38820847
73705,2670,2470223,74.0,76.0,Stratigraphy,TransCover,38820845
73707,2670,2470223,72.0,74.0,Stratigraphy,TransCover,38820844
73802,2670,2470223,90.0,92.0,Stratigraphy,TransCover,38820853
73824,2670,2470223,80.0,82.0,Stratigraphy,TransCover,38820848
74046,2670,2470223,96.0,98.0,Stratigraphy,TransCover,38820856
74049,2670,2470223,110.0,112.0,Stratigraphy,TransCover,38820863
74053,2670,2470223,104.0,106.0,Stratigraphy,TransCover,38820860
75444,2670,2470223,162.0,164.0,Stratigraphy,Mt Newman,38820889
75445,2670,2470223,156.0,158.0,Stratigraphy,Mt Newman,38820886
75446,2670,2470223,144.0,146.0,Stratigraphy,Mt Newman,38820880
75447,2670,2470223,136.0,138.0,Stratigraphy,Mt Newman,38820876
75448,2670,2470223,126.0,128.0,Stratigraphy,Mt Newman,38820871
75449,2670,2470223,120.0,122.0,Stratigraphy,Mt Newman,38820868
75450,2670,2470223,56.0,58.0,Stratigraphy,TransCover,38820836
75451,2670,2470223,46.0,48.0,Stratigraphy,TransCover,38820831
75452,2670,2470223,32.0,34.0,Stratigraphy,TransCover,38820824
75453,2670,2470223,26.0,28.0,Stratigraphy,TransCover,38820821
75454,2670,2470223,0.0,2.0,Stratigraphy,TransCover,38820808
75798,2670,2470223,28.0,30.0,Stratigraphy,TransCover,38820822
75799,2670,2470223,36.0,38.0,Stratigraphy,TransCover,38820826
75800,2670,2470223,48.0,50.0,Stratigraphy,TransCover,38820832
75801,2670,2470223,50.0,52.0,Stratigraphy,TransCover,38820833
75802,2670,2470223,112.0,114.0,Stratigraphy,TransCover,38820864
75803,2670,2470223,122.0,124.0,Stratigraphy,Mt Newman,38820869
75807,2670,2470223,154.0,156.0,Stratigraphy,Mt Newman,38820885
77938,2670,2470223,164.0,166.0,Stratigraphy,Mt Newman,38820890
77942,2670,2470223,128.0,130.0,Stratigraphy,Mt Newman,38820872
77943,2670,2470223,114.0,116.0,Stratigraphy,TransCover,38820865
77944,2670,2470223,100.0,102.0,Stratigraphy,TransCover,38820858
77945,2670,2470223,92.0,94.0,Stratigraphy,TransCover,38820854
77946,2670,2470223,58.0,60.0,Stratigraphy,TransCover,38820837
77947,2670,2470223,44.0,46.0,Stratigraphy,TransCover,38820830
77948,2670,2470223,30.0,32.0,Stratigraphy,TransCover,38820823
77949,2670,2470223,16.0,18.0,Stratigraphy,TransCover,38820816
77950,2670,2470223,2.0,4.0,Stratigraphy,TransCover,38820809
78269,2670,2470223,6.0,8.0,Stratigraphy,TransCover,38820811
78270,2670,2470223,24.0,26.0,Stratigraphy,TransCover,38820820
78271,2670,2470223,38.0,40.0,Stratigraphy,TransCover,38820827
78272,2670,2470223,54.0,56.0,Stratigraphy,TransCover,38820835
78273,2670,2470223,68.0,70.0,Stratigraphy,TransCover,38820842
78274,2670,2470223,88.0,90.0,Stratigraphy,TransCover,38820852
78275,2670,2470223,102.0,104.0,Stratigraphy,TransCover,38820859
78276,2670,2470223,118.0,120.0,Stratigraphy,Mt Newman,38820867
78277,2670,2470223,130.0,132.0,Stratigraphy,Mt Newman,38820873
78278,2670,2470223,142.0,144.0,Stratigraphy,Mt Newman,38820879
78279,2670,2470223,150.0,152.0,Stratigraphy,Mt Newman,38820883
78280,2670,2470223,160.0,162.0,Stratigraphy,Mt Newman,38820888
79351,2670,2470223,166.0,168.0,Stratigraphy,Mt Newman,38820891
79352,2670,2470223,148.0,150.0,Stratigraphy,Mt Newman,38820882
79353,2670,2470223,132.0,134.0,Stratigraphy,Mt Newman,38820874
79354,2670,2470223,62.0,64.0,Stratigraphy,TransCover,38820839
79355,2670,2470223,40.0,42.0,Stratigraphy,TransCover,38820828
79356,2670,2470223,8.0,10.0,Stratigraphy,TransCover,38820812
79528,2670,2470223,18.0,20.0,Stratigraphy,TransCover,38820817
79529,2670,2470223,42.0,44.0,Stratigraphy,TransCover,38820829
79530,2670,2470223,108.0,110.0,Stratigraphy,TransCover,38820862
79531,2670,2470223,124.0,126.0,Stratigraphy,Mt Newman,38820870
79532,2670,2470223,146.0,148.0,Stratigraphy,Mt Newman,38820881
80601,2670,2470223,106.0,108.0,Stratigraphy,TransCover,38820861
80602,2670,2470223,60.0,62.0,Stratigraphy,TransCover,38820838
80603,2670,2470223,34.0,36.0,Stratigraphy,TransCover,38820825
80604,2670,2470223,4.0,6.0,Stratigraphy,TransCover,38820810
80764,2670,2470223,22.0,24.0,Stratigraphy,TransCover,38820819
80765,2670,2470223,52.0,54.0,Stratigraphy,TransCover,38820834
80766,2670,2470223,86.0,88.0,Stratigraphy,TransCover,38820851
80767,2670,2470223,116.0,118.0,Stratigraphy,TransCover,38820866
80768,2670,2470223,140.0,142.0,Stratigraphy,Mt Newman,38820878
80769,2670,2470223,158.0,160.0,Stratigraphy,Mt Newman,38820887
81305,2670,2470223,152.0,154.0,Stratigraphy,Mt Newman,38820884
81306,2670,2470223,70.0,72.0,Stratigraphy,TransCover,38820843
81307,2670,2470223,14.0,16.0,Stratigraphy,TransCover,38820815
81393,2670,2470223,12.0,14.0,Stratigraphy,TransCover,38820814
81394,2670,2470223,98.0,100.0,Stratigraphy,TransCover,38820857
81929,2670,2470223,134.0,136.0,Stratigraphy,Mt Newman,38820875
81930,2670,2470223,64.0,66.0,Stratigraphy,TransCover,38820840
81931,2670,2470223,10.0,12.0,Stratigraphy,TransCover,38820813
82011,2670,2470223,20.0,22.0,Stratigraphy,TransCover,38820818
82012,2670,2470223,84.0,86.0,Stratigraphy,TransCover,38820850
82013,2670,2470223,138.0,140.0,Stratigraphy,Mt Newman,38820877
82282,2670,2470223,76.0,78.0,Stratigraphy,TransCover,38820846
82326,2670,2470223,94.0,96.0,Stratigraphy,TransCover,38820855
82417,2670,2470223,82.0,84.0,Stratigraphy,TransCover,38820849
82594,2670,2470223,66.0,68.0,Stratigraphy,TransCover,38820841
82669,2670,2470223,78.0,80.0,Stratigraphy,TransCover,38820847
82673,2670,2470223,74.0,76.0,Stratigraphy,TransCover,38820845
82675,2670,2470223,72.0,74.0,Stratigraphy,TransCover,38820844
82770,2670,2470223,90.0,92.0,Stratigraphy,TransCover,38820853
82792,2670,2470223,80.0,82.0,Stratigraphy,TransCover,38820848
83014,2670,2470223,96.0,98.0,Stratigraphy,TransCover,38820856
83017,2670,2470223,110.0,112.0,Stratigraphy,TransCover,38820863
83021,2670,2470223,104.0,106.0,Stratigraphy,TransCover,38820860
