,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
68244,2670,2470236,140.0,142.0,Stratigraphy,Mt Newman,38821824
68245,2670,2470236,124.0,126.0,Stratigraphy,Mt Newman,38821816
68246,2670,2470236,138.0,140.0,Stratigraphy,Mt Newman,38821823
68250,2670,2470236,146.0,148.0,Stratigraphy,Mt Newman,38821827
68260,2670,2470236,76.0,78.0,Stratigraphy,TransCover,38821784
68261,2670,2470236,62.0,64.0,Stratigraphy,TransCover,38821776
68300,2670,2470236,20.0,22.0,Stratigraphy,TransCover,38821755
69987,2670,2470236,56.0,58.0,Stratigraphy,TransCover,38821773
69988,2670,2470236,80.0,82.0,Stratigraphy,Mt Newman,38821788
70072,2670,2470236,18.0,20.0,Stratigraphy,TransCover,38821754
70073,2670,2470236,42.0,44.0,Stratigraphy,TransCover,38821766
70074,2670,2470236,6.0,8.0,Stratigraphy,TransCover,38821748
70131,2670,2470236,24.0,26.0,Stratigraphy,TransCover,38821757
70135,2670,2470236,26.0,28.0,Stratigraphy,TransCover,38821758
70137,2670,2470236,28.0,30.0,Stratigraphy,TransCover,38821759
70922,2670,2470236,74.0,76.0,Stratigraphy,TransCover,38821782
70964,2670,2470236,46.0,48.0,Stratigraphy,TransCover,38821768
70965,2670,2470236,8.0,10.0,Stratigraphy,TransCover,38821749
71003,2670,2470236,98.0,100.0,Stratigraphy,Mt Newman,38821803
71004,2670,2470236,78.0,80.0,Stratigraphy,Mt Newman,38821786
71193,2670,2470236,66.0,68.0,Stratigraphy,TransCover,38821778
71194,2670,2470236,92.0,94.0,Stratigraphy,Mt Newman,38821799
71195,2670,2470236,112.0,114.0,Stratigraphy,Mt Newman,38821810
71196,2670,2470236,132.0,134.0,Stratigraphy,Mt Newman,38821820
71232,2670,2470236,30.0,32.0,Stratigraphy,TransCover,38821760
71233,2670,2470236,48.0,50.0,Stratigraphy,TransCover,38821769
71294,2670,2470236,16.0,18.0,Stratigraphy,TransCover,38821753
71938,2670,2470236,78.0,80.0,Stratigraphy,Mt Newman,38821785
72606,2670,2470236,64.0,66.0,Stratigraphy,TransCover,38821777
72627,2670,2470236,38.0,40.0,Stratigraphy,TransCover,38821764
72646,2670,2470236,118.0,120.0,Stratigraphy,Mt Newman,38821813
72742,2670,2470236,90.0,92.0,Stratigraphy,Mt Newman,38821798
72743,2670,2470236,128.0,130.0,Stratigraphy,Mt Newman,38821818
72761,2670,2470236,14.0,16.0,Stratigraphy,TransCover,38821752
73516,2670,2470236,88.0,90.0,Stratigraphy,Mt Newman,38821796
73903,2670,2470236,88.0,90.0,Stratigraphy,Mt Newman,38821795
73966,2670,2470236,126.0,128.0,Stratigraphy,Mt Newman,38821817
74652,2670,2470236,58.0,60.0,Stratigraphy,TransCover,38821774
74653,2670,2470236,72.0,74.0,Stratigraphy,TransCover,38821781
74822,2670,2470236,52.0,54.0,Stratigraphy,TransCover,38821771
74823,2670,2470236,50.0,52.0,Stratigraphy,TransCover,38821770
74824,2670,2470236,44.0,46.0,Stratigraphy,TransCover,38821767
74825,2670,2470236,34.0,36.0,Stratigraphy,TransCover,38821762
74827,2670,2470236,10.0,12.0,Stratigraphy,TransCover,38821750
74828,2670,2470236,2.0,4.0,Stratigraphy,TransCover,38821746
74922,2670,2470236,136.0,138.0,Stratigraphy,Mt Newman,38821822
74923,2670,2470236,130.0,132.0,Stratigraphy,Mt Newman,38821819
74924,2670,2470236,122.0,124.0,Stratigraphy,Mt Newman,38821815
74925,2670,2470236,116.0,118.0,Stratigraphy,Mt Newman,38821812
74926,2670,2470236,106.0,108.0,Stratigraphy,Mt Newman,38821807
74927,2670,2470236,100.0,102.0,Stratigraphy,Mt Newman,38821804
74928,2670,2470236,92.0,94.0,Stratigraphy,Mt Newman,38821800
74929,2670,2470236,90.0,92.0,Stratigraphy,Mt Newman,38821797
74930,2670,2470236,84.0,86.0,Stratigraphy,Mt Newman,38821791
74931,2670,2470236,80.0,82.0,Stratigraphy,Mt Newman,38821787
74932,2670,2470236,68.0,70.0,Stratigraphy,TransCover,38821779
74933,2670,2470236,54.0,56.0,Stratigraphy,TransCover,38821772
76606,2670,2470236,32.0,34.0,Stratigraphy,TransCover,38821761
76607,2670,2470236,22.0,24.0,Stratigraphy,TransCover,38821756
76608,2670,2470236,12.0,14.0,Stratigraphy,TransCover,38821751
76609,2670,2470236,4.0,6.0,Stratigraphy,TransCover,38821747
76673,2670,2470236,144.0,146.0,Stratigraphy,Mt Newman,38821826
76676,2670,2470236,86.0,88.0,Stratigraphy,Mt Newman,38821794
76682,2670,2470236,104.0,106.0,Stratigraphy,Mt Newman,38821806
76685,2670,2470236,82.0,84.0,Stratigraphy,Mt Newman,38821790
76687,2670,2470236,60.0,62.0,Stratigraphy,TransCover,38821775
76719,2670,2470236,86.0,88.0,Stratigraphy,Mt Newman,38821793
76729,2670,2470236,70.0,72.0,Stratigraphy,TransCover,38821780
77064,2670,2470236,76.0,78.0,Stratigraphy,TransCover,38821783
77065,2670,2470236,82.0,84.0,Stratigraphy,Mt Newman,38821789
77066,2670,2470236,96.0,98.0,Stratigraphy,Mt Newman,38821802
77067,2670,2470236,102.0,104.0,Stratigraphy,Mt Newman,38821805
77068,2670,2470236,114.0,116.0,Stratigraphy,Mt Newman,38821811
77069,2670,2470236,120.0,122.0,Stratigraphy,Mt Newman,38821814
77070,2670,2470236,134.0,136.0,Stratigraphy,Mt Newman,38821821
77071,2670,2470236,148.0,150.0,Stratigraphy,McLeod,38821828
77081,2670,2470236,84.0,86.0,Stratigraphy,Mt Newman,38821792
77085,2670,2470236,142.0,144.0,Stratigraphy,Mt Newman,38821825
77113,2670,2470236,110.0,112.0,Stratigraphy,Mt Newman,38821809
77141,2670,2470236,0.0,2.0,Stratigraphy,TransCover,38821745
77142,2670,2470236,36.0,38.0,Stratigraphy,TransCover,38821763
77143,2670,2470236,40.0,42.0,Stratigraphy,TransCover,38821765
77210,2670,2470236,94.0,96.0,Stratigraphy,Mt Newman,38821801
77211,2670,2470236,108.0,110.0,Stratigraphy,Mt Newman,38821808
77212,2670,2470236,140.0,142.0,Stratigraphy,Mt Newman,38821824
77213,2670,2470236,124.0,126.0,Stratigraphy,Mt Newman,38821816
77214,2670,2470236,138.0,140.0,Stratigraphy,Mt Newman,38821823
77218,2670,2470236,146.0,148.0,Stratigraphy,Mt Newman,38821827
77228,2670,2470236,76.0,78.0,Stratigraphy,TransCover,38821784
77229,2670,2470236,62.0,64.0,Stratigraphy,TransCover,38821776
77268,2670,2470236,20.0,22.0,Stratigraphy,TransCover,38821755
78955,2670,2470236,56.0,58.0,Stratigraphy,TransCover,38821773
78956,2670,2470236,80.0,82.0,Stratigraphy,Mt Newman,38821788
79040,2670,2470236,18.0,20.0,Stratigraphy,TransCover,38821754
79041,2670,2470236,42.0,44.0,Stratigraphy,TransCover,38821766
79042,2670,2470236,6.0,8.0,Stratigraphy,TransCover,38821748
79099,2670,2470236,24.0,26.0,Stratigraphy,TransCover,38821757
79103,2670,2470236,26.0,28.0,Stratigraphy,TransCover,38821758
79105,2670,2470236,28.0,30.0,Stratigraphy,TransCover,38821759
79890,2670,2470236,74.0,76.0,Stratigraphy,TransCover,38821782
79932,2670,2470236,46.0,48.0,Stratigraphy,TransCover,38821768
79933,2670,2470236,8.0,10.0,Stratigraphy,TransCover,38821749
79971,2670,2470236,98.0,100.0,Stratigraphy,Mt Newman,38821803
79972,2670,2470236,78.0,80.0,Stratigraphy,Mt Newman,38821786
80161,2670,2470236,66.0,68.0,Stratigraphy,TransCover,38821778
80162,2670,2470236,92.0,94.0,Stratigraphy,Mt Newman,38821799
80163,2670,2470236,112.0,114.0,Stratigraphy,Mt Newman,38821810
80164,2670,2470236,132.0,134.0,Stratigraphy,Mt Newman,38821820
80200,2670,2470236,30.0,32.0,Stratigraphy,TransCover,38821760
80201,2670,2470236,48.0,50.0,Stratigraphy,TransCover,38821769
80262,2670,2470236,16.0,18.0,Stratigraphy,TransCover,38821753
80906,2670,2470236,78.0,80.0,Stratigraphy,Mt Newman,38821785
81574,2670,2470236,64.0,66.0,Stratigraphy,TransCover,38821777
81595,2670,2470236,38.0,40.0,Stratigraphy,TransCover,38821764
81614,2670,2470236,118.0,120.0,Stratigraphy,Mt Newman,38821813
81710,2670,2470236,90.0,92.0,Stratigraphy,Mt Newman,38821798
81711,2670,2470236,128.0,130.0,Stratigraphy,Mt Newman,38821818
81729,2670,2470236,14.0,16.0,Stratigraphy,TransCover,38821752
82484,2670,2470236,88.0,90.0,Stratigraphy,Mt Newman,38821796
82871,2670,2470236,88.0,90.0,Stratigraphy,Mt Newman,38821795
82934,2670,2470236,126.0,128.0,Stratigraphy,Mt Newman,38821817
