,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
8359,592,2182152,146.0,148.0,Stratigraphy,McLeod,34523417
8360,592,2182152,148.0,150.0,Stratigraphy,McLeod,34523418
8361,592,2182152,150.0,152.0,Stratigraphy,McLeod,34523419
8362,592,2182152,152.0,154.0,Stratigraphy,McLeod,34523420
8363,592,2182152,154.0,156.0,Stratigraphy,McLeod,34523421
38183,592,2182152,0.0,2.0,Stratigraphy,TransCover,34523344
38184,592,2182152,2.0,4.0,Stratigraphy,TransCover,34523345
38185,592,2182152,4.0,6.0,Stratigraphy,TransCover,34523346
38186,592,2182152,6.0,8.0,Stratigraphy,TransCover,34523347
38187,592,2182152,8.0,10.0,Stratigraphy,TransCover,34523348
38188,592,2182152,10.0,12.0,Stratigraphy,TransCover,34523349
38189,592,2182152,12.0,14.0,Stratigraphy,TransCover,34523350
38190,592,2182152,14.0,16.0,Stratigraphy,TransCover,34523351
38191,592,2182152,16.0,18.0,Stratigraphy,TransCover,34523352
38192,592,2182152,18.0,20.0,Stratigraphy,TransCover,34523353
38193,592,2182152,20.0,22.0,Stratigraphy,TransCover,34523354
38194,592,2182152,22.0,24.0,Stratigraphy,TransCover,34523355
38195,592,2182152,24.0,26.0,Stratigraphy,TransCover,34523356
38196,592,2182152,26.0,28.0,Stratigraphy,TransCover,34523357
38197,592,2182152,28.0,30.0,Stratigraphy,TransCover,34523358
38198,592,2182152,30.0,32.0,Stratigraphy,TransCover,34523359
38199,592,2182152,32.0,34.0,Stratigraphy,TransCover,34523360
38200,592,2182152,34.0,36.0,Stratigraphy,TransCover,34523361
38201,592,2182152,36.0,38.0,Stratigraphy,TransCover,34523362
38202,592,2182152,38.0,40.0,Stratigraphy,TransCover,34523363
38203,592,2182152,40.0,42.0,Stratigraphy,TransCover,34523364
38204,592,2182152,42.0,44.0,Stratigraphy,TransCover,34523365
38205,592,2182152,44.0,46.0,Stratigraphy,TransCover,34523366
38206,592,2182152,46.0,48.0,Stratigraphy,TransCover,34523367
38207,592,2182152,48.0,50.0,Stratigraphy,TransCover,34523368
38208,592,2182152,50.0,52.0,Stratigraphy,TransCover,34523369
38209,592,2182152,52.0,54.0,Stratigraphy,TransCover,34523370
38210,592,2182152,54.0,56.0,Stratigraphy,TransCover,34523371
38211,592,2182152,56.0,58.0,Stratigraphy,TransCover,34523372
38212,592,2182152,58.0,60.0,Stratigraphy,TransCover,34523373
38213,592,2182152,60.0,62.0,Stratigraphy,TransCover,34523374
38214,592,2182152,62.0,64.0,Stratigraphy,TransCover,34523375
38215,592,2182152,64.0,66.0,Stratigraphy,TransCover,34523376
38216,592,2182152,66.0,68.0,Stratigraphy,Mt Newman,34523377
38217,592,2182152,68.0,70.0,Stratigraphy,Mt Newman,34523378
38218,592,2182152,70.0,72.0,Stratigraphy,Mt Newman,34523379
38219,592,2182152,72.0,74.0,Stratigraphy,Mt Newman,34523380
38220,592,2182152,74.0,76.0,Stratigraphy,Mt Newman,34523381
38221,592,2182152,76.0,78.0,Stratigraphy,Mt Newman,34523382
38222,592,2182152,78.0,80.0,Stratigraphy,Mt Newman,34523383
38223,592,2182152,80.0,82.0,Stratigraphy,Mt Newman,34523384
38224,592,2182152,82.0,84.0,Stratigraphy,Mt Newman,34523385
38225,592,2182152,84.0,86.0,Stratigraphy,Mt Newman,34523386
38226,592,2182152,86.0,88.0,Stratigraphy,Mt Newman,34523387
38227,592,2182152,88.0,90.0,Stratigraphy,Mt Newman,34523388
38228,592,2182152,90.0,92.0,Stratigraphy,Mt Newman,34523389
38229,592,2182152,92.0,94.0,Stratigraphy,Mt Newman,34523390
38230,592,2182152,94.0,96.0,Stratigraphy,Mt Newman,34523391
38231,592,2182152,96.0,98.0,Stratigraphy,Mt Newman,34523392
38232,592,2182152,98.0,100.0,Stratigraphy,Mt Newman,34523393
38233,592,2182152,100.0,102.0,Stratigraphy,McLeod,34523394
38234,592,2182152,102.0,104.0,Stratigraphy,McLeod,34523395
38235,592,2182152,104.0,106.0,Stratigraphy,McLeod,34523396
38236,592,2182152,106.0,108.0,Stratigraphy,McLeod,34523397
38237,592,2182152,108.0,110.0,Stratigraphy,McLeod,34523398
38238,592,2182152,110.0,112.0,Stratigraphy,McLeod,34523399
38239,592,2182152,112.0,114.0,Stratigraphy,McLeod,34523400
38240,592,2182152,114.0,116.0,Stratigraphy,McLeod,34523401
38241,592,2182152,116.0,118.0,Stratigraphy,McLeod,34523402
38242,592,2182152,118.0,120.0,Stratigraphy,McLeod,34523403
38243,592,2182152,120.0,122.0,Stratigraphy,McLeod,34523404
38244,592,2182152,122.0,124.0,Stratigraphy,McLeod,34523405
38245,592,2182152,124.0,126.0,Stratigraphy,McLeod,34523406
38246,592,2182152,126.0,128.0,Stratigraphy,McLeod,34523407
38247,592,2182152,128.0,130.0,Stratigraphy,McLeod,34523408
38248,592,2182152,130.0,132.0,Stratigraphy,McLeod,34523409
38249,592,2182152,132.0,134.0,Stratigraphy,McLeod,34523410
38250,592,2182152,134.0,136.0,Stratigraphy,McLeod,34523411
38251,592,2182152,136.0,138.0,Stratigraphy,McLeod,34523412
38252,592,2182152,138.0,140.0,Stratigraphy,McLeod,34523413
38253,592,2182152,140.0,142.0,Stratigraphy,McLeod,34523414
38254,592,2182152,142.0,144.0,Stratigraphy,McLeod,34523415
38255,592,2182152,144.0,146.0,Stratigraphy,McLeod,34523416
38256,592,2182152,146.0,148.0,Stratigraphy,McLeod,34523417
38257,592,2182152,148.0,150.0,Stratigraphy,McLeod,34523418
38258,592,2182152,150.0,152.0,Stratigraphy,McLeod,34523419
38259,592,2182152,152.0,154.0,Stratigraphy,McLeod,34523420
38260,592,2182152,154.0,156.0,Stratigraphy,McLeod,34523421
