,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
50392,592,2181866,38.0,40.0,Stratigraphy,LWA,34503523
50393,592,2181866,36.0,38.0,Stratigraphy,LWA,34503522
50394,592,2181866,34.0,36.0,Stratigraphy,LWA,34503521
50395,592,2181866,32.0,34.0,Stratigraphy,LWA,34503520
50396,592,2181866,30.0,32.0,Stratigraphy,LWA,34503519
50397,592,2181866,28.0,30.0,Stratigraphy,LWA,34503518
50398,592,2181866,26.0,28.0,Stratigraphy,LWA,34503517
50399,592,2181866,24.0,26.0,Stratigraphy,TransCover,34503516
50400,592,2181866,22.0,24.0,Stratigraphy,TransCover,34503515
50401,592,2181866,20.0,22.0,Stratigraphy,TransCover,34503514
50402,592,2181866,18.0,20.0,Stratigraphy,TransCover,34503513
50403,592,2181866,16.0,18.0,Stratigraphy,TransCover,34503512
50404,592,2181866,14.0,16.0,Stratigraphy,TransCover,34503511
50405,592,2181866,12.0,14.0,Stratigraphy,TransCover,34503510
50406,592,2181866,10.0,12.0,Stratigraphy,TransCover,34503509
50407,592,2181866,8.0,10.0,Stratigraphy,TransCover,34503508
50408,592,2181866,6.0,8.0,Stratigraphy,TransCover,34503507
50409,592,2181866,4.0,6.0,Stratigraphy,TransCover,34503506
50410,592,2181866,2.0,4.0,Stratigraphy,TransCover,34503505
50411,592,2181866,0.0,2.0,Stratigraphy,TransCover,34503504
56880,592,2181866,52.0,54.0,Stratigraphy,LWA,34503530
56913,592,2181866,116.0,118.0,Stratigraphy,Mt Newman,34503562
