,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
34854,592,2182138,54.0,56.0,Stratigraphy,TransCover,34522210
34861,592,2182138,70.0,72.0,Stratigraphy,TransCover,34522218
34869,592,2182138,86.0,88.0,Stratigraphy,TransCover,34522226
34876,592,2182138,102.0,104.0,Stratigraphy,TransCover,34522234
34886,592,2182138,118.0,120.0,Stratigraphy,TransCover,34522242
34893,592,2182138,134.0,136.0,Stratigraphy,WA,34522250
34901,592,2182138,150.0,152.0,Stratigraphy,WA,34522258
34908,592,2182138,166.0,168.0,Stratigraphy,WA,34522266
34917,592,2182138,182.0,184.0,Stratigraphy,WA,34522274
34924,592,2182138,198.0,200.0,Stratigraphy,WA,34522282
34932,592,2182138,214.0,216.0,Stratigraphy,Mt Newman,34522290
58178,592,2182138,212.0,214.0,Stratigraphy,Mt Newman,34522289
58179,592,2182138,210.0,212.0,Stratigraphy,Mt Newman,34522288
58180,592,2182138,208.0,210.0,Stratigraphy,Mt Newman,34522287
58181,592,2182138,206.0,208.0,Stratigraphy,Mt Newman,34522286
58182,592,2182138,204.0,206.0,Stratigraphy,WA,34522285
58183,592,2182138,202.0,204.0,Stratigraphy,WA,34522284
58184,592,2182138,200.0,202.0,Stratigraphy,WA,34522283
58186,592,2182138,196.0,198.0,Stratigraphy,WA,34522281
58187,592,2182138,194.0,196.0,Stratigraphy,WA,34522280
58188,592,2182138,192.0,194.0,Stratigraphy,WA,34522279
58189,592,2182138,190.0,192.0,Stratigraphy,WA,34522278
58190,592,2182138,188.0,190.0,Stratigraphy,WA,34522277
58191,592,2182138,186.0,188.0,Stratigraphy,WA,34522276
58192,592,2182138,184.0,186.0,Stratigraphy,WA,34522275
58194,592,2182138,180.0,182.0,Stratigraphy,WA,34522273
58195,592,2182138,178.0,180.0,Stratigraphy,WA,34522272
58196,592,2182138,176.0,178.0,Stratigraphy,WA,34522271
58197,592,2182138,174.0,176.0,Stratigraphy,WA,34522270
58198,592,2182138,172.0,174.0,Stratigraphy,WA,34522269
58199,592,2182138,170.0,172.0,Stratigraphy,WA,34522268
58200,592,2182138,168.0,170.0,Stratigraphy,WA,34522267
58202,592,2182138,164.0,166.0,Stratigraphy,WA,34522265
58203,592,2182138,162.0,164.0,Stratigraphy,WA,34522264
58204,592,2182138,160.0,162.0,Stratigraphy,WA,34522263
58205,592,2182138,158.0,160.0,Stratigraphy,WA,34522262
58206,592,2182138,156.0,158.0,Stratigraphy,WA,34522261
58207,592,2182138,154.0,156.0,Stratigraphy,WA,34522260
58208,592,2182138,152.0,154.0,Stratigraphy,WA,34522259
58210,592,2182138,148.0,150.0,Stratigraphy,WA,34522257
58211,592,2182138,146.0,148.0,Stratigraphy,WA,34522256
58212,592,2182138,144.0,146.0,Stratigraphy,WA,34522255
58213,592,2182138,142.0,144.0,Stratigraphy,WA,34522254
58214,592,2182138,140.0,142.0,Stratigraphy,WA,34522253
58215,592,2182138,138.0,140.0,Stratigraphy,WA,34522252
58216,592,2182138,136.0,138.0,Stratigraphy,WA,34522251
58218,592,2182138,132.0,134.0,Stratigraphy,WA,34522249
58219,592,2182138,130.0,132.0,Stratigraphy,TransCover,34522248
58220,592,2182138,128.0,130.0,Stratigraphy,TransCover,34522247
58221,592,2182138,126.0,128.0,Stratigraphy,TransCover,34522246
58222,592,2182138,124.0,126.0,Stratigraphy,TransCover,34522245
58223,592,2182138,122.0,124.0,Stratigraphy,TransCover,34522244
58224,592,2182138,120.0,122.0,Stratigraphy,TransCover,34522243
58226,592,2182138,116.0,118.0,Stratigraphy,TransCover,34522241
58227,592,2182138,114.0,116.0,Stratigraphy,TransCover,34522240
58228,592,2182138,112.0,114.0,Stratigraphy,TransCover,34522239
58229,592,2182138,110.0,112.0,Stratigraphy,TransCover,34522238
58230,592,2182138,108.0,110.0,Stratigraphy,TransCover,34522237
58231,592,2182138,106.0,108.0,Stratigraphy,TransCover,34522236
58232,592,2182138,104.0,106.0,Stratigraphy,TransCover,34522235
58234,592,2182138,100.0,102.0,Stratigraphy,TransCover,34522233
58235,592,2182138,98.0,100.0,Stratigraphy,TransCover,34522232
58236,592,2182138,96.0,98.0,Stratigraphy,TransCover,34522231
58237,592,2182138,94.0,96.0,Stratigraphy,TransCover,34522230
58238,592,2182138,92.0,94.0,Stratigraphy,TransCover,34522229
58239,592,2182138,90.0,92.0,Stratigraphy,TransCover,34522228
58240,592,2182138,88.0,90.0,Stratigraphy,TransCover,34522227
58242,592,2182138,84.0,86.0,Stratigraphy,TransCover,34522225
58243,592,2182138,82.0,84.0,Stratigraphy,TransCover,34522224
58244,592,2182138,80.0,82.0,Stratigraphy,TransCover,34522223
58245,592,2182138,78.0,80.0,Stratigraphy,TransCover,34522222
58246,592,2182138,76.0,78.0,Stratigraphy,TransCover,34522221
58247,592,2182138,74.0,76.0,Stratigraphy,TransCover,34522220
58248,592,2182138,72.0,74.0,Stratigraphy,TransCover,34522219
58250,592,2182138,68.0,70.0,Stratigraphy,TransCover,34522217
58251,592,2182138,66.0,68.0,Stratigraphy,TransCover,34522216
58252,592,2182138,64.0,66.0,Stratigraphy,TransCover,34522215
58253,592,2182138,62.0,64.0,Stratigraphy,TransCover,34522214
58254,592,2182138,60.0,62.0,Stratigraphy,TransCover,34522213
58255,592,2182138,58.0,60.0,Stratigraphy,TransCover,34522212
58256,592,2182138,56.0,58.0,Stratigraphy,TransCover,34522211
58258,592,2182138,52.0,54.0,Stratigraphy,TransCover,34522209
58259,592,2182138,50.0,52.0,Stratigraphy,TransCover,34522208
58260,592,2182138,48.0,50.0,Stratigraphy,TransCover,34522207
58261,592,2182138,46.0,48.0,Stratigraphy,TransCover,34522206
58262,592,2182138,44.0,46.0,Stratigraphy,TransCover,34522205
58263,592,2182138,42.0,44.0,Stratigraphy,TransCover,34522204
58264,592,2182138,40.0,42.0,Stratigraphy,TransCover,34522203
58266,592,2182138,36.0,38.0,Stratigraphy,TransCover,34522201
58267,592,2182138,34.0,36.0,Stratigraphy,TransCover,34522200
58268,592,2182138,32.0,34.0,Stratigraphy,TransCover,34522199
58269,592,2182138,30.0,32.0,Stratigraphy,TransCover,34522198
58270,592,2182138,28.0,30.0,Stratigraphy,TransCover,34522197
58271,592,2182138,26.0,28.0,Stratigraphy,TransCover,34522196
58272,592,2182138,24.0,26.0,Stratigraphy,TransCover,34522195
58274,592,2182138,20.0,22.0,Stratigraphy,TransCover,34522193
58275,592,2182138,18.0,20.0,Stratigraphy,TransCover,34522192
58276,592,2182138,16.0,18.0,Stratigraphy,TransCover,34522191
58277,592,2182138,14.0,16.0,Stratigraphy,TransCover,34522190
58278,592,2182138,12.0,14.0,Stratigraphy,TransCover,34522189
58279,592,2182138,10.0,12.0,Stratigraphy,TransCover,34522188
58280,592,2182138,8.0,10.0,Stratigraphy,TransCover,34522187
58282,592,2182138,4.0,6.0,Stratigraphy,TransCover,34522185
58283,592,2182138,2.0,4.0,Stratigraphy,TransCover,34522184
58284,592,2182138,0.0,2.0,Stratigraphy,TransCover,34522183
64727,592,2182138,6.0,8.0,Stratigraphy,TransCover,34522186
64735,592,2182138,22.0,24.0,Stratigraphy,TransCover,34522194
64742,592,2182138,38.0,40.0,Stratigraphy,TransCover,34522202
64751,592,2182138,54.0,56.0,Stratigraphy,TransCover,34522210
64758,592,2182138,70.0,72.0,Stratigraphy,TransCover,34522218
64766,592,2182138,86.0,88.0,Stratigraphy,TransCover,34522226
64773,592,2182138,102.0,104.0,Stratigraphy,TransCover,34522234
64783,592,2182138,118.0,120.0,Stratigraphy,TransCover,34522242
64790,592,2182138,134.0,136.0,Stratigraphy,WA,34522250
64798,592,2182138,150.0,152.0,Stratigraphy,WA,34522258
64805,592,2182138,166.0,168.0,Stratigraphy,WA,34522266
64814,592,2182138,182.0,184.0,Stratigraphy,WA,34522274
64821,592,2182138,198.0,200.0,Stratigraphy,WA,34522282
64829,592,2182138,214.0,216.0,Stratigraphy,Mt Newman,34522290
