,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
13495,592,2182123,34.0,36.0,Stratigraphy,TransCover,34520923
13497,592,2182123,30.0,32.0,Stratigraphy,TransCover,34520921
13498,592,2182123,28.0,30.0,Stratigraphy,TransCover,34520920
13499,592,2182123,26.0,28.0,Stratigraphy,TransCover,34520919
13500,592,2182123,24.0,26.0,Stratigraphy,TransCover,34520918
13501,592,2182123,22.0,24.0,Stratigraphy,TransCover,34520917
13502,592,2182123,20.0,22.0,Stratigraphy,TransCover,34520916
13503,592,2182123,18.0,20.0,Stratigraphy,TransCover,34520915
13504,592,2182123,16.0,18.0,Stratigraphy,TransCover,34520914
13505,592,2182123,14.0,16.0,Stratigraphy,TransCover,34520913
13507,592,2182123,10.0,12.0,Stratigraphy,TransCover,34520911
13509,592,2182123,6.0,8.0,Stratigraphy,TransCover,34520909
28904,592,2182123,192.0,194.0,Stratigraphy,Mt Newman,34521002
28912,592,2182123,160.0,162.0,Stratigraphy,Mt Newman,34520986
28920,592,2182123,128.0,130.0,Stratigraphy,Mt Newman,34520970
28928,592,2182123,96.0,98.0,Stratigraphy,TransCover,34520954
28936,592,2182123,64.0,66.0,Stratigraphy,TransCover,34520938
28944,592,2182123,32.0,34.0,Stratigraphy,TransCover,34520922
28949,592,2182123,12.0,14.0,Stratigraphy,TransCover,34520912
28950,592,2182123,8.0,10.0,Stratigraphy,TransCover,34520910
28951,592,2182123,4.0,6.0,Stratigraphy,TransCover,34520908
28952,592,2182123,2.0,4.0,Stratigraphy,TransCover,34520907
34263,592,2182123,0.0,2.0,Stratigraphy,TransCover,34520906
43311,592,2182123,196.0,198.0,Stratigraphy,Mt Newman,34521004
43312,592,2182123,194.0,196.0,Stratigraphy,Mt Newman,34521003
43314,592,2182123,190.0,192.0,Stratigraphy,Mt Newman,34521001
43315,592,2182123,188.0,190.0,Stratigraphy,Mt Newman,34521000
43316,592,2182123,186.0,188.0,Stratigraphy,Mt Newman,34520999
43317,592,2182123,184.0,186.0,Stratigraphy,Mt Newman,34520998
43318,592,2182123,182.0,184.0,Stratigraphy,Mt Newman,34520997
43319,592,2182123,180.0,182.0,Stratigraphy,Mt Newman,34520996
43320,592,2182123,178.0,180.0,Stratigraphy,Mt Newman,34520995
43321,592,2182123,176.0,178.0,Stratigraphy,Mt Newman,34520994
43322,592,2182123,174.0,176.0,Stratigraphy,Mt Newman,34520993
43323,592,2182123,172.0,174.0,Stratigraphy,Mt Newman,34520992
43324,592,2182123,170.0,172.0,Stratigraphy,Mt Newman,34520991
43325,592,2182123,168.0,170.0,Stratigraphy,Mt Newman,34520990
43326,592,2182123,166.0,168.0,Stratigraphy,Mt Newman,34520989
43327,592,2182123,164.0,166.0,Stratigraphy,Mt Newman,34520988
43328,592,2182123,162.0,164.0,Stratigraphy,Mt Newman,34520987
43330,592,2182123,158.0,160.0,Stratigraphy,Mt Newman,34520985
43331,592,2182123,156.0,158.0,Stratigraphy,Mt Newman,34520984
43332,592,2182123,154.0,156.0,Stratigraphy,Mt Newman,34520983
43333,592,2182123,152.0,154.0,Stratigraphy,Mt Newman,34520982
43334,592,2182123,150.0,152.0,Stratigraphy,Mt Newman,34520981
43335,592,2182123,148.0,150.0,Stratigraphy,Mt Newman,34520980
43336,592,2182123,146.0,148.0,Stratigraphy,Mt Newman,34520979
43337,592,2182123,144.0,146.0,Stratigraphy,Mt Newman,34520978
43338,592,2182123,142.0,144.0,Stratigraphy,Mt Newman,34520977
43339,592,2182123,140.0,142.0,Stratigraphy,Mt Newman,34520976
43340,592,2182123,138.0,140.0,Stratigraphy,Mt Newman,34520975
43341,592,2182123,136.0,138.0,Stratigraphy,Mt Newman,34520974
43342,592,2182123,134.0,136.0,Stratigraphy,Mt Newman,34520973
43343,592,2182123,132.0,134.0,Stratigraphy,Mt Newman,34520972
43344,592,2182123,130.0,132.0,Stratigraphy,Mt Newman,34520971
43346,592,2182123,126.0,128.0,Stratigraphy,Mt Newman,34520969
43347,592,2182123,124.0,126.0,Stratigraphy,Mt Newman,34520968
43348,592,2182123,122.0,124.0,Stratigraphy,Mt Newman,34520967
43349,592,2182123,120.0,122.0,Stratigraphy,Mt Newman,34520966
43350,592,2182123,118.0,120.0,Stratigraphy,Mt Newman,34520965
43351,592,2182123,116.0,118.0,Stratigraphy,Mt Newman,34520964
43352,592,2182123,114.0,116.0,Stratigraphy,Mt Newman,34520963
43353,592,2182123,112.0,114.0,Stratigraphy,Mt Newman,34520962
43354,592,2182123,110.0,112.0,Stratigraphy,Mt Newman,34520961
43355,592,2182123,108.0,110.0,Stratigraphy,TransCover,34520960
43356,592,2182123,106.0,108.0,Stratigraphy,TransCover,34520959
43357,592,2182123,104.0,106.0,Stratigraphy,TransCover,34520958
43358,592,2182123,102.0,104.0,Stratigraphy,TransCover,34520957
43359,592,2182123,100.0,102.0,Stratigraphy,TransCover,34520956
43360,592,2182123,98.0,100.0,Stratigraphy,TransCover,34520955
43362,592,2182123,94.0,96.0,Stratigraphy,TransCover,34520953
43363,592,2182123,92.0,94.0,Stratigraphy,TransCover,34520952
43364,592,2182123,90.0,92.0,Stratigraphy,TransCover,34520951
43365,592,2182123,88.0,90.0,Stratigraphy,TransCover,34520950
43366,592,2182123,86.0,88.0,Stratigraphy,TransCover,34520949
43367,592,2182123,84.0,86.0,Stratigraphy,TransCover,34520948
43368,592,2182123,82.0,84.0,Stratigraphy,TransCover,34520947
43369,592,2182123,80.0,82.0,Stratigraphy,TransCover,34520946
43370,592,2182123,78.0,80.0,Stratigraphy,TransCover,34520945
43371,592,2182123,76.0,78.0,Stratigraphy,TransCover,34520944
43372,592,2182123,74.0,76.0,Stratigraphy,TransCover,34520943
43373,592,2182123,72.0,74.0,Stratigraphy,TransCover,34520942
43374,592,2182123,70.0,72.0,Stratigraphy,TransCover,34520941
43375,592,2182123,68.0,70.0,Stratigraphy,TransCover,34520940
43376,592,2182123,66.0,68.0,Stratigraphy,TransCover,34520939
43378,592,2182123,62.0,64.0,Stratigraphy,TransCover,34520937
43379,592,2182123,60.0,62.0,Stratigraphy,TransCover,34520936
43380,592,2182123,58.0,60.0,Stratigraphy,TransCover,34520935
43381,592,2182123,56.0,58.0,Stratigraphy,TransCover,34520934
43382,592,2182123,54.0,56.0,Stratigraphy,TransCover,34520933
43383,592,2182123,52.0,54.0,Stratigraphy,TransCover,34520932
43384,592,2182123,50.0,52.0,Stratigraphy,TransCover,34520931
43385,592,2182123,48.0,50.0,Stratigraphy,TransCover,34520930
43386,592,2182123,46.0,48.0,Stratigraphy,TransCover,34520929
43387,592,2182123,44.0,46.0,Stratigraphy,TransCover,34520928
43388,592,2182123,42.0,44.0,Stratigraphy,TransCover,34520927
43389,592,2182123,40.0,42.0,Stratigraphy,TransCover,34520926
43390,592,2182123,38.0,40.0,Stratigraphy,TransCover,34520925
43391,592,2182123,36.0,38.0,Stratigraphy,TransCover,34520924
43392,592,2182123,34.0,36.0,Stratigraphy,TransCover,34520923
43394,592,2182123,30.0,32.0,Stratigraphy,TransCover,34520921
43395,592,2182123,28.0,30.0,Stratigraphy,TransCover,34520920
43396,592,2182123,26.0,28.0,Stratigraphy,TransCover,34520919
43397,592,2182123,24.0,26.0,Stratigraphy,TransCover,34520918
43398,592,2182123,22.0,24.0,Stratigraphy,TransCover,34520917
43399,592,2182123,20.0,22.0,Stratigraphy,TransCover,34520916
43400,592,2182123,18.0,20.0,Stratigraphy,TransCover,34520915
43401,592,2182123,16.0,18.0,Stratigraphy,TransCover,34520914
43402,592,2182123,14.0,16.0,Stratigraphy,TransCover,34520913
43404,592,2182123,10.0,12.0,Stratigraphy,TransCover,34520911
43406,592,2182123,6.0,8.0,Stratigraphy,TransCover,34520909
58801,592,2182123,192.0,194.0,Stratigraphy,Mt Newman,34521002
58809,592,2182123,160.0,162.0,Stratigraphy,Mt Newman,34520986
58817,592,2182123,128.0,130.0,Stratigraphy,Mt Newman,34520970
58825,592,2182123,96.0,98.0,Stratigraphy,TransCover,34520954
58833,592,2182123,64.0,66.0,Stratigraphy,TransCover,34520938
58841,592,2182123,32.0,34.0,Stratigraphy,TransCover,34520922
58846,592,2182123,12.0,14.0,Stratigraphy,TransCover,34520912
58847,592,2182123,8.0,10.0,Stratigraphy,TransCover,34520910
58848,592,2182123,4.0,6.0,Stratigraphy,TransCover,34520908
58849,592,2182123,2.0,4.0,Stratigraphy,TransCover,34520907
64160,592,2182123,0.0,2.0,Stratigraphy,TransCover,34520906
