,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
47998,592,2182180,40.0,42.0,Stratigraphy,TransCover,34525584
48002,592,2182180,32.0,34.0,Stratigraphy,TransCover,34525580
48004,592,2182180,28.0,30.0,Stratigraphy,TransCover,34525578
48006,592,2182180,24.0,26.0,Stratigraphy,TransCover,34525576
48010,592,2182180,16.0,18.0,Stratigraphy,TransCover,34525572
48012,592,2182180,12.0,14.0,Stratigraphy,TransCover,34525570
48014,592,2182180,8.0,10.0,Stratigraphy,TransCover,34525568
48018,592,2182180,0.0,2.0,Stratigraphy,TransCover,34525564
61106,592,2182180,190.0,192.0,Stratigraphy,Mt Newman,34525659
61107,592,2182180,186.0,188.0,Stratigraphy,Mt Newman,34525657
61108,592,2182180,182.0,184.0,Stratigraphy,Mt Newman,34525655
61109,592,2182180,180.0,182.0,Stratigraphy,Mt Newman,34525654
61110,592,2182180,174.0,176.0,Stratigraphy,Mt Newman,34525651
61111,592,2182180,170.0,172.0,Stratigraphy,Mt Newman,34525649
61112,592,2182180,166.0,168.0,Stratigraphy,Mt Newman,34525647
61113,592,2182180,164.0,166.0,Stratigraphy,Mt Newman,34525646
61114,592,2182180,158.0,160.0,Stratigraphy,Mt Newman,34525643
61115,592,2182180,154.0,156.0,Stratigraphy,Mt Newman,34525641
61116,592,2182180,150.0,152.0,Stratigraphy,Mt Newman,34525639
61117,592,2182180,148.0,150.0,Stratigraphy,Mt Newman,34525638
61118,592,2182180,142.0,144.0,Stratigraphy,Mt Newman,34525635
61119,592,2182180,138.0,140.0,Stratigraphy,Mt Newman,34525633
61120,592,2182180,134.0,136.0,Stratigraphy,Mt Newman,34525631
61121,592,2182180,132.0,134.0,Stratigraphy,Mt Newman,34525630
61122,592,2182180,126.0,128.0,Stratigraphy,Mt Newman,34525627
61123,592,2182180,122.0,124.0,Stratigraphy,Mt Newman,34525625
61124,592,2182180,118.0,120.0,Stratigraphy,Mt Newman,34525623
61125,592,2182180,116.0,118.0,Stratigraphy,Mt Newman,34525622
61126,592,2182180,110.0,112.0,Stratigraphy,Mt Newman,34525619
61127,592,2182180,106.0,108.0,Stratigraphy,Mt Newman,34525617
61128,592,2182180,102.0,104.0,Stratigraphy,LWA,34525615
61129,592,2182180,100.0,102.0,Stratigraphy,TransCover,34525614
61130,592,2182180,94.0,96.0,Stratigraphy,TransCover,34525611
61131,592,2182180,90.0,92.0,Stratigraphy,TransCover,34525609
61132,592,2182180,86.0,88.0,Stratigraphy,TransCover,34525607
61133,592,2182180,84.0,86.0,Stratigraphy,TransCover,34525606
61134,592,2182180,78.0,80.0,Stratigraphy,TransCover,34525603
61135,592,2182180,74.0,76.0,Stratigraphy,TransCover,34525601
61136,592,2182180,70.0,72.0,Stratigraphy,TransCover,34525599
61137,592,2182180,68.0,70.0,Stratigraphy,TransCover,34525598
61138,592,2182180,62.0,64.0,Stratigraphy,TransCover,34525595
61139,592,2182180,58.0,60.0,Stratigraphy,TransCover,34525593
61140,592,2182180,54.0,56.0,Stratigraphy,TransCover,34525591
61141,592,2182180,52.0,54.0,Stratigraphy,TransCover,34525590
61142,592,2182180,46.0,48.0,Stratigraphy,TransCover,34525587
61143,592,2182180,42.0,44.0,Stratigraphy,TransCover,34525585
61144,592,2182180,38.0,40.0,Stratigraphy,TransCover,34525583
61145,592,2182180,36.0,38.0,Stratigraphy,TransCover,34525582
61146,592,2182180,30.0,32.0,Stratigraphy,TransCover,34525579
61147,592,2182180,26.0,28.0,Stratigraphy,TransCover,34525577
61148,592,2182180,22.0,24.0,Stratigraphy,TransCover,34525575
61149,592,2182180,20.0,22.0,Stratigraphy,TransCover,34525574
61150,592,2182180,14.0,16.0,Stratigraphy,TransCover,34525571
61151,592,2182180,10.0,12.0,Stratigraphy,TransCover,34525569
61152,592,2182180,6.0,8.0,Stratigraphy,TransCover,34525567
61153,592,2182180,4.0,6.0,Stratigraphy,TransCover,34525566
61908,592,2182180,2.0,4.0,Stratigraphy,TransCover,34525565
61911,592,2182180,18.0,20.0,Stratigraphy,TransCover,34525573
61915,592,2182180,34.0,36.0,Stratigraphy,TransCover,34525581
61918,592,2182180,50.0,52.0,Stratigraphy,TransCover,34525589
61924,592,2182180,66.0,68.0,Stratigraphy,TransCover,34525597
61927,592,2182180,82.0,84.0,Stratigraphy,TransCover,34525605
61931,592,2182180,98.0,100.0,Stratigraphy,TransCover,34525613
61934,592,2182180,114.0,116.0,Stratigraphy,Mt Newman,34525621
61939,592,2182180,130.0,132.0,Stratigraphy,Mt Newman,34525629
61942,592,2182180,146.0,148.0,Stratigraphy,Mt Newman,34525637
61946,592,2182180,162.0,164.0,Stratigraphy,Mt Newman,34525645
61949,592,2182180,178.0,180.0,Stratigraphy,Mt Newman,34525653
