,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
30867,592,2181962,30.0,32.0,Stratigraphy,LWA,34508382
30868,592,2181962,28.0,30.0,Stratigraphy,LWA,34508381
30869,592,2181962,26.0,28.0,Stratigraphy,LWA,34508380
30870,592,2181962,20.0,22.0,Stratigraphy,TransCover,34508377
30871,592,2181962,18.0,20.0,Stratigraphy,TransCover,34508376
30872,592,2181962,16.0,18.0,Stratigraphy,TransCover,34508375
30873,592,2181962,14.0,16.0,Stratigraphy,TransCover,34508374
30874,592,2181962,12.0,14.0,Stratigraphy,TransCover,34508373
30875,592,2181962,10.0,12.0,Stratigraphy,TransCover,34508372
30876,592,2181962,8.0,10.0,Stratigraphy,TransCover,34508371
30877,592,2181962,6.0,8.0,Stratigraphy,TransCover,34508370
30878,592,2181962,4.0,6.0,Stratigraphy,TransCover,34508369
30879,592,2181962,2.0,4.0,Stratigraphy,TransCover,34508368
30880,592,2181962,0.0,2.0,Stratigraphy,TransCover,34508367
60720,592,2181962,118.0,120.0,Stratigraphy,McLeod,34508426
60721,592,2181962,116.0,118.0,Stratigraphy,McLeod,34508425
60722,592,2181962,114.0,116.0,Stratigraphy,McLeod,34508424
60723,592,2181962,112.0,114.0,Stratigraphy,McLeod,34508423
60724,592,2181962,110.0,112.0,Stratigraphy,McLeod,34508422
60725,592,2181962,108.0,110.0,Stratigraphy,McLeod,34508421
60726,592,2181962,106.0,108.0,Stratigraphy,McLeod,34508420
60727,592,2181962,104.0,106.0,Stratigraphy,McLeod,34508419
60728,592,2181962,102.0,104.0,Stratigraphy,McLeod,34508418
60729,592,2181962,100.0,102.0,Stratigraphy,McLeod,34508417
60730,592,2181962,98.0,100.0,Stratigraphy,McLeod,34508416
60731,592,2181962,96.0,98.0,Stratigraphy,McLeod,34508415
60732,592,2181962,94.0,96.0,Stratigraphy,McLeod,34508414
60733,592,2181962,92.0,94.0,Stratigraphy,McLeod,34508413
60734,592,2181962,90.0,92.0,Stratigraphy,McLeod,34508412
60735,592,2181962,88.0,90.0,Stratigraphy,McLeod,34508411
60736,592,2181962,86.0,88.0,Stratigraphy,McLeod,34508410
60737,592,2181962,84.0,86.0,Stratigraphy,McLeod,34508409
60738,592,2181962,82.0,84.0,Stratigraphy,McLeod,34508408
60739,592,2181962,80.0,82.0,Stratigraphy,McLeod,34508407
60740,592,2181962,78.0,80.0,Stratigraphy,McLeod,34508406
60741,592,2181962,76.0,78.0,Stratigraphy,Mt Newman,34508405
60742,592,2181962,74.0,76.0,Stratigraphy,Mt Newman,34508404
60743,592,2181962,72.0,74.0,Stratigraphy,Mt Newman,34508403
60744,592,2181962,70.0,72.0,Stratigraphy,Mt Newman,34508402
60745,592,2181962,68.0,70.0,Stratigraphy,Mt Newman,34508401
60746,592,2181962,66.0,68.0,Stratigraphy,Mt Newman,34508400
60747,592,2181962,64.0,66.0,Stratigraphy,Mt Newman,34508399
60748,592,2181962,62.0,64.0,Stratigraphy,Mt Newman,34508398
60749,592,2181962,60.0,62.0,Stratigraphy,Mt Newman,34508397
60750,592,2181962,58.0,60.0,Stratigraphy,Mt Newman,34508396
60751,592,2181962,56.0,58.0,Stratigraphy,Mt Newman,34508395
60752,592,2181962,54.0,56.0,Stratigraphy,Mt Newman,34508394
60753,592,2181962,52.0,54.0,Stratigraphy,Mt Newman,34508393
60754,592,2181962,50.0,52.0,Stratigraphy,Mt Newman,34508392
60755,592,2181962,48.0,50.0,Stratigraphy,Mt Newman,34508391
60756,592,2181962,46.0,48.0,Stratigraphy,LWA,34508390
60757,592,2181962,44.0,46.0,Stratigraphy,LWA,34508389
60758,592,2181962,42.0,44.0,Stratigraphy,LWA,34508388
60759,592,2181962,40.0,42.0,Stratigraphy,LWA,34508387
60760,592,2181962,38.0,40.0,Stratigraphy,LWA,34508386
60761,592,2181962,36.0,38.0,Stratigraphy,LWA,34508385
60762,592,2181962,34.0,36.0,Stratigraphy,LWA,34508384
60763,592,2181962,32.0,34.0,Stratigraphy,LWA,34508383
60764,592,2181962,30.0,32.0,Stratigraphy,LWA,34508382
60765,592,2181962,28.0,30.0,Stratigraphy,LWA,34508381
60766,592,2181962,26.0,28.0,Stratigraphy,LWA,34508380
60767,592,2181962,20.0,22.0,Stratigraphy,TransCover,34508377
60768,592,2181962,18.0,20.0,Stratigraphy,TransCover,34508376
60769,592,2181962,16.0,18.0,Stratigraphy,TransCover,34508375
60770,592,2181962,14.0,16.0,Stratigraphy,TransCover,34508374
60771,592,2181962,12.0,14.0,Stratigraphy,TransCover,34508373
60772,592,2181962,10.0,12.0,Stratigraphy,TransCover,34508372
60773,592,2181962,8.0,10.0,Stratigraphy,TransCover,34508371
60774,592,2181962,6.0,8.0,Stratigraphy,TransCover,34508370
60775,592,2181962,4.0,6.0,Stratigraphy,TransCover,34508369
60776,592,2181962,2.0,4.0,Stratigraphy,TransCover,34508368
60777,592,2181962,0.0,2.0,Stratigraphy,TransCover,34508367
