,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
1298,60,969886,62.0,63.0,Stratigraphy,Mn Sub Group,14421751
1299,60,969886,63.0,64.0,Stratigraphy,Mn Sub Group,14421752
1300,60,969886,64.0,65.0,Stratigraphy,Mn Sub Group,14421753
1301,60,969886,65.0,66.0,Stratigraphy,Mn Sub Group,14421754
1302,60,969886,66.0,67.0,Stratigraphy,Mn Sub Group,14421755
1303,60,969886,67.0,68.0,Stratigraphy,Mn Sub Group,14421756
1304,60,969886,68.0,69.0,Stratigraphy,Mn Sub Group,14421757
1305,60,969886,69.0,70.0,Stratigraphy,Mn Sub Group,14421758
1306,60,969886,70.0,71.0,Stratigraphy,Mn Sub Group,14421759
1307,60,969886,71.0,72.0,Stratigraphy,Mn Sub Group,14421760
1308,60,969886,72.0,73.0,Stratigraphy,Mn Sub Group,14421761
1309,60,969886,73.0,74.0,Stratigraphy,Mn Sub Group,14421762
1310,60,969886,74.0,75.0,Stratigraphy,Mn Sub Group,14421763
1311,60,969886,75.0,76.0,Stratigraphy,Mn Sub Group,14421764
1312,60,969886,76.0,77.0,Stratigraphy,Mn Sub Group,14421765
1313,60,969886,77.0,78.0,Stratigraphy,Mn Sub Group,14421766
1314,60,969886,78.0,79.0,Stratigraphy,Mn Sub Group,14421767
1315,60,969886,79.0,80.0,Stratigraphy,Mn Sub Group,14421768
1316,60,969886,80.0,81.0,Stratigraphy,Mn Sub Group,14421769
1317,60,969886,81.0,82.0,Stratigraphy,Mn Sub Group,14421770
1318,60,969886,82.0,83.0,Stratigraphy,Mn Sub Group,14421771
1319,60,969886,83.0,84.0,Stratigraphy,Mn Sub Group,14421772
1320,60,969886,84.0,85.0,Stratigraphy,Mn Sub Group,14421773
1321,60,969886,85.0,86.0,Stratigraphy,Mn Sub Group,14421774
1322,60,969886,86.0,87.0,Stratigraphy,Mn Sub Group,14421775
1323,60,969886,87.0,88.0,Stratigraphy,Mn Sub Group,14421776
1324,60,969886,88.0,89.0,Stratigraphy,Mn Sub Group,14421777
1325,60,969886,89.0,90.0,Stratigraphy,Mn Sub Group,14421778
1326,60,969886,90.0,91.0,Stratigraphy,Mn Sub Group,14421779
1327,60,969886,91.0,92.0,Stratigraphy,Carawine,14421780
1328,60,969886,92.0,93.0,Stratigraphy,Carawine,14421781
1329,60,969886,93.0,94.0,Stratigraphy,Carawine,14421782
1330,60,969886,94.0,95.0,Stratigraphy,Carawine,14421783
1331,60,969886,95.0,96.0,Stratigraphy,Carawine,14421784
2568,60,969886,0.0,1.0,Stratigraphy,TransCover,14421689
2569,60,969886,1.0,2.0,Stratigraphy,TransCover,14421690
2570,60,969886,2.0,3.0,Stratigraphy,TransCover,14421691
2571,60,969886,3.0,4.0,Stratigraphy,TransCover,14421692
2572,60,969886,4.0,5.0,Stratigraphy,TransCover,14421693
2573,60,969886,5.0,6.0,Stratigraphy,TransCover,14421694
2574,60,969886,6.0,7.0,Stratigraphy,TransCover,14421695
2575,60,969886,7.0,8.0,Stratigraphy,TransCover,14421696
2576,60,969886,8.0,9.0,Stratigraphy,TransCover,14421697
2577,60,969886,9.0,10.0,Stratigraphy,TransCover,14421698
2578,60,969886,10.0,11.0,Stratigraphy,Mn Sub Group,14421699
2579,60,969886,11.0,12.0,Stratigraphy,Mn Sub Group,14421700
2580,60,969886,12.0,13.0,Stratigraphy,Mn Sub Group,14421701
2581,60,969886,13.0,14.0,Stratigraphy,Mn Sub Group,14421702
2582,60,969886,14.0,15.0,Stratigraphy,Mn Sub Group,14421703
2583,60,969886,15.0,16.0,Stratigraphy,Mn Sub Group,14421704
2584,60,969886,16.0,17.0,Stratigraphy,Mn Sub Group,14421705
2585,60,969886,17.0,18.0,Stratigraphy,Mn Sub Group,14421706
2586,60,969886,18.0,19.0,Stratigraphy,Mn Sub Group,14421707
2587,60,969886,19.0,20.0,Stratigraphy,Mn Sub Group,14421708
2588,60,969886,20.0,21.0,Stratigraphy,Mn Sub Group,14421709
2589,60,969886,21.0,22.0,Stratigraphy,Mn Sub Group,14421710
2590,60,969886,22.0,23.0,Stratigraphy,Mn Sub Group,14421711
2591,60,969886,23.0,24.0,Stratigraphy,Mn Sub Group,14421712
2592,60,969886,24.0,25.0,Stratigraphy,Mn Sub Group,14421713
2593,60,969886,25.0,26.0,Stratigraphy,Mn Sub Group,14421714
2594,60,969886,26.0,27.0,Stratigraphy,Mn Sub Group,14421715
2595,60,969886,27.0,28.0,Stratigraphy,Mn Sub Group,14421716
2596,60,969886,28.0,29.0,Stratigraphy,Mn Sub Group,14421717
2597,60,969886,29.0,30.0,Stratigraphy,Mn Sub Group,14421718
2598,60,969886,30.0,31.0,Stratigraphy,Mn Sub Group,14421719
2599,60,969886,31.0,32.0,Stratigraphy,Mn Sub Group,14421720
2600,60,969886,32.0,33.0,Stratigraphy,Mn Sub Group,14421721
2601,60,969886,33.0,34.0,Stratigraphy,Mn Sub Group,14421722
2602,60,969886,34.0,35.0,Stratigraphy,Mn Sub Group,14421723
2603,60,969886,35.0,36.0,Stratigraphy,Mn Sub Group,14421724
2604,60,969886,36.0,37.0,Stratigraphy,Mn Sub Group,14421725
2605,60,969886,37.0,38.0,Stratigraphy,Mn Sub Group,14421726
2606,60,969886,38.0,39.0,Stratigraphy,Mn Sub Group,14421727
2607,60,969886,39.0,40.0,Stratigraphy,Mn Sub Group,14421728
2608,60,969886,40.0,41.0,Stratigraphy,Mn Sub Group,14421729
2609,60,969886,41.0,42.0,Stratigraphy,Mn Sub Group,14421730
2610,60,969886,42.0,43.0,Stratigraphy,Mn Sub Group,14421731
2611,60,969886,43.0,44.0,Stratigraphy,Mn Sub Group,14421732
2612,60,969886,44.0,45.0,Stratigraphy,Mn Sub Group,14421733
2613,60,969886,45.0,46.0,Stratigraphy,Mn Sub Group,14421734
2614,60,969886,46.0,47.0,Stratigraphy,Mn Sub Group,14421735
2615,60,969886,47.0,48.0,Stratigraphy,Mn Sub Group,14421736
2616,60,969886,48.0,49.0,Stratigraphy,Mn Sub Group,14421737
2617,60,969886,49.0,50.0,Stratigraphy,Mn Sub Group,14421738
2618,60,969886,50.0,51.0,Stratigraphy,Mn Sub Group,14421739
2619,60,969886,51.0,52.0,Stratigraphy,Mn Sub Group,14421740
2620,60,969886,52.0,53.0,Stratigraphy,Mn Sub Group,14421741
2621,60,969886,53.0,54.0,Stratigraphy,Mn Sub Group,14421742
2622,60,969886,54.0,55.0,Stratigraphy,Mn Sub Group,14421743
2623,60,969886,55.0,56.0,Stratigraphy,Mn Sub Group,14421744
2624,60,969886,56.0,57.0,Stratigraphy,Mn Sub Group,14421745
2625,60,969886,57.0,58.0,Stratigraphy,Mn Sub Group,14421746
2626,60,969886,58.0,59.0,Stratigraphy,Mn Sub Group,14421747
2627,60,969886,59.0,60.0,Stratigraphy,Mn Sub Group,14421748
2628,60,969886,60.0,61.0,Stratigraphy,Mn Sub Group,14421749
2629,60,969886,61.0,62.0,Stratigraphy,Mn Sub Group,14421750
2630,60,969886,62.0,63.0,Stratigraphy,Mn Sub Group,14421751
2631,60,969886,63.0,64.0,Stratigraphy,Mn Sub Group,14421752
2632,60,969886,64.0,65.0,Stratigraphy,Mn Sub Group,14421753
2633,60,969886,65.0,66.0,Stratigraphy,Mn Sub Group,14421754
2634,60,969886,66.0,67.0,Stratigraphy,Mn Sub Group,14421755
2635,60,969886,67.0,68.0,Stratigraphy,Mn Sub Group,14421756
2636,60,969886,68.0,69.0,Stratigraphy,Mn Sub Group,14421757
2637,60,969886,69.0,70.0,Stratigraphy,Mn Sub Group,14421758
2638,60,969886,70.0,71.0,Stratigraphy,Mn Sub Group,14421759
2639,60,969886,71.0,72.0,Stratigraphy,Mn Sub Group,14421760
2640,60,969886,72.0,73.0,Stratigraphy,Mn Sub Group,14421761
2641,60,969886,73.0,74.0,Stratigraphy,Mn Sub Group,14421762
2642,60,969886,74.0,75.0,Stratigraphy,Mn Sub Group,14421763
2643,60,969886,75.0,76.0,Stratigraphy,Mn Sub Group,14421764
2644,60,969886,76.0,77.0,Stratigraphy,Mn Sub Group,14421765
2645,60,969886,77.0,78.0,Stratigraphy,Mn Sub Group,14421766
2646,60,969886,78.0,79.0,Stratigraphy,Mn Sub Group,14421767
2647,60,969886,79.0,80.0,Stratigraphy,Mn Sub Group,14421768
2648,60,969886,80.0,81.0,Stratigraphy,Mn Sub Group,14421769
2649,60,969886,81.0,82.0,Stratigraphy,Mn Sub Group,14421770
2650,60,969886,82.0,83.0,Stratigraphy,Mn Sub Group,14421771
2651,60,969886,83.0,84.0,Stratigraphy,Mn Sub Group,14421772
2652,60,969886,84.0,85.0,Stratigraphy,Mn Sub Group,14421773
2653,60,969886,85.0,86.0,Stratigraphy,Mn Sub Group,14421774
2654,60,969886,86.0,87.0,Stratigraphy,Mn Sub Group,14421775
2655,60,969886,87.0,88.0,Stratigraphy,Mn Sub Group,14421776
2656,60,969886,88.0,89.0,Stratigraphy,Mn Sub Group,14421777
2657,60,969886,89.0,90.0,Stratigraphy,Mn Sub Group,14421778
2658,60,969886,90.0,91.0,Stratigraphy,Mn Sub Group,14421779
2659,60,969886,91.0,92.0,Stratigraphy,Carawine,14421780
2660,60,969886,92.0,93.0,Stratigraphy,Carawine,14421781
2661,60,969886,93.0,94.0,Stratigraphy,Carawine,14421782
2662,60,969886,94.0,95.0,Stratigraphy,Carawine,14421783
2663,60,969886,95.0,96.0,Stratigraphy,Carawine,14421784
