,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
39720,592,2182229,168.0,170.0,Stratigraphy,Mt Newman,34529166
39721,592,2182229,166.0,168.0,Stratigraphy,Mt Newman,34529165
39722,592,2182229,164.0,166.0,Stratigraphy,Mt Newman,34529164
39723,592,2182229,162.0,164.0,Stratigraphy,Mt Newman,34529163
39724,592,2182229,160.0,162.0,Stratigraphy,Mt Newman,34529162
39725,592,2182229,158.0,160.0,Stratigraphy,Mt Newman,34529161
39726,592,2182229,156.0,158.0,Stratigraphy,Mt Newman,34529160
39727,592,2182229,154.0,156.0,Stratigraphy,Mt Newman,34529159
39728,592,2182229,152.0,154.0,Stratigraphy,Mt Newman,34529158
39729,592,2182229,150.0,152.0,Stratigraphy,Mt Newman,34529157
39730,592,2182229,148.0,150.0,Stratigraphy,Mt Newman,34529156
39731,592,2182229,146.0,148.0,Stratigraphy,Mt Newman,34529155
39732,592,2182229,144.0,146.0,Stratigraphy,Mt Newman,34529154
39733,592,2182229,142.0,144.0,Stratigraphy,Mt Newman,34529153
39734,592,2182229,140.0,142.0,Stratigraphy,Mt Newman,34529152
39735,592,2182229,138.0,140.0,Stratigraphy,Mt Newman,34529151
39736,592,2182229,136.0,138.0,Stratigraphy,Mt Newman,34529150
39737,592,2182229,134.0,136.0,Stratigraphy,Mt Newman,34529149
39738,592,2182229,132.0,134.0,Stratigraphy,Mt Newman,34529148
39739,592,2182229,88.0,90.0,Stratigraphy,TransCover,34529126
39740,592,2182229,86.0,88.0,Stratigraphy,TransCover,34529125
39741,592,2182229,84.0,86.0,Stratigraphy,TransCover,34529124
39742,592,2182229,82.0,84.0,Stratigraphy,TransCover,34529123
39743,592,2182229,80.0,82.0,Stratigraphy,TransCover,34529122
39744,592,2182229,78.0,80.0,Stratigraphy,TransCover,34529121
39745,592,2182229,76.0,78.0,Stratigraphy,TransCover,34529120
39746,592,2182229,74.0,76.0,Stratigraphy,TransCover,34529119
39747,592,2182229,72.0,74.0,Stratigraphy,TransCover,34529118
39748,592,2182229,70.0,72.0,Stratigraphy,TransCover,34529117
39749,592,2182229,68.0,70.0,Stratigraphy,TransCover,34529116
39750,592,2182229,66.0,68.0,Stratigraphy,TransCover,34529115
39751,592,2182229,64.0,66.0,Stratigraphy,TransCover,34529114
39752,592,2182229,62.0,64.0,Stratigraphy,TransCover,34529113
39753,592,2182229,60.0,62.0,Stratigraphy,TransCover,34529112
39754,592,2182229,58.0,60.0,Stratigraphy,TransCover,34529111
39755,592,2182229,56.0,58.0,Stratigraphy,TransCover,34529110
39756,592,2182229,54.0,56.0,Stratigraphy,TransCover,34529109
39757,592,2182229,52.0,54.0,Stratigraphy,TransCover,34529108
39758,592,2182229,50.0,52.0,Stratigraphy,TransCover,34529107
39759,592,2182229,48.0,50.0,Stratigraphy,TransCover,34529106
39760,592,2182229,46.0,48.0,Stratigraphy,TransCover,34529105
39761,592,2182229,44.0,46.0,Stratigraphy,TransCover,34529104
39762,592,2182229,42.0,44.0,Stratigraphy,TransCover,34529103
39763,592,2182229,40.0,42.0,Stratigraphy,TransCover,34529102
39764,592,2182229,38.0,40.0,Stratigraphy,TransCover,34529101
39765,592,2182229,36.0,38.0,Stratigraphy,TransCover,34529100
39766,592,2182229,34.0,36.0,Stratigraphy,TransCover,34529099
39767,592,2182229,32.0,34.0,Stratigraphy,TransCover,34529098
39768,592,2182229,30.0,32.0,Stratigraphy,TransCover,34529097
39769,592,2182229,28.0,30.0,Stratigraphy,TransCover,34529096
39770,592,2182229,26.0,28.0,Stratigraphy,TransCover,34529095
39771,592,2182229,24.0,26.0,Stratigraphy,TransCover,34529094
39772,592,2182229,22.0,24.0,Stratigraphy,TransCover,34529093
39773,592,2182229,20.0,22.0,Stratigraphy,TransCover,34529092
39774,592,2182229,18.0,20.0,Stratigraphy,TransCover,34529091
39775,592,2182229,16.0,18.0,Stratigraphy,TransCover,34529090
39776,592,2182229,14.0,16.0,Stratigraphy,TransCover,34529089
39777,592,2182229,12.0,14.0,Stratigraphy,TransCover,34529088
39778,592,2182229,10.0,12.0,Stratigraphy,TransCover,34529087
39779,592,2182229,8.0,10.0,Stratigraphy,TransCover,34529086
39780,592,2182229,6.0,8.0,Stratigraphy,TransCover,34529085
39781,592,2182229,4.0,6.0,Stratigraphy,TransCover,34529084
39782,592,2182229,2.0,4.0,Stratigraphy,TransCover,34529083
39783,592,2182229,0.0,2.0,Stratigraphy,TransCover,34529082
