,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
31349,592,2182067,194.0,196.0,Stratigraphy,Mt Newman,34516116
31350,592,2182067,190.0,192.0,Stratigraphy,Mt Newman,34516114
31351,592,2182067,186.0,188.0,Stratigraphy,Mt Newman,34516112
31352,592,2182067,184.0,186.0,Stratigraphy,Mt Newman,34516111
31353,592,2182067,178.0,180.0,Stratigraphy,Mt Newman,34516108
31354,592,2182067,174.0,176.0,Stratigraphy,Mt Newman,34516106
31355,592,2182067,170.0,172.0,Stratigraphy,Mt Newman,34516104
31356,592,2182067,168.0,170.0,Stratigraphy,Mt Newman,34516103
31357,592,2182067,162.0,164.0,Stratigraphy,Mt Newman,34516100
31358,592,2182067,158.0,160.0,Stratigraphy,Mt Newman,34516098
31359,592,2182067,154.0,156.0,Stratigraphy,Mt Newman,34516096
31360,592,2182067,152.0,154.0,Stratigraphy,Mt Newman,34516095
31361,592,2182067,146.0,148.0,Stratigraphy,Mt Newman,34516092
31362,592,2182067,142.0,144.0,Stratigraphy,Mt Newman,34516090
31363,592,2182067,138.0,140.0,Stratigraphy,Mt Newman,34516088
31364,592,2182067,136.0,138.0,Stratigraphy,Mt Newman,34516087
31365,592,2182067,130.0,132.0,Stratigraphy,Mt Newman,34516084
31366,592,2182067,126.0,128.0,Stratigraphy,Mt Newman,34516082
31367,592,2182067,122.0,124.0,Stratigraphy,Mt Newman,34516080
31368,592,2182067,120.0,122.0,Stratigraphy,LWA,34516079
31369,592,2182067,114.0,116.0,Stratigraphy,LWA,34516076
31370,592,2182067,110.0,112.0,Stratigraphy,LWA,34516074
31371,592,2182067,106.0,108.0,Stratigraphy,LWA,34516072
31372,592,2182067,104.0,106.0,Stratigraphy,LWA,34516071
31373,592,2182067,98.0,100.0,Stratigraphy,LWA,34516068
31374,592,2182067,94.0,96.0,Stratigraphy,LWA,34516066
31375,592,2182067,90.0,92.0,Stratigraphy,LWA,34516064
31376,592,2182067,88.0,90.0,Stratigraphy,LWA,34516063
31377,592,2182067,82.0,84.0,Stratigraphy,LWA,34516060
31378,592,2182067,78.0,80.0,Stratigraphy,LWA,34516058
31379,592,2182067,74.0,76.0,Stratigraphy,LWA,34516056
31380,592,2182067,72.0,74.0,Stratigraphy,LWA,34516055
31381,592,2182067,66.0,68.0,Stratigraphy,TransCover,34516052
31382,592,2182067,62.0,64.0,Stratigraphy,TransCover,34516050
31383,592,2182067,58.0,60.0,Stratigraphy,TransCover,34516048
31384,592,2182067,56.0,58.0,Stratigraphy,TransCover,34516047
31385,592,2182067,50.0,52.0,Stratigraphy,TransCover,34516044
31386,592,2182067,46.0,48.0,Stratigraphy,TransCover,34516042
31387,592,2182067,42.0,44.0,Stratigraphy,TransCover,34516040
31388,592,2182067,40.0,42.0,Stratigraphy,TransCover,34516039
31389,592,2182067,34.0,36.0,Stratigraphy,TransCover,34516036
31390,592,2182067,30.0,32.0,Stratigraphy,TransCover,34516034
31391,592,2182067,26.0,28.0,Stratigraphy,TransCover,34516032
31392,592,2182067,24.0,26.0,Stratigraphy,TransCover,34516031
31393,592,2182067,18.0,20.0,Stratigraphy,TransCover,34516028
31394,592,2182067,14.0,16.0,Stratigraphy,TransCover,34516026
31395,592,2182067,10.0,12.0,Stratigraphy,TransCover,34516024
31396,592,2182067,8.0,10.0,Stratigraphy,TransCover,34516023
31397,592,2182067,2.0,4.0,Stratigraphy,TransCover,34516020
31871,592,2182067,6.0,8.0,Stratigraphy,TransCover,34516022
31875,592,2182067,22.0,24.0,Stratigraphy,TransCover,34516030
31878,592,2182067,38.0,40.0,Stratigraphy,TransCover,34516038
31883,592,2182067,54.0,56.0,Stratigraphy,TransCover,34516046
31886,592,2182067,70.0,72.0,Stratigraphy,LWA,34516054
31890,592,2182067,86.0,88.0,Stratigraphy,LWA,34516062
31893,592,2182067,102.0,104.0,Stratigraphy,LWA,34516070
31899,592,2182067,118.0,120.0,Stratigraphy,LWA,34516078
31902,592,2182067,134.0,136.0,Stratigraphy,Mt Newman,34516086
31906,592,2182067,150.0,152.0,Stratigraphy,Mt Newman,34516094
31909,592,2182067,166.0,168.0,Stratigraphy,Mt Newman,34516102
31914,592,2182067,182.0,184.0,Stratigraphy,Mt Newman,34516110
31917,592,2182067,198.0,200.0,Stratigraphy,Mt Newman,34516118
48202,592,2182067,196.0,198.0,Stratigraphy,Mt Newman,34516117
48204,592,2182067,192.0,194.0,Stratigraphy,Mt Newman,34516115
48206,592,2182067,188.0,190.0,Stratigraphy,Mt Newman,34516113
48210,592,2182067,180.0,182.0,Stratigraphy,Mt Newman,34516109
48212,592,2182067,176.0,178.0,Stratigraphy,Mt Newman,34516107
48214,592,2182067,172.0,174.0,Stratigraphy,Mt Newman,34516105
48218,592,2182067,164.0,166.0,Stratigraphy,Mt Newman,34516101
48220,592,2182067,160.0,162.0,Stratigraphy,Mt Newman,34516099
48222,592,2182067,156.0,158.0,Stratigraphy,Mt Newman,34516097
48226,592,2182067,148.0,150.0,Stratigraphy,Mt Newman,34516093
48228,592,2182067,144.0,146.0,Stratigraphy,Mt Newman,34516091
48230,592,2182067,140.0,142.0,Stratigraphy,Mt Newman,34516089
48234,592,2182067,132.0,134.0,Stratigraphy,Mt Newman,34516085
48236,592,2182067,128.0,130.0,Stratigraphy,Mt Newman,34516083
48238,592,2182067,124.0,126.0,Stratigraphy,Mt Newman,34516081
48242,592,2182067,116.0,118.0,Stratigraphy,LWA,34516077
48244,592,2182067,112.0,114.0,Stratigraphy,LWA,34516075
48246,592,2182067,108.0,110.0,Stratigraphy,LWA,34516073
48250,592,2182067,100.0,102.0,Stratigraphy,LWA,34516069
48252,592,2182067,96.0,98.0,Stratigraphy,LWA,34516067
48254,592,2182067,92.0,94.0,Stratigraphy,LWA,34516065
48258,592,2182067,84.0,86.0,Stratigraphy,LWA,34516061
48260,592,2182067,80.0,82.0,Stratigraphy,LWA,34516059
48262,592,2182067,76.0,78.0,Stratigraphy,LWA,34516057
48266,592,2182067,68.0,70.0,Stratigraphy,TransCover,34516053
48268,592,2182067,64.0,66.0,Stratigraphy,TransCover,34516051
48270,592,2182067,60.0,62.0,Stratigraphy,TransCover,34516049
48274,592,2182067,52.0,54.0,Stratigraphy,TransCover,34516045
48276,592,2182067,48.0,50.0,Stratigraphy,TransCover,34516043
48278,592,2182067,44.0,46.0,Stratigraphy,TransCover,34516041
48282,592,2182067,36.0,38.0,Stratigraphy,TransCover,34516037
48284,592,2182067,32.0,34.0,Stratigraphy,TransCover,34516035
48286,592,2182067,28.0,30.0,Stratigraphy,TransCover,34516033
48290,592,2182067,20.0,22.0,Stratigraphy,TransCover,34516029
48292,592,2182067,16.0,18.0,Stratigraphy,TransCover,34516027
48294,592,2182067,12.0,14.0,Stratigraphy,TransCover,34516025
48298,592,2182067,4.0,6.0,Stratigraphy,TransCover,34516021
48300,592,2182067,0.0,2.0,Stratigraphy,TransCover,34516019
61244,592,2182067,202.0,204.0,Stratigraphy,Mt Newman,34516120
61245,592,2182067,200.0,202.0,Stratigraphy,Mt Newman,34516119
61246,592,2182067,194.0,196.0,Stratigraphy,Mt Newman,34516116
61247,592,2182067,190.0,192.0,Stratigraphy,Mt Newman,34516114
61248,592,2182067,186.0,188.0,Stratigraphy,Mt Newman,34516112
61249,592,2182067,184.0,186.0,Stratigraphy,Mt Newman,34516111
61250,592,2182067,178.0,180.0,Stratigraphy,Mt Newman,34516108
61251,592,2182067,174.0,176.0,Stratigraphy,Mt Newman,34516106
61252,592,2182067,170.0,172.0,Stratigraphy,Mt Newman,34516104
61253,592,2182067,168.0,170.0,Stratigraphy,Mt Newman,34516103
61254,592,2182067,162.0,164.0,Stratigraphy,Mt Newman,34516100
61255,592,2182067,158.0,160.0,Stratigraphy,Mt Newman,34516098
61256,592,2182067,154.0,156.0,Stratigraphy,Mt Newman,34516096
61257,592,2182067,152.0,154.0,Stratigraphy,Mt Newman,34516095
61258,592,2182067,146.0,148.0,Stratigraphy,Mt Newman,34516092
61259,592,2182067,142.0,144.0,Stratigraphy,Mt Newman,34516090
61260,592,2182067,138.0,140.0,Stratigraphy,Mt Newman,34516088
61261,592,2182067,136.0,138.0,Stratigraphy,Mt Newman,34516087
61262,592,2182067,130.0,132.0,Stratigraphy,Mt Newman,34516084
61263,592,2182067,126.0,128.0,Stratigraphy,Mt Newman,34516082
61264,592,2182067,122.0,124.0,Stratigraphy,Mt Newman,34516080
61265,592,2182067,120.0,122.0,Stratigraphy,LWA,34516079
61266,592,2182067,114.0,116.0,Stratigraphy,LWA,34516076
61267,592,2182067,110.0,112.0,Stratigraphy,LWA,34516074
61268,592,2182067,106.0,108.0,Stratigraphy,LWA,34516072
61269,592,2182067,104.0,106.0,Stratigraphy,LWA,34516071
61270,592,2182067,98.0,100.0,Stratigraphy,LWA,34516068
61271,592,2182067,94.0,96.0,Stratigraphy,LWA,34516066
61272,592,2182067,90.0,92.0,Stratigraphy,LWA,34516064
61273,592,2182067,88.0,90.0,Stratigraphy,LWA,34516063
61274,592,2182067,82.0,84.0,Stratigraphy,LWA,34516060
61275,592,2182067,78.0,80.0,Stratigraphy,LWA,34516058
61276,592,2182067,74.0,76.0,Stratigraphy,LWA,34516056
61277,592,2182067,72.0,74.0,Stratigraphy,LWA,34516055
61278,592,2182067,66.0,68.0,Stratigraphy,TransCover,34516052
61279,592,2182067,62.0,64.0,Stratigraphy,TransCover,34516050
61280,592,2182067,58.0,60.0,Stratigraphy,TransCover,34516048
61281,592,2182067,56.0,58.0,Stratigraphy,TransCover,34516047
61282,592,2182067,50.0,52.0,Stratigraphy,TransCover,34516044
61283,592,2182067,46.0,48.0,Stratigraphy,TransCover,34516042
61284,592,2182067,42.0,44.0,Stratigraphy,TransCover,34516040
61285,592,2182067,40.0,42.0,Stratigraphy,TransCover,34516039
61286,592,2182067,34.0,36.0,Stratigraphy,TransCover,34516036
61287,592,2182067,30.0,32.0,Stratigraphy,TransCover,34516034
61288,592,2182067,26.0,28.0,Stratigraphy,TransCover,34516032
61289,592,2182067,24.0,26.0,Stratigraphy,TransCover,34516031
61290,592,2182067,18.0,20.0,Stratigraphy,TransCover,34516028
61291,592,2182067,14.0,16.0,Stratigraphy,TransCover,34516026
61292,592,2182067,10.0,12.0,Stratigraphy,TransCover,34516024
61293,592,2182067,8.0,10.0,Stratigraphy,TransCover,34516023
61294,592,2182067,2.0,4.0,Stratigraphy,TransCover,34516020
61768,592,2182067,6.0,8.0,Stratigraphy,TransCover,34516022
61772,592,2182067,22.0,24.0,Stratigraphy,TransCover,34516030
61775,592,2182067,38.0,40.0,Stratigraphy,TransCover,34516038
61780,592,2182067,54.0,56.0,Stratigraphy,TransCover,34516046
61783,592,2182067,70.0,72.0,Stratigraphy,LWA,34516054
61787,592,2182067,86.0,88.0,Stratigraphy,LWA,34516062
61790,592,2182067,102.0,104.0,Stratigraphy,LWA,34516070
61796,592,2182067,118.0,120.0,Stratigraphy,LWA,34516078
61799,592,2182067,134.0,136.0,Stratigraphy,Mt Newman,34516086
61803,592,2182067,150.0,152.0,Stratigraphy,Mt Newman,34516094
61806,592,2182067,166.0,168.0,Stratigraphy,Mt Newman,34516102
61811,592,2182067,182.0,184.0,Stratigraphy,Mt Newman,34516110
61814,592,2182067,198.0,200.0,Stratigraphy,Mt Newman,34516118
