,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
63784,592,2182318,33.1,34.9,Stratigraphy,Mt Newman,34533453
63785,592,2182318,34.9,35.1,Stratigraphy,Mt Newman,34533454
63786,592,2182318,35.1,35.7,Stratigraphy,Mt Newman,34533455
63787,592,2182318,35.7,38.2,Stratigraphy,Mt Newman,34533456
63788,592,2182318,38.2,38.6,Stratigraphy,Mt Newman,34533457
63789,592,2182318,38.6,39.0,Stratigraphy,Mt Newman,34533458
63790,592,2182318,39.0,39.3,Stratigraphy,Mt Newman,34533459
63794,592,2182318,39.3,39.5,Stratigraphy,Mt Newman,34533460
63795,592,2182318,39.5,39.8,Stratigraphy,Mt Newman,34533461
63796,592,2182318,39.8,40.3,Stratigraphy,Mt Newman,34533462
63797,592,2182318,40.3,42.4,Stratigraphy,Mt Newman,34533463
63798,592,2182318,42.4,43.6,Stratigraphy,Mt Newman,34533464
63799,592,2182318,43.6,45.1,Stratigraphy,Mt Newman,34533465
63800,592,2182318,45.1,45.6,Stratigraphy,Mt Newman,34533466
63801,592,2182318,45.6,45.7,Stratigraphy,Mt Newman,34533467
63803,592,2182318,45.7,45.8,Stratigraphy,Mt Newman,34533468
63804,592,2182318,45.8,46.7,Stratigraphy,Mt Newman,34533469
63805,592,2182318,46.7,47.4,Stratigraphy,Mt Newman,34533470
63806,592,2182318,47.4,48.0,Stratigraphy,Mt Newman,34533471
63808,592,2182318,48.0,50.3,Stratigraphy,Mt Newman,34533472
63809,592,2182318,50.3,50.4,Stratigraphy,Mt Newman,34533473
63810,592,2182318,50.4,51.9,Stratigraphy,Mt Newman,34533474
63811,592,2182318,51.9,52.4,Stratigraphy,Mt Newman,34533475
63818,592,2182318,55.0,55.9,Stratigraphy,Mt Newman,34533478
63819,592,2182318,55.9,57.1,Stratigraphy,Mt Newman,34533479
63821,592,2182318,57.1,58.5,Stratigraphy,Mt Newman,34533480
63823,592,2182318,58.5,58.9,Stratigraphy,Mt Newman,34533481
63825,592,2182318,58.9,60.0,Stratigraphy,Mt Newman,34533482
