,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
14244,592,2181918,94.0,96.0,Stratigraphy,Mt Newman,34506280
14247,592,2181918,96.0,98.0,Stratigraphy,Mt Newman,34506281
14251,592,2181918,98.0,100.0,Stratigraphy,Mt Newman,34506282
14254,592,2181918,100.0,102.0,Stratigraphy,Mt Newman,34506283
14258,592,2181918,102.0,104.0,Stratigraphy,Mt Newman,34506284
14263,592,2181918,104.0,106.0,Stratigraphy,Mt Newman,34506285
14267,592,2181918,106.0,108.0,Stratigraphy,Mt Newman,34506286
14270,592,2181918,108.0,110.0,Stratigraphy,Mt Newman,34506287
14274,592,2181918,110.0,112.0,Stratigraphy,Mt Newman,34506288
14278,592,2181918,112.0,114.0,Stratigraphy,Mt Newman,34506289
14282,592,2181918,114.0,116.0,Stratigraphy,Mt Newman,34506290
14285,592,2181918,116.0,118.0,Stratigraphy,Mt Newman,34506291
14289,592,2181918,118.0,120.0,Stratigraphy,Mt Newman,34506292
14295,592,2181918,120.0,122.0,Stratigraphy,Mt Newman,34506293
14299,592,2181918,122.0,124.0,Stratigraphy,Mt Newman,34506294
14302,592,2181918,124.0,126.0,Stratigraphy,Mt Newman,34506295
14306,592,2181918,126.0,128.0,Stratigraphy,Mt Newman,34506296
14311,592,2181918,128.0,130.0,Stratigraphy,Mt Newman,34506297
14314,592,2181918,130.0,132.0,Stratigraphy,Mt Newman,34506298
14318,592,2181918,132.0,134.0,Stratigraphy,Mt Newman,34506299
14321,592,2181918,134.0,136.0,Stratigraphy,McLeod,34506300
14327,592,2181918,136.0,138.0,Stratigraphy,McLeod,34506301
36534,592,2181918,90.0,92.0,Stratigraphy,Mt Newman,34506278
36612,592,2181918,50.0,52.0,Stratigraphy,LWA,34506258
43916,592,2181918,0.0,2.0,Stratigraphy,TransCover,34506233
43920,592,2181918,2.0,4.0,Stratigraphy,TransCover,34506234
43924,592,2181918,4.0,6.0,Stratigraphy,TransCover,34506235
43928,592,2181918,6.0,8.0,Stratigraphy,TransCover,34506236
43935,592,2181918,8.0,10.0,Stratigraphy,TransCover,34506237
43939,592,2181918,10.0,12.0,Stratigraphy,TransCover,34506238
43943,592,2181918,12.0,14.0,Stratigraphy,TransCover,34506239
43947,592,2181918,14.0,16.0,Stratigraphy,TransCover,34506240
43952,592,2181918,16.0,18.0,Stratigraphy,TransCover,34506241
43956,592,2181918,18.0,20.0,Stratigraphy,TransCover,34506242
43960,592,2181918,20.0,22.0,Stratigraphy,TransCover,34506243
43964,592,2181918,22.0,24.0,Stratigraphy,TransCover,34506244
43971,592,2181918,24.0,26.0,Stratigraphy,TransCover,34506245
43975,592,2181918,26.0,28.0,Stratigraphy,TransCover,34506246
43979,592,2181918,28.0,30.0,Stratigraphy,TransCover,34506247
43983,592,2181918,30.0,32.0,Stratigraphy,TransCover,34506248
43988,592,2181918,32.0,34.0,Stratigraphy,TransCover,34506249
43992,592,2181918,34.0,36.0,Stratigraphy,TransCover,34506250
43996,592,2181918,36.0,38.0,Stratigraphy,TransCover,34506251
44000,592,2181918,38.0,40.0,Stratigraphy,TransCover,34506252
44005,592,2181918,40.0,42.0,Stratigraphy,TransCover,34506253
44011,592,2181918,42.0,44.0,Stratigraphy,TransCover,34506254
44016,592,2181918,44.0,46.0,Stratigraphy,LWA,34506255
44021,592,2181918,46.0,48.0,Stratigraphy,LWA,34506256
44033,592,2181918,48.0,50.0,Stratigraphy,LWA,34506257
44036,592,2181918,52.0,54.0,Stratigraphy,LWA,34506259
44041,592,2181918,54.0,56.0,Stratigraphy,LWA,34506260
44046,592,2181918,56.0,58.0,Stratigraphy,LWA,34506261
44052,592,2181918,58.0,60.0,Stratigraphy,LWA,34506262
44055,592,2181918,60.0,62.0,Stratigraphy,LWA,34506263
44060,592,2181918,62.0,64.0,Stratigraphy,LWA,34506264
44063,592,2181918,64.0,66.0,Stratigraphy,LWA,34506265
44069,592,2181918,66.0,68.0,Stratigraphy,LWA,34506266
44072,592,2181918,68.0,70.0,Stratigraphy,LWA,34506267
44077,592,2181918,70.0,72.0,Stratigraphy,LWA,34506268
44081,592,2181918,72.0,74.0,Stratigraphy,LWA,34506269
44088,592,2181918,74.0,76.0,Stratigraphy,Mt Newman,34506270
44091,592,2181918,76.0,78.0,Stratigraphy,Mt Newman,34506271
44095,592,2181918,78.0,80.0,Stratigraphy,Mt Newman,34506272
44097,592,2181918,80.0,82.0,Stratigraphy,Mt Newman,34506273
44104,592,2181918,82.0,84.0,Stratigraphy,Mt Newman,34506274
44107,592,2181918,84.0,86.0,Stratigraphy,Mt Newman,34506275
44111,592,2181918,86.0,88.0,Stratigraphy,Mt Newman,34506276
44119,592,2181918,88.0,90.0,Stratigraphy,Mt Newman,34506277
44133,592,2181918,92.0,94.0,Stratigraphy,Mt Newman,34506279
44141,592,2181918,94.0,96.0,Stratigraphy,Mt Newman,34506280
44144,592,2181918,96.0,98.0,Stratigraphy,Mt Newman,34506281
44148,592,2181918,98.0,100.0,Stratigraphy,Mt Newman,34506282
44151,592,2181918,100.0,102.0,Stratigraphy,Mt Newman,34506283
44155,592,2181918,102.0,104.0,Stratigraphy,Mt Newman,34506284
44160,592,2181918,104.0,106.0,Stratigraphy,Mt Newman,34506285
44164,592,2181918,106.0,108.0,Stratigraphy,Mt Newman,34506286
44167,592,2181918,108.0,110.0,Stratigraphy,Mt Newman,34506287
44171,592,2181918,110.0,112.0,Stratigraphy,Mt Newman,34506288
44175,592,2181918,112.0,114.0,Stratigraphy,Mt Newman,34506289
44179,592,2181918,114.0,116.0,Stratigraphy,Mt Newman,34506290
44182,592,2181918,116.0,118.0,Stratigraphy,Mt Newman,34506291
44186,592,2181918,118.0,120.0,Stratigraphy,Mt Newman,34506292
44192,592,2181918,120.0,122.0,Stratigraphy,Mt Newman,34506293
44196,592,2181918,122.0,124.0,Stratigraphy,Mt Newman,34506294
44199,592,2181918,124.0,126.0,Stratigraphy,Mt Newman,34506295
44203,592,2181918,126.0,128.0,Stratigraphy,Mt Newman,34506296
44208,592,2181918,128.0,130.0,Stratigraphy,Mt Newman,34506297
44211,592,2181918,130.0,132.0,Stratigraphy,Mt Newman,34506298
44215,592,2181918,132.0,134.0,Stratigraphy,Mt Newman,34506299
44218,592,2181918,134.0,136.0,Stratigraphy,McLeod,34506300
44224,592,2181918,136.0,138.0,Stratigraphy,McLeod,34506301
