,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
47644,592,2182068,56.0,58.0,Stratigraphy,TransCover,34516149
47647,592,2182068,58.0,60.0,Stratigraphy,TransCover,34516150
47648,592,2182068,60.0,62.0,Stratigraphy,TransCover,34516151
47650,592,2182068,62.0,64.0,Stratigraphy,TransCover,34516152
47651,592,2182068,64.0,66.0,Stratigraphy,TransCover,34516153
47655,592,2182068,66.0,68.0,Stratigraphy,TransCover,34516154
47658,592,2182068,68.0,70.0,Stratigraphy,TransCover,34516155
47661,592,2182068,70.0,72.0,Stratigraphy,TransCover,34516156
47662,592,2182068,72.0,74.0,Stratigraphy,TransCover,34516157
47665,592,2182068,74.0,76.0,Stratigraphy,LWA,34516158
47666,592,2182068,76.0,78.0,Stratigraphy,LWA,34516159
47668,592,2182068,78.0,80.0,Stratigraphy,LWA,34516160
47669,592,2182068,80.0,82.0,Stratigraphy,LWA,34516161
47672,592,2182068,82.0,84.0,Stratigraphy,LWA,34516162
47674,592,2182068,84.0,86.0,Stratigraphy,LWA,34516163
47676,592,2182068,86.0,88.0,Stratigraphy,LWA,34516164
47677,592,2182068,88.0,90.0,Stratigraphy,LWA,34516165
47680,592,2182068,90.0,92.0,Stratigraphy,LWA,34516166
47681,592,2182068,92.0,94.0,Stratigraphy,LWA,34516167
47683,592,2182068,94.0,96.0,Stratigraphy,LWA,34516168
47684,592,2182068,96.0,98.0,Stratigraphy,LWA,34516169
47687,592,2182068,98.0,100.0,Stratigraphy,LWA,34516170
47690,592,2182068,100.0,102.0,Stratigraphy,LWA,34516171
47692,592,2182068,102.0,104.0,Stratigraphy,LWA,34516172
47693,592,2182068,104.0,106.0,Stratigraphy,LWA,34516173
47695,592,2182068,106.0,108.0,Stratigraphy,LWA,34516174
47697,592,2182068,108.0,110.0,Stratigraphy,LWA,34516175
47699,592,2182068,110.0,112.0,Stratigraphy,LWA,34516176
47700,592,2182068,112.0,114.0,Stratigraphy,LWA,34516177
47702,592,2182068,114.0,116.0,Stratigraphy,LWA,34516178
47705,592,2182068,116.0,118.0,Stratigraphy,LWA,34516179
47707,592,2182068,118.0,120.0,Stratigraphy,LWA,34516180
47708,592,2182068,120.0,122.0,Stratigraphy,LWA,34516181
47710,592,2182068,122.0,124.0,Stratigraphy,LWA,34516182
47712,592,2182068,124.0,126.0,Stratigraphy,LWA,34516183
47713,592,2182068,126.0,128.0,Stratigraphy,LWA,34516184
47715,592,2182068,128.0,130.0,Stratigraphy,Mt Newman,34516185
47718,592,2182068,130.0,132.0,Stratigraphy,Mt Newman,34516186
47721,592,2182068,132.0,134.0,Stratigraphy,Mt Newman,34516187
47723,592,2182068,134.0,136.0,Stratigraphy,Mt Newman,34516188
47724,592,2182068,136.0,138.0,Stratigraphy,Mt Newman,34516189
47726,592,2182068,138.0,140.0,Stratigraphy,Mt Newman,34516190
47728,592,2182068,140.0,142.0,Stratigraphy,Mt Newman,34516191
47730,592,2182068,142.0,144.0,Stratigraphy,Mt Newman,34516192
47731,592,2182068,144.0,146.0,Stratigraphy,Mt Newman,34516193
47735,592,2182068,146.0,148.0,Stratigraphy,Mt Newman,34516194
47736,592,2182068,148.0,150.0,Stratigraphy,Mt Newman,34516195
47738,592,2182068,150.0,152.0,Stratigraphy,Mt Newman,34516196
47739,592,2182068,152.0,154.0,Stratigraphy,Mt Newman,34516197
47742,592,2182068,154.0,156.0,Stratigraphy,Mt Newman,34516198
47743,592,2182068,156.0,158.0,Stratigraphy,Mt Newman,34516199
47745,592,2182068,158.0,160.0,Stratigraphy,Mt Newman,34516200
47746,592,2182068,160.0,162.0,Stratigraphy,Mt Newman,34516201
47751,592,2182068,162.0,164.0,Stratigraphy,Mt Newman,34516202
47752,592,2182068,164.0,166.0,Stratigraphy,Mt Newman,34516203
47754,592,2182068,166.0,168.0,Stratigraphy,Mt Newman,34516204
47755,592,2182068,168.0,170.0,Stratigraphy,Mt Newman,34516205
47758,592,2182068,170.0,172.0,Stratigraphy,Mt Newman,34516206
47759,592,2182068,172.0,174.0,Stratigraphy,Mt Newman,34516207
47761,592,2182068,174.0,176.0,Stratigraphy,Mt Newman,34516208
47762,592,2182068,176.0,178.0,Stratigraphy,Mt Newman,34516209
47766,592,2182068,178.0,180.0,Stratigraphy,Mt Newman,34516210
