,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
17237,592,2181845,36.0,38.0,Stratigraphy,TransCover,34502334
17240,592,2181845,24.0,26.0,Stratigraphy,TransCover,34502328
17608,592,2181845,28.0,30.0,Stratigraphy,TransCover,34502330
17632,592,2181845,16.0,18.0,Stratigraphy,TransCover,34502324
17678,592,2181845,18.0,20.0,Stratigraphy,TransCover,34502325
17686,592,2181845,20.0,22.0,Stratigraphy,TransCover,34502326
17692,592,2181845,8.0,10.0,Stratigraphy,TransCover,34502320
17709,592,2181845,0.0,2.0,Stratigraphy,TransCover,34502316
17717,592,2181845,2.0,4.0,Stratigraphy,TransCover,34502317
17721,592,2181845,4.0,6.0,Stratigraphy,TransCover,34502318
21860,592,2181845,6.0,8.0,Stratigraphy,TransCover,34502319
21861,592,2181845,10.0,12.0,Stratigraphy,TransCover,34502321
21863,592,2181845,14.0,16.0,Stratigraphy,TransCover,34502323
21867,592,2181845,22.0,24.0,Stratigraphy,TransCover,34502327
21868,592,2181845,26.0,28.0,Stratigraphy,TransCover,34502329
21870,592,2181845,30.0,32.0,Stratigraphy,TransCover,34502331
21875,592,2181845,38.0,40.0,Stratigraphy,TransCover,34502335
21876,592,2181845,42.0,44.0,Stratigraphy,TransCover,34502337
21878,592,2181845,46.0,48.0,Stratigraphy,TransCover,34502339
21882,592,2181845,54.0,56.0,Stratigraphy,TransCover,34502343
21883,592,2181845,58.0,60.0,Stratigraphy,TransCover,34502345
21885,592,2181845,62.0,64.0,Stratigraphy,LWA,34502347
21891,592,2181845,70.0,72.0,Stratigraphy,LWA,34502351
21892,592,2181845,74.0,76.0,Stratigraphy,LWA,34502353
21894,592,2181845,78.0,80.0,Stratigraphy,LWA,34502355
21898,592,2181845,86.0,88.0,Stratigraphy,LWA,34502359
21899,592,2181845,90.0,92.0,Stratigraphy,LWA,34502361
21901,592,2181845,94.0,96.0,Stratigraphy,LWA,34502363
21906,592,2181845,102.0,104.0,Stratigraphy,LWA,34502367
21907,592,2181845,106.0,108.0,Stratigraphy,LWA,34502369
21909,592,2181845,110.0,112.0,Stratigraphy,LWA,34502371
21913,592,2181845,142.0,144.0,Stratigraphy,Mt Newman,34502387
21914,592,2181845,146.0,148.0,Stratigraphy,Mt Newman,34502389
21916,592,2181845,150.0,152.0,Stratigraphy,Mt Newman,34502391
21925,592,2181845,158.0,160.0,Stratigraphy,Mt Newman,34502395
21926,592,2181845,178.0,180.0,Stratigraphy,McLeod,34502405
21928,592,2181845,182.0,184.0,Stratigraphy,McLeod,34502407
35404,592,2181845,56.0,58.0,Stratigraphy,TransCover,34502344
35408,592,2181845,64.0,66.0,Stratigraphy,LWA,34502348
35412,592,2181845,72.0,74.0,Stratigraphy,LWA,34502352
35424,592,2181845,98.0,100.0,Stratigraphy,LWA,34502365
35440,592,2181845,154.0,156.0,Stratigraphy,Mt Newman,34502393
45679,592,2181845,156.0,158.0,Stratigraphy,Mt Newman,34502394
45680,592,2181845,160.0,162.0,Stratigraphy,Mt Newman,34502396
45681,592,2181845,184.0,186.0,Stratigraphy,McLeod,34502408
45809,592,2181845,180.0,182.0,Stratigraphy,McLeod,34502406
47043,592,2181845,44.0,46.0,Stratigraphy,TransCover,34502338
47044,592,2181845,80.0,82.0,Stratigraphy,LWA,34502356
47045,592,2181845,138.0,140.0,Stratigraphy,Mt Newman,34502385
47051,592,2181845,140.0,142.0,Stratigraphy,Mt Newman,34502386
47054,592,2181845,152.0,154.0,Stratigraphy,Mt Newman,34502392
47055,592,2181845,148.0,150.0,Stratigraphy,Mt Newman,34502390
47057,592,2181845,144.0,146.0,Stratigraphy,Mt Newman,34502388
47058,592,2181845,82.0,84.0,Stratigraphy,LWA,34502357
47059,592,2181845,100.0,102.0,Stratigraphy,LWA,34502366
47062,592,2181845,136.0,138.0,Stratigraphy,Mt Newman,34502384
47063,592,2181845,108.0,110.0,Stratigraphy,LWA,34502370
47065,592,2181845,104.0,106.0,Stratigraphy,LWA,34502368
47066,592,2181845,84.0,86.0,Stratigraphy,LWA,34502358
47069,592,2181845,96.0,98.0,Stratigraphy,LWA,34502364
47070,592,2181845,92.0,94.0,Stratigraphy,LWA,34502362
47072,592,2181845,88.0,90.0,Stratigraphy,LWA,34502360
47073,592,2181845,48.0,50.0,Stratigraphy,TransCover,34502340
47074,592,2181845,66.0,68.0,Stratigraphy,LWA,34502349
47075,592,2181845,76.0,78.0,Stratigraphy,LWA,34502354
47079,592,2181845,68.0,70.0,Stratigraphy,LWA,34502350
47082,592,2181845,50.0,52.0,Stratigraphy,TransCover,34502341
47083,592,2181845,60.0,62.0,Stratigraphy,TransCover,34502346
47086,592,2181845,52.0,54.0,Stratigraphy,TransCover,34502342
47104,592,2181845,12.0,14.0,Stratigraphy,TransCover,34502322
47105,592,2181845,40.0,42.0,Stratigraphy,TransCover,34502336
47122,592,2181845,32.0,34.0,Stratigraphy,TransCover,34502332
47130,592,2181845,34.0,36.0,Stratigraphy,TransCover,34502333
47134,592,2181845,36.0,38.0,Stratigraphy,TransCover,34502334
47137,592,2181845,24.0,26.0,Stratigraphy,TransCover,34502328
47505,592,2181845,28.0,30.0,Stratigraphy,TransCover,34502330
47529,592,2181845,16.0,18.0,Stratigraphy,TransCover,34502324
47575,592,2181845,18.0,20.0,Stratigraphy,TransCover,34502325
47583,592,2181845,20.0,22.0,Stratigraphy,TransCover,34502326
47589,592,2181845,8.0,10.0,Stratigraphy,TransCover,34502320
47606,592,2181845,0.0,2.0,Stratigraphy,TransCover,34502316
47614,592,2181845,2.0,4.0,Stratigraphy,TransCover,34502317
47618,592,2181845,4.0,6.0,Stratigraphy,TransCover,34502318
51757,592,2181845,6.0,8.0,Stratigraphy,TransCover,34502319
51758,592,2181845,10.0,12.0,Stratigraphy,TransCover,34502321
51760,592,2181845,14.0,16.0,Stratigraphy,TransCover,34502323
51764,592,2181845,22.0,24.0,Stratigraphy,TransCover,34502327
51765,592,2181845,26.0,28.0,Stratigraphy,TransCover,34502329
51767,592,2181845,30.0,32.0,Stratigraphy,TransCover,34502331
51772,592,2181845,38.0,40.0,Stratigraphy,TransCover,34502335
51773,592,2181845,42.0,44.0,Stratigraphy,TransCover,34502337
51775,592,2181845,46.0,48.0,Stratigraphy,TransCover,34502339
51779,592,2181845,54.0,56.0,Stratigraphy,TransCover,34502343
51780,592,2181845,58.0,60.0,Stratigraphy,TransCover,34502345
51782,592,2181845,62.0,64.0,Stratigraphy,LWA,34502347
51788,592,2181845,70.0,72.0,Stratigraphy,LWA,34502351
51789,592,2181845,74.0,76.0,Stratigraphy,LWA,34502353
51791,592,2181845,78.0,80.0,Stratigraphy,LWA,34502355
51795,592,2181845,86.0,88.0,Stratigraphy,LWA,34502359
51796,592,2181845,90.0,92.0,Stratigraphy,LWA,34502361
51798,592,2181845,94.0,96.0,Stratigraphy,LWA,34502363
51803,592,2181845,102.0,104.0,Stratigraphy,LWA,34502367
51804,592,2181845,106.0,108.0,Stratigraphy,LWA,34502369
51806,592,2181845,110.0,112.0,Stratigraphy,LWA,34502371
51810,592,2181845,142.0,144.0,Stratigraphy,Mt Newman,34502387
51811,592,2181845,146.0,148.0,Stratigraphy,Mt Newman,34502389
51813,592,2181845,150.0,152.0,Stratigraphy,Mt Newman,34502391
51822,592,2181845,158.0,160.0,Stratigraphy,Mt Newman,34502395
51823,592,2181845,178.0,180.0,Stratigraphy,McLeod,34502405
51825,592,2181845,182.0,184.0,Stratigraphy,McLeod,34502407
