,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
41898,592,2182186,126.0,128.0,Stratigraphy,Mt Newman,34526134
41906,592,2182186,142.0,144.0,Stratigraphy,Mt Newman,34526142
42022,592,2182186,50.0,52.0,Stratigraphy,TransCover,34526096
58082,592,2182186,76.0,78.0,Stratigraphy,LWA,34526109
58083,592,2182186,80.0,82.0,Stratigraphy,LWA,34526111
58084,592,2182186,84.0,86.0,Stratigraphy,Mt Newman,34526113
58086,592,2182186,92.0,94.0,Stratigraphy,Mt Newman,34526117
58087,592,2182186,96.0,98.0,Stratigraphy,Mt Newman,34526119
58088,592,2182186,100.0,102.0,Stratigraphy,Mt Newman,34526121
58090,592,2182186,108.0,110.0,Stratigraphy,Mt Newman,34526125
58091,592,2182186,112.0,114.0,Stratigraphy,Mt Newman,34526127
58092,592,2182186,116.0,118.0,Stratigraphy,Mt Newman,34526129
58094,592,2182186,124.0,126.0,Stratigraphy,Mt Newman,34526133
58098,592,2182186,140.0,142.0,Stratigraphy,Mt Newman,34526141
58099,592,2182186,144.0,146.0,Stratigraphy,Mt Newman,34526143
58100,592,2182186,148.0,150.0,Stratigraphy,Mt Newman,34526145
58126,592,2182186,130.0,132.0,Stratigraphy,Mt Newman,34526136
63813,592,2182186,38.0,40.0,Stratigraphy,TransCover,34526090
63814,592,2182186,40.0,42.0,Stratigraphy,TransCover,34526091
63815,592,2182186,42.0,44.0,Stratigraphy,TransCover,34526092
63816,592,2182186,44.0,46.0,Stratigraphy,TransCover,34526093
63844,592,2182186,4.0,6.0,Stratigraphy,TransCover,34526073
63845,592,2182186,28.0,30.0,Stratigraphy,TransCover,34526085
63861,592,2182186,30.0,32.0,Stratigraphy,TransCover,34526086
63869,592,2182186,32.0,34.0,Stratigraphy,TransCover,34526087
63873,592,2182186,34.0,36.0,Stratigraphy,TransCover,34526088
63875,592,2182186,36.0,38.0,Stratigraphy,TransCover,34526089
63876,592,2182186,6.0,8.0,Stratigraphy,TransCover,34526074
63877,592,2182186,16.0,18.0,Stratigraphy,TransCover,34526079
63878,592,2182186,24.0,26.0,Stratigraphy,TransCover,34526083
63882,592,2182186,26.0,28.0,Stratigraphy,TransCover,34526084
63885,592,2182186,18.0,20.0,Stratigraphy,TransCover,34526080
63886,592,2182186,22.0,24.0,Stratigraphy,TransCover,34526082
63889,592,2182186,20.0,22.0,Stratigraphy,TransCover,34526081
63892,592,2182186,8.0,10.0,Stratigraphy,TransCover,34526075
63893,592,2182186,14.0,16.0,Stratigraphy,TransCover,34526078
63900,592,2182186,10.0,12.0,Stratigraphy,TransCover,34526076
63904,592,2182186,12.0,14.0,Stratigraphy,TransCover,34526077
63909,592,2182186,0.0,2.0,Stratigraphy,TransCover,34526071
63917,592,2182186,2.0,4.0,Stratigraphy,TransCover,34526072
64079,592,2182186,46.0,48.0,Stratigraphy,TransCover,34526094
64640,592,2182186,48.0,50.0,Stratigraphy,TransCover,34526095
64846,592,2182186,52.0,54.0,Stratigraphy,TransCover,34526097
64849,592,2182186,128.0,130.0,Stratigraphy,Mt Newman,34526135
64891,592,2182186,132.0,134.0,Stratigraphy,Mt Newman,34526137
64899,592,2182186,134.0,136.0,Stratigraphy,Mt Newman,34526138
64903,592,2182186,136.0,138.0,Stratigraphy,Mt Newman,34526139
64904,592,2182186,146.0,148.0,Stratigraphy,Mt Newman,34526144
64905,592,2182186,138.0,140.0,Stratigraphy,Mt Newman,34526140
64906,592,2182186,54.0,56.0,Stratigraphy,TransCover,34526098
64907,592,2182186,56.0,58.0,Stratigraphy,TransCover,34526099
64908,592,2182186,68.0,70.0,Stratigraphy,LWA,34526105
64909,592,2182186,102.0,104.0,Stratigraphy,Mt Newman,34526122
64910,592,2182186,120.0,122.0,Stratigraphy,Mt Newman,34526131
64912,592,2182186,122.0,124.0,Stratigraphy,Mt Newman,34526132
64913,592,2182186,104.0,106.0,Stratigraphy,Mt Newman,34526123
64914,592,2182186,114.0,116.0,Stratigraphy,Mt Newman,34526128
64915,592,2182186,106.0,108.0,Stratigraphy,Mt Newman,34526124
64916,592,2182186,70.0,72.0,Stratigraphy,LWA,34526106
64917,592,2182186,88.0,90.0,Stratigraphy,Mt Newman,34526115
64918,592,2182186,98.0,100.0,Stratigraphy,Mt Newman,34526120
64919,592,2182186,90.0,92.0,Stratigraphy,Mt Newman,34526116
64920,592,2182186,72.0,74.0,Stratigraphy,LWA,34526107
64921,592,2182186,82.0,84.0,Stratigraphy,Mt Newman,34526112
64922,592,2182186,74.0,76.0,Stratigraphy,LWA,34526108
64923,592,2182186,58.0,60.0,Stratigraphy,TransCover,34526100
64924,592,2182186,60.0,62.0,Stratigraphy,TransCover,34526101
64925,592,2182186,62.0,64.0,Stratigraphy,TransCover,34526102
64926,592,2182186,66.0,68.0,Stratigraphy,LWA,34526104
64927,592,2182186,64.0,66.0,Stratigraphy,TransCover,34526103
