,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
10011,592,2182090,98.0,100.0,Stratigraphy,Mt Newman,34517709
10012,592,2182090,96.0,98.0,Stratigraphy,Mt Newman,34517708
10013,592,2182090,94.0,96.0,Stratigraphy,Mt Newman,34517707
10014,592,2182090,92.0,94.0,Stratigraphy,Mt Newman,34517706
10015,592,2182090,90.0,92.0,Stratigraphy,Mt Newman,34517705
10016,592,2182090,78.0,80.0,Stratigraphy,TransCover,34517699
10017,592,2182090,76.0,78.0,Stratigraphy,TransCover,34517698
10018,592,2182090,74.0,76.0,Stratigraphy,TransCover,34517697
10019,592,2182090,72.0,74.0,Stratigraphy,TransCover,34517696
10020,592,2182090,70.0,72.0,Stratigraphy,TransCover,34517695
10021,592,2182090,68.0,70.0,Stratigraphy,TransCover,34517694
10022,592,2182090,66.0,68.0,Stratigraphy,TransCover,34517693
10023,592,2182090,64.0,66.0,Stratigraphy,TransCover,34517692
10024,592,2182090,62.0,64.0,Stratigraphy,TransCover,34517691
10025,592,2182090,60.0,62.0,Stratigraphy,TransCover,34517690
10026,592,2182090,58.0,60.0,Stratigraphy,TransCover,34517689
10027,592,2182090,56.0,58.0,Stratigraphy,TransCover,34517688
10028,592,2182090,54.0,56.0,Stratigraphy,TransCover,34517687
10029,592,2182090,52.0,54.0,Stratigraphy,TransCover,34517686
10030,592,2182090,50.0,52.0,Stratigraphy,TransCover,34517685
10031,592,2182090,48.0,50.0,Stratigraphy,TransCover,34517684
10032,592,2182090,46.0,48.0,Stratigraphy,TransCover,34517683
10033,592,2182090,44.0,46.0,Stratigraphy,TransCover,34517682
10034,592,2182090,42.0,44.0,Stratigraphy,TransCover,34517681
10035,592,2182090,40.0,42.0,Stratigraphy,TransCover,34517680
10036,592,2182090,38.0,40.0,Stratigraphy,TransCover,34517679
10037,592,2182090,36.0,38.0,Stratigraphy,TransCover,34517678
10038,592,2182090,34.0,36.0,Stratigraphy,TransCover,34517677
10039,592,2182090,32.0,34.0,Stratigraphy,TransCover,34517676
10040,592,2182090,30.0,32.0,Stratigraphy,TransCover,34517675
10041,592,2182090,28.0,30.0,Stratigraphy,TransCover,34517674
10042,592,2182090,26.0,28.0,Stratigraphy,TransCover,34517673
10043,592,2182090,24.0,26.0,Stratigraphy,TransCover,34517672
10044,592,2182090,22.0,24.0,Stratigraphy,TransCover,34517671
10045,592,2182090,20.0,22.0,Stratigraphy,TransCover,34517670
10046,592,2182090,18.0,20.0,Stratigraphy,TransCover,34517669
10047,592,2182090,16.0,18.0,Stratigraphy,TransCover,34517668
10048,592,2182090,14.0,16.0,Stratigraphy,TransCover,34517667
10049,592,2182090,12.0,14.0,Stratigraphy,TransCover,34517666
10050,592,2182090,10.0,12.0,Stratigraphy,TransCover,34517665
10051,592,2182090,8.0,10.0,Stratigraphy,TransCover,34517664
10052,592,2182090,6.0,8.0,Stratigraphy,TransCover,34517663
10053,592,2182090,4.0,6.0,Stratigraphy,TransCover,34517662
10054,592,2182090,2.0,4.0,Stratigraphy,TransCover,34517661
10055,592,2182090,0.0,2.0,Stratigraphy,TransCover,34517660
39877,592,2182090,160.0,162.0,Stratigraphy,Mt Newman,34517740
39878,592,2182090,158.0,160.0,Stratigraphy,Mt Newman,34517739
39879,592,2182090,156.0,158.0,Stratigraphy,Mt Newman,34517738
39880,592,2182090,154.0,156.0,Stratigraphy,Mt Newman,34517737
39881,592,2182090,152.0,154.0,Stratigraphy,Mt Newman,34517736
39882,592,2182090,150.0,152.0,Stratigraphy,Mt Newman,34517735
39883,592,2182090,148.0,150.0,Stratigraphy,Mt Newman,34517734
39884,592,2182090,146.0,148.0,Stratigraphy,Mt Newman,34517733
39885,592,2182090,144.0,146.0,Stratigraphy,Mt Newman,34517732
39886,592,2182090,142.0,144.0,Stratigraphy,Mt Newman,34517731
39887,592,2182090,140.0,142.0,Stratigraphy,Mt Newman,34517730
39888,592,2182090,138.0,140.0,Stratigraphy,Mt Newman,34517729
39889,592,2182090,136.0,138.0,Stratigraphy,Mt Newman,34517728
39890,592,2182090,134.0,136.0,Stratigraphy,Mt Newman,34517727
39891,592,2182090,132.0,134.0,Stratigraphy,Mt Newman,34517726
39892,592,2182090,130.0,132.0,Stratigraphy,Mt Newman,34517725
39893,592,2182090,128.0,130.0,Stratigraphy,Mt Newman,34517724
39894,592,2182090,126.0,128.0,Stratigraphy,Mt Newman,34517723
39895,592,2182090,124.0,126.0,Stratigraphy,Mt Newman,34517722
39896,592,2182090,122.0,124.0,Stratigraphy,Mt Newman,34517721
39897,592,2182090,120.0,122.0,Stratigraphy,Mt Newman,34517720
39898,592,2182090,118.0,120.0,Stratigraphy,Mt Newman,34517719
39899,592,2182090,116.0,118.0,Stratigraphy,Mt Newman,34517718
39900,592,2182090,114.0,116.0,Stratigraphy,Mt Newman,34517717
39901,592,2182090,112.0,114.0,Stratigraphy,Mt Newman,34517716
39902,592,2182090,110.0,112.0,Stratigraphy,Mt Newman,34517715
39903,592,2182090,108.0,110.0,Stratigraphy,Mt Newman,34517714
39904,592,2182090,106.0,108.0,Stratigraphy,Mt Newman,34517713
39905,592,2182090,104.0,106.0,Stratigraphy,Mt Newman,34517712
39906,592,2182090,102.0,104.0,Stratigraphy,Mt Newman,34517711
39907,592,2182090,100.0,102.0,Stratigraphy,Mt Newman,34517710
39908,592,2182090,98.0,100.0,Stratigraphy,Mt Newman,34517709
39909,592,2182090,96.0,98.0,Stratigraphy,Mt Newman,34517708
39910,592,2182090,94.0,96.0,Stratigraphy,Mt Newman,34517707
39911,592,2182090,92.0,94.0,Stratigraphy,Mt Newman,34517706
39912,592,2182090,90.0,92.0,Stratigraphy,Mt Newman,34517705
39913,592,2182090,78.0,80.0,Stratigraphy,TransCover,34517699
39914,592,2182090,76.0,78.0,Stratigraphy,TransCover,34517698
39915,592,2182090,74.0,76.0,Stratigraphy,TransCover,34517697
39916,592,2182090,72.0,74.0,Stratigraphy,TransCover,34517696
39917,592,2182090,70.0,72.0,Stratigraphy,TransCover,34517695
39918,592,2182090,68.0,70.0,Stratigraphy,TransCover,34517694
39919,592,2182090,66.0,68.0,Stratigraphy,TransCover,34517693
39920,592,2182090,64.0,66.0,Stratigraphy,TransCover,34517692
39921,592,2182090,62.0,64.0,Stratigraphy,TransCover,34517691
39922,592,2182090,60.0,62.0,Stratigraphy,TransCover,34517690
39923,592,2182090,58.0,60.0,Stratigraphy,TransCover,34517689
39924,592,2182090,56.0,58.0,Stratigraphy,TransCover,34517688
39925,592,2182090,54.0,56.0,Stratigraphy,TransCover,34517687
39926,592,2182090,52.0,54.0,Stratigraphy,TransCover,34517686
39927,592,2182090,50.0,52.0,Stratigraphy,TransCover,34517685
39928,592,2182090,48.0,50.0,Stratigraphy,TransCover,34517684
39929,592,2182090,46.0,48.0,Stratigraphy,TransCover,34517683
39930,592,2182090,44.0,46.0,Stratigraphy,TransCover,34517682
39931,592,2182090,42.0,44.0,Stratigraphy,TransCover,34517681
39932,592,2182090,40.0,42.0,Stratigraphy,TransCover,34517680
39933,592,2182090,38.0,40.0,Stratigraphy,TransCover,34517679
39934,592,2182090,36.0,38.0,Stratigraphy,TransCover,34517678
39935,592,2182090,34.0,36.0,Stratigraphy,TransCover,34517677
39936,592,2182090,32.0,34.0,Stratigraphy,TransCover,34517676
39937,592,2182090,30.0,32.0,Stratigraphy,TransCover,34517675
39938,592,2182090,28.0,30.0,Stratigraphy,TransCover,34517674
39939,592,2182090,26.0,28.0,Stratigraphy,TransCover,34517673
39940,592,2182090,24.0,26.0,Stratigraphy,TransCover,34517672
39941,592,2182090,22.0,24.0,Stratigraphy,TransCover,34517671
39942,592,2182090,20.0,22.0,Stratigraphy,TransCover,34517670
39943,592,2182090,18.0,20.0,Stratigraphy,TransCover,34517669
39944,592,2182090,16.0,18.0,Stratigraphy,TransCover,34517668
39945,592,2182090,14.0,16.0,Stratigraphy,TransCover,34517667
39946,592,2182090,12.0,14.0,Stratigraphy,TransCover,34517666
39947,592,2182090,10.0,12.0,Stratigraphy,TransCover,34517665
39948,592,2182090,8.0,10.0,Stratigraphy,TransCover,34517664
39949,592,2182090,6.0,8.0,Stratigraphy,TransCover,34517663
39950,592,2182090,4.0,6.0,Stratigraphy,TransCover,34517662
39951,592,2182090,2.0,4.0,Stratigraphy,TransCover,34517661
39952,592,2182090,0.0,2.0,Stratigraphy,TransCover,34517660
