,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
67557,2670,2470270,0.0,2.0,Stratigraphy,TransCover,38824314
67740,2670,2470270,4.0,6.0,Stratigraphy,TransCover,38824316
67741,2670,2470270,40.0,42.0,Stratigraphy,TransCover,38824334
67742,2670,2470270,72.0,74.0,Stratigraphy,TransCover,38824350
67743,2670,2470270,88.0,90.0,Stratigraphy,TransCover,38824362
67744,2670,2470270,106.0,108.0,Stratigraphy,Mt Newman,38824372
67745,2670,2470270,116.0,118.0,Stratigraphy,Mt Newman,38824379
68070,2670,2470270,120.0,122.0,Stratigraphy,Mt Newman,38824382
68071,2670,2470270,100.0,102.0,Stratigraphy,Mt Newman,38824369
68072,2670,2470270,78.0,80.0,Stratigraphy,TransCover,38824354
68073,2670,2470270,54.0,56.0,Stratigraphy,TransCover,38824341
68074,2670,2470270,10.0,12.0,Stratigraphy,TransCover,38824319
68280,2670,2470270,28.0,30.0,Stratigraphy,TransCover,38824328
68281,2670,2470270,52.0,54.0,Stratigraphy,TransCover,38824340
68282,2670,2470270,92.0,94.0,Stratigraphy,Mt Newman,38824364
68283,2670,2470270,108.0,110.0,Stratigraphy,Mt Newman,38824373
68284,2670,2470270,132.0,134.0,Stratigraphy,Mt Newman,38824390
69964,2670,2470270,122.0,124.0,Stratigraphy,Mt Newman,38824384
69965,2670,2470270,102.0,104.0,Stratigraphy,Mt Newman,38824370
69966,2670,2470270,74.0,76.0,Stratigraphy,TransCover,38824352
69967,2670,2470270,50.0,52.0,Stratigraphy,TransCover,38824339
69968,2670,2470270,20.0,22.0,Stratigraphy,TransCover,38824324
70910,2670,2470270,142.0,144.0,Stratigraphy,Mt Newman,38824395
70911,2670,2470270,104.0,106.0,Stratigraphy,Mt Newman,38824371
70912,2670,2470270,42.0,44.0,Stratigraphy,TransCover,38824335
70913,2670,2470270,8.0,10.0,Stratigraphy,TransCover,38824318
71016,2670,2470270,66.0,68.0,Stratigraphy,TransCover,38824347
71017,2670,2470270,94.0,96.0,Stratigraphy,Mt Newman,38824365
71180,2670,2470270,124.0,126.0,Stratigraphy,Mt Newman,38824386
71181,2670,2470270,80.0,82.0,Stratigraphy,TransCover,38824357
71182,2670,2470270,18.0,20.0,Stratigraphy,TransCover,38824323
71285,2670,2470270,26.0,28.0,Stratigraphy,TransCover,38824327
71286,2670,2470270,82.0,84.0,Stratigraphy,TransCover,38824359
71287,2670,2470270,128.0,130.0,Stratigraphy,Mt Newman,38824388
72127,2670,2470270,126.0,128.0,Stratigraphy,Mt Newman,38824387
72128,2670,2470270,78.0,80.0,Stratigraphy,TransCover,38824355
72129,2670,2470270,22.0,24.0,Stratigraphy,TransCover,38824325
72147,2670,2470270,80.0,82.0,Stratigraphy,TransCover,38824356
72600,2670,2470270,144.0,146.0,Stratigraphy,Mt Newman,38824396
72601,2670,2470270,56.0,58.0,Stratigraphy,TransCover,38824342
72653,2670,2470270,48.0,50.0,Stratigraphy,TransCover,38824338
72735,2670,2470270,130.0,132.0,Stratigraphy,Mt Newman,38824389
72736,2670,2470270,24.0,26.0,Stratigraphy,TransCover,38824326
72788,2670,2470270,82.0,84.0,Stratigraphy,TransCover,38824358
73472,2670,2470270,146.0,148.0,Stratigraphy,Mt Newman,38824397
73513,2670,2470270,34.0,36.0,Stratigraphy,TransCover,38824331
73539,2670,2470270,70.0,72.0,Stratigraphy,TransCover,38824349
73965,2670,2470270,140.0,142.0,Stratigraphy,Mt Newman,38824394
74604,2670,2470270,148.0,150.0,Stratigraphy,Mt Newman,38824398
74605,2670,2470270,134.0,136.0,Stratigraphy,Mt Newman,38824391
74606,2670,2470270,120.0,122.0,Stratigraphy,Mt Newman,38824383
74607,2670,2470270,110.0,112.0,Stratigraphy,Mt Newman,38824374
74608,2670,2470270,98.0,100.0,Stratigraphy,Mt Newman,38824367
74609,2670,2470270,90.0,92.0,Stratigraphy,TransCover,38824363
74610,2670,2470270,72.0,74.0,Stratigraphy,TransCover,38824351
74611,2670,2470270,58.0,60.0,Stratigraphy,TransCover,38824343
74612,2670,2470270,44.0,46.0,Stratigraphy,TransCover,38824336
74613,2670,2470270,36.0,38.0,Stratigraphy,TransCover,38824332
74614,2670,2470270,14.0,16.0,Stratigraphy,TransCover,38824321
74615,2670,2470270,6.0,8.0,Stratigraphy,TransCover,38824317
74970,2670,2470270,2.0,4.0,Stratigraphy,TransCover,38824315
74971,2670,2470270,16.0,18.0,Stratigraphy,TransCover,38824322
74972,2670,2470270,32.0,34.0,Stratigraphy,TransCover,38824330
74973,2670,2470270,46.0,48.0,Stratigraphy,TransCover,38824337
74974,2670,2470270,64.0,66.0,Stratigraphy,TransCover,38824346
74975,2670,2470270,76.0,78.0,Stratigraphy,TransCover,38824353
74976,2670,2470270,86.0,88.0,Stratigraphy,TransCover,38824361
74977,2670,2470270,100.0,102.0,Stratigraphy,Mt Newman,38824368
74978,2670,2470270,114.0,116.0,Stratigraphy,Mt Newman,38824378
74979,2670,2470270,122.0,124.0,Stratigraphy,Mt Newman,38824385
74980,2670,2470270,138.0,140.0,Stratigraphy,Mt Newman,38824393
76420,2670,2470270,110.0,112.0,Stratigraphy,Mt Newman,38824375
76473,2670,2470270,112.0,114.0,Stratigraphy,Mt Newman,38824376
76477,2670,2470270,136.0,138.0,Stratigraphy,Mt Newman,38824392
76484,2670,2470270,114.0,116.0,Stratigraphy,Mt Newman,38824377
76492,2670,2470270,60.0,62.0,Stratigraphy,TransCover,38824344
76493,2670,2470270,84.0,86.0,Stratigraphy,TransCover,38824360
76495,2670,2470270,62.0,64.0,Stratigraphy,TransCover,38824345
76498,2670,2470270,118.0,120.0,Stratigraphy,Mt Newman,38824381
76499,2670,2470270,118.0,120.0,Stratigraphy,Mt Newman,38824380
76500,2670,2470270,96.0,98.0,Stratigraphy,Mt Newman,38824366
76501,2670,2470270,68.0,70.0,Stratigraphy,TransCover,38824348
76502,2670,2470270,38.0,40.0,Stratigraphy,TransCover,38824333
76503,2670,2470270,12.0,14.0,Stratigraphy,TransCover,38824320
76519,2670,2470270,30.0,32.0,Stratigraphy,TransCover,38824329
76525,2670,2470270,0.0,2.0,Stratigraphy,TransCover,38824314
76708,2670,2470270,4.0,6.0,Stratigraphy,TransCover,38824316
76709,2670,2470270,40.0,42.0,Stratigraphy,TransCover,38824334
76710,2670,2470270,72.0,74.0,Stratigraphy,TransCover,38824350
76711,2670,2470270,88.0,90.0,Stratigraphy,TransCover,38824362
76712,2670,2470270,106.0,108.0,Stratigraphy,Mt Newman,38824372
76713,2670,2470270,116.0,118.0,Stratigraphy,Mt Newman,38824379
77038,2670,2470270,120.0,122.0,Stratigraphy,Mt Newman,38824382
77039,2670,2470270,100.0,102.0,Stratigraphy,Mt Newman,38824369
77040,2670,2470270,78.0,80.0,Stratigraphy,TransCover,38824354
77041,2670,2470270,54.0,56.0,Stratigraphy,TransCover,38824341
77042,2670,2470270,10.0,12.0,Stratigraphy,TransCover,38824319
77248,2670,2470270,28.0,30.0,Stratigraphy,TransCover,38824328
77249,2670,2470270,52.0,54.0,Stratigraphy,TransCover,38824340
77250,2670,2470270,92.0,94.0,Stratigraphy,Mt Newman,38824364
77251,2670,2470270,108.0,110.0,Stratigraphy,Mt Newman,38824373
77252,2670,2470270,132.0,134.0,Stratigraphy,Mt Newman,38824390
78932,2670,2470270,122.0,124.0,Stratigraphy,Mt Newman,38824384
78933,2670,2470270,102.0,104.0,Stratigraphy,Mt Newman,38824370
78934,2670,2470270,74.0,76.0,Stratigraphy,TransCover,38824352
78935,2670,2470270,50.0,52.0,Stratigraphy,TransCover,38824339
78936,2670,2470270,20.0,22.0,Stratigraphy,TransCover,38824324
79878,2670,2470270,142.0,144.0,Stratigraphy,Mt Newman,38824395
79879,2670,2470270,104.0,106.0,Stratigraphy,Mt Newman,38824371
79880,2670,2470270,42.0,44.0,Stratigraphy,TransCover,38824335
79881,2670,2470270,8.0,10.0,Stratigraphy,TransCover,38824318
79984,2670,2470270,66.0,68.0,Stratigraphy,TransCover,38824347
79985,2670,2470270,94.0,96.0,Stratigraphy,Mt Newman,38824365
80148,2670,2470270,124.0,126.0,Stratigraphy,Mt Newman,38824386
80149,2670,2470270,80.0,82.0,Stratigraphy,TransCover,38824357
80150,2670,2470270,18.0,20.0,Stratigraphy,TransCover,38824323
80253,2670,2470270,26.0,28.0,Stratigraphy,TransCover,38824327
80254,2670,2470270,82.0,84.0,Stratigraphy,TransCover,38824359
80255,2670,2470270,128.0,130.0,Stratigraphy,Mt Newman,38824388
81095,2670,2470270,126.0,128.0,Stratigraphy,Mt Newman,38824387
81096,2670,2470270,78.0,80.0,Stratigraphy,TransCover,38824355
81097,2670,2470270,22.0,24.0,Stratigraphy,TransCover,38824325
81115,2670,2470270,80.0,82.0,Stratigraphy,TransCover,38824356
81568,2670,2470270,144.0,146.0,Stratigraphy,Mt Newman,38824396
81569,2670,2470270,56.0,58.0,Stratigraphy,TransCover,38824342
81621,2670,2470270,48.0,50.0,Stratigraphy,TransCover,38824338
81703,2670,2470270,130.0,132.0,Stratigraphy,Mt Newman,38824389
81704,2670,2470270,24.0,26.0,Stratigraphy,TransCover,38824326
81756,2670,2470270,82.0,84.0,Stratigraphy,TransCover,38824358
82440,2670,2470270,146.0,148.0,Stratigraphy,Mt Newman,38824397
82481,2670,2470270,34.0,36.0,Stratigraphy,TransCover,38824331
82507,2670,2470270,70.0,72.0,Stratigraphy,TransCover,38824349
82933,2670,2470270,140.0,142.0,Stratigraphy,Mt Newman,38824394
