,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
59669,592,2182145,92.0,94.0,Stratigraphy,WA,34522751
59670,592,2182145,90.0,92.0,Stratigraphy,WA,34522750
59671,592,2182145,88.0,90.0,Stratigraphy,WA,34522749
59672,592,2182145,86.0,88.0,Stratigraphy,WA,34522748
59674,592,2182145,82.0,84.0,Stratigraphy,WA,34522746
59675,592,2182145,80.0,82.0,Stratigraphy,WA,34522745
59676,592,2182145,78.0,80.0,Stratigraphy,WA,34522744
59677,592,2182145,76.0,78.0,Stratigraphy,WA,34522743
59678,592,2182145,74.0,76.0,Stratigraphy,WA,34522742
59679,592,2182145,72.0,74.0,Stratigraphy,WA,34522741
59680,592,2182145,70.0,72.0,Stratigraphy,WA,34522740
59682,592,2182145,66.0,68.0,Stratigraphy,TransCover,34522738
59683,592,2182145,64.0,66.0,Stratigraphy,TransCover,34522737
59684,592,2182145,62.0,64.0,Stratigraphy,TransCover,34522736
59685,592,2182145,60.0,62.0,Stratigraphy,TransCover,34522735
59686,592,2182145,58.0,60.0,Stratigraphy,TransCover,34522734
59687,592,2182145,56.0,58.0,Stratigraphy,TransCover,34522733
59688,592,2182145,54.0,56.0,Stratigraphy,TransCover,34522732
59690,592,2182145,50.0,52.0,Stratigraphy,TransCover,34522730
59691,592,2182145,48.0,50.0,Stratigraphy,TransCover,34522729
59692,592,2182145,46.0,48.0,Stratigraphy,TransCover,34522728
59693,592,2182145,44.0,46.0,Stratigraphy,TransCover,34522727
59694,592,2182145,42.0,44.0,Stratigraphy,TransCover,34522726
59695,592,2182145,40.0,42.0,Stratigraphy,TransCover,34522725
59696,592,2182145,38.0,40.0,Stratigraphy,TransCover,34522724
59698,592,2182145,34.0,36.0,Stratigraphy,TransCover,34522722
59699,592,2182145,32.0,34.0,Stratigraphy,TransCover,34522721
59700,592,2182145,30.0,32.0,Stratigraphy,TransCover,34522720
59701,592,2182145,28.0,30.0,Stratigraphy,TransCover,34522719
59702,592,2182145,26.0,28.0,Stratigraphy,TransCover,34522718
59703,592,2182145,24.0,26.0,Stratigraphy,TransCover,34522717
59704,592,2182145,22.0,24.0,Stratigraphy,TransCover,34522716
59706,592,2182145,18.0,20.0,Stratigraphy,TransCover,34522714
59707,592,2182145,16.0,18.0,Stratigraphy,TransCover,34522713
59708,592,2182145,14.0,16.0,Stratigraphy,TransCover,34522712
59709,592,2182145,12.0,14.0,Stratigraphy,TransCover,34522711
59710,592,2182145,10.0,12.0,Stratigraphy,TransCover,34522710
59711,592,2182145,8.0,10.0,Stratigraphy,TransCover,34522709
59712,592,2182145,6.0,8.0,Stratigraphy,TransCover,34522708
59714,592,2182145,2.0,4.0,Stratigraphy,TransCover,34522706
59715,592,2182145,0.0,2.0,Stratigraphy,TransCover,34522705
63339,592,2182145,4.0,6.0,Stratigraphy,TransCover,34522707
63346,592,2182145,20.0,22.0,Stratigraphy,TransCover,34522715
63358,592,2182145,36.0,38.0,Stratigraphy,TransCover,34522723
63365,592,2182145,52.0,54.0,Stratigraphy,TransCover,34522731
63373,592,2182145,68.0,70.0,Stratigraphy,TransCover,34522739
63380,592,2182145,84.0,86.0,Stratigraphy,WA,34522747
63389,592,2182145,100.0,102.0,Stratigraphy,WA,34522755
63396,592,2182145,116.0,118.0,Stratigraphy,WA,34522763
63404,592,2182145,132.0,134.0,Stratigraphy,WA,34522771
63411,592,2182145,148.0,150.0,Stratigraphy,Mt Newman,34522779
63421,592,2182145,164.0,166.0,Stratigraphy,Mt Newman,34522787
63428,592,2182145,180.0,182.0,Stratigraphy,Mt Newman,34522795
