,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
73945,2670,2470159,58.0,60.0,Stratigraphy,TransCover,38816800
73947,2670,2470159,60.0,62.0,Stratigraphy,TransCover,38816801
73979,2670,2470159,56.0,58.0,Stratigraphy,TransCover,38816799
74171,2670,2470159,80.0,82.0,Stratigraphy,Paraburdoo,38816817
74295,2670,2470159,100.0,102.0,Stratigraphy,Paraburdoo,38816837
74298,2670,2470159,74.0,76.0,Stratigraphy,WA,38816812
74300,2670,2470159,68.0,70.0,Stratigraphy,WA,38816806
74303,2670,2470159,50.0,52.0,Stratigraphy,TransCover,38816796
74305,2670,2470159,34.0,36.0,Stratigraphy,TransCover,38816788
74469,2670,2470159,18.0,20.0,Stratigraphy,TransCover,38816780
74470,2670,2470159,22.0,24.0,Stratigraphy,TransCover,38816782
74471,2670,2470159,12.0,14.0,Stratigraphy,TransCover,38816777
74472,2670,2470159,6.0,8.0,Stratigraphy,TransCover,38816774
75573,2670,2470159,40.0,42.0,Stratigraphy,TransCover,38816791
75577,2670,2470159,24.0,26.0,Stratigraphy,TransCover,38816783
75581,2670,2470159,92.0,94.0,Stratigraphy,Paraburdoo,38816829
75592,2670,2470159,88.0,90.0,Stratigraphy,Paraburdoo,38816825
75608,2670,2470159,86.0,88.0,Stratigraphy,Paraburdoo,38816823
76309,2670,2470159,84.0,86.0,Stratigraphy,Paraburdoo,38816821
76342,2670,2470159,28.0,30.0,Stratigraphy,TransCover,38816785
76344,2670,2470159,74.0,76.0,Stratigraphy,TransCover,38816811
76430,2670,2470159,8.0,10.0,Stratigraphy,TransCover,38816775
76764,2670,2470159,72.0,74.0,Stratigraphy,WA,38816810
76765,2670,2470159,72.0,74.0,Stratigraphy,TransCover,38816809
76766,2670,2470159,98.0,100.0,Stratigraphy,Paraburdoo,38816835
76767,2670,2470159,96.0,98.0,Stratigraphy,Paraburdoo,38816833
76980,2670,2470159,90.0,92.0,Stratigraphy,Paraburdoo,38816827
76984,2670,2470159,26.0,28.0,Stratigraphy,TransCover,38816784
76985,2670,2470159,76.0,78.0,Stratigraphy,WA,38816814
76986,2670,2470159,46.0,48.0,Stratigraphy,TransCover,38816794
76991,2670,2470159,0.0,2.0,Stratigraphy,TransCover,38816771
77406,2670,2470159,66.0,68.0,Stratigraphy,TransCover,38816804
78780,2670,2470159,52.0,54.0,Stratigraphy,TransCover,38816797
78781,2670,2470159,48.0,50.0,Stratigraphy,TransCover,38816795
78863,2670,2470159,14.0,16.0,Stratigraphy,TransCover,38816778
78864,2670,2470159,20.0,22.0,Stratigraphy,TransCover,38816781
78865,2670,2470159,4.0,6.0,Stratigraphy,TransCover,38816773
79844,2670,2470159,2.0,4.0,Stratigraphy,TransCover,38816772
80011,2670,2470159,36.0,38.0,Stratigraphy,TransCover,38816789
80012,2670,2470159,38.0,40.0,Stratigraphy,TransCover,38816790
80013,2670,2470159,94.0,96.0,Stratigraphy,Paraburdoo,38816831
80121,2670,2470159,30.0,32.0,Stratigraphy,TransCover,38816786
80122,2670,2470159,44.0,46.0,Stratigraphy,TransCover,38816793
80289,2670,2470159,10.0,12.0,Stratigraphy,TransCover,38816776
80332,2670,2470159,64.0,66.0,Stratigraphy,TransCover,38816803
80361,2670,2470159,82.0,84.0,Stratigraphy,Paraburdoo,38816819
81018,2670,2470159,78.0,80.0,Stratigraphy,Paraburdoo,38816815
81128,2670,2470159,32.0,34.0,Stratigraphy,TransCover,38816787
81176,2670,2470159,70.0,72.0,Stratigraphy,TransCover,38816807
81188,2670,2470159,76.0,78.0,Stratigraphy,TransCover,38816813
81551,2670,2470159,16.0,18.0,Stratigraphy,TransCover,38816779
81635,2670,2470159,70.0,72.0,Stratigraphy,WA,38816808
81690,2670,2470159,54.0,56.0,Stratigraphy,TransCover,38816798
82474,2670,2470159,42.0,44.0,Stratigraphy,TransCover,38816792
82535,2670,2470159,78.0,80.0,Stratigraphy,LWA,38816816
82866,2670,2470159,62.0,64.0,Stratigraphy,TransCover,38816802
82908,2670,2470159,68.0,70.0,Stratigraphy,TransCover,38816805
82913,2670,2470159,58.0,60.0,Stratigraphy,TransCover,38816800
82915,2670,2470159,60.0,62.0,Stratigraphy,TransCover,38816801
82947,2670,2470159,56.0,58.0,Stratigraphy,TransCover,38816799
