,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
9918,592,2182182,122.0,124.0,Stratigraphy,Mt Newman,34525817
9919,592,2182182,120.0,122.0,Stratigraphy,Mt Newman,34525816
9920,592,2182182,118.0,120.0,Stratigraphy,Mt Newman,34525815
9921,592,2182182,116.0,118.0,Stratigraphy,Mt Newman,34525814
9922,592,2182182,114.0,116.0,Stratigraphy,Mt Newman,34525813
9923,592,2182182,112.0,114.0,Stratigraphy,Mt Newman,34525812
9924,592,2182182,110.0,112.0,Stratigraphy,Mt Newman,34525811
9925,592,2182182,108.0,110.0,Stratigraphy,Mt Newman,34525810
9926,592,2182182,106.0,108.0,Stratigraphy,Mt Newman,34525809
9927,592,2182182,104.0,106.0,Stratigraphy,TransCover,34525808
9928,592,2182182,102.0,104.0,Stratigraphy,TransCover,34525807
9929,592,2182182,100.0,102.0,Stratigraphy,TransCover,34525806
9930,592,2182182,98.0,100.0,Stratigraphy,TransCover,34525805
9931,592,2182182,96.0,98.0,Stratigraphy,TransCover,34525804
9932,592,2182182,94.0,96.0,Stratigraphy,TransCover,34525803
9933,592,2182182,92.0,94.0,Stratigraphy,TransCover,34525802
9934,592,2182182,90.0,92.0,Stratigraphy,TransCover,34525801
9935,592,2182182,88.0,90.0,Stratigraphy,TransCover,34525800
9936,592,2182182,86.0,88.0,Stratigraphy,TransCover,34525799
9937,592,2182182,84.0,86.0,Stratigraphy,TransCover,34525798
9938,592,2182182,82.0,84.0,Stratigraphy,TransCover,34525797
9939,592,2182182,80.0,82.0,Stratigraphy,TransCover,34525796
9940,592,2182182,78.0,80.0,Stratigraphy,TransCover,34525795
9941,592,2182182,76.0,78.0,Stratigraphy,TransCover,34525794
9942,592,2182182,74.0,76.0,Stratigraphy,TransCover,34525793
9943,592,2182182,72.0,74.0,Stratigraphy,TransCover,34525792
9944,592,2182182,70.0,72.0,Stratigraphy,TransCover,34525791
9945,592,2182182,68.0,70.0,Stratigraphy,TransCover,34525790
9946,592,2182182,66.0,68.0,Stratigraphy,TransCover,34525789
9947,592,2182182,64.0,66.0,Stratigraphy,TransCover,34525788
9948,592,2182182,62.0,64.0,Stratigraphy,TransCover,34525787
9949,592,2182182,60.0,62.0,Stratigraphy,TransCover,34525786
9950,592,2182182,58.0,60.0,Stratigraphy,TransCover,34525785
9951,592,2182182,56.0,58.0,Stratigraphy,TransCover,34525784
9952,592,2182182,54.0,56.0,Stratigraphy,TransCover,34525783
9953,592,2182182,52.0,54.0,Stratigraphy,TransCover,34525782
9954,592,2182182,50.0,52.0,Stratigraphy,TransCover,34525781
9955,592,2182182,48.0,50.0,Stratigraphy,TransCover,34525780
9956,592,2182182,46.0,48.0,Stratigraphy,TransCover,34525779
9957,592,2182182,44.0,46.0,Stratigraphy,TransCover,34525778
9958,592,2182182,42.0,44.0,Stratigraphy,TransCover,34525777
9959,592,2182182,40.0,42.0,Stratigraphy,TransCover,34525776
9960,592,2182182,38.0,40.0,Stratigraphy,TransCover,34525775
9961,592,2182182,36.0,38.0,Stratigraphy,TransCover,34525774
9962,592,2182182,34.0,36.0,Stratigraphy,TransCover,34525773
9963,592,2182182,32.0,34.0,Stratigraphy,TransCover,34525772
9964,592,2182182,30.0,32.0,Stratigraphy,TransCover,34525771
9965,592,2182182,28.0,30.0,Stratigraphy,TransCover,34525770
9966,592,2182182,26.0,28.0,Stratigraphy,TransCover,34525769
9967,592,2182182,24.0,26.0,Stratigraphy,TransCover,34525768
9968,592,2182182,22.0,24.0,Stratigraphy,TransCover,34525767
9969,592,2182182,20.0,22.0,Stratigraphy,TransCover,34525766
9970,592,2182182,18.0,20.0,Stratigraphy,TransCover,34525765
9971,592,2182182,16.0,18.0,Stratigraphy,TransCover,34525764
9972,592,2182182,14.0,16.0,Stratigraphy,TransCover,34525763
9973,592,2182182,12.0,14.0,Stratigraphy,TransCover,34525762
9974,592,2182182,10.0,12.0,Stratigraphy,TransCover,34525761
9975,592,2182182,8.0,10.0,Stratigraphy,TransCover,34525760
9976,592,2182182,6.0,8.0,Stratigraphy,TransCover,34525759
9977,592,2182182,4.0,6.0,Stratigraphy,TransCover,34525758
9978,592,2182182,2.0,4.0,Stratigraphy,TransCover,34525757
9979,592,2182182,0.0,2.0,Stratigraphy,TransCover,34525756
39784,592,2182182,184.0,186.0,Stratigraphy,Mt Newman,34525848
39785,592,2182182,182.0,184.0,Stratigraphy,Mt Newman,34525847
39786,592,2182182,180.0,182.0,Stratigraphy,Mt Newman,34525846
39787,592,2182182,178.0,180.0,Stratigraphy,Mt Newman,34525845
39788,592,2182182,176.0,178.0,Stratigraphy,Mt Newman,34525844
39789,592,2182182,174.0,176.0,Stratigraphy,Mt Newman,34525843
39790,592,2182182,172.0,174.0,Stratigraphy,Mt Newman,34525842
39791,592,2182182,170.0,172.0,Stratigraphy,Mt Newman,34525841
39792,592,2182182,168.0,170.0,Stratigraphy,Mt Newman,34525840
39793,592,2182182,166.0,168.0,Stratigraphy,Mt Newman,34525839
39794,592,2182182,164.0,166.0,Stratigraphy,Mt Newman,34525838
39795,592,2182182,162.0,164.0,Stratigraphy,Mt Newman,34525837
39796,592,2182182,160.0,162.0,Stratigraphy,Mt Newman,34525836
39797,592,2182182,158.0,160.0,Stratigraphy,Mt Newman,34525835
39798,592,2182182,156.0,158.0,Stratigraphy,Mt Newman,34525834
39799,592,2182182,154.0,156.0,Stratigraphy,Mt Newman,34525833
39800,592,2182182,152.0,154.0,Stratigraphy,Mt Newman,34525832
39801,592,2182182,150.0,152.0,Stratigraphy,Mt Newman,34525831
39802,592,2182182,148.0,150.0,Stratigraphy,Mt Newman,34525830
39803,592,2182182,146.0,148.0,Stratigraphy,Mt Newman,34525829
39804,592,2182182,144.0,146.0,Stratigraphy,Mt Newman,34525828
39805,592,2182182,142.0,144.0,Stratigraphy,Mt Newman,34525827
39806,592,2182182,140.0,142.0,Stratigraphy,Mt Newman,34525826
39807,592,2182182,138.0,140.0,Stratigraphy,Mt Newman,34525825
39808,592,2182182,136.0,138.0,Stratigraphy,Mt Newman,34525824
39809,592,2182182,134.0,136.0,Stratigraphy,Mt Newman,34525823
39810,592,2182182,132.0,134.0,Stratigraphy,Mt Newman,34525822
39811,592,2182182,130.0,132.0,Stratigraphy,Mt Newman,34525821
39812,592,2182182,128.0,130.0,Stratigraphy,Mt Newman,34525820
39813,592,2182182,126.0,128.0,Stratigraphy,Mt Newman,34525819
39814,592,2182182,124.0,126.0,Stratigraphy,Mt Newman,34525818
39815,592,2182182,122.0,124.0,Stratigraphy,Mt Newman,34525817
39816,592,2182182,120.0,122.0,Stratigraphy,Mt Newman,34525816
39817,592,2182182,118.0,120.0,Stratigraphy,Mt Newman,34525815
39818,592,2182182,116.0,118.0,Stratigraphy,Mt Newman,34525814
39819,592,2182182,114.0,116.0,Stratigraphy,Mt Newman,34525813
39820,592,2182182,112.0,114.0,Stratigraphy,Mt Newman,34525812
39821,592,2182182,110.0,112.0,Stratigraphy,Mt Newman,34525811
39822,592,2182182,108.0,110.0,Stratigraphy,Mt Newman,34525810
39823,592,2182182,106.0,108.0,Stratigraphy,Mt Newman,34525809
39824,592,2182182,104.0,106.0,Stratigraphy,TransCover,34525808
39825,592,2182182,102.0,104.0,Stratigraphy,TransCover,34525807
39826,592,2182182,100.0,102.0,Stratigraphy,TransCover,34525806
39827,592,2182182,98.0,100.0,Stratigraphy,TransCover,34525805
39828,592,2182182,96.0,98.0,Stratigraphy,TransCover,34525804
39829,592,2182182,94.0,96.0,Stratigraphy,TransCover,34525803
39830,592,2182182,92.0,94.0,Stratigraphy,TransCover,34525802
39831,592,2182182,90.0,92.0,Stratigraphy,TransCover,34525801
39832,592,2182182,88.0,90.0,Stratigraphy,TransCover,34525800
39833,592,2182182,86.0,88.0,Stratigraphy,TransCover,34525799
39834,592,2182182,84.0,86.0,Stratigraphy,TransCover,34525798
39835,592,2182182,82.0,84.0,Stratigraphy,TransCover,34525797
39836,592,2182182,80.0,82.0,Stratigraphy,TransCover,34525796
39837,592,2182182,78.0,80.0,Stratigraphy,TransCover,34525795
39838,592,2182182,76.0,78.0,Stratigraphy,TransCover,34525794
39839,592,2182182,74.0,76.0,Stratigraphy,TransCover,34525793
39840,592,2182182,72.0,74.0,Stratigraphy,TransCover,34525792
39841,592,2182182,70.0,72.0,Stratigraphy,TransCover,34525791
39842,592,2182182,68.0,70.0,Stratigraphy,TransCover,34525790
39843,592,2182182,66.0,68.0,Stratigraphy,TransCover,34525789
39844,592,2182182,64.0,66.0,Stratigraphy,TransCover,34525788
39845,592,2182182,62.0,64.0,Stratigraphy,TransCover,34525787
39846,592,2182182,60.0,62.0,Stratigraphy,TransCover,34525786
39847,592,2182182,58.0,60.0,Stratigraphy,TransCover,34525785
39848,592,2182182,56.0,58.0,Stratigraphy,TransCover,34525784
39849,592,2182182,54.0,56.0,Stratigraphy,TransCover,34525783
39850,592,2182182,52.0,54.0,Stratigraphy,TransCover,34525782
39851,592,2182182,50.0,52.0,Stratigraphy,TransCover,34525781
39852,592,2182182,48.0,50.0,Stratigraphy,TransCover,34525780
39853,592,2182182,46.0,48.0,Stratigraphy,TransCover,34525779
39854,592,2182182,44.0,46.0,Stratigraphy,TransCover,34525778
39855,592,2182182,42.0,44.0,Stratigraphy,TransCover,34525777
39856,592,2182182,40.0,42.0,Stratigraphy,TransCover,34525776
39857,592,2182182,38.0,40.0,Stratigraphy,TransCover,34525775
39858,592,2182182,36.0,38.0,Stratigraphy,TransCover,34525774
39859,592,2182182,34.0,36.0,Stratigraphy,TransCover,34525773
39860,592,2182182,32.0,34.0,Stratigraphy,TransCover,34525772
39861,592,2182182,30.0,32.0,Stratigraphy,TransCover,34525771
39862,592,2182182,28.0,30.0,Stratigraphy,TransCover,34525770
39863,592,2182182,26.0,28.0,Stratigraphy,TransCover,34525769
39864,592,2182182,24.0,26.0,Stratigraphy,TransCover,34525768
39865,592,2182182,22.0,24.0,Stratigraphy,TransCover,34525767
39866,592,2182182,20.0,22.0,Stratigraphy,TransCover,34525766
39867,592,2182182,18.0,20.0,Stratigraphy,TransCover,34525765
39868,592,2182182,16.0,18.0,Stratigraphy,TransCover,34525764
39869,592,2182182,14.0,16.0,Stratigraphy,TransCover,34525763
39870,592,2182182,12.0,14.0,Stratigraphy,TransCover,34525762
39871,592,2182182,10.0,12.0,Stratigraphy,TransCover,34525761
39872,592,2182182,8.0,10.0,Stratigraphy,TransCover,34525760
39873,592,2182182,6.0,8.0,Stratigraphy,TransCover,34525759
39874,592,2182182,4.0,6.0,Stratigraphy,TransCover,34525758
39875,592,2182182,2.0,4.0,Stratigraphy,TransCover,34525757
39876,592,2182182,0.0,2.0,Stratigraphy,TransCover,34525756
