,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
31003,592,2181861,122.0,124.0,Stratigraphy,Mt Newman,34503289
31007,592,2181861,114.0,116.0,Stratigraphy,Mt Newman,34503285
31012,592,2181861,104.0,106.0,Stratigraphy,Mt Newman,34503280
31017,592,2181861,94.0,96.0,Stratigraphy,Mt Newman,34503275
31022,592,2181861,84.0,86.0,Stratigraphy,LWA,34503270
31028,592,2181861,72.0,74.0,Stratigraphy,LWA,34503264
31032,592,2181861,64.0,66.0,Stratigraphy,LWA,34503260
31033,592,2181861,62.0,64.0,Stratigraphy,LWA,34503259
31035,592,2181861,58.0,60.0,Stratigraphy,LWA,34503257
31036,592,2181861,56.0,58.0,Stratigraphy,LWA,34503256
31038,592,2181861,52.0,54.0,Stratigraphy,LWA,34503254
31039,592,2181861,50.0,52.0,Stratigraphy,LWA,34503253
31040,592,2181861,48.0,50.0,Stratigraphy,LWA,34503252
31041,592,2181861,46.0,48.0,Stratigraphy,LWA,34503251
31042,592,2181861,44.0,46.0,Stratigraphy,LWA,34503250
31045,592,2181861,38.0,40.0,Stratigraphy,LWA,34503247
31046,592,2181861,36.0,38.0,Stratigraphy,LWA,34503246
31049,592,2181861,30.0,32.0,Stratigraphy,TransCover,34503243
31050,592,2181861,28.0,30.0,Stratigraphy,TransCover,34503242
31051,592,2181861,26.0,28.0,Stratigraphy,TransCover,34503241
31052,592,2181861,24.0,26.0,Stratigraphy,TransCover,34503240
31053,592,2181861,22.0,24.0,Stratigraphy,TransCover,34503239
31054,592,2181861,20.0,22.0,Stratigraphy,TransCover,34503238
31055,592,2181861,18.0,20.0,Stratigraphy,TransCover,34503237
31057,592,2181861,14.0,16.0,Stratigraphy,TransCover,34503235
31058,592,2181861,12.0,14.0,Stratigraphy,TransCover,34503234
31059,592,2181861,10.0,12.0,Stratigraphy,TransCover,34503233
31060,592,2181861,8.0,10.0,Stratigraphy,TransCover,34503232
31061,592,2181861,6.0,8.0,Stratigraphy,TransCover,34503231
31062,592,2181861,4.0,6.0,Stratigraphy,TransCover,34503230
31063,592,2181861,2.0,4.0,Stratigraphy,TransCover,34503229
32205,592,2181861,0.0,2.0,Stratigraphy,TransCover,34503228
32212,592,2181861,16.0,18.0,Stratigraphy,TransCover,34503236
32220,592,2181861,32.0,34.0,Stratigraphy,TransCover,34503244
32221,592,2181861,34.0,36.0,Stratigraphy,TransCover,34503245
32224,592,2181861,40.0,42.0,Stratigraphy,LWA,34503248
32253,592,2181861,96.0,98.0,Stratigraphy,Mt Newman,34503276
47473,592,2181861,160.0,162.0,Stratigraphy,McLeod,34503308
47477,592,2181861,156.0,158.0,Stratigraphy,McLeod,34503306
47479,592,2181861,154.0,156.0,Stratigraphy,McLeod,34503305
47481,592,2181861,152.0,154.0,Stratigraphy,McLeod,34503304
47483,592,2181861,150.0,152.0,Stratigraphy,McLeod,34503303
47487,592,2181861,146.0,148.0,Stratigraphy,McLeod,34503301
47489,592,2181861,144.0,146.0,Stratigraphy,McLeod,34503300
47491,592,2181861,142.0,144.0,Stratigraphy,McLeod,34503299
47493,592,2181861,140.0,142.0,Stratigraphy,McLeod,34503298
47495,592,2181861,138.0,140.0,Stratigraphy,Mt Newman,34503297
47499,592,2181861,134.0,136.0,Stratigraphy,Mt Newman,34503295
47501,592,2181861,132.0,134.0,Stratigraphy,Mt Newman,34503294
47503,592,2181861,130.0,132.0,Stratigraphy,Mt Newman,34503293
47507,592,2181861,126.0,128.0,Stratigraphy,Mt Newman,34503291
47509,592,2181861,124.0,126.0,Stratigraphy,Mt Newman,34503290
47513,592,2181861,120.0,122.0,Stratigraphy,Mt Newman,34503288
47515,592,2181861,118.0,120.0,Stratigraphy,Mt Newman,34503287
47517,592,2181861,116.0,118.0,Stratigraphy,Mt Newman,34503286
47521,592,2181861,112.0,114.0,Stratigraphy,Mt Newman,34503284
47523,592,2181861,110.0,112.0,Stratigraphy,Mt Newman,34503283
47525,592,2181861,108.0,110.0,Stratigraphy,Mt Newman,34503282
47527,592,2181861,106.0,108.0,Stratigraphy,Mt Newman,34503281
47531,592,2181861,102.0,104.0,Stratigraphy,Mt Newman,34503279
47533,592,2181861,100.0,102.0,Stratigraphy,Mt Newman,34503278
47535,592,2181861,98.0,100.0,Stratigraphy,Mt Newman,34503277
47541,592,2181861,92.0,94.0,Stratigraphy,Mt Newman,34503274
47543,592,2181861,90.0,92.0,Stratigraphy,Mt Newman,34503273
47545,592,2181861,88.0,90.0,Stratigraphy,Mt Newman,34503272
47547,592,2181861,86.0,88.0,Stratigraphy,LWA,34503271
47551,592,2181861,82.0,84.0,Stratigraphy,LWA,34503269
47553,592,2181861,80.0,82.0,Stratigraphy,LWA,34503268
47555,592,2181861,78.0,80.0,Stratigraphy,LWA,34503267
47557,592,2181861,76.0,78.0,Stratigraphy,LWA,34503266
47559,592,2181861,74.0,76.0,Stratigraphy,LWA,34503265
47563,592,2181861,70.0,72.0,Stratigraphy,LWA,34503263
47565,592,2181861,68.0,70.0,Stratigraphy,LWA,34503262
47567,592,2181861,66.0,68.0,Stratigraphy,LWA,34503261
47573,592,2181861,60.0,62.0,Stratigraphy,LWA,34503258
47579,592,2181861,54.0,56.0,Stratigraphy,LWA,34503255
47590,592,2181861,42.0,44.0,Stratigraphy,LWA,34503249
60882,592,2181861,158.0,160.0,Stratigraphy,McLeod,34503307
60887,592,2181861,148.0,150.0,Stratigraphy,McLeod,34503302
60893,592,2181861,136.0,138.0,Stratigraphy,Mt Newman,34503296
60897,592,2181861,128.0,130.0,Stratigraphy,Mt Newman,34503292
60900,592,2181861,122.0,124.0,Stratigraphy,Mt Newman,34503289
60904,592,2181861,114.0,116.0,Stratigraphy,Mt Newman,34503285
60909,592,2181861,104.0,106.0,Stratigraphy,Mt Newman,34503280
60914,592,2181861,94.0,96.0,Stratigraphy,Mt Newman,34503275
60919,592,2181861,84.0,86.0,Stratigraphy,LWA,34503270
60925,592,2181861,72.0,74.0,Stratigraphy,LWA,34503264
60929,592,2181861,64.0,66.0,Stratigraphy,LWA,34503260
60930,592,2181861,62.0,64.0,Stratigraphy,LWA,34503259
60932,592,2181861,58.0,60.0,Stratigraphy,LWA,34503257
60933,592,2181861,56.0,58.0,Stratigraphy,LWA,34503256
60935,592,2181861,52.0,54.0,Stratigraphy,LWA,34503254
60936,592,2181861,50.0,52.0,Stratigraphy,LWA,34503253
60937,592,2181861,48.0,50.0,Stratigraphy,LWA,34503252
60938,592,2181861,46.0,48.0,Stratigraphy,LWA,34503251
60939,592,2181861,44.0,46.0,Stratigraphy,LWA,34503250
60942,592,2181861,38.0,40.0,Stratigraphy,LWA,34503247
60943,592,2181861,36.0,38.0,Stratigraphy,LWA,34503246
60946,592,2181861,30.0,32.0,Stratigraphy,TransCover,34503243
60947,592,2181861,28.0,30.0,Stratigraphy,TransCover,34503242
60948,592,2181861,26.0,28.0,Stratigraphy,TransCover,34503241
60949,592,2181861,24.0,26.0,Stratigraphy,TransCover,34503240
60950,592,2181861,22.0,24.0,Stratigraphy,TransCover,34503239
60951,592,2181861,20.0,22.0,Stratigraphy,TransCover,34503238
60952,592,2181861,18.0,20.0,Stratigraphy,TransCover,34503237
60954,592,2181861,14.0,16.0,Stratigraphy,TransCover,34503235
60955,592,2181861,12.0,14.0,Stratigraphy,TransCover,34503234
60956,592,2181861,10.0,12.0,Stratigraphy,TransCover,34503233
60957,592,2181861,8.0,10.0,Stratigraphy,TransCover,34503232
60958,592,2181861,6.0,8.0,Stratigraphy,TransCover,34503231
60959,592,2181861,4.0,6.0,Stratigraphy,TransCover,34503230
60960,592,2181861,2.0,4.0,Stratigraphy,TransCover,34503229
62102,592,2181861,0.0,2.0,Stratigraphy,TransCover,34503228
62109,592,2181861,16.0,18.0,Stratigraphy,TransCover,34503236
62117,592,2181861,32.0,34.0,Stratigraphy,TransCover,34503244
62118,592,2181861,34.0,36.0,Stratigraphy,TransCover,34503245
62121,592,2181861,40.0,42.0,Stratigraphy,LWA,34503248
62150,592,2181861,96.0,98.0,Stratigraphy,Mt Newman,34503276
