,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
71092,2670,2470221,108.0,110.0,Stratigraphy,Mt Newman,38820691
71094,2670,2470221,112.0,114.0,Stratigraphy,Mt Newman,38820693
71098,2670,2470221,120.0,122.0,Stratigraphy,Mt Newman,38820697
71099,2670,2470221,126.0,128.0,Stratigraphy,Mt Newman,38820700
71524,2670,2470221,150.0,152.0,Stratigraphy,Mt Newman,38820712
71549,2670,2470221,22.0,24.0,Stratigraphy,TransCover,38820648
71880,2670,2470221,10.0,12.0,Stratigraphy,TransCover,38820642
71881,2670,2470221,20.0,22.0,Stratigraphy,TransCover,38820647
71882,2670,2470221,32.0,34.0,Stratigraphy,TransCover,38820653
71883,2670,2470221,40.0,42.0,Stratigraphy,TransCover,38820657
71885,2670,2470221,50.0,52.0,Stratigraphy,TransCover,38820662
71886,2670,2470221,56.0,58.0,Stratigraphy,TransCover,38820665
71889,2670,2470221,74.0,76.0,Stratigraphy,TransCover,38820674
71906,2670,2470221,162.0,164.0,Stratigraphy,Mt Newman,38820718
72284,2670,2470221,148.0,150.0,Stratigraphy,Mt Newman,38820711
72684,2670,2470221,78.0,80.0,Stratigraphy,TransCover,38820676
72686,2670,2470221,86.0,88.0,Stratigraphy,Mt Newman,38820680
72690,2670,2470221,104.0,106.0,Stratigraphy,Mt Newman,38820689
72694,2670,2470221,130.0,132.0,Stratigraphy,Mt Newman,38820702
72907,2670,2470221,152.0,154.0,Stratigraphy,Mt Newman,38820713
72919,2670,2470221,34.0,36.0,Stratigraphy,TransCover,38820654
72920,2670,2470221,12.0,14.0,Stratigraphy,TransCover,38820643
73098,2670,2470221,160.0,162.0,Stratigraphy,Mt Newman,38820717
73207,2670,2470221,154.0,156.0,Stratigraphy,Mt Newman,38820714
73211,2670,2470221,156.0,158.0,Stratigraphy,Mt Newman,38820715
73213,2670,2470221,158.0,160.0,Stratigraphy,Mt Newman,38820716
73223,2670,2470221,30.0,32.0,Stratigraphy,TransCover,38820652
73287,2670,2470221,166.0,168.0,Stratigraphy,Mt Newman,38820720
73791,2670,2470221,58.0,60.0,Stratigraphy,TransCover,38820666
73952,2670,2470221,102.0,104.0,Stratigraphy,Mt Newman,38820688
75234,2670,2470221,134.0,136.0,Stratigraphy,Mt Newman,38820704
75271,2670,2470221,64.0,66.0,Stratigraphy,TransCover,38820669
75272,2670,2470221,60.0,62.0,Stratigraphy,TransCover,38820667
75274,2670,2470221,52.0,54.0,Stratigraphy,TransCover,38820663
75279,2670,2470221,42.0,44.0,Stratigraphy,TransCover,38820658
75281,2670,2470221,38.0,40.0,Stratigraphy,TransCover,38820656
75282,2670,2470221,26.0,28.0,Stratigraphy,TransCover,38820650
75284,2670,2470221,18.0,20.0,Stratigraphy,TransCover,38820646
75285,2670,2470221,16.0,18.0,Stratigraphy,TransCover,38820645
75967,2670,2470221,6.0,8.0,Stratigraphy,TransCover,38820640
75968,2670,2470221,14.0,16.0,Stratigraphy,TransCover,38820644
75970,2670,2470221,24.0,26.0,Stratigraphy,TransCover,38820649
75973,2670,2470221,36.0,38.0,Stratigraphy,TransCover,38820655
75976,2670,2470221,44.0,46.0,Stratigraphy,TransCover,38820659
75979,2670,2470221,54.0,56.0,Stratigraphy,TransCover,38820664
76020,2670,2470221,138.0,140.0,Stratigraphy,Mt Newman,38820706
76021,2670,2470221,144.0,146.0,Stratigraphy,Mt Newman,38820709
76840,2670,2470221,84.0,86.0,Stratigraphy,TransCover,38820679
76848,2670,2470221,92.0,94.0,Stratigraphy,Mt Newman,38820683
76852,2670,2470221,96.0,98.0,Stratigraphy,Mt Newman,38820685
76855,2670,2470221,98.0,100.0,Stratigraphy,Mt Newman,38820686
76856,2670,2470221,100.0,102.0,Stratigraphy,Mt Newman,38820687
76864,2670,2470221,110.0,112.0,Stratigraphy,Mt Newman,38820692
76868,2670,2470221,114.0,116.0,Stratigraphy,Mt Newman,38820694
76870,2670,2470221,116.0,118.0,Stratigraphy,Mt Newman,38820695
76873,2670,2470221,118.0,120.0,Stratigraphy,Mt Newman,38820696
76874,2670,2470221,124.0,126.0,Stratigraphy,Mt Newman,38820699
76875,2670,2470221,122.0,124.0,Stratigraphy,Mt Newman,38820698
76876,2670,2470221,128.0,130.0,Stratigraphy,Mt Newman,38820701
77726,2670,2470221,146.0,148.0,Stratigraphy,Mt Newman,38820710
77727,2670,2470221,136.0,138.0,Stratigraphy,Mt Newman,38820705
77762,2670,2470221,68.0,70.0,Stratigraphy,TransCover,38820671
77778,2670,2470221,8.0,10.0,Stratigraphy,TransCover,38820641
77779,2670,2470221,4.0,6.0,Stratigraphy,TransCover,38820639
78436,2670,2470221,0.0,2.0,Stratigraphy,TransCover,38820637
78446,2670,2470221,46.0,48.0,Stratigraphy,TransCover,38820660
78447,2670,2470221,48.0,50.0,Stratigraphy,TransCover,38820661
78453,2670,2470221,66.0,68.0,Stratigraphy,TransCover,38820670
78454,2670,2470221,70.0,72.0,Stratigraphy,TransCover,38820672
78455,2670,2470221,72.0,74.0,Stratigraphy,TransCover,38820673
78489,2670,2470221,140.0,142.0,Stratigraphy,Mt Newman,38820707
78490,2670,2470221,164.0,166.0,Stratigraphy,Mt Newman,38820719
79246,2670,2470221,142.0,144.0,Stratigraphy,Mt Newman,38820708
79265,2670,2470221,62.0,64.0,Stratigraphy,TransCover,38820668
79270,2670,2470221,28.0,30.0,Stratigraphy,TransCover,38820651
79612,2670,2470221,2.0,4.0,Stratigraphy,TransCover,38820638
79639,2670,2470221,132.0,134.0,Stratigraphy,Mt Newman,38820703
80045,2670,2470221,76.0,78.0,Stratigraphy,TransCover,38820675
80047,2670,2470221,80.0,82.0,Stratigraphy,TransCover,38820677
80048,2670,2470221,82.0,84.0,Stratigraphy,TransCover,38820678
80051,2670,2470221,88.0,90.0,Stratigraphy,Mt Newman,38820681
80052,2670,2470221,90.0,92.0,Stratigraphy,Mt Newman,38820682
80054,2670,2470221,94.0,96.0,Stratigraphy,Mt Newman,38820684
80059,2670,2470221,106.0,108.0,Stratigraphy,Mt Newman,38820690
80060,2670,2470221,108.0,110.0,Stratigraphy,Mt Newman,38820691
80062,2670,2470221,112.0,114.0,Stratigraphy,Mt Newman,38820693
80066,2670,2470221,120.0,122.0,Stratigraphy,Mt Newman,38820697
80067,2670,2470221,126.0,128.0,Stratigraphy,Mt Newman,38820700
80492,2670,2470221,150.0,152.0,Stratigraphy,Mt Newman,38820712
80517,2670,2470221,22.0,24.0,Stratigraphy,TransCover,38820648
80848,2670,2470221,10.0,12.0,Stratigraphy,TransCover,38820642
80849,2670,2470221,20.0,22.0,Stratigraphy,TransCover,38820647
80850,2670,2470221,32.0,34.0,Stratigraphy,TransCover,38820653
80851,2670,2470221,40.0,42.0,Stratigraphy,TransCover,38820657
80853,2670,2470221,50.0,52.0,Stratigraphy,TransCover,38820662
80854,2670,2470221,56.0,58.0,Stratigraphy,TransCover,38820665
80857,2670,2470221,74.0,76.0,Stratigraphy,TransCover,38820674
80874,2670,2470221,162.0,164.0,Stratigraphy,Mt Newman,38820718
81252,2670,2470221,148.0,150.0,Stratigraphy,Mt Newman,38820711
81652,2670,2470221,78.0,80.0,Stratigraphy,TransCover,38820676
81654,2670,2470221,86.0,88.0,Stratigraphy,Mt Newman,38820680
81658,2670,2470221,104.0,106.0,Stratigraphy,Mt Newman,38820689
81662,2670,2470221,130.0,132.0,Stratigraphy,Mt Newman,38820702
81875,2670,2470221,152.0,154.0,Stratigraphy,Mt Newman,38820713
81887,2670,2470221,34.0,36.0,Stratigraphy,TransCover,38820654
81888,2670,2470221,12.0,14.0,Stratigraphy,TransCover,38820643
82066,2670,2470221,160.0,162.0,Stratigraphy,Mt Newman,38820717
82175,2670,2470221,154.0,156.0,Stratigraphy,Mt Newman,38820714
82179,2670,2470221,156.0,158.0,Stratigraphy,Mt Newman,38820715
82181,2670,2470221,158.0,160.0,Stratigraphy,Mt Newman,38820716
82191,2670,2470221,30.0,32.0,Stratigraphy,TransCover,38820652
82255,2670,2470221,166.0,168.0,Stratigraphy,Mt Newman,38820720
82759,2670,2470221,58.0,60.0,Stratigraphy,TransCover,38820666
82920,2670,2470221,102.0,104.0,Stratigraphy,Mt Newman,38820688
