,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
2215,60,969885,19.0,20.0,Stratigraphy,Mn Sub Group,14421636
2216,60,969885,20.0,21.0,Stratigraphy,Mn Sub Group,14421637
2217,60,969885,21.0,22.0,Stratigraphy,Mn Sub Group,14421638
2218,60,969885,22.0,23.0,Stratigraphy,Mn Sub Group,14421639
2219,60,969885,23.0,24.0,Stratigraphy,Mn Sub Group,14421640
2220,60,969885,24.0,25.0,Stratigraphy,Mn Sub Group,14421641
2221,60,969885,25.0,26.0,Stratigraphy,Mn Sub Group,14421642
2222,60,969885,26.0,27.0,Stratigraphy,Mn Sub Group,14421643
2223,60,969885,27.0,28.0,Stratigraphy,Mn Sub Group,14421644
2224,60,969885,28.0,29.0,Stratigraphy,Mn Sub Group,14421645
2225,60,969885,29.0,30.0,Stratigraphy,Mn Sub Group,14421646
2226,60,969885,30.0,31.0,Stratigraphy,Mn Sub Group,14421647
2227,60,969885,31.0,32.0,Stratigraphy,Mn Sub Group,14421648
2228,60,969885,32.0,33.0,Stratigraphy,Mn Sub Group,14421649
2229,60,969885,33.0,34.0,Stratigraphy,Mn Sub Group,14421650
2230,60,969885,34.0,35.0,Stratigraphy,Mn Sub Group,14421651
2231,60,969885,35.0,36.0,Stratigraphy,Mn Sub Group,14421652
2232,60,969885,36.0,37.0,Stratigraphy,Mn Sub Group,14421653
2233,60,969885,37.0,38.0,Stratigraphy,Mn Sub Group,14421654
2234,60,969885,38.0,39.0,Stratigraphy,Mn Sub Group,14421655
2235,60,969885,39.0,40.0,Stratigraphy,Mn Sub Group,14421656
2236,60,969885,40.0,41.0,Stratigraphy,Mn Sub Group,14421657
2237,60,969885,41.0,42.0,Stratigraphy,Mn Sub Group,14421658
2238,60,969885,42.0,43.0,Stratigraphy,Mn Sub Group,14421659
2239,60,969885,43.0,44.0,Stratigraphy,Mn Sub Group,14421660
2240,60,969885,44.0,45.0,Stratigraphy,Mn Sub Group,14421661
2241,60,969885,45.0,46.0,Stratigraphy,Mn Sub Group,14421662
2242,60,969885,46.0,47.0,Stratigraphy,Mn Sub Group,14421663
2243,60,969885,47.0,48.0,Stratigraphy,Mn Sub Group,14421664
2244,60,969885,48.0,49.0,Stratigraphy,Mn Sub Group,14421665
2245,60,969885,49.0,50.0,Stratigraphy,Mn Sub Group,14421666
2246,60,969885,50.0,51.0,Stratigraphy,Mn Sub Group,14421667
2247,60,969885,51.0,52.0,Stratigraphy,Mn Sub Group,14421668
2248,60,969885,52.0,53.0,Stratigraphy,Mn Sub Group,14421669
2249,60,969885,53.0,54.0,Stratigraphy,Mn Sub Group,14421670
2250,60,969885,54.0,55.0,Stratigraphy,Mn Sub Group,14421671
2251,60,969885,55.0,56.0,Stratigraphy,Carawine,14421672
2252,60,969885,56.0,57.0,Stratigraphy,Carawine,14421673
2253,60,969885,57.0,58.0,Stratigraphy,Carawine,14421674
2254,60,969885,58.0,59.0,Stratigraphy,Carawine,14421675
2255,60,969885,59.0,60.0,Stratigraphy,Carawine,14421676
2256,60,969885,60.0,61.0,Stratigraphy,Carawine,14421677
2257,60,969885,61.0,62.0,Stratigraphy,Carawine,14421678
2258,60,969885,62.0,63.0,Stratigraphy,Carawine,14421679
2259,60,969885,63.0,64.0,Stratigraphy,Carawine,14421680
2260,60,969885,64.0,65.0,Stratigraphy,Carawine,14421681
2261,60,969885,65.0,66.0,Stratigraphy,Carawine,14421682
2262,60,969885,66.0,67.0,Stratigraphy,Carawine,14421683
2263,60,969885,67.0,68.0,Stratigraphy,Carawine,14421684
2264,60,969885,68.0,69.0,Stratigraphy,Carawine,14421685
2265,60,969885,69.0,70.0,Stratigraphy,Carawine,14421686
2266,60,969885,70.0,71.0,Stratigraphy,Carawine,14421687
2267,60,969885,71.0,72.0,Stratigraphy,Carawine,14421688
