,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
10279,592,2181812,62.0,64.0,Stratigraphy,TransCover,34500287
10280,592,2181812,60.0,62.0,Stratigraphy,TransCover,34500286
10281,592,2181812,58.0,60.0,Stratigraphy,TransCover,34500285
10282,592,2181812,56.0,58.0,Stratigraphy,TransCover,34500284
10283,592,2181812,54.0,56.0,Stratigraphy,TransCover,34500283
10284,592,2181812,52.0,54.0,Stratigraphy,TransCover,34500282
10285,592,2181812,50.0,52.0,Stratigraphy,TransCover,34500281
10286,592,2181812,48.0,50.0,Stratigraphy,TransCover,34500280
10287,592,2181812,46.0,48.0,Stratigraphy,TransCover,34500279
10288,592,2181812,44.0,46.0,Stratigraphy,TransCover,34500278
10289,592,2181812,42.0,44.0,Stratigraphy,TransCover,34500277
10290,592,2181812,40.0,42.0,Stratigraphy,TransCover,34500276
10291,592,2181812,38.0,40.0,Stratigraphy,TransCover,34500275
10293,592,2181812,34.0,36.0,Stratigraphy,TransCover,34500273
10295,592,2181812,30.0,32.0,Stratigraphy,TransCover,34500271
10297,592,2181812,26.0,28.0,Stratigraphy,TransCover,34500269
10299,592,2181812,22.0,24.0,Stratigraphy,TransCover,34500267
10301,592,2181812,18.0,20.0,Stratigraphy,TransCover,34500265
10303,592,2181812,14.0,16.0,Stratigraphy,TransCover,34500263
10305,592,2181812,10.0,12.0,Stratigraphy,TransCover,34500261
10307,592,2181812,6.0,8.0,Stratigraphy,TransCover,34500259
10309,592,2181812,2.0,4.0,Stratigraphy,TransCover,34500257
10766,592,2181812,0.0,2.0,Stratigraphy,TransCover,34500256
10768,592,2181812,4.0,6.0,Stratigraphy,TransCover,34500258
10769,592,2181812,8.0,10.0,Stratigraphy,TransCover,34500260
10772,592,2181812,12.0,14.0,Stratigraphy,TransCover,34500262
10773,592,2181812,16.0,18.0,Stratigraphy,TransCover,34500264
10775,592,2181812,20.0,22.0,Stratigraphy,TransCover,34500266
10776,592,2181812,24.0,26.0,Stratigraphy,TransCover,34500268
10780,592,2181812,28.0,30.0,Stratigraphy,TransCover,34500270
10781,592,2181812,32.0,34.0,Stratigraphy,TransCover,34500272
10783,592,2181812,36.0,38.0,Stratigraphy,TransCover,34500274
40127,592,2181812,160.0,162.0,Stratigraphy,McLeod,34500336
40128,592,2181812,158.0,160.0,Stratigraphy,McLeod,34500335
40129,592,2181812,156.0,158.0,Stratigraphy,McLeod,34500334
40130,592,2181812,154.0,156.0,Stratigraphy,McLeod,34500333
40131,592,2181812,152.0,154.0,Stratigraphy,McLeod,34500332
40132,592,2181812,150.0,152.0,Stratigraphy,McLeod,34500331
40133,592,2181812,148.0,150.0,Stratigraphy,McLeod,34500330
40134,592,2181812,146.0,148.0,Stratigraphy,McLeod,34500329
40135,592,2181812,144.0,146.0,Stratigraphy,McLeod,34500328
40136,592,2181812,142.0,144.0,Stratigraphy,Mt Newman,34500327
40137,592,2181812,140.0,142.0,Stratigraphy,Mt Newman,34500326
40138,592,2181812,138.0,140.0,Stratigraphy,Mt Newman,34500325
40139,592,2181812,136.0,138.0,Stratigraphy,Mt Newman,34500324
40140,592,2181812,134.0,136.0,Stratigraphy,Mt Newman,34500323
40141,592,2181812,132.0,134.0,Stratigraphy,Mt Newman,34500322
40142,592,2181812,130.0,132.0,Stratigraphy,Mt Newman,34500321
40143,592,2181812,128.0,130.0,Stratigraphy,Mt Newman,34500320
40144,592,2181812,126.0,128.0,Stratigraphy,Mt Newman,34500319
40145,592,2181812,124.0,126.0,Stratigraphy,Mt Newman,34500318
40146,592,2181812,122.0,124.0,Stratigraphy,Mt Newman,34500317
40147,592,2181812,120.0,122.0,Stratigraphy,Mt Newman,34500316
40148,592,2181812,118.0,120.0,Stratigraphy,Mt Newman,34500315
40149,592,2181812,116.0,118.0,Stratigraphy,Mt Newman,34500314
40150,592,2181812,114.0,116.0,Stratigraphy,Mt Newman,34500313
40151,592,2181812,112.0,114.0,Stratigraphy,Mt Newman,34500312
40152,592,2181812,110.0,112.0,Stratigraphy,Mt Newman,34500311
40153,592,2181812,108.0,110.0,Stratigraphy,Mt Newman,34500310
40154,592,2181812,106.0,108.0,Stratigraphy,Mt Newman,34500309
40155,592,2181812,104.0,106.0,Stratigraphy,Mt Newman,34500308
40156,592,2181812,102.0,104.0,Stratigraphy,Mt Newman,34500307
40157,592,2181812,100.0,102.0,Stratigraphy,Mt Newman,34500306
40158,592,2181812,98.0,100.0,Stratigraphy,Mt Newman,34500305
40159,592,2181812,96.0,98.0,Stratigraphy,Mt Newman,34500304
40160,592,2181812,94.0,96.0,Stratigraphy,Mt Newman,34500303
40161,592,2181812,92.0,94.0,Stratigraphy,Mt Newman,34500302
40162,592,2181812,90.0,92.0,Stratigraphy,Mt Newman,34500301
40163,592,2181812,88.0,90.0,Stratigraphy,Mt Newman,34500300
40164,592,2181812,86.0,88.0,Stratigraphy,Mt Newman,34500299
40165,592,2181812,84.0,86.0,Stratigraphy,Mt Newman,34500298
40166,592,2181812,82.0,84.0,Stratigraphy,Mt Newman,34500297
40167,592,2181812,80.0,82.0,Stratigraphy,Mt Newman,34500296
40168,592,2181812,78.0,80.0,Stratigraphy,Mt Newman,34500295
40169,592,2181812,76.0,78.0,Stratigraphy,Mt Newman,34500294
40170,592,2181812,74.0,76.0,Stratigraphy,Mt Newman,34500293
40171,592,2181812,72.0,74.0,Stratigraphy,Mt Newman,34500292
40172,592,2181812,70.0,72.0,Stratigraphy,TransCover,34500291
40173,592,2181812,68.0,70.0,Stratigraphy,TransCover,34500290
40174,592,2181812,66.0,68.0,Stratigraphy,TransCover,34500289
40175,592,2181812,64.0,66.0,Stratigraphy,TransCover,34500288
40176,592,2181812,62.0,64.0,Stratigraphy,TransCover,34500287
40177,592,2181812,60.0,62.0,Stratigraphy,TransCover,34500286
40178,592,2181812,58.0,60.0,Stratigraphy,TransCover,34500285
40179,592,2181812,56.0,58.0,Stratigraphy,TransCover,34500284
40180,592,2181812,54.0,56.0,Stratigraphy,TransCover,34500283
40181,592,2181812,52.0,54.0,Stratigraphy,TransCover,34500282
40182,592,2181812,50.0,52.0,Stratigraphy,TransCover,34500281
40183,592,2181812,48.0,50.0,Stratigraphy,TransCover,34500280
40184,592,2181812,46.0,48.0,Stratigraphy,TransCover,34500279
40185,592,2181812,44.0,46.0,Stratigraphy,TransCover,34500278
40186,592,2181812,42.0,44.0,Stratigraphy,TransCover,34500277
40187,592,2181812,40.0,42.0,Stratigraphy,TransCover,34500276
40188,592,2181812,38.0,40.0,Stratigraphy,TransCover,34500275
40190,592,2181812,34.0,36.0,Stratigraphy,TransCover,34500273
40192,592,2181812,30.0,32.0,Stratigraphy,TransCover,34500271
40194,592,2181812,26.0,28.0,Stratigraphy,TransCover,34500269
40196,592,2181812,22.0,24.0,Stratigraphy,TransCover,34500267
40198,592,2181812,18.0,20.0,Stratigraphy,TransCover,34500265
40200,592,2181812,14.0,16.0,Stratigraphy,TransCover,34500263
40202,592,2181812,10.0,12.0,Stratigraphy,TransCover,34500261
40204,592,2181812,6.0,8.0,Stratigraphy,TransCover,34500259
40206,592,2181812,2.0,4.0,Stratigraphy,TransCover,34500257
40663,592,2181812,0.0,2.0,Stratigraphy,TransCover,34500256
40665,592,2181812,4.0,6.0,Stratigraphy,TransCover,34500258
40666,592,2181812,8.0,10.0,Stratigraphy,TransCover,34500260
40669,592,2181812,12.0,14.0,Stratigraphy,TransCover,34500262
40670,592,2181812,16.0,18.0,Stratigraphy,TransCover,34500264
40672,592,2181812,20.0,22.0,Stratigraphy,TransCover,34500266
40673,592,2181812,24.0,26.0,Stratigraphy,TransCover,34500268
40677,592,2181812,28.0,30.0,Stratigraphy,TransCover,34500270
40678,592,2181812,32.0,34.0,Stratigraphy,TransCover,34500272
40680,592,2181812,36.0,38.0,Stratigraphy,TransCover,34500274
