,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
70113,2670,2470299,102.0,104.0,Stratigraphy,Mt Newman,38826537
70118,2670,2470299,32.0,34.0,Stratigraphy,TransCover,38826502
70178,2670,2470299,60.0,62.0,Stratigraphy,TransCover,38826516
70187,2670,2470299,56.0,58.0,Stratigraphy,TransCover,38826514
70191,2670,2470299,54.0,56.0,Stratigraphy,TransCover,38826513
70193,2670,2470299,48.0,50.0,Stratigraphy,TransCover,38826510
70243,2670,2470299,126.0,128.0,Stratigraphy,Mt Newman,38826549
70244,2670,2470299,86.0,88.0,Stratigraphy,Mt Newman,38826529
70245,2670,2470299,72.0,74.0,Stratigraphy,TransCover,38826522
70246,2670,2470299,154.0,156.0,Stratigraphy,Mt Newman,38826563
70935,2670,2470299,160.0,162.0,Stratigraphy,Mt Newman,38826566
70936,2670,2470299,132.0,134.0,Stratigraphy,Mt Newman,38826552
70938,2670,2470299,8.0,10.0,Stratigraphy,TransCover,38826490
71214,2670,2470299,138.0,140.0,Stratigraphy,Mt Newman,38826555
71215,2670,2470299,114.0,116.0,Stratigraphy,Mt Newman,38826543
71216,2670,2470299,74.0,76.0,Stratigraphy,TransCover,38826523
71260,2670,2470299,90.0,92.0,Stratigraphy,Mt Newman,38826531
71261,2670,2470299,116.0,118.0,Stratigraphy,Mt Newman,38826544
72613,2670,2470299,76.0,78.0,Stratigraphy,TransCover,38826524
72614,2670,2470299,10.0,12.0,Stratigraphy,TransCover,38826491
72752,2670,2470299,144.0,146.0,Stratigraphy,Mt Newman,38826558
72775,2670,2470299,40.0,42.0,Stratigraphy,TransCover,38826506
73451,2670,2470299,92.0,94.0,Stratigraphy,Mt Newman,38826532
73452,2670,2470299,24.0,26.0,Stratigraphy,TransCover,38826498
73521,2670,2470299,52.0,54.0,Stratigraphy,TransCover,38826512
73682,2670,2470299,26.0,28.0,Stratigraphy,TransCover,38826499
73746,2670,2470299,20.0,22.0,Stratigraphy,TransCover,38826496
73905,2670,2470299,82.0,84.0,Stratigraphy,Mt Newman,38826527
73920,2670,2470299,12.0,14.0,Stratigraphy,TransCover,38826492
73930,2670,2470299,6.0,8.0,Stratigraphy,TransCover,38826489
73943,2670,2470299,152.0,154.0,Stratigraphy,Mt Newman,38826562
73975,2670,2470299,30.0,32.0,Stratigraphy,TransCover,38826501
74466,2670,2470299,38.0,40.0,Stratigraphy,TransCover,38826505
74707,2670,2470299,156.0,158.0,Stratigraphy,Mt Newman,38826564
74708,2670,2470299,148.0,150.0,Stratigraphy,Mt Newman,38826560
74709,2670,2470299,130.0,132.0,Stratigraphy,Mt Newman,38826551
74710,2670,2470299,118.0,120.0,Stratigraphy,Mt Newman,38826545
74711,2670,2470299,110.0,112.0,Stratigraphy,Mt Newman,38826541
74712,2670,2470299,84.0,86.0,Stratigraphy,Mt Newman,38826528
74713,2670,2470299,70.0,72.0,Stratigraphy,TransCover,38826521
74714,2670,2470299,42.0,44.0,Stratigraphy,TransCover,38826507
74715,2670,2470299,28.0,30.0,Stratigraphy,TransCover,38826500
74716,2670,2470299,14.0,16.0,Stratigraphy,TransCover,38826493
74717,2670,2470299,0.0,2.0,Stratigraphy,TransCover,38826486
74868,2670,2470299,4.0,6.0,Stratigraphy,TransCover,38826488
74869,2670,2470299,18.0,20.0,Stratigraphy,TransCover,38826495
74870,2670,2470299,36.0,38.0,Stratigraphy,TransCover,38826504
74871,2670,2470299,50.0,52.0,Stratigraphy,TransCover,38826511
74872,2670,2470299,66.0,68.0,Stratigraphy,TransCover,38826519
74873,2670,2470299,80.0,82.0,Stratigraphy,Mt Newman,38826526
74874,2670,2470299,106.0,108.0,Stratigraphy,Mt Newman,38826539
74875,2670,2470299,120.0,122.0,Stratigraphy,Mt Newman,38826546
74876,2670,2470299,136.0,138.0,Stratigraphy,Mt Newman,38826554
74877,2670,2470299,150.0,152.0,Stratigraphy,Mt Newman,38826561
76671,2670,2470299,94.0,96.0,Stratigraphy,Mt Newman,38826533
77104,2670,2470299,158.0,160.0,Stratigraphy,Mt Newman,38826565
77106,2670,2470299,128.0,130.0,Stratigraphy,Mt Newman,38826550
77107,2670,2470299,122.0,124.0,Stratigraphy,Mt Newman,38826547
77108,2670,2470299,108.0,110.0,Stratigraphy,Mt Newman,38826540
77109,2670,2470299,88.0,90.0,Stratigraphy,Mt Newman,38826530
77110,2670,2470299,68.0,70.0,Stratigraphy,TransCover,38826520
77111,2670,2470299,58.0,60.0,Stratigraphy,TransCover,38826515
77112,2670,2470299,44.0,46.0,Stratigraphy,TransCover,38826508
77197,2670,2470299,22.0,24.0,Stratigraphy,TransCover,38826497
77198,2670,2470299,78.0,80.0,Stratigraphy,Mt Newman,38826525
77199,2670,2470299,112.0,114.0,Stratigraphy,Mt Newman,38826542
77200,2670,2470299,142.0,144.0,Stratigraphy,Mt Newman,38826557
77201,2670,2470299,146.0,148.0,Stratigraphy,Mt Newman,38826559
77660,2670,2470299,96.0,98.0,Stratigraphy,Mt Newman,38826534
78982,2670,2470299,162.0,164.0,Stratigraphy,Mt Newman,38826567
78983,2670,2470299,140.0,142.0,Stratigraphy,Mt Newman,38826556
78984,2670,2470299,124.0,126.0,Stratigraphy,Mt Newman,38826548
78985,2670,2470299,62.0,64.0,Stratigraphy,TransCover,38826517
78986,2670,2470299,46.0,48.0,Stratigraphy,TransCover,38826509
78987,2670,2470299,16.0,18.0,Stratigraphy,TransCover,38826494
79063,2670,2470299,2.0,4.0,Stratigraphy,TransCover,38826487
79064,2670,2470299,34.0,36.0,Stratigraphy,TransCover,38826503
79065,2670,2470299,64.0,66.0,Stratigraphy,TransCover,38826518
79066,2670,2470299,104.0,106.0,Stratigraphy,Mt Newman,38826538
79067,2670,2470299,134.0,136.0,Stratigraphy,Mt Newman,38826553
79068,2670,2470299,166.0,168.0,Stratigraphy,Mt Newman,38826569
79071,2670,2470299,98.0,100.0,Stratigraphy,Mt Newman,38826535
79079,2670,2470299,100.0,102.0,Stratigraphy,Mt Newman,38826536
79080,2670,2470299,164.0,166.0,Stratigraphy,Mt Newman,38826568
79081,2670,2470299,102.0,104.0,Stratigraphy,Mt Newman,38826537
79086,2670,2470299,32.0,34.0,Stratigraphy,TransCover,38826502
79146,2670,2470299,60.0,62.0,Stratigraphy,TransCover,38826516
79155,2670,2470299,56.0,58.0,Stratigraphy,TransCover,38826514
79159,2670,2470299,54.0,56.0,Stratigraphy,TransCover,38826513
79161,2670,2470299,48.0,50.0,Stratigraphy,TransCover,38826510
79211,2670,2470299,126.0,128.0,Stratigraphy,Mt Newman,38826549
79212,2670,2470299,86.0,88.0,Stratigraphy,Mt Newman,38826529
79213,2670,2470299,72.0,74.0,Stratigraphy,TransCover,38826522
79214,2670,2470299,154.0,156.0,Stratigraphy,Mt Newman,38826563
79903,2670,2470299,160.0,162.0,Stratigraphy,Mt Newman,38826566
79904,2670,2470299,132.0,134.0,Stratigraphy,Mt Newman,38826552
79906,2670,2470299,8.0,10.0,Stratigraphy,TransCover,38826490
80182,2670,2470299,138.0,140.0,Stratigraphy,Mt Newman,38826555
80183,2670,2470299,114.0,116.0,Stratigraphy,Mt Newman,38826543
80184,2670,2470299,74.0,76.0,Stratigraphy,TransCover,38826523
80228,2670,2470299,90.0,92.0,Stratigraphy,Mt Newman,38826531
80229,2670,2470299,116.0,118.0,Stratigraphy,Mt Newman,38826544
81581,2670,2470299,76.0,78.0,Stratigraphy,TransCover,38826524
81582,2670,2470299,10.0,12.0,Stratigraphy,TransCover,38826491
81720,2670,2470299,144.0,146.0,Stratigraphy,Mt Newman,38826558
81743,2670,2470299,40.0,42.0,Stratigraphy,TransCover,38826506
82419,2670,2470299,92.0,94.0,Stratigraphy,Mt Newman,38826532
82420,2670,2470299,24.0,26.0,Stratigraphy,TransCover,38826498
82489,2670,2470299,52.0,54.0,Stratigraphy,TransCover,38826512
82650,2670,2470299,26.0,28.0,Stratigraphy,TransCover,38826499
82714,2670,2470299,20.0,22.0,Stratigraphy,TransCover,38826496
82873,2670,2470299,82.0,84.0,Stratigraphy,Mt Newman,38826527
82888,2670,2470299,12.0,14.0,Stratigraphy,TransCover,38826492
82898,2670,2470299,6.0,8.0,Stratigraphy,TransCover,38826489
82911,2670,2470299,152.0,154.0,Stratigraphy,Mt Newman,38826562
82943,2670,2470299,30.0,32.0,Stratigraphy,TransCover,38826501
