,companyid,CollarID,fromdepth,todepth,attributecolumn,attributevalue,dhgeologyid
10362,592,2182190,112.0,114.0,Stratigraphy,Mt Newman,34526362
10366,592,2182190,114.0,116.0,Stratigraphy,Mt Newman,34526363
10368,592,2182190,116.0,118.0,Stratigraphy,Mt Newman,34526364
10374,592,2182190,118.0,120.0,Stratigraphy,Mt Newman,34526365
10376,592,2182190,120.0,122.0,Stratigraphy,Mt Newman,34526366
10380,592,2182190,122.0,124.0,Stratigraphy,Mt Newman,34526367
10382,592,2182190,124.0,126.0,Stratigraphy,Mt Newman,34526368
10402,592,2182190,126.0,128.0,Stratigraphy,Mt Newman,34526369
10404,592,2182190,128.0,130.0,Stratigraphy,Mt Newman,34526370
10408,592,2182190,130.0,132.0,Stratigraphy,Mt Newman,34526371
39081,592,2182190,0.0,2.0,Stratigraphy,TransCover,34526306
39097,592,2182190,2.0,4.0,Stratigraphy,TransCover,34526307
39105,592,2182190,4.0,6.0,Stratigraphy,TransCover,34526308
39129,592,2182190,6.0,8.0,Stratigraphy,TransCover,34526309
39137,592,2182190,8.0,10.0,Stratigraphy,TransCover,34526310
39153,592,2182190,10.0,12.0,Stratigraphy,TransCover,34526311
39161,592,2182190,12.0,14.0,Stratigraphy,TransCover,34526312
39193,592,2182190,14.0,16.0,Stratigraphy,TransCover,34526313
39201,592,2182190,16.0,18.0,Stratigraphy,TransCover,34526314
39217,592,2182190,18.0,20.0,Stratigraphy,TransCover,34526315
39472,592,2182190,20.0,22.0,Stratigraphy,TransCover,34526316
39505,592,2182190,22.0,24.0,Stratigraphy,TransCover,34526317
39506,592,2182190,24.0,26.0,Stratigraphy,TransCover,34526318
39509,592,2182190,26.0,28.0,Stratigraphy,TransCover,34526319
39510,592,2182190,28.0,30.0,Stratigraphy,TransCover,34526320
39517,592,2182190,30.0,32.0,Stratigraphy,TransCover,34526321
39520,592,2182190,32.0,34.0,Stratigraphy,TransCover,34526322
39522,592,2182190,34.0,36.0,Stratigraphy,TransCover,34526323
39524,592,2182190,36.0,38.0,Stratigraphy,TransCover,34526324
39527,592,2182190,38.0,40.0,Stratigraphy,TransCover,34526325
39528,592,2182190,40.0,42.0,Stratigraphy,TransCover,34526326
39530,592,2182190,42.0,44.0,Stratigraphy,TransCover,34526327
39531,592,2182190,44.0,46.0,Stratigraphy,TransCover,34526328
39537,592,2182190,46.0,48.0,Stratigraphy,TransCover,34526329
39538,592,2182190,48.0,50.0,Stratigraphy,TransCover,34526330
39540,592,2182190,50.0,52.0,Stratigraphy,TransCover,34526331
39541,592,2182190,52.0,54.0,Stratigraphy,TransCover,34526332
39544,592,2182190,54.0,56.0,Stratigraphy,TransCover,34526333
39545,592,2182190,56.0,58.0,Stratigraphy,Mt Newman,34526334
39547,592,2182190,58.0,60.0,Stratigraphy,Mt Newman,34526335
39548,592,2182190,60.0,62.0,Stratigraphy,Mt Newman,34526336
39561,592,2182190,62.0,64.0,Stratigraphy,Mt Newman,34526337
39562,592,2182190,64.0,66.0,Stratigraphy,Mt Newman,34526338
39564,592,2182190,66.0,68.0,Stratigraphy,Mt Newman,34526339
39565,592,2182190,68.0,70.0,Stratigraphy,Mt Newman,34526340
39568,592,2182190,70.0,72.0,Stratigraphy,Mt Newman,34526341
39569,592,2182190,72.0,74.0,Stratigraphy,Mt Newman,34526342
39571,592,2182190,74.0,76.0,Stratigraphy,Mt Newman,34526343
39601,592,2182190,76.0,78.0,Stratigraphy,Mt Newman,34526344
40195,592,2182190,78.0,80.0,Stratigraphy,Mt Newman,34526345
40197,592,2182190,80.0,82.0,Stratigraphy,Mt Newman,34526346
40201,592,2182190,82.0,84.0,Stratigraphy,Mt Newman,34526347
40203,592,2182190,84.0,86.0,Stratigraphy,Mt Newman,34526348
40209,592,2182190,86.0,88.0,Stratigraphy,Mt Newman,34526349
40211,592,2182190,88.0,90.0,Stratigraphy,Mt Newman,34526350
40215,592,2182190,90.0,92.0,Stratigraphy,Mt Newman,34526351
40217,592,2182190,92.0,94.0,Stratigraphy,Mt Newman,34526352
40227,592,2182190,94.0,96.0,Stratigraphy,Mt Newman,34526353
40229,592,2182190,96.0,98.0,Stratigraphy,Mt Newman,34526354
40233,592,2182190,98.0,100.0,Stratigraphy,Mt Newman,34526355
40235,592,2182190,100.0,102.0,Stratigraphy,Mt Newman,34526356
40241,592,2182190,102.0,104.0,Stratigraphy,Mt Newman,34526357
40243,592,2182190,104.0,106.0,Stratigraphy,Mt Newman,34526358
40247,592,2182190,106.0,108.0,Stratigraphy,Mt Newman,34526359
40249,592,2182190,108.0,110.0,Stratigraphy,Mt Newman,34526360
40257,592,2182190,110.0,112.0,Stratigraphy,Mt Newman,34526361
40259,592,2182190,112.0,114.0,Stratigraphy,Mt Newman,34526362
40263,592,2182190,114.0,116.0,Stratigraphy,Mt Newman,34526363
40265,592,2182190,116.0,118.0,Stratigraphy,Mt Newman,34526364
40271,592,2182190,118.0,120.0,Stratigraphy,Mt Newman,34526365
40273,592,2182190,120.0,122.0,Stratigraphy,Mt Newman,34526366
40277,592,2182190,122.0,124.0,Stratigraphy,Mt Newman,34526367
40279,592,2182190,124.0,126.0,Stratigraphy,Mt Newman,34526368
40299,592,2182190,126.0,128.0,Stratigraphy,Mt Newman,34526369
40301,592,2182190,128.0,130.0,Stratigraphy,Mt Newman,34526370
40305,592,2182190,130.0,132.0,Stratigraphy,Mt Newman,34526371
