,CODE,UNITNAME,DESCRIPTN,lithos,distance,GROUP_,FORMATION,MEMBER,BED,LITHNAME1,LITHNAME2,ROCKTYPE1,ROCKTYPE2
21416,P_-DU-mu,Durlacher Supersuite,Metamorphosed ultramafic rock; medium to coarse grained; includes tremoliteâ??clinopyroxene(â??quartz) schist,"ultramafic,schist",186653.03687033555,,,,,meta-ultramafic rock,,meta-igneous ultramafic volcanic or undivided,
26615,P_-DUda-mgmu,Davey Well Granite,"Schistose, coarse-grained, strongly porphyritic biotite metamonzogranite; round phenocrysts of K-feldspar up to 6 cm in diameter",metamonzogranite,64185.974298409856,,Davey Well Granite,,,metamonzogranite,,meta-igneous felsic intrusive,
26731,P_-DUdi-grpv,Dingo Creek Granite,"Porphyritic biotiteâ??muscovite monzogranite to syenogranite; fine- to medium-grained with thin, tabular K-feldspar phenocrysts defining a trachytic texture","monzogranite,syenogranite",83791.53527059843,,Dingo Creek Granite,,,syenogranite,,igneous granitic,
21264,P_-DUpi-gmi,Pimbyana Granite,"Porphyritic, medium- to coarse-grained biotiteâ??muscovite granodiorite to syenogranite, with inclusions of metasedimentary and metamafic rock; tabular megacrysts of K-feldspar; includes minor tonalite and quartz diorite","granodiorite,metasedimentary,syenogranite,tonalite,diorite,metamafic",184746.72076316786,,Pimbyana Granite,,,monzogranite,,igneous granitic,
23602,P_-DUpi-gmw,Pimbyana Granite,"Massive, medium-grained, megacrystic and porphyritic biotite(â??muscovite) monzogranite; tabular megacrysts of K-feldspar up to 7 cm long",monzogranite,95888.58253740637,,Pimbyana Granite,,,monzogranite,,igneous granitic,
26011,P_-DUpi-gt,Pimbyana Granite,"Equigranular, fine- to medium-grained biotite tonalite and granodiorite","granodiorite,tonalite",128838.82749591266,,Pimbyana Granite,,,tonalite,,igneous granitic,
33024,P_-DUyn-gmi,Yangibana Granite,"Equigranular to locally weakly porphyritic, medium-grained biotiteâ??muscovite monzogranite with abundant inclusions of metasedimentary rock or porphyritic granodiorite","granodiorite,monzogranite",174899.29067309934,,Yangibana Granite,,,monzogranite,,igneous granitic,
32818,P_-DUyn-gmv,Yangibana Granite,"Equigranular to locally weakly porphyritic, medium-grained biotiteâ??muscovite monzogranite; locally contains tourmaline; may contain inclusions of metasedimentary rock or porphyritic granodiorite","granodiorite,monzogranite",177599.8266048794,,Yangibana Granite,,,monzogranite,,igneous granitic,
31915,P_-HAb-cib,Brockman Iron Formation,"Banded iron-formation, chert, mudstone, and siltstone; minor dolerite sills","iron-formation,chert,dolerite,mudstone,siltstone",117823.78882677102,Hamersley Group,Brockman Iron Formation,,,iron formation,,sedimentary other chemical or biochemical,
31923,P_-HAj-ci,Weeli Wolli Formation,"Banded iron-formation (commonly jaspilitic), mudstone, and siltstone; minor basalt","iron-formation,basalt,mudstone,siltstone",117591.13288959037,Hamersley Group,Weeli Wolli Formation,,,iron formation,,sedimentary other chemical or biochemical,
19958,P_-HAj-xci-od,Weeli Wolli Formation,"Banded iron-formation (commonly jaspilitic), mudstone, siltstone, and numerous dolerite sills; minor basalt","iron-formation,basalt,dolerite,mudstone,siltstone",118512.05093090243,Hamersley Group,Weeli Wolli Formation,,,iron formation,dolerite,sedimentary other chemical or biochemical,igneous mafic intrusive
20046,P_-HAo-ci,Boolgeeda Iron Formation,"Fine-grained, finely laminated iron-formation, mudstone, siltstone, and chert; minor dolomite, sandstone, conglomerate, and diamictite","chert,conglomerate,iron-formation,mudstone,sandstone,siltstone,diamictite",120016.28539759047,Hamersley Group,Boolgeeda Iron Formation,,,iron formation,,sedimentary other chemical or biochemical,
20122,P_-HAw-fr,Woongarra Rhyolite,"Rhyolite, rhyodacite, rhyolitic breccia, banded iron-formation, and mudstone","rhyolite,iron-formation,mudstone,rhyodacite",117722.00589372173,Hamersley Group,Woongarra Rhyolite,,,rhyolite,,igneous felsic volcanic,
30989,P_-LS-mhs,Leake Spring Metamorphics,"Pelitic and psammitic schist; quartzâ??biotiteâ??muscoviteâ??feldspar schist, quartzâ??sericiteâ??biotite schist, quartzâ??sericiteâ??chlorite schist; minor metasandstone and granule metaconglomerate","schist,metaconglomerate,metasandstone,schist,schist,schist",36151.19143331602,Leake Spring Metamorphics,,,,psammitic and pelitic schist; interlayered,,metasedimentary siliciclastic: psammite and pelite; interlayered,
24600,P_-LS-mi,Leake Spring Metamorphics,Metamorphosed banded and granular iron-formation,iron-formation,71092.36094827177,Leake Spring Metamorphics,,,,meta-iron formation,,metasedimentary other chemical: meta-iron formation,
22898,P_-LS-mk,Leake Spring Metamorphics,Calc-silicate gneiss and schist; fine grained,"gneiss,schist",64221.0577649893,Leake Spring Metamorphics,,,,metacarbonate rock,,metasedimentary carbonate,
21372,P_-LS-mlsg,Leake Spring Metamorphics,Pelitic schist and gneiss; muscoviteâ??biotiteâ??quartzâ??plagioclaseâ??garnetâ??iron-oxide and stauroliteâ??muscoviteâ??biotiteâ??quartz(â??garnet) rock,"gneiss,schist",178687.67278240644,Leake Spring Metamorphics,,,,pelitic schist,,metasedimentary siliciclastic: pelite,
24325,P_-LS-mlsm,Leake Spring Metamorphics,Pelitic schist; muscoviteâ??quartzâ??biotiteâ??plagioclaseâ??magnetite and quartzâ??muscoviteâ??biotiteâ??plagioclase schist,"schist,schist",61981.83292109695,Leake Spring Metamorphics,,,,pelitic schist,,metasedimentary siliciclastic: pelite,
26643,P_-LS-mmsd,Leake Spring Metamorphics,Semipelitic schist; quartzâ??muscoviteâ??sericiteâ??andalusiteâ??magnetite and quartzâ??muscoviteâ??sericiteâ??magnetite schist,"schist,schist",180256.9392553238,Leake Spring Metamorphics,,,,semipelitic schist,,metasedimentary siliciclastic: semipelite,
24180,P_-LS-mmsg,Leake Spring Metamorphics,Semipelitic schist; quartzâ??muscoviteâ??garnet and quartzâ??muscoviteâ??garnetâ??andalusite schist,"schist,schist",182028.7096977697,Leake Spring Metamorphics,,,,semipelitic schist,,metasedimentary siliciclastic: semipelite,
25074,P_-LS-mmst,Leake Spring Metamorphics,Semipelitic schist; quartzâ??muscoviteâ??stauroliteâ??andalusite and quartzâ??muscoviteâ??stauroliteâ??andalusiteâ??garnet schist,"schist,schist",186084.49646820608,Leake Spring Metamorphics,,,,semipelitic schist,,metasedimentary siliciclastic: semipelite,
33075,P_-LS-mts,Leake Spring Metamorphics,Psammitic schist; quartzâ??chloriteâ??muscovite schist,"schist,schist",50163.03925833489,Leake Spring Metamorphics,,,,psammitic schist,,metasedimentary siliciclastic: psammite,
22699,P_-LS-mtsd,Leake Spring Metamorphics,Psammitic schist; quartzâ??muscoviteâ??chloriteâ??andalusite schist; minor muscovite-bearing quartzite,"schist,quartzite,schist",78253.43278993097,Leake Spring Metamorphics,,,,psammitic schist,,metasedimentary siliciclastic: psammite,
24640,P_-LS-mus,Leake Spring Metamorphics,Actinolite schist and actinoliteâ??chloriteâ??sericite schist after ultramafic rock,"schist,schist,ultramafic",126220.00841625793,Leake Spring Metamorphics,,,,ultramafic schist; volcanic or undivided,,meta-igneous ultramafic volcanic or undivided,
26489,P_-LS-mwa,Leake Spring Metamorphics,Amphibolite and actinoliteâ??plagioclase schist,"amphibolite,schist",65149.018735348945,Leake Spring Metamorphics,,,,amphibolite,,meta-igneous mafic,
36836,P_-LS-xmd-mk,Leake Spring Metamorphics,Pelitic and psammitic schist; calc-silicate rock; minor amphibolite,"schist,amphibolite",15408.286228563127,Leake Spring Metamorphics,,,,metasiliciclastic rock,metacarbonate rock,metasedimentary siliciclastic,metasedimentary carbonate
23997,P_-LS-xmh-mwa,Leake Spring Metamorphics,"Psammitic and pelitic schist, and interlayered amphibolite","schist,amphibolite",146683.7384786253,Leake Spring Metamorphics,,,,psammite and pelite; interlayered,amphibolite,metasedimentary siliciclastic: psammite and pelite; interlayered,meta-igneous mafic
24677,P_-MCb-kd,Backdoor Formation,"Thin- to thick-bedded dololutite, dolarenite, dolorudite, dolomitic siltstone, siltstone, and sandstone","sandstone,siltstone,siltstone",142370.16354547234,Collier Group,Backdoor Formation,,,dolostone/dolomite,,sedimentary carbonate,
30908,P_-MCb-sl,Backdoor Formation,"Siltstone, mudstone, and thin- to thick-bedded sandstone; minor chert and dolostone","siltstone,chert,mudstone,sandstone,dolostone",162575.37805758105,Collier Group,Backdoor Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
24734,P_-MCb-st,Backdoor Formation,Thin- to thick-bedded sandstone and minor siltstone,"sandstone,siltstone",162923.18782148836,Collier Group,Backdoor Formation,,,sandstone,,sedimentary siliciclastic,
32929,P_-MCbj-st,Jeeaila Sandstone Member,Thin- to very thick-bedded sandstone and minor siltstone,"sandstone,siltstone",250877.05891574646,Collier Group,Backdoor Formation,Jeeaila Sandstone Member,,sandstone,,sedimentary siliciclastic,
23951,P_-MCc-st,Calyie Formation,Quartz sandstone and subordinate siltstone; minor conglomerate,"sandstone,siltstone,conglomerate",207766.4763952754,Collier Group,Calyie Formation,,,sandstone,,sedimentary siliciclastic,
32697,P_-MCi-sl,Ilgarari Formation,Siltstone and fine-grained sandstone; minor chert and limestone,"sandstone,siltstone,chert,limestone",212112.47585699323,Collier Group,Ilgarari Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
38771,P_-MEP1-kt,"Edmund Group, Depositional package 1","Stromatolitic and non-stromatolitic dolostone, dolomitic siltstone, sandstone, siltstone, and conglomerate","dolostone,conglomerate,sandstone,siltstone,siltstone",41469.82720436819,Edmund Group,,,,carbonate + lesser siliciclastic,,sedimentary carbonate,
42380,P_-MEP2-sk,"Edmund Group, Depositional package 2","Siltstone and mudstone; sandstone, and dolostone; locally sulfidic","mudstone,siltstone,sandstone,dolostone",85995.85925394417,Edmund Group,,,,siliciclastic + lesser carbonate,,sedimentary siliciclastic,
42562,P_-MEP3-sk,"Edmund Group, Depositional package 3","Siltstone and mudstone; sandstone, and dolostone, minor conglomerate","mudstone,siltstone,conglomerate,sandstone,dolostone",87188.38518626524,Edmund Group,,,,siliciclastic + lesser carbonate,,sedimentary siliciclastic,
24479,P_-MEb-sl,Blue Billy Formation,Siltstone and mudstone; minor thin- to thick-bedded sandstone; locally sulfidic,"mudstone,siltstone,sandstone",90620.4432874349,Edmund Group,Blue Billy Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
32957,P_-MEb-st,Blue Billy Formation,Medium- to thick-bedded sandstone and siltstone,"sandstone,siltstone",90711.00902300769,Edmund Group,Blue Billy Formation,,,sandstone,,sedimentary siliciclastic,
22053,P_-MEc-sf,Coodardoo Formation,Siltstone and thin- to thick-bedded sandstone,"sandstone,siltstone",152094.19196974352,Edmund Group,Coodardoo Formation,,,siltstone + sandstone,,sedimentary siliciclastic,
33380,P_-MEc-st,Coodardoo Formation,Thin- to very thick-bedded lithic quartz sandstone; minor siltstone and mudstone,"sandstone,mudstone,siltstone",132912.78345021352,Edmund Group,Coodardoo Formation,,,sandstone,,sedimentary siliciclastic,
32951,P_-MEd-cl,Discovery Formation,"Massive or laminated chert, silicified mudstone, and siltstone; local silicified sandstone and conglomerate","chert,conglomerate,mudstone,sandstone,siltstone",25286.8846031309,Edmund Group,Discovery Formation,,,mixed chert and mudstone/siltstone,,sedimentary other chemical or biochemical,
32677,P_-MEd-ml,Discovery Formation,Metamorphosed silicified mudstone; locally with abundant pyrite,mudstone,97070.38516202434,Edmund Group,Discovery Formation,,,metasiltstone/metamudstone/metashale,,metasedimentary siliciclastic: pelite,
23460,P_-MEd-sl,Discovery Formation,Siltstone,siltstone,97198.05162681527,Edmund Group,Discovery Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
30930,P_-MEg-ss,Gooragoora Formation,"Fine- to very coarse-grained sandstone and siltstone; minor conglomerate, dolostone, and dolomitic siltstone","sandstone,siltstone,conglomerate,siltstone,dolostone",89584.67430609833,Edmund Group,Gooragoora Formation,,,sandstone + siltstone,,sedimentary siliciclastic,
33173,P_-MEg-st,Gooragoora Formation,Medium- to thick-bedded sandstone and siltstone,"sandstone,siltstone",134433.56386141622,Edmund Group,Gooragoora Formation,,,sandstone,,sedimentary siliciclastic,
26374,P_-MEi-kd,Irregully Formation,"Stromatolitic and non-stromatolitic dolostone; minor siltstone, sandstone, and conglomerate","dolostone,conglomerate,sandstone,siltstone",22459.062120025537,Edmund Group,Irregully Formation,,,dolostone/dolomite,,sedimentary carbonate,
25670,P_-MEi-sl,Irregully Formation,"Siltstone, sandstone, and dolostone","siltstone,sandstone,dolostone",101148.23777966558,Edmund Group,Irregully Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
33332,P_-MEi-ss,Irregully Formation,Sandstone and siltstone; minor dolostone,"sandstone,siltstone,dolostone",93680.15864514463,Edmund Group,Irregully Formation,,,sandstone + siltstone,,sedimentary siliciclastic,
23121,P_-MEi-st,Irregully Formation,"Sandstone; subordinate conglomerate, siltstone, and dolostone","sandstone,conglomerate,siltstone,dolostone",34795.93598197343,Edmund Group,Irregully Formation,,,sandstone,,sedimentary siliciclastic,
21316,P_-MEk-kd,Kiangi Creek Formation,"Dolostone, siltstone, and sandstone","dolostone,sandstone,siltstone",23200.76406334488,Edmund Group,Kiangi Creek Formation,,,dolostone/dolomite,,sedimentary carbonate,
20841,P_-MEk-sf,Kiangi Creek Formation,Siltstone and thin- to thick-bedded sandstone; minor conglomerate,"sandstone,siltstone,conglomerate",25705.00900715102,Edmund Group,Kiangi Creek Formation,,,siltstone + sandstone,,sedimentary siliciclastic,
32291,P_-MEk-sl,Kiangi Creek Formation,"Siltstone; minor fine-grained sandstone, dolomitic siltstone, dolostone, and chert","siltstone,chert,sandstone,siltstone,dolostone",21914.45617121695,Edmund Group,Kiangi Creek Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
26351,P_-MEk-sp,Kiangi Creek Formation,Thin- to very thick-bedded sandstone and conglomerate; minor siltstone,"conglomerate,sandstone,siltstone",28738.69630823829,Edmund Group,Kiangi Creek Formation,,,sandstone + conglomerate,,sedimentary siliciclastic,
20638,P_-MEk-ss,Kiangi Creek Formation,"Sandstone and siltstone; minor pebbly sandstone, dolomitic sandstone, and conglomerate","sandstone,siltstone,conglomerate,sandstone,sandstone",35039.36883376113,Edmund Group,Kiangi Creek Formation,,,sandstone + siltstone,,sedimentary siliciclastic,
22024,P_-MEk-st,Kiangi Creek Formation,"Medium- to very thick-bedded quartz sandstone; minor siltstone, dolomitic sandstone, and conglomerate","sandstone,conglomerate,sandstone,siltstone",23133.588841236156,Edmund Group,Kiangi Creek Formation,,,sandstone,,sedimentary siliciclastic,
24527,P_-MEl-kd,Ullawarra Formation,"Coarse-grained dolarenite, thick-bedded dolorudite, and laminated dololutite",NOTHING,237659.65584527943,Edmund Group,Ullawarra Formation,,,dolostone/dolomite,,sedimentary carbonate,
33333,P_-MEl-sf,Ullawarra Formation,Siltstone and thin- to thick-bedded sandstone,"sandstone,siltstone",251919.79819263727,Edmund Group,Ullawarra Formation,,,siltstone + sandstone,,sedimentary siliciclastic,
24670,P_-MEl-sl,Ullawarra Formation,"Siltstone; subordinate fine-grained sandstone, dolostone, chert, and felsic volcaniclastic rock; intruded by numerous dolerite sills","siltstone,chert,dolerite,sandstone,volcaniclastic,dolostone",112530.68437385756,Edmund Group,Ullawarra Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
22101,P_-MEl-ss,Ullawarra Formation,Sandstone and siltstone,"sandstone,siltstone",174621.74042745872,Edmund Group,Ullawarra Formation,,,sandstone + siltstone,,sedimentary siliciclastic,
32308,P_-MElc-sf,Curran Member,Siltstone and fine- to coarse-grained sandstone; locally intruded by dolerite sills; has gradational contacts with underlying parts of the Ullawarra Formation and overlying Coodardoo Formation,"sandstone,siltstone,dolerite",131626.5731004623,Edmund Group,Ullawarra Formation,Curran Member,,siltstone + sandstone,,sedimentary siliciclastic,
20771,P_-MEm-kd,Muntharra Formation,"Thin- to thick-bedded dolostone and stromatolitic dolostone, sandstone and siltstone","dolostone,dolostone,sandstone,siltstone",145747.2289669416,Edmund Group,Muntharra Formation,,,dolostone/dolomite,,sedimentary carbonate,
33290,P_-MEp-kd,Cheyne Springs Formation,"Dololutite, dolarenite, dolorudite, mudstone, siltstone, and minor sandstone","mudstone,sandstone,siltstone",91161.59859317113,Edmund Group,Cheyne Springs Formation,,,dolostone/dolomite,,sedimentary carbonate,
24510,P_-MEp-ss,Cheyne Springs Formation,Thin- to thick-bedded sandstone and siltstone; minor dolostone,"sandstone,siltstone,dolostone",100950.0986446041,Edmund Group,Cheyne Springs Formation,,,sandstone + siltstone,,sedimentary siliciclastic,
26604,P_-MEv-ccx,Devil Creek Formation,"Silicified, pyritic chert breccia",chert,232237.232620069,Edmund Group,Devil Creek Formation,,,chert,,sedimentary other chemical or biochemical,
21663,P_-MEv-kd,Devil Creek Formation,Laminated dolostone and dolomitic siltstone; local thick-bedded dolorudite,"siltstone,dolostone",96005.09288250364,Edmund Group,Devil Creek Formation,,,dolostone/dolomite,,sedimentary carbonate,
25415,P_-MEv-sl,Devil Creek Formation,"Siltstone, dolomitic siltstone, and dolostone","siltstone,siltstone,dolostone",26043.950168714622,Edmund Group,Devil Creek Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
26421,P_-MEy-sg,Yilgatherra Formation,Thick-bedded conglomerate and sandstone,"conglomerate,sandstone",23139.432503448243,Edmund Group,Yilgatherra Formation,,,conglomerate + sandstone,,sedimentary siliciclastic,
24032,P_-MEy-sl,Yilgatherra Formation,Siltstone; minor dolomitic siltsone and sandstone,"siltstone,sandstone",34852.980480508464,Edmund Group,Yilgatherra Formation,,,siltstone/mudstone,,sedimentary siliciclastic,
32905,P_-MEy-st,Yilgatherra Formation,"Sandstone; subordinate siltstone, conglomerate, and dolostone","sandstone,conglomerate,siltstone,dolostone",22909.743729596637,Edmund Group,Yilgatherra Formation,,,sandstone,,sedimentary siliciclastic,
37745,P_-MK-s,Mount Minnie Group,"Quartz sandstone, conglomerate, siltstone and mudstone","sandstone,conglomerate,mudstone,siltstone",44887.71997707773,Mount Minnie Group,,,,,,sedimentary siliciclastic,
39797,P_-MO-g,Moorarie Supersuite,"Granite and minor gabbro, and metamorphosed equivalents","gabbro,granite",4320.495039545563,,,,,,,igneous granitic,
32723,P_-MO-gge,Moorarie Supersuite,"Equigranular to sparsely porphyritic, medium-grained biotite(â??muscovite) granodiorite",granodiorite,133832.8170796556,,,,,granodiorite,,igneous granitic,
20517,P_-MO-gglb,Moorarie Supersuite,"Leucocratic, equigranular biotite granodiorite or monzogranite; biotite forms clots; fine- and medium-grained","granodiorite,monzogranite",160601.91880173504,,,,,granodiorite,,igneous granitic,
23969,P_-MO-gma,Moorarie Supersuite,"Pink, fine-grained equigranular to seriate biotite monzogranite",monzogranite,156902.6386392921,,,,,monzogranite,,igneous granitic,
24382,P_-MO-gmal,Moorarie Supersuite,"Fine-grained, leucocratic biotite monzogranite",monzogranite,191819.13198700597,,,,,monzogranite,,igneous granitic,
26165,P_-MO-gmap,Moorarie Supersuite,Leucocratic porphyritic micromonzogranite; locally flow banded,micromonzogranite,217305.78073968957,,,,,monzogranite,,igneous granitic,
25979,P_-MO-gmeb,Moorarie Supersuite,"Massive, equigranular to sparsely porphyritic biotite monzogranite; medium and coarse grained; minor muscovite in places; includes some granodiorite and minor leucocratic tonalite","granodiorite,monzogranite,tonalite",198628.37121986464,,,,,monzogranite,,igneous granitic,
32692,P_-MO-gml,Moorarie Supersuite,"Massive, equigranular, leucocratic biotite monzogranite; medium and coarse grained",monzogranite,149422.29025651555,,,,,monzogranite,,igneous granitic,
21053,P_-MO-gmp,Moorarie Supersuite,"Massive, medium-grained, porphyritic biotite monzogranite; round phenocrysts of K-feldspar up to 5 cm in diameter; minor fine- to medium-grained, sparsely porphyritic biotite monzogranite","monzogranite,monzogranite",110343.60770683094,,,,,monzogranite,,igneous granitic,
21236,P_-MO-gmw,Moorarie Supersuite,"Coarse-grained, strongly porphyritic to megacrystic biotite metamonzogranite; tabular phenocrysts of K-feldspar up to 6 cm in diameter; locally rapakivi textured",metamonzogranite,25671.082331961723,,,,,monzogranite,,igneous granitic,
32805,P_-MO-gte,Moorarie Supersuite,Equigranular to sparsely porphyritic biotite tonalite and granodiorite; medium grained; massive to weakly foliated,"granodiorite,tonalite",187571.02736345865,,,,,tonalite,,igneous granitic,
22449,P_-MO-gti,Moorarie Supersuite,Medium- to coarse-grained tonalite with abundant mafic clots; lesser medium-grained granodiorite with scattered mafic clots,"mafic,tonalite,granodiorite,mafic",125909.59002360377,,,,,tonalite,,igneous granitic,
22391,P_-MO-mgg,Moorarie Supersuite,"Fine- to medium-grained, foliated metagranodiorite; locally porphyritic",metagranodiorite,66788.5413496257,,,,,metagranodiorite,,meta-igneous felsic intrusive,
32473,P_-MO-mggn,Moorarie Supersuite,Foliated and gneissic metagranodiorite and metatonalite; weakly pegmatite banded,"metagranodiorite,metatonalite,pegmatite",45452.49762161385,,,,,metagranodiorite,,meta-igneous felsic intrusive,
21591,P_-MO-mgml,Moorarie Supersuite,"Leucocratic, equigranular muscovite(â??biotite) metamonzogranite; fine to medium grained; weakly foliated",metamonzogranite,191266.0842251299,,,,,metamonzogranite,,meta-igneous felsic intrusive,
33106,P_-MO-mgmn,Moorarie Supersuite,"Pale grey, foliated and gneissic metamonzogranite",metamonzogranite,56645.89703601203,,,,,metamonzogranite,,meta-igneous felsic intrusive,
32209,P_-MO-mgms,Moorarie Supersuite,"Mesocratic, seriate-textured to porphyritic biotite metamonzogranite; medium- to coarse-grained; commonly strongly foliated",metamonzogranite,184116.01782663396,,,,,metamonzogranite,,meta-igneous felsic intrusive,
33398,P_-MO-mgts,Moorarie Supersuite,"Mesocratic, equigranular to sparsely porphyritic biotite metatonalite and metamorphosed quartz diorite; medium to coarse grained; schistose","metatonalite,diorite",201776.63259347278,,,,,metatonalite,,meta-igneous felsic intrusive,
23588,P_-MO-mog,Moorarie Supersuite,"Massive, subophitic metagabbro; medium grained; amphibolite; minor hornblende schist","amphibolite,metagabbro,schist",133680.10962291094,,,,,metagabbro,,meta-igneous mafic intrusive,
33399,P_-MO-xmg-m,Moorarie Supersuite,"Mesocratic biotite metagranodiorite to metamonzogranite and pale-grey, layered biotite(â??muscovite) metamonzogranite; commonly schistose; includes rafts of schist, amphibolite, calc-silicate rock, and quartzite","metagranodiorite,metamonzogranite,amphibolite,metamonzogranite,quartzite,schist",194045.87643127062,,,,,metagranitic rock,metamorphic rock,meta-igneous felsic intrusive,metamorphic
30851,P_-MObo-ggbp,Boolaloo Granodiorite,"Fine- to medium-grained, seriate to strongly porphyritic biotite granodiorite; locally contains abundant mafic xenoliths","granodiorite,mafic",0.0,,Boolaloo Granodiorite,,,granodiorite,,igneous granitic,
26116,P_-MOgo-mgn,Gooche Gneiss,"Strongly foliated, porphyritic metagranodiorite and metamonzogranite, and augen gneiss","gneiss,metagranodiorite,metamonzogranite",151308.59549513485,,Gooche Gneiss,,,granitic gneiss,,meta-igneous felsic intrusive,
42680,P_-PO-md,Pooranoo Metamorphics,"Pelitic and psammitic schist, quartz metasandstone, feldspathic metasandstone and metaconglomerate, and phyllite","schist,metaconglomerate,metasandstone,metasandstone,phyllite",91597.38324562696,Pooranoo Metamorphics,,,,metasiliciclastic rock,,metasedimentary siliciclastic,
22551,P_-PO-mli,Pooranoo Metamorphics,Migmatitic pelitic gneiss (diatexite and metatexite migmatite),gneiss,139715.67435111085,Pooranoo Metamorphics,,,,pelitic migmatite,,metasedimentary siliciclastic: pelite,
21887,P_-PO-mln,Pooranoo Metamorphics,Pelitic gneiss and granofels composed of biotiteâ??muscoviteâ??quartzâ??plagioclaseâ??sillimanite; also includes migmatitic pelitic gneiss,"gneiss,granofels,gneiss",100122.65166639221,Pooranoo Metamorphics,,,,pelitic gneiss,,metasedimentary siliciclastic: pelite,
25169,P_-PO-mtsf,Pooranoo Metamorphics,"Psammitic schist and gneiss, and feldspathic metasandstone; includes interbedded pelite, quartzite, and granule metaconglomerate","gneiss,schist,metaconglomerate,metasandstone,pelite,quartzite",74158.11862210598,Pooranoo Metamorphics,,,,psammitic schist,,metasedimentary siliciclastic: psammite,
24178,P_-PO-mwa,Pooranoo Metamorphics,Amphibolite and actinoliteâ??plagioclase schist; garnet-bearing amphibolite locally,"amphibolite,schist,amphibolite",147924.04111191805,Pooranoo Metamorphics,,,,amphibolite,,meta-igneous mafic,
22135,P_-PO-mxq,Pooranoo Metamorphics,"Cobble- and pebble-metaconglomerate, and coarse-grained, granule and pebbly quartz metasandstone; minor quartzâ??muscovite schist","metasandstone,schist",96090.54366173064,Pooranoo Metamorphics,,,,silicified metaconglomerate,,metasedimentary siliciclastic: psephite,
32784,P_-PO-xmtsf-gmp,Pooranoo Metamorphics,Psammitic schist with interlayered porphyritic biotite monzogranite; minor pelitic schist,"monzogranite,schist,schist",91354.75918706978,Pooranoo Metamorphics,,,,psammitic schist,monzogranite,metasedimentary siliciclastic: psammite,igneous granitic
20976,P_-PO-xmtsf-gmv,Pooranoo Metamorphics,Psammitic schist with interlayered leucocratic muscovite monzogranite; minor pelitic schist,"monzogranite,schist,schist",105340.33875453194,Pooranoo Metamorphics,,,,psammitic schist,monzogranite,metasedimentary siliciclastic: psammite,igneous granitic
24705,P_-PO-xmtsf-gmvt,Pooranoo Metamorphics,Psammitic schist with interlayered leucocratic muscoviteâ??tourmaline monzogranite; minor pelitic schist,"monzogranite,schist,schist",110787.4960043934,Pooranoo Metamorphics,,,,psammitic schist,monzogranite,metasedimentary siliciclastic: psammite,igneous granitic
25475,P_-POb-mlpc,Biddenew Formation,Phyllite and slate; locally chlorite rich with magnetite porphyroblasts,"slate,phyllite",38632.287818574114,Pooranoo Metamorphics,Biddenew Formation,,,phyllite,,metasedimentary siliciclastic: pelite,
30939,P_-POb-mlsm,Biddenew Formation,Biotiteâ??quartzâ??muscovite schist and quartzâ??muscoviteâ??biotite schist,"schist,schist",213635.96162821553,Pooranoo Metamorphics,Biddenew Formation,,,pelitic schist,,metasedimentary siliciclastic: pelite,
23027,P_-POb-mqef,Biddenew Formation,"Coarse-grained, granule and pebbly feldspathic metasandstone; minor quartzâ??muscovite schist","metasandstone,schist",49831.29311173596,Pooranoo Metamorphics,Biddenew Formation,,,semipsephitic granofels/hornfels,,metasedimentary siliciclastic: semipsephite,
22202,P_-POb-mtef,Biddenew Formation,Feldspathic metasandstone and minor feldspathic pebbly metasandstone; medium to coarse grained; locally ripple marked and cross-bedded,"metasandstone,metasandstone",37134.782952040165,Pooranoo Metamorphics,Biddenew Formation,,,psammitic granofels/hornfels,,metasedimentary siliciclastic: psammite,
22602,P_-POb-mxq,Biddenew Formation,Cobble and boulder metaconglomerate; strongly foliated; locally includes quartzite and muscoviteâ??quartz(â??biotite) schist,"metaconglomerate,quartzite,schist",57639.020505690285,Pooranoo Metamorphics,Biddenew Formation,,,silicified metaconglomerate,,metasedimentary siliciclastic: psephite,
41617,P_-SK-xb-s,Shingle Creek Group,"Basalt and mafic volcaniclastic rock; sandstone, conglomerate, pebbly sandstone, and siltstone; intruded by Balgara Dolerite sills","basalt,mafic,volcaniclastic,conglomerate,dolerite,sandstone,sandstone,siltstone",134946.82973649062,Shingle Creek Group,,,,,,igneous mafic volcanic,sedimentary siliciclastic
20197,P_-SKb-bb,Cheela Springs Basalt,"Amygdaloidal basalt and minor volcaniclastic rock; immature sandstone, siltstone, and mudstone; intruded by Balgara Dolerite sills","basalt,volcaniclastic,dolerite,mudstone,sandstone,siltstone",108974.59753059037,Shingle Creek Group,Cheela Springs Basalt,,,basalt,,igneous mafic volcanic,
